range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.962759,-0.73867196,-6.663565,-17.536282,-0.17062104,7.7023816,-9.89199,172.29918,-1354.438,11.0
10.807617,-0.7483084,-6.4517083,-10.799911,-0.111623555,7.9319396,-10.711188,172.83334,-1353.7758,11.0
10.951428,-0.69787395,-7.2750597,-15.459668,-0.14180237,8.492288,-10.623492,172.43689,-1353.3702,11.0
11.346242,-0.6682003,-7.6020656,-16.68478,-0.010486208,8.962212,-10.83433,172.33607,-1352.8651,11.0
11.650598,-0.58463156,-9.029439,-14.683678,-0.18431322,9.949411,-10.632547,171.5991,-1352.178,11.0
11.666857,-0.632597,-8.051978,-17.679684,0.0806531,9.473995,-10.927346,172.115,-1352.3943,11.0
2.361721,-0.6962785,-7.350404,-26.256584,-0.19234072,4.8623853,-2.838446,168.20064,-1360.8427,11.0
3.477879,-0.6796982,-7.6064024,-24.696064,-0.1916419,5.3881235,-3.824177,168.69867,-1359.8427,11.0
10.496135,-0.44885784,-10.882758,-17.581352,-0.13634597,10.506739,-8.823405,169.80211,-1352.7733,11.0
10.915518,-0.47043273,-10.676095,-18.823545,-0.21944833,10.588457,-9.295138,170.13899,-1352.4331,11.0
11.474279,-0.49159837,-10.373064,-17.459188,-0.20541687,10.74008,-9.882788,170.52974,-1351.9688,11.0
11.905434,-0.45302373,-10.86426,-15.367343,-0.17341283,11.360735,-9.945449,170.2208,-1351.4269,11.0
12.057381,-0.37820536,-11.767582,-15.4535885,-0.10796871,12.1351185,-9.469427,169.38387,-1351.0721,11.0
12.307612,-0.35283366,-12.219436,-15.985138,-0.24585539,12.531225,-9.434254,169.12546,-1350.7699,11.0
12.348299,-0.42806458,-11.145966,-11.3037815,-0.1250178,11.876646,-10.092224,170.0411,-1350.9215,11.0
12.352608,-0.50611323,-9.928585,-8.75964,0.038232617,11.122468,-10.69217,170.96727,-1351.1879,11.0
12.455266,-0.47211277,-10.676683,-15.130637,-0.24280702,11.521088,-10.520457,170.59618,-1350.9628,11.0
12.479542,-0.5216114,-9.616914,-13.846939,0.13315248,11.03977,-10.907344,171.19052,-1351.1304,11.0
12.9003315,-0.4710851,-10.428553,-16.246643,0.019255597,11.805291,-10.863214,170.71054,-1350.5323,11.0
13.020057,-0.42445382,-11.097556,-15.581915,-0.029416997,12.348461,-10.572583,170.15875,-1350.2585,11.0
13.020047,-0.50157034,-9.99835,-15.262764,0.03155136,11.562643,-11.197186,171.12334,-1350.5364,11.0
13.02006,-0.3334823,-12.34711,-18.238932,-0.13923235,13.210249,-9.760618,168.99747,-1350.0275,11.0
13.020058,-0.2952197,-12.857419,-20.21334,-0.1998147,13.550002,-9.396308,168.50363,-1349.962,11.0
13.344674,-0.39804602,-11.539995,-12.0628605,-0.13114381,12.824245,-10.585476,169.89328,-1349.8634,11.0
13.440057,-0.4333368,-10.69991,-17.023037,0.25187433,12.53141,-10.968485,170.37514,-1349.8799,11.0
13.440056,-0.25114477,-13.307315,-20.46153,-0.15467158,14.248391,-9.227393,167.96095,-1349.4911,11.0
13.537521,-0.36149868,-11.937312,-12.690163,-0.07010226,13.314144,-10.389357,169.44937,-1349.5781,11.0
13.877641,-0.34462595,-12.019036,-10.656817,0.0544719,13.717878,-10.467863,169.27914,-1349.2037,11.0
14.018369,-0.2875151,-12.833745,-17.43066,-0.08780371,14.36481,-9.982437,168.50848,-1348.9583,11.0
14.219546,-0.22940922,-13.481676,-11.984738,-0.094252065,15.044378,-9.480956,167.70581,-1348.6956,11.0
14.3032055,-0.24653023,-13.160138,-14.805811,0.04287316,14.957315,-9.723928,167.95424,-1348.6256,11.0
14.571413,-0.32570902,-12.440311,-10.716146,-0.13960111,14.402846,-10.758553,169.11864,-1348.4772,11.0
14.700068,-0.34604028,-12.1783495,-14.120677,-0.1220028,14.287439,-11.061492,169.43236,-1348.3954,11.0
14.833883,-0.30126294,-12.622442,-11.366312,-0.034652725,14.839841,-10.674327,168.79657,-1348.17,11.0
15.490848,-0.23946033,-13.365902,-12.241234,-0.08626752,15.9475565,-10.388,167.92082,-1347.4337,11.0
15.540068,-0.2700964,-13.0181875,-13.572356,-0.07532879,15.682574,-10.785655,168.39845,-1347.419,11.0
15.900828,-0.2059237,-13.684828,-6.19411,-0.05083233,16.59393,-10.222784,167.41133,-1347.003,11.0
1.8861401,-0.791107,-5.43169,-28.51699,0.22258334,4.4952297,-2.4759526,168.11832,-1361.3519,11.0
2.132037,-0.6716765,-7.629123,-27.492718,-0.090897195,4.812115,-2.6076314,168.04178,-1361.0175,11.0
2.1589928,-0.638619,-8.071919,-28.882034,-0.03009679,4.8874736,-2.598828,167.99089,-1360.9612,11.0
2.3476021,-0.6228576,-8.343922,-25.3946,-0.06505023,5.009636,-2.7468445,168.04062,-1360.7759,11.0
2.365405,-0.58476275,-8.980971,-23.494186,-0.13776688,5.0960603,-2.7167537,167.96597,-1360.7229,11.0
2.4257855,-0.511744,-9.938611,-21.47982,-0.050269175,5.2751207,-2.6702461,167.82423,-1360.604,11.0
2.454499,-0.5416286,-9.612479,-26.195435,-0.14582373,5.2316637,-2.7354617,167.90256,-1360.6016,11.0
2.5547426,-0.5601294,-9.250924,-24.422422,-0.04958544,5.2482457,-2.8446407,167.98187,-1360.5248,11.0
2.693836,-0.45811224,-10.667071,-23.698515,-0.04434745,5.54652,-2.8005717,167.77296,-1360.3074,11.0
2.6956935,-0.37191465,-11.786712,-21.935965,-0.048545077,5.722382,-2.6489217,167.54744,-1360.2521,11.0
2.777149,-0.41813222,-11.262844,-26.48817,-0.11243232,5.6838455,-2.7943122,167.68822,-1360.1991,11.0
2.9276907,-0.27572963,-12.9081745,-25.492266,-0.028572205,6.07659,-2.6126165,167.31241,-1359.9845,11.0
3.1269066,-0.2071807,-13.716033,-22.705727,-0.09504522,6.3617783,-2.5758069,167.117,-1359.7736,11.0
3.2957084,-0.40819636,-11.411188,-26.04968,-0.13236758,6.048988,-3.1637423,167.77736,-1359.6874,11.0
3.3169718,-0.31147763,-12.703478,-26.028046,-0.2347382,6.292268,-2.9552991,167.46646,-1359.6101,11.0
3.3354895,-0.15698643,-14.176702,-26.576046,-0.053232107,6.6256933,-2.5645187,166.95474,-1359.5652,11.0
3.3600156,-0.36592963,-11.932798,-22.626328,-0.12032681,6.195842,-3.115274,167.65271,-1359.5958,11.0
3.4735768,-0.3322329,-12.39313,-22.512314,-0.17028181,6.3575387,-3.1141324,167.55798,-1359.4648,11.0
3.5652635,-0.11130978,-14.635412,-19.888445,-0.085571885,6.9041324,-2.5558994,166.78621,-1359.3434,11.0
3.7833219,-0.07036295,-14.988001,-26.722473,-0.08171484,7.168228,-2.5355246,166.61644,-1359.14,11.0
3.8982553,-0.019905297,-15.38941,-27.814718,-0.07831541,7.35978,-2.4169555,166.40874,-1359.0527,11.0
4.2000103,-0.10039051,-14.700809,-22.697475,-0.053504616,7.4697576,-2.84703,166.6953,-1358.7137,11.0
4.3384624,0.0076205777,-15.656983,-20.96132,-0.14142369,7.8061047,-2.5029178,166.2199,-1358.6393,11.0
4.544247,-0.16392598,-14.145945,-19.16307,-0.08985358,7.6102424,-3.2662935,166.95534,-1358.3561,11.0
4.9282203,0.07617972,-16.03818,-19.208141,-0.0647694,8.472296,-2.4361124,165.77907,-1358.1354,11.0
5.0400043,0.017901413,-15.734828,-19.238369,-0.1459083,8.465491,-2.7472155,166.03644,-1357.9604,11.0
5.336109,0.09973951,-16.221823,-15.262787,-0.10830469,8.8969345,-2.4616342,165.55354,-1357.7747,11.0
5.3874264,-0.13313876,-14.457823,-22.26868,-0.10801296,8.397643,-3.6041632,166.77385,-1357.5187,11.0
5.647141,-0.00526947,-15.411305,-24.90722,0.009959873,8.9657545,-3.1127722,166.04405,-1357.341,11.0
5.8056726,0.046651836,-15.854503,-19.463139,-0.06920183,9.230748,-2.904746,165.72089,-1357.2457,11.0
6.2891593,0.055773813,-16.02063,-21.594833,-0.17574,9.699559,-3.0351832,165.55522,-1356.7882,11.0
6.5734057,0.10128574,-16.267334,-17.13416,-0.14493254,10.068209,-2.8605118,165.19911,-1356.5892,11.0
7.1400013,0.065563425,-16.015656,-25.625854,-0.108282186,10.515211,-3.2860763,165.2865,-1355.9783,11.0
6.509993,0.15605533,-16.487566,-20.499142,-0.07551804,10.11623,-2.4998887,164.87749,-1356.7593,11.0
7.9588785,0.20751645,-16.722506,-12.631258,-0.08314299,11.6117,-2.504131,164.01353,-1355.5386,11.0
8.574296,0.15277538,-16.539715,-14.644883,-0.14363521,12.092245,-3.0976434,164.21828,-1354.8029,11.0
9.239988,0.15841639,-16.53328,-20.737215,-0.10984605,12.745815,-3.2337074,163.95003,-1354.1915,11.0
9.504571,0.25280324,-16.893122,-18.012096,-0.09014447,13.205203,-2.4332185,163.0315,-1354.2816,11.0
9.763817,0.19507132,-16.68163,-15.730589,-0.09322147,13.341373,-3.0314517,163.43983,-1353.8237,11.0
10.441213,0.26029354,-16.917118,-14.366044,-0.0903922,14.140113,-2.527072,162.56567,-1353.4656,11.0
10.560917,0.22378887,-16.787071,-21.741852,-0.084972374,14.183597,-2.9262774,162.86565,-1353.1986,11.0
11.331132,0.2574074,-16.91988,-14.577668,-0.10219304,15.010532,-2.714986,162.2139,-1352.6476,11.0
11.555922,0.28450873,-16.970036,-16.176651,-0.072999,15.283249,-2.4460537,161.83664,-1352.5814,11.0
14.20507,0.29170066,-17.01963,-13.48415,-0.10361812,17.917055,-2.745286,160.55272,-1350.2623,11.0
