range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.238874,0.66571623,-10.800771,-3.9735775,0.04358802,19.672983,2.9946754,266.4397,-1560.1516,11.0
14.622968,1.141997,-12.7744255,-2.8314095,-4.2913537,14.989329,8.785211,262.24258,-1566.304,0.0
15.654575,-1.1387527,0.05045414,-7.5793247,-0.011153002,3.7951586,-16.35444,289.54053,-1569.7872,11.0
17.102024,-0.9775069,-1.6745722,-5.4611835,0.051944595,6.5357547,-17.591406,289.9362,-1566.8066,11.0
6.7199726,-0.9908106,-9.080265,-10.456776,-7.500213,4.8230057,-7.350613,280.62195,-1571.3949,11.0
2.4836633,-0.68999106,-4.841998,-25.04699,-0.067603454,4.92826,-2.9421875,276.36984,-1572.5631,11.0
2.5164878,-0.78811395,-3.7142377,-19.77348,0.051944003,4.7146115,-3.0669284,276.5508,-1572.7318,11.0
2.6949089,-0.60894245,-5.4767165,-21.168638,0.09622569,5.212281,-3.031066,276.3732,-1572.2656,11.0
2.7037144,-0.75063586,-4.194941,-20.077646,-0.038859118,4.872835,-3.206838,276.63925,-1572.54,11.0
2.7143497,-0.83222413,-3.2404165,-17.185123,0.060134422,4.6683316,-3.2911956,276.7789,-1572.7117,11.0
2.724051,-0.65027523,-5.1413765,-13.638288,0.028573168,5.1283736,-3.110743,276.47366,-1572.323,11.0
3.0848458,-0.60679626,-5.599898,-19.228296,-0.0062843948,5.4136715,-3.3650289,276.63504,-1571.9766,11.0
3.3600056,-0.6523719,-5.0486507,-21.911823,0.100615636,5.418249,-3.6768267,276.93234,-1571.8824,11.0
3.4120681,-0.6828309,-4.7995625,-23.782894,0.046719186,5.349598,-3.7697406,277.04108,-1571.9214,11.0
3.5043812,-0.6469035,-5.227151,-22.166088,-0.023986638,5.5021586,-3.795804,277.02213,-1571.7678,11.0
2.9577043,-0.54097825,-6.2175226,-17.07586,-0.002943828,5.5144677,-3.1516833,276.40173,-1571.9414,11.0
2.961551,-0.44229114,-7.1050415,-24.22321,-0.0106249275,5.75043,-2.9797056,276.1691,-1571.765,11.0
3.0961144,-0.38461336,-7.558938,-24.259558,0.018257279,5.9704256,-2.965398,276.09207,-1571.5585,11.0
3.2537768,-0.49922806,-6.595477,-16.494213,-0.0007869346,5.7910695,-3.318785,276.48212,-1571.6284,11.0
3.2892604,-0.33049095,-7.961014,-22.324839,0.04631163,6.228992,-2.9819095,276.03345,-1571.306,11.0
3.569218,-0.1515093,-9.19767,-25.889433,0.058696203,6.830378,-2.6789322,275.57016,-1570.8174,11.0
3.8711493,-0.41339415,-7.321776,-24.211203,0.01756813,6.4161153,-3.6072447,276.57843,-1570.9469,11.0
4.001593,-0.40104067,-7.39256,-23.43485,0.049632363,6.5391693,-3.672339,276.60535,-1570.8103,11.0
4.0138445,-0.07226267,-9.700404,-21.341932,0.016572677,7.366097,-2.6540296,275.3921,-1570.3115,11.0
4.0535803,-0.29797357,-8.2626915,-18.460457,-0.008137865,6.8693547,-3.4157495,276.26456,-1570.5679,11.0
4.3152275,-0.21676445,-8.834581,-24.1432,-0.0012600715,7.2875633,-3.32164,276.05405,-1570.1945,11.0
4.4899273,-0.095913455,-9.539262,-26.364992,0.046509147,7.729168,-2.9779348,275.59778,-1569.8705,11.0
4.5078535,-0.23048544,-8.7617035,-26.216236,-0.02218209,7.4026523,-3.4875362,276.1798,-1570.0365,11.0
4.5121818,-0.26344955,-8.479265,-22.674168,0.028215537,7.312167,-3.6055682,276.31888,-1570.0892,11.0
4.901366,0.021643516,-10.138913,-15.294214,0.04471618,8.346225,-2.6741276,275.12918,-1569.3671,11.0
4.983967,-0.17502898,-9.138949,-25.959133,-0.030608943,7.9416275,-3.5601122,276.09415,-1569.4995,11.0
5.0532503,0.05392716,-10.290124,-15.211736,0.03339059,8.54853,-2.5849478,274.98557,-1569.199,11.0
5.071412,-0.06613152,-9.67095,-26.472822,0.07915604,8.304937,-3.1416707,275.58884,-1569.272,11.0
5.46002,-0.1909295,-8.99385,-24.89494,0.0115580885,8.281108,-3.9040015,276.32574,-1569.0753,11.0
5.58255,-0.13236195,-9.398934,-26.829758,-0.025837872,8.564325,-3.7056937,276.05432,-1568.8612,11.0
5.8039527,-0.18496841,-9.012394,-21.128136,0.03187141,8.579817,-4.0777497,276.40616,-1568.7393,11.0
5.8577876,0.1158919,-10.510285,-10.119088,0.05146453,9.419878,-2.5442975,274.69577,-1568.3762,11.0
6.017667,-0.16630971,-9.18539,-25.419697,-0.021581545,8.818101,-4.1102133,276.36865,-1568.5017,11.0
6.351174,-0.24984296,-8.607315,-25.71771,-0.0029201135,8.774334,-4.7232733,276.96835,-1568.3672,11.0
6.51,0.07786279,-10.373594,-19.299082,0.046695855,9.956527,-2.983084,274.96152,-1567.736,11.0
7.3852043,0.10174878,-10.480482,-23.98766,0.030431889,10.836029,-3.1240995,274.84338,-1566.8531,11.0
6.9084888,0.17040244,-10.684389,-14.42655,0.053445414,10.525911,-2.5146186,274.34897,-1567.3256,11.0
7.4776125,0.2166034,-10.821382,-18.216747,0.040738184,11.158064,-2.328788,273.989,-1566.7737,11.0
7.5599885,0.17826962,-10.693421,-21.524046,0.06720346,11.169931,-2.6282966,274.27243,-1566.676,11.0
8.399992,0.14102829,-10.601026,-23.725758,0.04585408,11.896746,-3.1434772,274.55658,-1565.8317,11.0
8.399979,0.2321097,-10.818917,-19.66748,0.07973192,12.085668,-2.4023597,273.79245,-1565.8641,11.0
