range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.622392,-0.7614229,-5.3414593,-10.1208105,-0.13173456,6.639015,-7.797742,-392.88602,-880.042,11.0
7.653339,-0.71439546,-5.9202504,-15.561343,-0.09998286,6.9822326,-7.6875076,-393.20728,-879.8785,11.0
7.769995,-0.8276139,-4.4315634,-13.158469,-0.10037979,6.2080708,-8.106712,-392.3625,-880.1263,11.0
7.853582,-0.8354607,-4.233384,-13.675535,-0.007683467,6.1745133,-8.204783,-392.2696,-880.0803,11.0
8.442369,-0.6297203,-6.955648,-16.618904,-0.06940416,7.943671,-8.088994,-393.6068,-878.9162,11.0
8.754428,-0.6979116,-6.106231,-15.378697,-0.07493568,7.5626907,-8.632849,-392.9533,-878.7986,11.0
8.819994,-0.823017,-4.522906,-14.171915,-0.13005026,6.563998,-9.095278,-391.91873,-879.1739,11.0
8.820006,-0.72671854,-5.8481536,-15.303342,-0.18668254,7.3586783,-8.796404,-392.6933,-878.82623,11.0
8.983611,-0.6121468,-7.1999846,-18.459286,-0.098444425,8.342974,-8.485128,-393.61118,-878.35376,11.0
9.660008,-0.7132659,-5.9027486,-18.873749,-0.06796853,7.8108273,-9.5151415,-392.50787,-877.99756,11.0
9.805362,-0.6377073,-6.843845,-14.991178,-0.056158643,8.534272,-9.3195305,-393.15915,-877.6268,11.0
10.577167,-0.61064523,-7.0695643,-14.0155525,0.05027111,9.151942,-9.858155,-393.2181,-876.8094,11.0
11.395933,-0.5884935,-7.3904386,-15.5552635,-0.0025921797,9.778741,-10.438368,-393.25427,-875.956,11.0
12.180036,-0.5540358,-7.4526377,-20.703724,0.3448566,10.540808,-10.884306,-393.481,-875.10266,11.0
2.473183,-0.6545906,-6.653761,-27.786037,-0.075826705,5.0021086,-2.8936777,-395.17886,-884.6758,11.0
5.354825,-0.60447013,-7.2531977,-24.471706,-0.058293685,6.567692,-5.3198004,-394.58096,-881.85095,11.0
5.670829,-0.46787488,-8.886624,-21.333796,-0.10636607,7.366977,-5.1563897,-395.26337,-881.4039,11.0
8.056237,-0.5918581,-7.465999,-12.489113,-0.11863027,8.021006,-7.5984774,-394.00726,-879.2099,11.0
8.820023,-0.5897591,-7.473969,-18.680916,-0.1013383,8.43134,-8.242921,-393.8445,-878.46344,11.0
8.940653,-0.48201457,-8.81418,-18.225231,-0.19092186,9.289221,-7.8034377,-394.763,-878.171,11.0
9.027369,-0.39588478,-9.635607,-17.91104,-0.08387798,9.938547,-7.374178,-395.52625,-878.01825,11.0
9.315811,-0.4612332,-8.969258,-18.288631,-0.11585828,9.669618,-7.9823546,-394.90695,-877.77606,11.0
9.335412,-0.5232561,-8.350254,-16.133343,-0.19465233,9.218313,-8.344501,-394.3315,-877.8369,11.0
9.392451,-0.37580004,-9.919015,-15.8843975,-0.16071428,10.322559,-7.5156784,-395.69913,-877.64734,11.0
9.481327,-0.42516723,-9.396316,-20.0801,-0.1526379,10.036246,-7.8937154,-395.2296,-877.5807,11.0
9.6121855,-0.3847554,-9.834983,-15.041497,-0.1683068,10.41102,-7.7340775,-395.60806,-877.43,11.0
9.793264,-0.33907816,-10.249727,-19.24026,-0.12397729,10.854707,-7.5543504,-396.04956,-877.245,11.0
10.080037,-0.5047118,-8.508293,-19.178177,-0.14064464,9.797777,-8.845548,-394.38983,-877.0731,11.0
10.290041,-0.47637004,-8.761977,-18.337757,-0.0758362,10.154686,-8.840139,-394.64697,-876.82556,11.0
10.4393215,-0.26688674,-10.935271,-14.238463,-0.12740509,11.823733,-7.449695,-396.81107,-876.63666,11.0
10.446794,-0.31205562,-10.4708,-14.6021805,-0.08334838,11.5163145,-7.807485,-396.34082,-876.59924,11.0
10.463841,-0.36098218,-9.9998865,-15.607639,-0.091702424,11.171458,-8.185623,-395.82968,-876.5738,11.0
10.5913105,-0.5467752,-7.817041,-18.020615,0.065604776,9.733529,-9.513485,-393.87372,-876.6443,11.0
10.659738,-0.44918594,-9.018275,-14.734843,-0.033203,10.607635,-8.952239,-394.88947,-876.4269,11.0
10.84131,-0.22099411,-11.350512,-13.56313,-0.13807896,12.443262,-7.322809,-397.34018,-876.2903,11.0
10.95313,-0.42699644,-9.335423,-21.811918,-0.11125484,10.979783,-9.023446,-395.10345,-876.1142,11.0
11.212814,-0.24658601,-11.138151,-13.875608,-0.1484652,12.559203,-7.7746778,-397.10413,-875.8879,11.0
11.277078,-0.41435015,-9.466144,-19.553106,-0.10773322,11.298141,-9.176234,-395.22177,-875.7815,11.0
11.298711,-0.34630454,-10.116203,-15.417777,-0.06169881,11.872594,-8.666128,-395.98883,-875.7389,11.0
11.340051,-0.365726,-10.061866,-17.718178,-0.20143059,11.745124,-8.849943,-395.76886,-875.6982,11.0
11.340048,-0.2681166,-10.92427,-13.706058,-0.12756231,12.501837,-8.0427065,-396.8746,-875.7381,11.0
11.340045,-0.46240774,-8.94965,-15.310801,-0.10915587,10.921573,-9.573038,-394.67496,-875.76514,11.0
11.891888,-0.46479106,-8.815818,-15.109999,-0.0015502427,11.243014,-10.022451,-394.58652,-875.2197,11.0
12.125181,-0.49011394,-8.485579,-12.200228,0.046970006,11.144763,-10.392897,-394.25583,-875.026,11.0
12.127744,-0.2988438,-10.649317,-20.335964,-0.1366628,12.856494,-8.832974,-396.56964,-874.9273,11.0
12.180055,-0.33842346,-10.168276,-22.51779,-0.036097385,12.565018,-9.219178,-396.0907,-874.8586,11.0
12.180054,-0.40525085,-9.51544,-17.304247,-0.061363976,11.976696,-9.781463,-395.27704,-874.8739,11.0
12.180047,-0.21963659,-11.302077,-19.978802,-0.07803288,13.513257,-8.127528,-397.5327,-874.9654,11.0
12.2457285,-0.42567837,-9.256545,-20.223623,-0.018315794,11.832259,-9.995211,-395.02393,-874.824,11.0
12.600058,-0.36789384,-9.894032,-18.864246,-0.055490583,12.601598,-9.774465,-395.7255,-874.43866,11.0
12.716301,-0.316034,-10.490174,-18.63845,-0.14077958,13.145113,-9.388555,-396.3831,-874.3297,11.0
12.737889,-0.20798512,-11.455905,-20.854424,-0.13305077,14.045191,-8.349556,-397.75385,-874.43304,11.0
12.859232,-0.43888584,-9.078287,-16.901329,0.018328004,12.102021,-10.570609,-394.81006,-874.2255,11.0
13.020054,-0.25299394,-11.112459,-22.069006,-0.17967902,13.908461,-8.979507,-397.21304,-874.0823,11.0
13.16655,-0.33665863,-10.238628,-14.54616,-0.08914195,13.286299,-9.892548,-396.12827,-873.8725,11.0
13.329371,-0.37788013,-9.760867,-15.933226,-0.023778737,13.011252,-10.39158,-395.5815,-873.7121,11.0
13.351276,-0.40481067,-9.452057,-15.889963,0.0066272113,12.761571,-10.65081,-395.22168,-873.704,11.0
13.538522,-0.29727307,-10.6814,-17.947842,-0.15398291,13.917273,-9.763268,-396.66718,-873.5198,11.0
13.544016,-0.45638984,-8.775046,-19.85952,0.13144544,12.357632,-11.2465925,-394.5153,-873.5657,11.0
13.569857,-0.2653331,-10.957667,-21.33691,-0.13572787,14.22551,-9.457694,-397.10123,-873.51953,11.0
13.685816,-0.25821036,-10.916673,-22.155972,-0.03054867,14.376733,-9.457847,-397.20844,-873.4129,11.0
13.86005,-0.19457652,-11.602911,-22.464363,-0.1682488,15.053075,-8.874109,-398.0997,-873.35077,11.0
14.246867,-0.33781883,-10.084809,-12.129667,0.053302422,14.048181,-10.658625,-396.12936,-872.7921,11.0
14.280063,-0.29209533,-10.52621,-21.90564,0.04968946,14.517491,-10.204634,-396.78226,-872.7837,11.0
14.721545,-0.23211253,-11.190704,-12.94865,-0.07415049,15.414607,-9.822223,-397.6884,-872.42316,11.0
14.920159,-0.30744252,-10.37241,-14.018679,0.058965355,14.841495,-10.800392,-396.59256,-872.1326,11.0
15.12007,-0.3564721,-9.98072,-18.172153,-0.027346166,14.473607,-11.468838,-395.86057,-871.91736,11.0
15.120057,-0.2058317,-11.49993,-17.817177,-0.15898216,15.969493,-9.754077,-398.13022,-872.0806,11.0
15.960065,-0.24115178,-11.157789,-19.200336,-0.12019804,16.296787,-10.702499,-397.69443,-871.17694,11.0
16.339878,-0.20078662,-11.429082,-9.714758,-0.045948464,16.995632,-10.418374,-398.39056,-870.8863,11.0
16.401611,-0.3101587,-10.109898,-19.96556,0.29564258,15.901666,-11.836028,-396.61545,-870.65076,11.0
2.0843925,-0.5286616,-8.107402,-28.64257,-0.014140644,5.04715,-2.4132912,-395.54922,-884.98505,11.0
2.2901487,-0.44205326,-9.0996475,-26.746328,-0.03723101,5.322277,-2.4625342,-395.7098,-884.7563,11.0
2.304232,-0.6767037,-6.445424,-28.575321,-0.14504184,4.878636,-2.7668493,-395.18057,-884.8528,11.0
2.404809,-0.55450785,-7.802971,-27.492569,-0.011027694,5.1780996,-2.7113974,-395.4322,-884.6812,11.0
2.4488404,-0.23429844,-11.152221,-27.003687,-0.054678913,5.778718,-2.2216246,-396.2035,-884.6057,11.0
2.4752436,-0.40269676,-9.540908,-28.852283,-0.060119793,5.514192,-2.5413256,-395.79053,-884.5651,11.0
2.8062983,-0.12123954,-12.121324,-27.024973,-0.11202217,6.241481,-2.18454,-396.55807,-884.306,11.0
2.9264998,-0.38391048,-9.746734,-28.49521,-0.071379766,5.8563147,-2.83989,-395.82303,-884.11224,11.0
3.039063,-0.07714457,-12.410191,-22.714663,-0.08627421,6.50737,-2.192426,-396.7412,-884.11316,11.0
3.0414784,-0.088863775,-12.362165,-23.008272,-0.11955166,6.491789,-2.2245586,-396.70752,-884.1013,11.0
3.5024593,-0.26855862,-10.846611,-27.207365,-0.053918216,6.528094,-2.96903,-396.20886,-883.54736,11.0
3.551123,-0.02532785,-12.742344,-21.526257,-0.07938024,7.0396028,-2.2813284,-397.05637,-883.6751,11.0
3.7672768,0.0047939355,-13.013805,-25.91856,-0.16931759,7.2821364,-2.2752318,-397.2328,-883.5086,11.0
3.7679586,0.01629586,-12.976232,-27.095373,-0.06549508,7.3006506,-2.2360454,-397.27353,-883.5234,11.0
4.041417,0.060645033,-13.273315,-17.911713,-0.12320154,7.6197686,-2.182293,-397.5379,-883.3367,11.0
4.5814915,-0.0334974,-12.823343,-24.881079,-0.21159974,7.9453697,-2.7735999,-397.35245,-882.6876,11.0
4.7391663,-0.113980554,-12.22143,-25.905321,-0.15871373,7.8998437,-3.1777732,-397.0354,-882.43286,11.0
5.159194,0.009335663,-13.019023,-23.241022,-0.14817223,8.556282,-2.8359346,-397.74213,-882.2131,11.0
5.78282,-0.016508332,-12.87605,-22.046366,-0.15873991,9.0603285,-3.2293463,-397.82275,-881.57874,11.0
7.1066227,-0.18982321,-11.542903,-21.633175,-0.06909782,9.619011,-4.863878,-397.06784,-880.0251,11.0
7.140668,-0.21753076,-11.320376,-18.52055,-0.07836034,9.528471,-5.0425315,-396.87772,-879.96204,11.0
7.3011174,-0.1357004,-12.015911,-21.601826,-0.11490183,9.999376,-4.651503,-397.4874,-879.90784,11.0
7.734026,-0.16975066,-11.81277,-20.29019,-0.1765384,10.217132,-5.104775,-397.32266,-879.43274,11.0
8.464044,-0.08568757,-12.39305,-24.058134,-0.12823479,11.197369,-4.9193673,-398.149,-878.8738,11.0
