range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.3756256,-0.94214237,-2.194058,-2.510313,-0.12472732,4.888262,-5.976365,304.4888,-1670.043,11.0
5.545306,-1.1180876,-0.046716634,4.5467815,0.07900683,3.951621,-6.2445493,304.92474,-1670.9143,11.0
12.035909,-0.6111335,-5.432091,-5.30249,0.074311726,9.876687,-11.124135,308.63086,-1664.1925,11.0
12.106151,-0.56744087,-5.871214,-12.131544,0.05169379,10.363995,-10.910628,308.33133,-1663.7528,11.0
5.3889155,-0.76746845,-4.019296,-4.517641,-0.08346687,5.7943487,-5.7297816,304.0797,-1669.1978,11.0
5.616829,-0.6359077,-5.417349,-14.093915,-0.15182939,6.5464554,-5.6327195,303.84595,-1668.4763,11.0
5.7319427,-0.68119353,-4.9704413,-15.489669,-0.15348904,6.37082,-5.8527613,304.09454,-1668.6085,11.0
5.840145,-0.54434335,-6.286319,-12.682602,-0.14774981,7.110526,-5.551945,303.66275,-1667.9368,11.0
5.8407583,-0.5915959,-5.843958,-14.735233,-0.14996323,6.8780336,-5.700593,303.85165,-1668.138,11.0
6.0681195,-0.5284199,-6.4472103,-10.502775,-0.1618645,7.317257,-5.686928,303.7574,-1667.7087,11.0
6.206654,-0.49705213,-6.754505,-9.992576,-0.18471867,7.55442,-5.6873655,303.7142,-1667.4755,11.0
6.509532,-0.4471269,-7.143523,-9.312468,-0.13446052,7.9909134,-5.7308607,303.67664,-1667.0385,11.0
6.5597053,-0.5815874,-6.0302114,-22.47886,-0.24095732,7.3055654,-6.281918,304.3444,-1667.6107,11.0
6.6715274,-0.636075,-5.275571,-23.140297,-0.011689267,7.049924,-6.5594935,304.66425,-1667.8109,11.0
7.1292634,-0.32325128,-8.169519,-12.412004,-0.14818057,9.030312,-5.608592,303.3652,-1666.0393,11.0
7.14003,-0.44282663,-7.2178483,-19.349293,-0.17175083,8.414712,-6.1986027,304.0584,-1666.5359,11.0
7.373157,-0.38003358,-7.711547,-4.275789,-0.13985193,8.91047,-6.071797,303.84256,-1666.0719,11.0
7.489502,-0.353422,-7.889412,-9.160538,-0.10385792,9.133538,-6.0181236,303.74875,-1665.8625,11.0
7.8134336,-0.27872422,-8.481041,-9.686248,-0.1251217,9.760333,-5.8220916,303.44073,-1665.2825,11.0
8.48278,-0.31936532,-8.135007,-21.16378,-0.08382568,10.034564,-6.5165563,304.07288,-1664.8851,11.0
12.687329,-0.47500345,-6.9213576,-18.035854,-0.1554874,11.634878,-10.725946,307.91595,-1662.5376,11.0
13.627478,-0.43991926,-7.124665,-18.504887,-0.053602047,12.583608,-11.169327,308.17722,-1661.5236,11.0
13.669897,-0.47608775,-6.737785,-17.766113,0.018518481,12.225284,-11.51148,308.57944,-1661.8127,11.0
14.187977,-0.38925797,-7.3996954,-18.291979,0.09661045,13.482726,-11.126017,307.9692,-1660.6477,11.0
14.31791,-0.36260116,-7.8302426,-14.268658,-0.11784005,13.847837,-10.958931,307.7378,-1660.3196,11.0
15.251098,-0.284775,-8.280415,-16.621983,0.030996656,15.316196,-10.76735,307.27933,-1658.9116,11.0
15.353208,-0.31855276,-8.030729,-13.359761,0.026676679,15.044056,-11.218454,307.7728,-1659.0961,11.0
15.616885,-0.26225597,-8.567579,-2.1124566,-0.09207771,15.820116,-10.742047,307.1617,-1658.4209,11.0
15.696711,-0.46292326,-6.78091,-19.590578,0.09100326,13.628184,-12.986957,309.7716,-1660.1624,11.0
16.205645,-0.4565802,-6.855449,-19.070946,0.07174466,14.025158,-13.321112,310.027,-1659.7107,11.0
8.256187,-0.20655213,-8.985711,-14.044936,-0.12294518,10.468729,-5.6486692,303.13992,-1664.618,11.0
8.618934,-0.2317596,-8.795349,-16.876427,-0.10449504,10.62669,-6.0383444,303.4939,-1664.3911,11.0
8.94049,-0.15281159,-9.334161,-10.920861,-0.12382384,11.294001,-5.666688,303.0058,-1663.8036,11.0
9.164358,-0.20070547,-8.982507,-19.927671,-0.08066783,11.227672,-6.150034,303.4931,-1663.7799,11.0
9.660031,-0.15988041,-9.370055,-16.762695,-0.20393836,11.854163,-6.1230574,303.35132,-1663.1691,11.0
