range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.063888,-0.84163684,-5.5325966,-12.207491,-0.17614837,7.9216595,-14.164615,-138.23415,-1071.2314,11.0
3.4055412,-1.1631637,-14.407849,-26.076996,-14.988958,3.762775,-4.104153,-140.59476,-1081.8586,11.0
11.348948,-0.5779381,-10.047043,-6.510202,-0.20479664,9.856377,-10.33546,-142.0147,-1073.2595,11.0
11.604963,-0.7339715,-7.3859463,-16.192846,-0.13485458,8.386017,-11.385988,-140.2077,-1073.2418,11.0
11.717543,-0.5422147,-10.280727,-10.492802,0.12328432,10.402494,-10.420935,-142.41313,-1072.8763,11.0
11.970622,-0.6999791,-8.045554,-12.402822,-0.21270743,8.900544,-11.557656,-140.53084,-1072.8062,11.0
11.997364,-0.7580851,-7.0342736,-16.807892,-0.20098875,8.271331,-11.856922,-139.84373,-1072.9218,11.0
12.712758,-0.806847,-6.103961,-11.22457,-0.12743929,7.9525743,-12.73599,-139.07857,-1072.3843,11.0
12.736592,-0.6006478,-9.604985,-17.383165,-0.12643376,10.342271,-11.66362,-141.65132,-1071.8927,11.0
13.390042,-0.5445522,-10.617569,-23.183296,-0.2499183,11.310348,-11.825895,-142.35144,-1071.2047,11.0
13.392845,-0.61638975,-9.280718,-25.209824,-0.057152774,10.493951,-12.334389,-141.391,-1071.2562,11.0
13.439994,-0.8077419,-6.035187,-21.62138,-0.07452783,8.1753025,-13.428378,-138.86407,-1071.6892,11.0
14.070036,-0.58871293,-9.833199,-21.296474,-0.1628889,11.16496,-12.725119,-141.71677,-1070.5514,11.0
14.502676,-0.60681194,-9.52441,-22.25116,-0.14542884,11.164024,-13.22912,-141.42703,-1070.1389,11.0
15.0339155,-0.69233847,-8.204292,-19.734203,-0.24190311,10.294428,-14.2873745,-140.10782,-1069.7705,11.0
15.295825,-0.6502361,-8.78665,-18.52261,-0.118982516,10.982576,-14.236291,-140.70091,-1069.4178,11.0
15.95726,-0.71321243,-7.77832,-16.349216,-0.17091292,10.387106,-15.261286,-139.62537,-1068.9194,11.0
16.389814,-0.73496276,-7.4718595,-17.320265,-0.23786199,10.237179,-15.798265,-139.19466,-1068.5654,11.0
8.444761,-0.38246697,-12.898455,-22.751501,-0.15451786,9.629509,-6.866584,-143.81767,-1076.2317,11.0
8.483282,-0.33608353,-13.497924,-24.750196,-0.13293013,9.936823,-6.6193166,-144.21123,-1076.258,11.0
8.599491,-0.44177088,-12.054784,-21.382362,-0.14464724,9.352708,-7.3167515,-143.33278,-1076.0216,11.0
9.02221,-0.28793278,-14.08305,-17.210815,-0.10376497,10.618391,-6.6769915,-144.73657,-1075.8201,11.0
9.416048,-0.34283537,-13.337066,-20.298279,-0.06071959,10.560476,-7.3155565,-144.32301,-1075.3301,11.0
9.584292,-0.34589863,-13.159801,-21.979683,0.07612684,10.65954,-7.4546227,-144.32445,-1075.1593,11.0
9.590362,-0.36595535,-12.877597,-24.962627,0.09063736,10.526925,-7.593994,-144.13588,-1075.1212,11.0
