range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.623213,0.9654155,1.2002484,1.4554081,17.062492,14.756309,5.6730647,312.9758,-1857.9617,0.0
2.0446327,-1.1705102,0.6946689,-4.632761,-0.09407321,3.7866144,-2.7433152,321.61484,-1868.7568,11.0
2.2659302,-0.8974812,-3.9602666,-22.563866,0.21005088,4.3922973,-2.9025211,321.76163,-1868.1481,11.0
2.2983177,-0.82496953,-5.3020706,-23.7784,0.14816149,4.560336,-2.8890166,321.7447,-1867.9803,11.0
2.3801641,-0.7918507,-6.075955,-25.524632,-0.050266713,4.659944,-2.9417117,321.79532,-1867.8796,11.0
2.3994231,-0.7573781,-6.8639555,-25.418869,-0.24631658,4.7438254,-2.930714,321.78262,-1867.796,11.0
8.845194,-0.5281896,-10.06982,-16.347,0.2508037,8.901145,-7.9680343,326.73383,-1863.5365,11.0
10.053376,-0.36182335,-12.522055,-5.1012764,0.15851405,10.8786,-7.897891,326.62326,-1861.5609,11.0
11.677346,-0.22632402,-14.160983,-10.125245,0.18561883,13.067016,-7.882707,326.5633,-1859.3733,11.0
11.794059,-0.20433816,-14.525849,-16.036383,0.06701897,13.316274,-7.7483125,326.42383,-1859.1268,11.0
2.7288222,-0.53934216,-10.162685,-28.863472,-0.011230028,5.390136,-2.9594593,321.79813,-1867.1493,11.0
2.99033,-0.4643538,-11.344944,-28.35375,-0.0813496,5.717555,-3.0434084,321.87537,-1866.8202,11.0
3.3893607,-0.37016267,-12.554252,-27.60055,0.015851177,6.205908,-3.1463203,321.96826,-1866.3298,11.0
3.389433,-0.30641058,-13.448909,-27.544582,-0.057081852,6.3570476,-2.9919443,321.81082,-1866.1819,11.0
3.5676715,-0.25903285,-14.014474,-28.613905,-0.047043692,6.599664,-2.9852836,321.7992,-1865.9395,11.0
3.9616866,-0.21551849,-14.519725,-23.044651,-0.05121484,7.009744,-3.10293,321.90845,-1865.5271,11.0
4.6051483,-0.08681103,-15.792953,-24.726782,-0.0060483846,7.849561,-3.0001726,321.7885,-1864.6896,11.0
4.8375363,-0.030875742,-16.259632,-25.503069,0.019955106,8.179414,-2.8781703,321.6598,-1864.3623,11.0
5.2418246,-0.058929842,-16.063354,-25.700994,-0.024597945,8.472354,-3.1905653,321.96613,-1864.063,11.0
6.0370317,0.021570519,-16.728128,-25.931082,-0.032819066,9.385523,-3.131944,321.88885,-1863.1512,11.0
6.30001,-0.036469005,-16.099842,-21.866055,0.13274637,9.4692955,-3.568089,322.32318,-1863.0585,11.0
8.089365,0.075862624,-16.954641,-14.910547,0.12264456,11.42989,-3.5521202,322.26712,-1861.0986,11.0
8.819999,0.08409286,-16.936533,-23.179115,0.19429056,12.138919,-3.741691,322.44214,-1860.3859,11.0
9.837356,0.12582478,-17.396603,-16.821882,-0.012244949,13.227361,-3.7043512,322.38254,-1859.2985,11.0
10.499991,0.14245106,-17.470417,-22.999706,0.006540775,13.910269,-3.7400506,322.40427,-1858.615,11.0
13.215213,-0.15602177,-15.132136,-12.538236,-0.023015155,14.824801,-8.076652,326.72122,-1857.6119,11.0
14.94423,-0.07121554,-15.858835,-0.60540545,0.07046893,16.92141,-7.9615135,326.56323,-1855.5181,11.0
15.433093,-0.03411248,-16.17587,-10.8132,0.07658082,17.617573,-7.693538,326.28107,-1854.8275,11.0
11.339981,0.18510614,-17.7104,-21.741789,-0.018027997,14.844414,-3.5174158,322.16257,-1857.6855,11.0
