range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
1.8647708,-1.1231542,-0.12276755,-7.7519608,0.046023905,3.8813632,-2.5646484,321.36758,-1899.9532,11.0
2.2763062,-0.7384049,-6.875423,-27.250912,-0.04168811,4.738474,-2.7999651,321.61902,-1899.1007,11.0
9.426313,-0.3561836,-12.125156,-19.049843,0.34228235,10.478784,-7.4117126,326.3381,-1893.4484,11.0
10.865615,-0.23097616,-13.800589,-17.991585,0.15428314,12.395821,-7.423196,326.3857,-1891.5319,11.0
2.3264856,-0.58870196,-9.298433,-27.20692,-0.09119359,5.0678997,-2.6883445,321.5136,-1898.7693,11.0
2.3386073,-0.5479025,-9.732402,-27.238327,0.088120766,5.154706,-2.6475165,321.47443,-1898.6818,11.0
2.8021598,-0.3774157,-12.192051,-25.00837,0.0031121413,5.7847633,-2.7365134,321.5753,-1898.0535,11.0
3.04437,-0.32652494,-12.739879,-28.443594,0.09846069,6.060976,-2.8033054,321.64728,-1897.7786,11.0
5.196116,0.04056284,-16.316477,-24.540348,0.087112695,8.654751,-2.7024946,321.59534,-1895.1833,11.0
5.2712884,-0.007818132,-15.987714,-26.550472,0.06352402,8.620179,-2.9643266,321.85648,-1895.2228,11.0
5.3247914,-0.04509874,-15.606087,-19.403685,0.1479706,8.579901,-3.164942,322.0563,-1895.2668,11.0
6.836421,0.12319802,-16.892124,-25.8035,0.024101134,10.364294,-2.8049512,321.73,-1893.4761,11.0
7.192951,0.08670675,-16.48841,-20.38425,0.21548179,10.618147,-3.162926,322.09268,-1893.229,11.0
12.516937,-0.12606332,-14.841709,-13.524846,0.19213806,14.450059,-7.372658,326.37387,-1889.477,11.0
14.214869,-0.055410262,-15.585978,-10.489406,0.08199848,16.391554,-7.409893,326.4477,-1887.5366,11.0
14.771473,-0.0010666867,-16.020607,-9.86376,0.08207563,17.241753,-6.9550085,326.0089,-1886.678,11.0
16.103168,0.019064838,-16.055586,-13.614243,0.19612898,18.58247,-7.2238736,326.30298,-1885.3425,11.0
9.115372,0.1729456,-17.012474,-12.041613,0.15688567,12.661365,-3.071914,322.0402,-1891.1844,11.0
10.992452,0.20732519,-17.30409,-12.667704,0.015414924,14.565829,-3.1938338,322.19797,-1889.2826,11.0
11.034042,0.21805434,-17.090734,-16.43948,0.27144524,14.632575,-3.0878286,322.09323,-1889.2139,11.0
11.759972,0.2236759,-17.335398,-18.05618,0.048343644,15.355427,-3.180341,322.19937,-1888.4928,11.0
12.910899,0.23626699,-17.337162,-11.067489,0.09287863,16.51375,-3.2639706,322.3048,-1887.3363,11.0
14.885043,0.2660311,-17.439697,-15.973537,0.08879146,18.530083,-3.220554,322.29938,-1885.3195,11.0
39.84972,0.6026352,-32.40706,-9.595861,-14.855792,43.158966,5.9023814,313.6421,-1860.5231,0.0
41.01347,0.5832118,0.6539511,-6.0548506,18.258488,44.43098,5.3083506,314.25998,-1859.2626,11.0
71.20526,0.54733247,-33.903816,11.929302,-16.218359,74.62589,7.1979537,312.93964,-1829.0374,0.0
72.23962,0.53199035,-33.913692,-5.215077,-16.200575,75.76834,6.210313,313.9486,-1827.9137,0.0
38.817135,0.651053,-0.9242829,4.356139,16.465422,41.784523,7.5765047,311.94238,-1861.8657,0.0
39.22317,0.6298646,-33.232338,5.4726934,-15.7668915,42.349808,6.8492966,312.6801,-1861.3143,0.0
39.89988,0.62360454,-33.333576,-8.435117,-15.847251,43.061172,6.734289,312.8085,-1860.6052,0.0
45.583004,0.66905624,-17.181488,-4.257353,0.1377242,48.212627,9.8192625,309.82114,-1855.3966,11.0
47.43387,0.6562097,-17.361073,-7.773469,0.009015842,50.150345,9.652589,310.0243,-1853.4623,11.0
49.405437,0.65771973,-17.246769,-4.805848,0.11748783,52.058044,10.155682,309.55722,-1851.5455,11.0
37.885277,0.7317314,-16.909542,-6.5188074,0.12064046,40.1027,10.334541,309.15314,-1863.4954,11.0
37.817886,0.9256781,-15.601295,-0.29302216,0.11731898,37.236996,17.081139,302.35376,-1866.2334,11.0
27.140604,-0.95471495,-2.366852,8.251711,0.782034,8.716187,-27.402618,346.29224,-1895.5873,11.0
56.998615,-0.45057267,14.522464,12.414186,25.738161,39.879005,-44.875484,364.34915,-1864.7592,11.0
28.592016,0.018112635,-16.178122,-20.276035,0.06669212,29.989471,-12.308364,331.60147,-1874.0334,11.0
17.835972,0.063678056,-16.423727,-9.523145,0.13470252,20.47274,-7.1914415,326.30615,-1883.452,11.0
18.091919,0.1106298,-16.79926,-20.772465,0.046364248,21.001608,-6.4864383,325.61124,-1882.9099,11.0
19.717592,0.079422936,-16.687212,-19.42375,-0.028374003,22.336021,-7.5862236,326.736,-1881.5966,11.0
21.614809,0.12997872,-16.863907,-15.700136,0.08929999,24.469372,-7.2156587,326.40567,-1879.4565,11.0
17.979027,0.15003651,-16.713264,-23.99189,0.3447669,21.107964,-5.774761,324.9017,-1882.7902,11.0
23.438984,0.156864,-17.005032,-6.1927085,0.08711756,26.390553,-7.162214,326.38843,-1877.5347,11.0
