range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.6174755,0.77590066,-10.947777,-8.866618,0.6183635,18.584932,4.50403,426.60248,-2120.6484,11.0
12.006829,0.8715797,-9.901091,-7.6686916,1.21543,14.746639,4.3640933,430.24542,-2121.8655,11.0
13.012428,0.83041596,-10.416081,-11.694791,0.9066036,15.874277,4.2980433,429.21283,-2121.4075,11.0
14.014606,0.8250141,-11.445976,-6.8985395,-0.09765322,16.82847,4.6130013,428.2088,-2121.3674,11.0
15.205346,0.99359125,-9.259681,7.542925,1.1366081,16.76372,7.343419,427.31052,-2123.9465,11.0
9.565071,-1.0304887,-7.92058,-8.533634,-6.5823736,4.8541355,-10.213268,444.6273,-2111.691,11.0
12.791175,-1.0060191,-1.6106954,-6.2293377,0.025999982,5.500308,-13.385565,445.13638,-2108.4937,11.0
5.3980055,-1.1032426,-9.856665,-8.517893,-9.409974,4.029297,-6.09535,443.9534,-2115.8362,11.0
10.187626,-0.77448475,-4.4811835,-19.649445,-0.09330509,7.4500384,-10.234115,442.20407,-2110.7595,11.0
12.696528,-0.5336199,-7.017191,-21.696316,-0.017756578,11.039378,-11.171789,439.17267,-2108.621,11.0
12.706224,-0.61410654,-6.1048155,-19.810368,0.05984905,10.1790285,-11.723521,440.17197,-2108.4067,11.0
1.9260082,-1.1309687,0.08496165,-2.3539715,0.19102374,3.8670144,-2.6259954,442.88693,-2119.1414,11.0
11.846291,-0.42434418,-7.994118,-19.874945,0.06515525,11.584206,-9.681717,438.13922,-2109.825,11.0
11.970049,-0.45742464,-7.8768053,-23.226364,-0.12878276,11.360462,-10.028727,438.47058,-2109.5786,11.0
12.597703,-0.3633541,-8.603938,-22.135586,0.0058239633,12.641063,-9.732999,437.1677,-2109.4058,11.0
13.414976,-0.34324068,-8.892257,-24.061321,-0.10787693,13.402299,-10.1290045,436.59402,-2108.7676,11.0
13.416866,-0.31194738,-9.142946,-15.973305,-0.0939796,13.694029,-9.827112,436.21487,-2108.9478,11.0
13.976284,-0.25252664,-9.665109,-24.555117,-0.13832913,14.6506,-9.582537,435.23334,-2108.8408,11.0
15.580934,-0.3745846,-8.555957,-21.607243,-0.045213792,14.594334,-11.993341,436.13266,-2106.6035,11.0
16.223972,-0.33334017,-8.865664,-21.284586,0.0033684855,15.512716,-11.988554,435.27112,-2106.2854,11.0
16.360065,-0.3719108,-8.471614,-16.975903,0.06280161,15.162774,-12.527891,435.78818,-2105.9033,11.0
1.9048487,-0.4916694,-7.3948774,-23.772299,0.022012886,5.002056,-2.2245185,441.6832,-2119.1187,11.0
2.2477334,-0.45578805,-7.7062616,-25.222778,0.057361748,5.2713003,-2.449439,441.5101,-2118.8137,11.0
2.298631,-0.410378,-8.082954,-27.73545,0.10509763,5.382983,-2.421693,441.39578,-2118.8003,11.0
2.4103591,-0.15297037,-10.220171,-27.312546,0.030993422,5.8639965,-2.039339,440.81113,-2118.9895,11.0
2.5127306,-0.35830748,-8.51821,-23.076185,0.13569465,5.620536,-2.4928548,441.19833,-2118.6504,11.0
2.5180044,-0.49705982,-7.13514,-28.150173,0.22882487,5.35879,-2.7233574,441.52438,-2118.5264,11.0
3.1559527,-0.25750273,-9.559407,-0.03703612,-0.071373925,6.28659,-2.7178452,440.65375,-2118.2058,11.0
3.646295,-0.08089112,-10.747365,-27.417345,-0.034726914,7.029608,-2.502514,439.88242,-2118.1465,11.0
3.80991,-0.019755144,-11.216729,-26.592365,-0.15619703,7.280717,-2.3775308,439.60342,-2118.1753,11.0
4.1414986,0.09386938,-11.64722,-22.442228,-0.050763283,7.7612076,-2.0901763,439.0526,-2118.2756,11.0
4.2355165,0.0066902344,-11.388741,-24.4605,-0.19045511,7.7108297,-2.4637203,439.23096,-2117.9436,11.0
