range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.130675,1.1937709,7.130692,10.991529,20.32398,10.493413,5.574318,-103.97892,-1119.4761,2.0
11.489646,1.0708579,-24.569485,1.7132549,-9.944272,13.112222,6.112367,-106.42862,-1118.4053,2.0
11.497945,0.99446905,-25.712008,-0.06759071,-10.306823,13.612163,5.3908176,-106.4209,-1117.5275,2.0
11.99516,1.0283433,-24.992432,5.351696,-9.922293,13.812844,5.99513,-106.93337,-1117.9054,2.0
12.150043,1.0685136,-24.15328,3.026945,-9.502838,13.660878,6.4809694,-107.089424,-1118.39,2.0
12.543652,1.0957983,-23.667963,4.480791,-9.316112,13.772366,6.986885,-107.47228,-1118.739,2.0
12.813736,1.1305171,-23.458399,-1.3885708,-9.501912,13.707121,7.4991493,-107.71442,-1119.1951,2.0
12.535052,-1.057344,4.456253,-3.279457,5.8674016,4.8275785,-13.197653,-88.5239,-1107.4083,11.0
13.809561,-1.1195624,4.278062,-1.1371632,4.560212,4.0678024,-14.5079975,-87.1475,-1106.776,11.0
11.789823,-0.7896202,-6.159322,-16.485168,-0.006746678,7.8471727,-11.795151,-91.799576,-1106.8126,11.0
12.477153,-0.765286,-6.573596,-11.09752,-0.006892259,8.364074,-12.335835,-91.91002,-1106.0728,11.0
12.84106,-0.7226317,-7.20482,-12.284707,0.07826463,9.001863,-12.466651,-92.355606,-1105.598,11.0
13.337637,-0.72738224,-6.971585,-13.946031,0.23234573,9.142584,-12.946913,-92.19358,-1105.1245,11.0
13.536522,-0.77668566,-6.0357456,-13.9815645,0.33742392,8.60227,-13.378655,-91.50318,-1105.0835,11.0
13.997785,-0.7891138,-5.7806826,-12.714504,0.38054836,8.600549,-13.870618,-91.21805,-1104.6826,11.0
14.354744,-0.6075725,-9.043777,-10.731514,0.102060564,11.080087,-13.106813,-93.68417,-1103.8765,11.0
14.391519,-0.55667174,-9.868372,-11.492065,0.0643444,11.722069,-12.754198,-94.411995,-1103.7943,11.0
14.830612,-0.6673759,-8.361418,-14.120784,-0.17019755,10.539992,-13.941026,-92.76183,-1103.5065,11.0
15.068861,-0.6211662,-8.817131,-9.568424,0.11446647,11.26153,-13.82585,-93.41771,-1103.1844,11.0
15.309321,-0.6364241,-8.550826,-10.489999,0.13833965,11.175303,-14.148481,-93.161194,-1102.9706,11.0
15.530895,-0.65211636,-8.088967,-14.811244,0.34875593,11.066183,-14.457893,-92.89361,-1102.7808,11.0
15.960031,-0.63264656,-8.534664,-17.741001,0.21471317,11.539141,-14.691189,-93.14543,-1102.3174,11.0
16.127434,-0.55141217,-9.723201,-14.446941,0.28939152,12.7413225,-14.161658,-94.43293,-1102.0566,11.0
16.509874,-0.5014669,-10.700895,-13.291798,0.056089696,13.628597,-14.009788,-95.24536,-1101.6691,11.0
16.976805,-0.5326367,-10.013285,-15.678112,0.2821706,13.473465,-14.692613,-94.72482,-1101.2007,11.0
2.2183402,-0.7676883,-6.4760494,-22.29437,0.049941167,4.655817,-2.7706783,-94.39716,-1116.0255,11.0
2.5067499,-0.7105542,-7.453721,-24.107662,0.029854896,4.89143,-2.9847205,-94.4662,-1115.7147,11.0
2.5085847,-0.73383075,-7.160306,-21.542288,-0.064079575,4.8386908,-3.0097969,-94.40865,-1115.7247,11.0
2.9031122,-0.5625198,-9.876059,-27.171473,-0.0324769,5.4317193,-3.140852,-94.817535,-1115.2756,11.0
3.7800155,-0.4568209,-11.347469,-28.047424,0.052270766,6.2303452,-3.644483,-95.1795,-1114.4036,11.0
13.781923,-0.4850908,-10.935689,-17.555136,0.059615806,12.195364,-11.67557,-95.42072,-1104.4025,11.0
14.847539,-0.48035753,-11.03181,-8.86499,0.031831354,12.895719,-12.481562,-95.52803,-1103.3402,11.0
15.116306,-0.41410223,-11.936036,-13.3685665,0.05746068,13.833238,-12.059457,-96.53736,-1103.1443,11.0
15.531198,-0.3994612,-12.127933,-22.906603,0.06408121,14.276743,-12.219963,-96.807106,-1102.7574,11.0
15.54006,-0.48212382,-10.999681,-13.350933,0.038488016,13.295369,-13.047764,-95.52797,-1102.6471,11.0
15.853071,-0.46015278,-11.276604,-18.181988,0.07593752,13.75983,-13.081971,-95.88767,-1102.3513,11.0
15.974766,-0.32306194,-13.167362,-21.267687,0.01719951,15.447363,-11.696644,-98.06524,-1102.5098,11.0
16.127056,-0.28589755,-13.621321,-24.165585,0.018597389,15.962234,-11.359168,-98.68049,-1102.4885,11.0
2.499211,-0.56309015,-9.711518,-25.83732,0.12335182,5.211852,-2.802035,-94.83332,-1115.6792,11.0
2.5459428,-0.5283779,-10.367008,-21.513067,-0.007893194,5.310616,-2.7922566,-94.91965,-1115.6302,11.0
