range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.540013,0.8630421,-11.856666,-15.385849,0.041365586,18.005634,5.733742,929.5293,-2250.0347,11.0
16.571665,0.8537846,-11.84311,-11.05677,0.10449381,19.007586,6.020919,928.4944,-2250.1584,11.0
6.0957036,-0.91257924,-2.9533587,-12.319942,-0.07645306,5.202345,-6.646067,944.14185,-2239.8535,11.0
6.147031,-0.84149426,-3.7122307,-11.228891,0.06295811,5.6361055,-6.584848,943.70386,-2239.8447,11.0
6.368853,-0.7744032,-4.65795,-15.209553,-0.0523631,6.1048193,-6.660124,943.2531,-2239.6958,11.0
6.383646,-0.7266016,-5.2356677,-19.348991,-0.050859045,6.3929195,-6.559629,942.9527,-2239.749,11.0
9.342717,-0.80245835,-4.3524613,-17.39995,-0.0918101,6.906459,-9.532069,942.91943,-2236.7327,11.0
17.081017,-0.7362941,-4.9108496,-4.9331417,0.1574285,10.4851675,-16.443832,940.4879,-2229.339,11.0
3.3591325,-0.6895261,-5.640082,-26.173512,-0.014110703,5.3062215,-3.7318666,943.5749,-2242.7139,11.0
3.686521,-0.60272115,-6.674848,-28.369236,-0.04726863,5.729666,-3.8772292,943.18,-2242.503,11.0
6.5513287,-0.6961798,-5.620016,-15.461479,-0.07266585,6.6411653,-6.6316967,942.7191,-2239.6384,11.0
6.5674,-0.6772845,-5.816664,-16.349384,-0.046698585,6.7598395,-6.5925097,942.5957,-2239.6582,11.0
6.733234,-0.59230304,-6.7668347,-16.144234,-0.022254396,7.3351154,-6.4671493,942.0078,-2239.6902,11.0
6.7748313,-0.64250046,-6.187918,-15.303671,-0.01358849,7.061018,-6.6709146,942.31085,-2239.5327,11.0
7.185289,-0.50372803,-7.808559,-20.07605,-0.10006263,8.098298,-6.5021725,941.25995,-2239.534,11.0
7.2367315,-0.5202218,-7.4731793,-18.59935,0.060182426,8.031681,-6.613321,941.34344,-2239.4348,11.0
7.256255,-0.49056745,-7.8300395,-18.240294,0.01669669,8.2169,-6.502643,941.14294,-2239.5146,11.0
7.3105702,-0.5563799,-7.1023655,-19.196205,0.039958637,7.855542,-6.822098,941.5506,-2239.2568,11.0
7.5922,-0.44736627,-8.24505,-18.564428,0.045795374,8.676564,-6.5687485,940.6997,-2239.3762,11.0
7.8498306,-0.397632,-8.733434,-20.367735,0.049474064,9.135508,-6.512819,940.23773,-2239.3582,11.0
7.980028,-0.50895625,-7.565048,-22.560547,0.08815834,8.533327,-7.168452,940.93665,-2238.807,11.0
8.059528,-0.36196548,-9.057443,-14.146175,0.06503874,9.485807,-6.47116,939.88525,-2239.3435,11.0
8.445056,-0.33532095,-9.357235,-15.868605,0.011374444,9.913932,-6.5880284,939.4812,-2239.16,11.0
8.8895445,-0.25859466,-9.9980955,-17.769073,0.04152971,10.688898,-6.391235,938.6848,-2239.2307,11.0
8.951977,-0.26801255,-9.885631,-16.320793,0.0747337,10.682578,-6.4957156,938.7077,-2239.1284,11.0
9.278748,-0.23714091,-10.230599,-19.864555,-0.0137556745,11.113676,-6.486134,938.2806,-2239.0693,11.0
10.412451,-0.46606618,-8.066146,-21.786436,0.034315307,10.3141,-8.870907,939.44995,-2236.8425,11.0
10.957547,-0.27913427,-9.8616905,-25.108135,0.0039365385,12.131671,-7.8866057,937.4988,-2237.5244,11.0
11.218354,-0.32797882,-9.45443,-21.802916,-0.019159062,11.959211,-8.462361,937.76074,-2236.9836,11.0
11.225506,-0.36325923,-9.061873,-21.309505,0.0484905,11.685354,-8.7483425,938.0767,-2236.7449,11.0
11.32954,-0.39398742,-8.809499,-20.761278,0.008628292,11.504585,-9.061747,938.3051,-2236.4644,11.0
1.9554037,-0.7345351,-4.9236355,-25.825735,0.16582602,4.6216063,-2.5009885,944.05457,-2244.038,11.0
2.156228,-0.65274715,-5.998857,-26.541416,0.057109464,4.8592634,-2.6107044,943.83746,-2243.8918,11.0
2.1965067,-0.6757772,-5.778122,-26.607517,0.009513907,4.8328385,-2.6693215,943.87286,-2243.8381,11.0
2.2720323,-0.57646096,-6.9289503,-26.365587,-0.007861631,5.0633082,-2.6272206,943.6387,-2243.843,11.0
2.2952797,-0.46634462,-7.9856257,-23.282787,0.11197905,5.282215,-2.5015588,943.4025,-2243.9324,11.0
2.3210511,-0.44451523,-8.220668,-26.98805,0.09895152,5.3376064,-2.4899604,943.346,-2243.9348,11.0
2.701085,-0.3343144,-9.310892,-18.498375,0.06688597,5.7981973,-2.58129,942.9058,-2243.7712,11.0
2.799955,-0.26928625,-9.945507,-22.302721,0.0040698997,5.9916215,-2.5154717,942.7044,-2243.8054,11.0
2.8017883,-0.29326364,-9.680003,-19.400377,0.06350864,5.9488497,-2.5672774,942.7549,-2243.7612,11.0
2.8687615,-0.24029914,-10.01386,-25.639057,0.17718862,6.0969977,-2.4960048,942.5972,-2243.8079,11.0
2.9131365,-0.20042844,-10.41468,-25.56579,0.09447527,6.2024918,-2.4317904,942.48285,-2243.8545,11.0
3.3600154,-0.33680174,-9.314914,-27.1984,0.04019002,6.2651925,-3.0462208,942.5189,-2243.2378,11.0
3.4762733,-0.078695714,-11.347993,-22.832726,0.027045423,6.8855786,-2.4118268,941.80536,-2243.7654,11.0
3.498395,-0.14546144,-10.946803,-28.17167,-0.026585039,6.783115,-2.6220214,941.94,-2243.5742,11.0
4.2226114,0.018774025,-11.817317,-14.888195,0.13018681,7.7200637,-2.4118285,940.9815,-2243.6323,11.0
4.606672,0.05948399,-12.163816,-18.68885,-0.010514373,8.143666,-2.3945892,940.5606,-2243.5818,11.0
5.46,0.08225236,-12.220501,-23.286386,0.039139636,8.981571,-2.5923812,939.7649,-2243.2532,11.0
5.696925,-0.1678986,-10.710204,-24.657034,0.04613669,8.548698,-3.9359026,940.4064,-2241.9956,11.0
10.254529,-0.15852949,-10.758798,-15.838627,0.06663676,12.3539095,-6.445334,937.0497,-2238.9119,11.0
10.289652,-0.13169153,-10.990926,-17.99541,0.02714833,12.534636,-6.234224,936.83765,-2239.0916,11.0
10.920034,-0.15067679,-10.813081,-21.450539,0.06953267,12.952918,-6.7469816,936.5064,-2238.5186,11.0
10.930183,-0.111091375,-11.135765,-18.259834,0.02479836,13.193771,-6.387673,936.21136,-2238.835,11.0
11.362511,-0.08355179,-11.35628,-22.495863,-0.012636336,13.722087,-6.343217,935.68274,-2238.7947,11.0
11.76003,-0.116462044,-11.12342,-25.624542,0.0004492396,13.869404,-6.873341,935.62177,-2238.2478,11.0
12.6000185,-0.03380499,-11.624449,-13.550699,0.028011452,15.09383,-6.4062705,934.33856,-2238.514,11.0
12.830068,-0.026749704,-11.636502,-13.182268,0.057437915,15.339645,-6.429606,934.0996,-2238.4517,11.0
13.16649,-0.08950947,-11.294215,-18.265871,0.0105472095,15.248689,-7.307134,934.3292,-2237.5999,11.0
13.334026,-0.0036320565,-11.841846,-14.499178,-0.016080528,15.925017,-6.377289,933.51337,-2238.41,11.0
14.019395,-0.062023073,-11.444766,3.7774568,0.03601439,16.175198,-7.399207,933.42926,-2237.3613,11.0
14.624413,0.008949948,-11.833208,-20.106714,0.061653875,17.169891,-6.7597213,932.34534,-2237.834,11.0
14.700026,-0.057339113,-11.353681,-9.071035,0.1562337,16.805851,-7.663887,932.8488,-2236.9995,11.0
5.5354156,0.13061297,-12.393463,-18.80755,0.070894144,9.138987,-2.365271,939.5733,-2243.4521,11.0
6.2999945,0.14222884,-12.453576,-24.304737,0.055628326,9.889756,-2.5253704,938.85767,-2243.1746,11.0
7.5599837,0.21187916,-12.710217,-17.338318,0.032298908,11.230596,-2.3815694,937.51105,-2243.1028,11.0
7.798618,0.2232229,-12.742184,-15.4941635,0.03250576,11.482439,-2.3482897,937.2571,-2243.0955,11.0
8.716899,0.24957855,-12.816978,-12.313225,0.0261078,12.425568,-2.3172112,936.32104,-2242.9758,11.0
9.516163,0.26798022,-12.864303,-18.684559,0.021252718,13.241859,-2.293133,935.51135,-2242.8696,11.0
10.983561,0.28095126,-12.884639,-24.039665,0.02823137,14.711487,-2.398187,934.0773,-2242.5317,11.0
28.230682,0.46668285,1.8841087,12.14845,14.948316,32.077557,0.16082269,916.5253,-2242.2905,2.0
64.26216,0.5170466,-12.986391,-4.5787854,0.04125529,67.912186,4.490635,880.4587,-2240.8542,11.0
