range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.659981,0.6724855,-16.265709,-18.524942,2.131126,13.251538,1.5614679,-204.86206,-1043.8175,11.0
7.2511606,-0.9150735,-4.220303,-13.920023,-0.118068665,5.4391427,-7.7771206,-193.11064,-1040.6321,11.0
7.4213905,-0.7955475,-6.4156003,-10.216874,-0.14045705,6.3283825,-7.698866,-193.88458,-1040.1871,11.0
7.5673985,-0.7458743,-7.339572,-11.680182,-0.18600255,6.728191,-7.7027855,-194.21017,-1039.9551,11.0
7.9799914,-0.8476828,-5.3918753,-14.747097,-0.055309113,6.118394,-8.353752,-193.33754,-1039.7704,11.0
8.31992,-0.6518159,-8.96779,-15.812121,-0.20096028,7.722575,-8.06896,-194.81593,-1039.0857,11.0
10.370263,-0.64249754,-8.900479,-13.00812,0.022183998,8.759839,-9.83969,-194.65286,-1037.04,11.0
10.439144,-0.593496,-9.843012,-13.593031,-0.11394403,9.237117,-9.647757,-195.15408,-1036.9242,11.0
10.461474,-0.6922044,-8.211417,-14.504044,-0.128643,8.338717,-10.154287,-194.12749,-1037.0231,11.0
10.6168165,-0.62547547,-9.239478,-12.309765,-0.034159347,9.034874,-9.970247,-194.80365,-1036.7755,11.0
10.660409,-0.66578424,-8.560528,-14.4954605,-0.028717065,8.676796,-10.210142,-194.37273,-1036.7838,11.0
10.887951,-0.76843965,-6.6747904,-12.001654,0.08178894,7.7583537,-10.866136,-193.24414,-1036.7716,11.0
11.27409,-0.73443824,-7.181291,-12.58917,0.17209388,8.252129,-11.083367,-193.52467,-1036.3108,11.0
12.56662,-0.60097206,-9.307911,-16.974771,0.29958883,10.252255,-11.5193815,-194.91513,-1034.8085,11.0
14.682159,-0.5043247,-10.91882,-17.04158,0.21647303,12.5133095,-12.561114,-196.17282,-1032.66,11.0
2.0993905,-0.80546564,-5.8951125,-27.664358,0.20271306,4.5385947,-2.6866932,-195.28606,-1045.3215,11.0
2.1969647,-0.86295813,-5.09612,-25.107618,-0.037414048,4.4494977,-2.8163993,-195.13875,-1045.2661,11.0
2.4919384,-0.6908122,-7.9921494,-25.24041,0.11443124,4.929971,-2.9505374,-195.45593,-1044.8811,11.0
2.6637518,-0.63504076,-9.032457,-23.637516,0.014350228,5.136065,-3.038211,-195.57474,-1044.6913,11.0
8.431393,-0.5633285,-10.382721,-19.6606,-0.16868903,8.418947,-7.7925587,-195.54515,-1038.9137,11.0
8.861887,-0.5034734,-11.254602,-11.442062,-0.10629324,9.089075,-7.8547063,-196.05907,-1038.4791,11.0
8.886413,-0.47416168,-11.69265,-13.409995,-0.10117751,9.311561,-7.71775,-196.31989,-1038.4641,11.0
9.002895,-0.43167582,-12.316664,-14.582446,-0.10062521,9.680008,-7.5687428,-196.70729,-1038.3754,11.0
9.310365,-0.41520566,-12.480241,-10.850904,-0.027951108,9.9949465,-7.703237,-196.88855,-1038.0848,11.0
9.660035,-0.5022665,-11.228982,-20.376095,-0.06223491,9.569441,-8.492212,-196.08803,-1037.6814,11.0
9.668808,-0.38469157,-13.058906,-17.763248,-0.17788938,10.450063,-7.7750926,-197.2206,-1037.7654,11.0
9.686893,-0.35664037,-13.313891,-11.897442,-0.04932325,10.658602,-7.600357,-197.49161,-1037.7893,11.0
10.127374,-0.32007203,-13.770953,-14.254956,-0.022092056,11.226744,-7.649445,-197.92937,-1037.4238,11.0
10.223229,-0.3871726,-12.891152,-15.810967,-0.04455267,10.809362,-8.198051,-197.2731,-1037.2129,11.0
10.42117,-0.44939005,-12.009177,-17.673847,-0.050932,10.454973,-8.768898,-196.65576,-1036.9476,11.0
10.434475,-0.2948702,-14.168196,-13.78252,-0.09623634,11.628152,-7.6666403,-198.24867,-1037.1799,11.0
10.456371,-0.45968825,-11.733621,-18.360497,0.073026426,10.393525,-8.863869,-196.55101,-1036.905,11.0
10.680372,-0.48792183,-11.530826,-13.296778,-0.14617552,10.295427,-9.223826,-196.26453,-1036.666,11.0
10.810161,-0.43469766,-12.256253,-14.815894,-0.08392198,10.823378,-8.968673,-196.84349,-1036.573,11.0
10.839659,-0.41871005,-12.534514,-19.016413,-0.13221183,10.974038,-8.87855,-197.0186,-1036.5607,11.0
10.946158,-0.4627726,-11.864695,-18.05387,-0.10369637,10.67317,-9.267327,-196.54936,-1036.4141,11.0
11.099944,-0.25060833,-14.706213,-13.388224,-0.08855087,12.443396,-7.7380447,-198.87627,-1036.6548,11.0
11.200052,-0.34197605,-13.53944,-15.413455,-0.07849813,11.836735,-8.562116,-197.90712,-1036.3263,11.0
11.34387,-0.37936407,-13.045041,-13.330854,-0.09039171,11.635862,-8.9595,-197.51494,-1036.1155,11.0
