range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.027424,1.0330473,-14.225803,-3.7483826,0.21962662,14.635029,6.622058,775.3507,-2219.8374,11.0
11.139292,-1.1592329,0.19050129,-3.4440498,-0.25670126,3.5857542,-11.835916,790.03125,-2204.1128,11.0
12.487894,-0.88021326,-4.463032,-15.905325,-0.08767843,7.0027313,-12.785973,786.89014,-2202.466,11.0
13.733429,-0.911988,-3.850844,-2.7749157,-0.014470637,6.8921804,-14.094512,787.27313,-2201.21,11.0
14.069988,-0.8352919,-5.1971116,-4.684725,-0.06744255,8.008808,-14.1444025,786.1919,-2200.9265,11.0
15.519189,-0.82787704,-5.2243724,-9.529429,0.028851774,8.545962,-15.494829,785.95044,-2199.4934,11.0
11.828291,-0.7186988,-6.992114,-25.14003,0.04336945,8.638916,-11.519909,785.0245,-2203.36,11.0
13.683623,-0.65345144,-7.886466,-14.981219,0.17546123,10.192879,-12.829971,783.7804,-2201.7527,11.0
13.859999,-0.78708696,-5.7575107,-9.902221,0.1700595,8.580308,-13.731433,785.5464,-2201.2102,11.0
14.093769,-0.79843885,-5.736317,-7.222108,0.0045252023,8.5091915,-14.004862,785.67334,-2200.9578,11.0
14.162054,-0.81600314,-5.4153824,-5.696946,0.035094112,8.2961855,-14.149314,785.9119,-2200.8613,11.0
14.334322,-0.6371956,-8.434679,-17.572159,-0.12219404,10.6997,-13.297274,783.38306,-2201.1895,11.0
14.600558,-0.7546502,-6.543065,-4.696908,-0.08623164,9.27511,-14.259236,784.97797,-2200.548,11.0
14.886283,-0.7284093,-6.993147,-7.647958,-0.11309196,9.741908,-14.374962,784.5459,-2200.337,11.0
15.139547,-0.6830217,-7.6994,-2.3565207,-0.098667584,10.466834,-14.32188,783.826,-2200.2366,11.0
15.382197,-0.52863073,-9.965547,-20.132973,-0.039176077,12.621204,-13.34331,781.5141,-2200.7407,11.0
15.469782,-0.7612622,-6.2427273,-13.305041,0.10675326,9.502376,-15.104088,784.9333,-2199.6746,11.0
16.5926,-0.49520585,-10.463131,-4.0615563,-0.0625626,13.761102,-14.014749,780.5407,-2199.8447,11.0
16.79349,-0.5072678,-10.206872,-8.014343,0.023886804,13.717706,-14.295842,780.6422,-2199.579,11.0
3.417728,-0.49506563,-10.368379,-26.124058,0.03415488,5.899804,-3.4422734,786.0054,-2211.833,11.0
3.8701346,-0.43871948,-11.243409,-26.139786,-0.06815018,6.341026,-3.6702614,785.6219,-2211.5173,11.0
16.151182,-0.24748398,-13.409225,-6.296061,0.110461555,16.381367,-10.901769,777.32495,-2202.338,11.0
16.227924,-0.21698953,-13.689818,-4.9819574,0.16012073,16.74754,-10.56189,776.8955,-2202.5933,11.0
16.371098,-0.1999483,-13.82334,-7.8422804,0.20556368,17.028887,-10.425906,776.5919,-2202.667,11.0
1.8247036,-0.6740544,-7.5144153,-28.936043,0.22689754,4.6709833,-2.3345792,786.97406,-2213.174,11.0
2.0117085,-0.62832505,-8.353002,-24.068825,0.095287345,4.835542,-2.4593432,786.8394,-2213.0176,11.0
2.4257991,-0.28000692,-13.074571,-27.240654,0.07905036,5.6898065,-2.2925794,785.9692,-2213.001,11.0
2.6308522,-0.21760376,-13.701661,-25.105474,0.14175211,5.9483304,-2.300081,785.71796,-2212.9395,11.0
2.6991568,-0.25549516,-13.399267,-25.459595,0.03156161,5.938823,-2.42161,785.7528,-2212.8225,11.0
2.7023528,-0.11561994,-14.805985,-24.588923,0.047597803,6.1612678,-2.1166427,785.47125,-2213.074,11.0
2.7135928,-0.19124947,-13.978447,-24.465384,0.14024375,6.056751,-2.2930698,785.61053,-2212.9236,11.0
2.8514888,-0.031254396,-15.556596,-26.242186,0.016394312,6.405595,-1.9848878,785.2047,-2213.1514,11.0
2.969671,-0.06604661,-15.178504,-24.690573,0.11095135,6.462947,-2.1295502,785.179,-2212.998,11.0
3.1389735,-0.17340481,-14.312253,-26.8062,-0.012725933,6.4335895,-2.4971619,785.285,-2212.6448,11.0
3.3368998,-0.1379807,-14.5719185,-25.651997,0.07304743,6.6618123,-2.512387,785.065,-2212.582,11.0
3.4286497,-0.4009448,-11.62787,-28.29337,0.045713358,6.155813,-3.246543,785.714,-2211.9705,11.0
3.4918907,-0.38975534,-11.74436,-28.541668,0.07366825,6.227032,-3.267189,785.6487,-2211.9353,11.0
3.5954692,-0.4556488,-10.949744,-27.910234,-0.0030344257,6.1179023,-3.4980843,785.8039,-2211.7324,11.0
3.6872456,0.011601077,-15.861732,-22.158342,0.03456142,7.219855,-2.2189324,784.45776,-2212.7517,11.0
3.7357671,-0.2233899,-13.60743,-27.149773,0.1742511,6.812199,-2.989209,785.0182,-2212.0842,11.0
3.780008,-0.07924075,-15.167803,-28.537945,0.009269629,7.1489196,-2.5631883,784.5995,-2212.43,11.0
3.8201008,-0.32713863,-12.619215,-26.107279,-0.020673716,6.6201825,-3.3409395,785.2798,-2211.7805,11.0
3.8682826,0.075284675,-16.274687,-21.78477,0.04795492,7.479084,-2.0659575,784.1722,-2212.8467,11.0
4.1391315,0.05014597,-15.985761,-25.254414,0.1763978,7.6945224,-2.2584763,784.002,-2212.6133,11.0
4.489405,-0.17654625,-14.298961,-24.986479,-0.030940004,7.5326924,-3.2818773,784.37524,-2211.6467,11.0
4.610854,-0.13027245,-14.746109,-20.954277,-0.02839575,7.750671,-3.1743999,784.1395,-2211.7058,11.0
5.3546934,-0.06632034,-15.309659,-21.615276,-0.022508169,8.552737,-3.2789447,783.3774,-2211.4353,11.0
5.872679,-0.20505768,-13.951941,-25.841045,0.023730708,8.566087,-4.212991,783.56055,-2210.5193,11.0
5.9057302,-0.26193833,-13.391079,-26.60704,-0.032342028,8.384081,-4.496095,783.798,-2210.2808,11.0
6.7372046,-0.09760906,-15.097121,-23.13817,-0.080898516,9.659942,-4.1279154,782.4732,-2210.3726,11.0
6.816478,0.044031195,-16.241451,-26.675228,-0.11987721,10.159024,-3.3051229,781.81244,-2211.0723,11.0
7.269046,-0.027441643,-15.645404,-25.623976,-0.0424822,10.361698,-3.950684,781.7499,-2210.3984,11.0
8.093871,0.09525218,-16.482723,-26.359255,-0.03995618,11.488011,-3.4063232,780.53436,-2210.694,11.0
8.966224,0.037824433,-16.074547,-19.758106,0.0052157966,12.124149,-4.1780734,780.0745,-2209.806,11.0
10.01302,0.095628396,-16.40361,-25.12,0.041357376,13.297958,-4.0444727,778.89886,-2209.69,11.0
10.919997,0.09814691,-16.524914,-24.910791,-0.06527488,14.162001,-4.3214803,778.1123,-2209.2375,11.0
12.336267,0.14593266,-16.788107,-19.102264,-0.069982894,15.68026,-4.2305737,776.6088,-2209.0073,11.0
4.217395,0.1077728,-16.439259,-22.411533,0.07549186,7.851998,-2.0602832,783.8064,-2212.774,11.0
5.1523843,0.16453964,-16.752235,-21.27199,0.05624344,8.823449,-2.0824747,782.8613,-2212.548,11.0
5.568553,0.19427365,-16.91167,-22.547949,0.029103711,9.266406,-2.0339992,782.418,-2212.5024,11.0
9.659245,0.17092398,-16.872913,-25.895006,-0.034771692,13.181402,-3.232285,778.84216,-2210.5083,11.0
10.279158,0.28932709,-17.386208,-24.828213,-0.12346561,14.028509,-2.204162,777.798,-2211.3357,11.0
12.286733,0.31703293,-17.343487,-20.140064,-0.016139809,16.059616,-2.160536,775.80304,-2210.9514,11.0
13.4892845,0.17564863,-16.89894,-24.506712,-0.039287705,16.894045,-4.174833,775.4104,-2208.807,11.0
14.821355,0.3385839,-17.378761,-15.839727,-0.010355371,18.610817,-2.144295,773.30536,-2210.4314,11.0
15.719776,0.23995173,-17.184391,-23.383785,-0.069593385,19.27808,-3.7649937,772.99347,-2208.7068,11.0
75.955765,0.49435338,-17.389574,-1.1785612,0.035103567,79.6873,3.7156823,712.3609,-2203.3289,11.0
77.4301,0.5168,-17.40091,7.1272464,-0.0030021647,81.03864,5.535218,710.6574,-2204.824,11.0
85.641,0.45186594,1.1449583,2.3813663,18.596264,89.49047,0.6428204,703.42206,-2198.2651,11.0
90.79462,0.49154443,-17.418844,-0.24738932,0.008565593,94.515526,4.323712,697.73584,-2200.808,11.0
36.959873,0.6069232,-17.120708,-5.838168,0.08167081,40.282467,5.5798235,750.4946,-2213.4302,11.0
37.40281,0.5930225,-17.091969,-4.043839,0.14972942,40.803738,5.1421194,750.07697,-2212.8926,11.0
45.14899,0.5889438,-17.239687,3.6001663,0.012916044,48.48324,6.170082,742.35284,-2212.2842,11.0
50.554256,0.5738685,-17.238441,-5.3130126,0.05197486,53.935844,6.2384834,737.00757,-2211.2056,11.0
51.14903,0.56100684,-17.243431,-5.2501616,0.07614016,54.611088,5.6679177,736.4673,-2210.5059,11.0
53.531055,0.53544426,-17.40335,-7.815144,-0.034343924,57.12757,4.6046968,734.23035,-2208.9377,11.0
64.318886,0.530701,-17.377747,3.7739215,-0.0008141542,67.891815,5.3700747,723.54553,-2207.4246,11.0
21.699154,0.67722213,-16.939978,-12.884723,0.01282846,24.931856,4.479789,765.73376,-2215.5796,11.0
25.140223,0.69425637,-16.746416,3.700965,0.13325503,28.167685,5.7161775,762.31036,-2216.1086,11.0
27.044107,0.6370597,-17.098595,-4.1208754,0.0071389084,30.360321,4.695998,760.381,-2214.6506,11.0
32.084778,0.61475915,-17.228577,-9.024338,-0.049827132,35.43457,4.999089,755.3563,-2213.8809,11.0
38.219894,0.63711023,-17.092642,-6.675601,0.012916525,41.311005,6.9277496,749.2059,-2214.532,11.0
82.07571,0.62821347,-17.069916,4.987998,0.065801956,84.42709,14.964132,705.36365,-2213.3306,11.0
43.36083,0.7955931,-16.127743,-1.073163,0.21643166,44.450306,14.550852,744.5351,-2221.3252,11.0
