range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.2496963,-0.82978815,-5.070536,-14.192066,-0.14169523,6.035807,-7.615487,-369.00247,-903.3153,11.0
7.6220884,-0.7541237,-6.224024,-11.029515,-0.13119565,6.690635,-7.7769866,-369.37387,-902.7524,11.0
7.7787304,-0.68052405,-7.338292,-10.229175,-0.1466346,7.272075,-7.6904497,-369.8597,-902.4214,11.0
7.980001,-0.7675028,-5.994641,-15.355486,-0.10528078,6.724162,-8.148288,-369.14658,-902.45685,11.0
8.509034,-0.7474631,-6.398192,-14.732734,-0.2044738,7.072574,-8.579278,-369.11005,-901.9039,11.0
8.920215,-0.6836377,-7.338571,-17.277405,-0.19265203,7.747799,-8.728402,-369.50485,-901.3362,11.0
10.045726,-0.6311474,-8.035322,-16.434242,-0.12794726,8.70668,-9.499221,-369.68616,-900.1193,11.0
10.602984,-0.59457755,-8.43079,-15.657087,-0.0056616673,9.311677,-9.794091,-369.93048,-899.4922,11.0
11.71177,-0.5803653,-8.602173,-18.512167,0.021168847,10.023926,-10.658493,-369.86713,-898.37396,11.0
12.44474,-0.55448633,-8.864048,-16.07473,0.115717925,10.68131,-11.108712,-370.0445,-897.59717,11.0
14.319775,-0.53994393,-8.957834,-19.432503,0.21959671,11.882406,-12.561574,-369.94095,-895.71497,11.0
16.69624,-0.5332318,-8.92073,-23.41904,0.34728253,13.306397,-14.466989,-369.694,-893.34906,11.0
2.222219,-0.7621948,-5.8695393,-27.579823,0.10067196,4.6685915,-2.7698882,-371.28616,-907.8024,11.0
5.596131,-0.5122046,-9.604569,-17.887787,-0.055513747,7.122498,-5.2467337,-371.40802,-904.31793,11.0
5.803473,-0.35099348,-11.67341,-25.2317,-0.11874724,7.95636,-4.810977,-372.31622,-904.0722,11.0
8.009751,-0.62244374,-8.2016535,-15.607914,-0.1700676,7.785317,-7.681977,-370.24246,-902.07935,11.0
8.446528,-0.5418465,-9.32005,-14.498554,-0.16837049,8.578702,-7.705548,-370.80923,-901.5237,11.0
8.640458,-0.5228703,-9.57512,-10.658649,-0.16809906,8.822156,-7.7735095,-370.94196,-901.3086,11.0
8.880987,-0.4731856,-10.188593,-9.708388,-0.12929879,9.315076,-7.708144,-371.3484,-901.0221,11.0
9.524788,-0.40140256,-10.993927,-13.802912,-0.03650093,10.2345295,-7.7772145,-371.9769,-900.3475,11.0
9.553119,-0.56825674,-8.846885,-20.36904,-0.056040876,8.98581,-8.761522,-370.39175,-900.4718,11.0
9.560183,-0.42390925,-10.794151,-13.385336,-0.11246203,10.096734,-7.945705,-371.76135,-900.3172,11.0
9.818696,-0.36890846,-11.445424,-12.177219,-0.09972878,10.664783,-7.778258,-372.29224,-900.05475,11.0
9.952442,-0.34015492,-11.8357725,-15.132823,-0.15648,10.960892,-7.673409,-372.5809,-899.93085,11.0
10.141262,-0.4761168,-10.203727,-17.677334,-0.18224066,10.065705,-8.720874,-371.2126,-899.76886,11.0
10.20389,-0.44247043,-10.59825,-16.462914,-0.14803797,10.371984,-8.55579,-371.54956,-899.6823,11.0
10.408596,-0.31898582,-12.062211,-13.082379,-0.14347167,11.439061,-7.8341928,-372.82303,-899.4883,11.0
10.487189,-0.29729214,-12.266744,-18.353397,-0.108165994,11.650415,-7.720724,-373.0553,-899.4282,11.0
10.500047,-0.4174851,-10.801385,-19.108675,-0.040433507,10.760851,-8.613864,-371.7958,-899.3758,11.0
10.500049,-0.35837334,-11.600981,-13.801998,-0.13195404,11.216329,-8.192359,-372.4164,-899.37634,11.0
10.602585,-0.2683016,-12.600817,-14.18048,-0.13068043,11.938573,-7.5666924,-373.37146,-899.3458,11.0
10.920044,-0.4680642,-10.214419,-20.76863,-0.08927467,10.611594,-9.282735,-371.2323,-898.9857,11.0
11.302179,-0.4218827,-10.894634,-21.498934,-0.1878932,11.250497,-9.251013,-371.72314,-898.5755,11.0
11.328131,-0.32983997,-11.962372,-20.834978,-0.16574515,12.023863,-8.553527,-372.7645,-898.5631,11.0
11.34005,-0.31124923,-12.155758,-17.140053,-0.15083575,12.177189,-8.408508,-372.97552,-898.56555,11.0
11.668363,-0.36315385,-11.548692,-18.885735,-0.1354719,11.994953,-9.065,-372.3962,-898.207,11.0
11.695437,-0.39062372,-11.254479,-21.079416,-0.16695498,11.780463,-9.3052025,-372.07565,-898.1761,11.0
11.747217,-0.23289834,-12.965062,-10.40271,-0.12868923,13.074402,-7.98642,-373.921,-898.2668,11.0
11.85439,-0.45664066,-10.3201,-18.785645,-0.04903193,11.295231,-9.932763,-371.2934,-898.0444,11.0
11.87038,-0.28329727,-12.45768,-18.142315,-0.14740829,12.788266,-8.5225315,-373.34705,-898.06714,11.0
12.122245,-0.512248,-9.541709,-16.494282,0.0067713624,10.926742,-10.549365,-370.60434,-897.8415,11.0
12.164701,-0.4303435,-10.709994,-17.939367,-0.10813407,11.736346,-9.9705515,-371.5918,-897.7173,11.0
12.466125,-0.19813144,-13.331088,-8.080974,-0.15071511,13.901172,-8.0877695,-374.45953,-897.63135,11.0
12.542548,-0.4012519,-11.0081215,-17.532907,-0.048868377,12.2555895,-10.01824,-371.94083,-897.32996,11.0
12.940843,-0.3034655,-12.120769,-13.211859,-0.029863907,13.419449,-9.42252,-373.19998,-896.9778,11.0
13.312094,-0.1930043,-13.346993,-10.145488,-0.117228314,14.622888,-8.534035,-374.68686,-896.81384,11.0
13.348418,-0.36746126,-11.435974,-16.272095,-0.07326185,13.124949,-10.309422,-372.38184,-896.5261,11.0
13.405536,-0.26360786,-12.585582,-13.1883955,-0.065981254,14.1149025,-9.333966,-373.7709,-896.5709,11.0
13.442549,-0.38037792,-11.167016,-14.239683,0.04297861,13.064512,-10.496891,-372.21024,-896.42944,11.0
13.510428,-0.20899703,-13.053283,-10.203063,0.021273112,14.654696,-8.824421,-374.51318,-896.5789,11.0
13.679297,-0.41650653,-10.535798,-19.471941,0.23718809,12.860405,-11.001256,-371.71808,-896.19745,11.0
13.688732,-0.5130997,-9.313578,-15.895046,0.22360009,11.83046,-11.828934,-370.3999,-896.2883,11.0
