range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.98523,-0.79923373,-5.718906,-15.295934,-0.1920559,6.8172655,-9.18463,166.0503,-1347.1335,11.0
9.617383,-0.7851139,-5.929315,-18.678986,-0.17629308,7.153233,-9.735966,166.29724,-1346.5371,11.0
9.859007,-0.7685742,-6.2207694,-19.004416,-0.20427623,7.388709,-9.90588,166.29552,-1346.2467,11.0
10.269004,-0.7532063,-6.260239,-16.64996,-0.0004153881,7.682372,-10.231102,166.38486,-1345.8177,11.0
10.559753,-0.72826815,-6.572333,-19.157959,0.07918487,8.033768,-10.3999,166.31383,-1345.4344,11.0
10.754875,-0.6762597,-7.2919407,-16.326527,0.16286252,8.618709,-10.344793,165.92424,-1344.9946,11.0
11.015298,-0.6560472,-7.6498733,-14.932197,0.1117954,8.932594,-10.477811,165.84645,-1344.6627,11.0
11.195606,-0.6141381,-8.419008,-17.039875,-0.03132003,9.427465,-10.413132,165.50226,-1344.3013,11.0
11.30918,-0.62746954,-8.011079,-16.203186,0.17901601,9.352645,-10.585768,165.68579,-1344.2599,11.0
11.560811,-0.6824032,-6.9907365,-17.055119,0.37018716,8.911522,-11.098773,166.36026,-1344.3134,11.0
11.809414,-0.57703686,-8.890352,-13.452597,0.039279386,10.108704,-10.720777,165.34875,-1343.5697,11.0
11.810167,-0.62609386,-8.187705,-16.688622,0.022847576,9.610161,-11.015799,165.88109,-1343.7982,11.0
2.1169312,-0.7789683,-5.684308,-28.007236,0.16679877,4.5971,-2.68446,162.11177,-1352.7611,11.0
2.921047,-0.6161851,-8.47134,-26.296577,-0.113896586,5.3074174,-3.2372227,162.139,-1351.8615,11.0
12.109205,-0.52774185,-9.5845175,-12.1945,0.046037666,10.765859,-10.646958,164.90144,-1343.0826,11.0
12.15439,-0.5054529,-9.897156,-9.304672,0.042743493,11.012422,-10.527109,164.65921,-1342.9543,11.0
12.159661,-0.4738261,-10.370834,-9.6979475,-0.00050442806,11.322827,-10.300186,164.29286,-1342.8375,11.0
12.227611,-0.32126418,-12.0716305,-15.1795435,0.22194761,12.744466,-9.1012335,162.48607,-1342.3971,11.0
12.26441,-0.45471415,-10.638082,-10.069958,-0.012643816,11.570788,-10.237268,164.09576,-1342.6744,11.0
12.660722,-0.41912925,-10.967405,-13.649168,0.12261101,12.165191,-10.256028,163.76022,-1342.1835,11.0
12.885685,-0.31257826,-12.429054,-12.787266,-0.03417913,13.299162,-9.471722,162.45795,-1341.7306,11.0
13.020053,-0.45442382,-10.573324,-16.768478,0.05595938,12.04881,-10.822508,164.28627,-1341.9432,11.0
13.041024,-0.3103356,-12.436878,-12.129589,-0.016000248,13.4328375,-9.55602,162.44714,-1341.5729,11.0
13.123352,-0.19601282,-13.702611,-16.382053,-0.04175278,14.447006,-8.454848,160.9597,-1341.4037,11.0
13.124929,-0.39787862,-11.458755,-14.524828,-0.097959734,12.67826,-10.421217,163.59091,-1341.6718,11.0
