range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.26124,0.78396356,-16.859787,-12.258865,0.02557857,19.147718,4.841987,700.232,-2200.5476,11.0
12.319767,0.9301771,-15.73977,-8.051718,0.07664395,14.706906,5.141342,704.4828,-2201.8672,11.0
12.689653,0.8867938,-16.064606,-12.321852,0.10536728,15.283003,4.82651,703.99524,-2201.4275,11.0
13.013924,0.86485785,-16.354614,-14.441185,-0.017413475,15.696404,4.709413,703.6202,-2201.218,11.0
14.0672245,0.83290595,-16.507332,-10.023837,0.059367266,16.83467,4.735511,702.50684,-2200.9797,11.0
11.443228,-0.9827814,-2.6472034,-7.6014347,0.04889629,5.5907493,-12.011585,717.323,-2187.2913,11.0
13.749102,-1.0804012,-1.37256,-1.0000954,-0.41929284,4.6049666,-14.428905,718.84174,-2185.168,11.0
14.301612,-0.8794051,-4.4649434,-6.934967,0.048423145,7.470361,-14.538403,716.0796,-2184.398,11.0
14.395759,-0.85151863,-5.0819626,-7.893177,-0.08583162,7.8811088,-14.522755,715.6764,-2184.318,11.0
9.661508,-0.8194323,-5.2609215,-19.70012,0.2858518,6.854933,-9.885592,715.6009,-2189.067,11.0
10.216815,-0.80362177,-5.7497745,-16.526426,0.06626251,7.180244,-10.362261,715.39484,-2188.5278,11.0
10.268489,-0.8841117,-4.5193157,-14.747183,-0.08778574,6.4054294,-10.647998,716.2147,-2188.4292,11.0
10.67059,-0.7563862,-6.4796634,-13.579904,0.13190337,7.8003397,-10.616412,714.8504,-2188.137,11.0
10.950371,-0.7685794,-6.159965,-13.796133,0.24758825,7.7792735,-10.924965,714.9424,-2187.8418,11.0
11.340002,-0.7617647,-6.4757853,-18.118305,0.045909505,7.9907923,-11.26088,714.8144,-2187.4658,11.0
11.371833,-0.80221814,-5.7398825,-13.480528,0.09999041,7.570692,-11.4493885,715.2667,-2187.38,11.0
12.02036,-0.76296675,-6.3597274,-15.619237,0.14185609,8.225165,-11.89975,714.7343,-2186.79,11.0
14.722721,-0.8053054,-5.8315187,-5.7577343,-0.04408722,8.621118,-14.631629,714.9817,-2184.0408,11.0
14.832713,-0.79362833,-6.070138,-8.874494,-0.08465138,8.820252,-14.678743,714.7989,-2183.949,11.0
2.0675488,-0.2957575,-13.209947,-28.782238,0.1322273,5.398002,-2.0817766,715.21124,-2196.9958,11.0
2.1947622,-0.22106476,-14.072406,-28.258831,0.12903081,5.5975385,-2.0408733,715.0076,-2196.9895,11.0
2.2474437,-0.34083298,-12.7089815,-24.871239,0.07832421,5.4624434,-2.2758105,715.1935,-2196.7922,11.0
2.5510466,-0.18679573,-14.54411,-26.391272,0.025327392,5.9318137,-2.1884313,714.7166,-2196.7686,11.0
2.72649,-0.08376356,-15.4768095,-24.960766,0.0943663,6.226169,-2.0546186,714.3993,-2196.8306,11.0
