range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.69147,0.57325864,-5.875559,-15.502428,0.16276652,17.423048,1.1708589,303.88788,-2051.1982,11.0
15.539968,0.6667199,-5.6260576,-15.993437,0.25816953,18.98885,2.8508465,301.61658,-2050.859,11.0
13.079762,0.87454987,-5.1738567,17.636244,0.18626638,15.703034,4.851822,301.8276,-2054.7002,11.0
7.6848865,-0.7890247,-2.6642153,-10.623726,-0.07508427,6.4632406,-7.930534,317.59528,-2055.079,11.0
8.400001,-0.7719953,-2.7146294,-22.636986,-0.030102152,6.8396544,-8.553768,317.89587,-2054.416,11.0
8.71164,-0.6530776,-3.226686,-20.41985,0.10079459,7.8946958,-8.421004,317.18906,-2053.6213,11.0
2.3216245,-1.0305353,-1.1498652,-21.223022,0.018989298,4.1011877,-3.0090623,314.876,-2059.8125,11.0
2.504088,-0.86013687,-2.1617115,-25.631613,0.021265164,4.538709,-3.1103547,314.71176,-2059.3945,11.0
2.6171513,-0.757132,-2.725177,-25.602692,0.041977424,4.824624,-3.1328957,314.56845,-2059.146,11.0
2.730003,-0.693973,-3.046204,-22.355837,0.06502285,5.0243907,-3.1692328,314.48532,-2058.961,11.0
2.9720008,-0.5962208,-3.5174863,-23.839403,0.10132877,5.3839064,-3.2515678,314.3496,-2058.618,11.0
3.2368753,-0.51570183,-3.9756558,-22.238537,0.035514005,5.7378626,-3.3364737,314.2192,-2058.278,11.0
8.812294,-0.59960777,-3.5341902,-21.273096,0.06758859,8.352891,-8.280927,316.81418,-2053.323,11.0
10.866604,-0.46139964,-4.218049,-14.420555,0.04319972,10.635324,-9.195767,316.27597,-2050.9238,11.0
11.742865,-0.4277498,-4.347397,-21.781782,0.062561296,11.4864025,-9.629325,316.15146,-2049.9768,11.0
13.549135,-0.3916217,-4.475212,-15.157705,0.088845156,13.025884,-10.678259,316.14444,-2048.114,11.0
15.1200695,-0.34738842,-4.6612735,-3.3237717,0.08332361,14.570988,-11.371984,315.84143,-2046.4475,11.0
15.553941,-0.34669694,-4.6622887,0.0039908886,0.08505801,14.885929,-11.670595,315.90924,-2046.0189,11.0
3.318874,-0.48537686,-4.096932,-22.76874,0.055399995,5.8665123,-3.3436399,314.15228,-2058.168,11.0
3.5390003,-0.41925898,-4.385486,-23.878109,0.061213322,6.18117,-3.371459,313.99704,-2057.8928,11.0
3.942414,-0.3380501,-4.712929,-28.222303,0.068608046,6.678651,-3.456417,313.7854,-2057.4348,11.0
4.620019,-0.233421,-5.075862,-25.48119,0.090327926,7.482399,-3.5675423,313.42194,-2056.7092,11.0
4.851076,-0.225601,-5.0949707,-23.904953,0.09774707,7.686992,-3.6811187,313.39972,-2056.4763,11.0
5.6785636,-0.1380918,-5.3856463,-19.916317,0.08191031,8.627637,-3.7847564,312.95255,-2055.6423,11.0
7.385946,-0.05565626,-5.5787196,-16.047928,0.1094998,10.370449,-4.188015,312.2982,-2053.9775,11.0
9.59092,-0.10039675,-5.453254,1.062671,0.11990843,12.10302,-5.602895,312.48346,-2051.7483,11.0
11.2551,-0.07821077,-5.4567223,3.4222245,0.17490394,13.658576,-6.237616,312.12592,-2050.1067,11.0
13.066892,-0.076506056,-5.503751,2.1860948,0.13225329,15.246846,-7.1096325,311.94543,-2048.3037,11.0
14.613102,-0.09089186,-5.483742,-8.038893,0.114804864,16.489824,-8.050531,312.0172,-2046.7465,11.0
16.14769,-0.08860401,-5.4729743,-18.336111,0.13160746,17.834684,-8.790493,311.8657,-2045.219,11.0
10.154682,0.23665749,-4.0635304,-13.908587,2.0880334,13.813215,-2.712728,309.13287,-2051.9749,11.0
14.432759,0.46483523,-5.991818,-16.162306,0.15917088,18.286837,-0.28656423,304.60013,-2049.6611,11.0
49.82194,0.46942803,-5.9332767,-3.830783,0.21439853,53.654415,0.9558943,283.5512,-2021.212,11.0
58.76354,0.46540987,-5.992308,-7.3278947,0.15827319,62.598446,1.0170741,278.43674,-2013.8743,11.0
60.525253,0.52265924,-5.8595624,-5.998303,0.2402663,64.159096,4.527313,274.65973,-2014.5753,11.0
76.73471,0.5572141,-5.8057566,-0.4770856,0.25375262,80.033394,8.564425,262.34415,-2003.7764,11.0
49.205917,0.61506534,-5.19884,-9.263557,0.7770001,52.280773,8.055073,278.47726,-2026.3638,11.0
24.538979,0.9180898,-3.566323,-2.0500107,1.6538304,25.604334,10.673015,291.42334,-2049.8347,11.0
41.86086,1.0992693,-5.466197,6.7350082,-0.93141496,36.850456,25.06745,273.19092,-2048.7148,11.0
21.705133,-0.7481726,-2.796199,-5.4894896,0.020467557,12.040482,-20.80454,325.0492,-2043.1927,11.0
22.410482,-0.6826479,-3.2070825,-16.647297,-0.035432287,13.647376,-20.860283,324.18533,-2041.8367,11.0
36.96005,-0.6780222,-5.7719746,-7.259898,-2.575761,20.155266,-33.873928,331.22745,-2029.1041,11.0
53.01607,-0.5328732,-3.8159344,1.4041748,0.11365882,33.871105,-44.403976,332.1413,-2011.8365,11.0
37.182144,-0.48219055,-4.0891967,-13.730614,0.07774807,26.433699,-30.245558,324.6819,-2025.9834,11.0
52.595734,-0.48270983,-4.076026,-6.152043,0.08854019,35.769756,-42.510033,329.5052,-2011.3439,11.0
22.510944,-0.50141346,-3.9907954,-15.787659,0.08735399,17.180292,-18.846968,320.5255,-2040.0645,11.0
29.629457,-0.48200122,-5.966664,-18.715,-1.7988522,21.852835,-24.24066,322.32584,-2033.1592,11.0
47.040794,-0.42057034,-4.341095,-11.746279,0.09995096,34.666664,-36.249767,324.96957,-2015.7976,11.0
