range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.061013,-1.1989181,-2.8482275,-2.7880363,-3.4894183,2.9563959,-14.731949,297.07297,-1601.8734,11.0
18.26393,-1.1637555,0.10702705,-0.3083763,-0.18851833,3.3277757,-18.956173,301.0533,-1600.411,11.0
19.109318,-1.2010053,-2.833992,10.601227,-3.4956799,2.5921748,-19.767214,302.0284,-1600.909,11.0
16.666452,-0.95775366,-1.7410915,-9.075823,-0.01821877,6.792237,-17.106482,298.36243,-1597.5503,11.0
16.881056,-0.8258097,-6.5998235,-14.761184,-3.6171458,8.990432,-16.782558,297.47525,-1595.5132,11.0
17.397207,-0.94219625,-1.9831549,-6.7589893,-0.10975141,7.1868553,-17.776148,298.9057,-1596.9944,11.0
7.5604606,-0.75492805,-3.7026856,7.7100897,-0.0632745,6.662101,-7.722022,289.3382,-1600.1287,11.0
8.568651,-0.78020364,-5.242417,-5.2831554,-1.8352621,6.833616,-8.736131,290.27222,-1599.6981,11.0
10.157269,-0.74589336,-3.7623746,-25.694271,-0.04050049,7.709622,-10.099495,291.35925,-1598.4962,11.0
11.200332,-0.6258807,-4.8192544,-24.564503,-0.033376463,9.315328,-10.481964,291.30875,-1596.8463,11.0
11.503616,-0.74408716,-3.7532268,-25.39275,-0.014902922,8.239111,-11.337508,292.41583,-1597.6615,11.0
6.84184,-0.36783084,-6.794779,-0.5925102,0.027203355,8.607004,-5.6271415,286.8078,-1598.7988,11.0
9.677397,-0.554257,-5.3914523,-25.375252,-0.0024390672,9.166308,-8.792905,289.71735,-1597.4316,11.0
13.163922,-0.25225487,-7.549015,-25.074705,0.04546662,14.025678,-9.063483,288.70847,-1592.6704,11.0
13.799789,-0.22771212,-7.9663825,-24.882195,-0.22057916,14.728665,-9.203312,288.65973,-1591.9553,11.0
2.5438488,-0.5242404,-5.6603413,-25.82461,-0.026605524,5.3180604,-2.7845209,284.92358,-1602.7164,11.0
4.1877956,-0.26625347,-7.486181,2.6152542,0.019936098,7.056413,-3.4056566,285.0688,-1600.8762,11.0
5.27593,-0.11949522,-8.323384,-11.299833,0.032832976,8.342121,-3.4831684,284.8076,-1599.6149,11.0
7.973638,0.06603546,-5.545055,-18.63211,3.6268241,11.293608,-3.5845072,284.134,-1596.7395,11.0
15.378705,0.030410843,-8.872979,2.1793587,0.16598397,17.989906,-6.770448,285.45905,-1589.4434,11.0
14.279978,0.18212226,-9.472468,-12.800352,0.050995193,17.681578,-4.289115,283.14456,-1590.3894,11.0
14.6694765,0.18246654,-9.474337,-7.0038857,0.049980864,18.059843,-4.382123,283.13547,-1590.0,11.0
24.217806,0.47995725,-29.876175,16.829926,-20.04363,28.054611,0.35971326,275.94623,-1581.5919,0.0
25.380413,0.49167266,0.8826639,-4.242705,10.709592,29.201353,0.7075605,275.31076,-1580.576,0.0
25.619827,0.4670744,-0.38843971,-9.292666,9.448725,29.467607,0.09123808,275.83606,-1580.158,0.0
28.074451,0.49372628,0.11252034,-17.42979,9.938325,31.887989,0.91453046,274.4088,-1578.0369,0.0
47.66622,0.5215592,-9.716661,10.581837,0.08982967,51.352615,3.3644898,266.95676,-1559.889,11.0
24.794151,0.613683,-9.5851345,-7.8407974,0.10337574,28.264603,3.6778238,272.68857,-1582.2565,11.0
28.353706,0.5692838,-9.610559,0.54824305,0.1451474,31.962933,3.0626924,272.31573,-1578.5259,11.0
81.95873,0.5759593,-19.82999,1.8527083,-10.083161,85.01943,10.718407,251.05931,-1529.3145,0.0
68.0203,0.6016882,-19.196175,1.6637282,-9.487622,70.95085,10.506212,254.94109,-1542.8386,0.0
66.33048,0.7250032,-9.330052,1.4228745,0.1064051,67.44316,18.192175,248.43904,-1548.2332,11.0
78.181435,0.66874254,-9.462383,7.0808964,0.11629097,79.93681,17.318188,246.01732,-1535.9453,11.0
78.95987,0.6889562,-9.438127,0.43281555,0.0929185,80.31078,19.046871,244.25098,-1536.0361,11.0
37.933823,0.788489,-9.132414,1.8828087,0.10773037,39.463943,12.389466,261.3527,-1573.7233,11.0
28.649942,1.0009469,-8.21311,11.059893,0.10492862,28.061077,14.633855,262.16653,-1585.3164,11.0
21.575148,1.2082859,-6.609461,8.768354,0.44762582,19.317451,14.351719,264.7241,-1593.6824,11.0
19.410162,-1.1517736,-3.4047158,10.522791,-3.582374,3.5268824,-20.107304,302.1124,-1599.918,11.0
25.916126,-1.067181,-5.0174823,9.3361,-4.363108,5.6061916,-26.557232,307.79468,-1596.2251,11.0
84.98629,-0.92336994,-9.516997,11.97789,-7.4620433,21.679348,-83.79717,358.8442,-1565.7505,11.0
19.784115,-0.9239397,-1.9692168,-7.052788,0.08025312,7.9971766,-20.046705,300.88556,-1595.6188,11.0
21.801891,-0.9162197,-2.2004356,-7.729677,-0.07671613,8.583578,-21.984037,302.60226,-1594.5465,11.0
57.149063,-0.8789431,-3.7336214,6.8401794,-1.2532424,18.312504,-55.991417,332.8849,-1576.2676,11.0
81.51343,-0.7971558,-3.2329967,4.0814466,0.017157184,30.848005,-77.616104,350.48166,-1558.516,11.0
18.68745,-0.90060484,-2.2673142,-8.920765,0.006195044,8.193172,-18.87813,299.70636,-1595.7351,11.0
21.02419,-0.8654275,-2.66865,-4.4616413,-0.059780158,9.45126,-20.967077,301.3939,-1593.9747,11.0
23.207142,-0.85211176,-2.7657428,-5.960537,-0.030748287,10.329139,-22.987253,303.1144,-1592.5994,11.0
23.503029,-0.8836777,-2.4455733,-2.605299,-0.010313948,9.695986,-23.466942,303.7429,-1593.0852,11.0
26.59165,-0.8712336,-2.5518758,-3.242693,0.0018533533,10.782941,-26.374672,306.26547,-1591.276,11.0
62.742786,-0.77265143,-3.442582,2.143341,0.03420505,26.077675,-59.377357,334.12363,-1567.8873,11.0
53.051376,-0.7038696,-4.1057477,6.6163473,-0.0044064326,26.011301,-48.90548,324.03308,-1570.6884,11.0
63.89556,-0.68827724,-4.3674846,-4.3618727,-0.12715444,31.441225,-58.33609,331.71674,-1562.9824,11.0
47.017143,-0.6059541,-4.974847,-1.0078583,-0.018570501,27.574213,-41.29862,316.28214,-1571.1678,11.0
54.340992,-0.6281762,-4.796193,-1.8510742,-0.030068157,30.21877,-48.22009,322.27185,-1566.8063,11.0
55.541126,-0.6086754,-4.9688754,-2.1303787,-0.035755403,31.742872,-48.735012,322.37054,-1565.2006,11.0
64.7838,-0.6484451,-4.5860295,0.5561495,0.0046028066,34.129528,-57.97736,330.66788,-1560.4813,11.0
42.173252,-0.53667134,-5.574345,-4.671051,-0.041354608,27.601034,-35.556084,310.7322,-1572.6428,11.0
43.697536,-0.5561711,-5.3764505,-2.591023,-0.0032102112,27.75023,-37.28868,312.36557,-1572.046,11.0
45.16131,-0.58829045,-5.1792283,-3.9787107,-0.07354786,27.323404,-39.287724,314.4067,-1571.9355,11.0
45.780155,-0.53018045,-5.6057734,-6.642372,-0.020070832,29.876556,-38.369102,312.85272,-1569.7112,11.0
46.628494,-0.5515313,-5.3992558,-1.4385724,0.012183025,29.533514,-39.624123,314.15378,-1569.7144,11.0
47.460144,-0.54766846,-5.432781,-5.0332413,0.010371298,30.144264,-40.21712,314.56653,-1568.9698,11.0
48.272045,-0.5694999,-5.2582626,-6.905191,0.0046036467,29.710133,-41.467155,315.88657,-1569.0621,11.0
50.49112,-0.5903003,-5.1040063,-4.435971,-0.015246587,30.005726,-43.894375,318.1522,-1568.1425,11.0
51.440517,-0.53012896,-5.5639925,-7.7503586,0.022127364,33.09548,-43.025093,316.50558,-1565.3873,11.0
51.67611,-0.5850045,-5.144597,-2.7179413,-0.011297612,30.85309,-44.765785,318.77182,-1567.0968,11.0
55.472168,-0.52242255,-5.5582995,-7.8009534,0.09009582,35.737614,-46.09801,318.78113,-1562.0338,11.0
60.60377,-0.52921003,-5.5195665,-3.13031,0.07399655,38.349094,-50.532917,322.37936,-1558.354,11.0
40.278015,-0.5022437,-5.832274,-10.276749,-0.022411766,27.666552,-33.189487,308.43073,-1573.1981,11.0
41.05803,-0.5164081,-5.6352096,-10.775425,0.061556015,27.656057,-34.15907,309.36935,-1572.9548,11.0
42.043472,-0.46376204,-6.153816,-5.312265,-0.042643692,29.996365,-33.632416,308.24936,-1570.8335,11.0
44.929226,-0.5070947,-5.709456,-2.5040631,0.061803143,30.239557,-37.06969,311.5036,-1569.7004,11.0
44.95003,-0.48044485,-5.8470197,-5.823651,0.13461202,31.21198,-36.370358,310.5744,-1568.9446,11.0
46.06457,-0.49619767,-5.83767,-5.793265,0.020113816,31.31088,-37.691807,311.8241,-1568.5038,11.0
46.904423,-0.48260587,-5.986425,-4.9248853,-0.021696009,32.32072,-37.98287,311.8411,-1567.453,11.0
48.27835,-0.45780855,-6.131429,-2.3791852,0.025561735,34.096886,-38.336815,311.71854,-1565.646,11.0
