range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.709767,-1.0353297,-1.2352277,-6.3712654,0.043548483,5.318002,-15.337332,277.96704,-1537.0026,11.0
15.624191,-0.9915659,-1.7564528,-11.324257,0.12052526,6.0873446,-16.164614,278.50494,-1536.0092,11.0
15.785283,-0.90219396,-3.1655781,-7.768749,-0.07937909,7.4958224,-16.060858,277.95636,-1534.7078,11.0
16.468826,-0.82167953,-4.122935,-7.997198,0.03181801,8.929907,-16.369022,277.7899,-1533.2504,11.0
15.16319,-0.6782944,-6.1502633,-24.611626,-0.16357589,10.541574,-14.31172,275.32532,-1532.381,11.0
16.10631,-0.7024867,-5.6393833,-14.958024,0.045832604,10.60533,-15.325789,276.26578,-1531.9965,11.0
16.260515,-0.78681517,-4.44375,-7.3119535,0.16575685,9.402009,-15.986938,277.27692,-1532.9252,11.0
16.609941,-0.6738303,-5.9164143,-7.669059,0.12552486,11.245564,-15.5776205,276.2997,-1531.3093,11.0
16.73382,-0.7166236,-5.46565,-3.585701,0.041847166,10.652619,-15.993171,276.88303,-1531.7383,11.0
17.16821,-0.7720773,-4.6375484,-11.320374,0.1625386,9.948604,-16.752298,277.8274,-1532.1626,11.0
3.1247346,-0.70666325,-5.6859803,-21.841095,-0.05315244,5.156778,-3.5429444,266.84317,-1540.9259,11.0
3.663563,-0.5094246,-8.012732,-21.750927,-0.028791595,6.0040936,-3.6706157,266.69324,-1540.0823,11.0
3.8511004,-0.47565004,-8.375319,-22.103054,-0.017463583,6.2180114,-3.744792,266.69516,-1539.8558,11.0
3.9895537,-0.57531935,-7.2712035,-20.570631,-0.042594746,5.9768,-4.0816708,267.09146,-1539.9767,11.0
2.294987,-0.5995462,-6.8259306,-28.187109,0.116906635,5.0302057,-2.6742299,266.0605,-1541.3236,11.0
2.5121186,-0.5418681,-7.490581,-22.96063,0.12560008,5.263365,-2.7835805,266.08957,-1541.0677,11.0
2.5275314,-0.5167767,-7.796028,-26.350468,0.10529581,5.3241253,-2.7602794,266.04807,-1541.0176,11.0
2.548243,-0.3733715,-9.349352,-28.419127,0.08097111,5.617827,-2.5448816,265.7501,-1540.8081,11.0
2.5960865,-0.57676935,-7.169901,-26.548708,0.041721996,5.234254,-2.9025192,266.21158,-1541.0573,11.0
2.6199813,-0.4256083,-8.84218,-24.718819,0.052032813,5.5658092,-2.6885967,265.9029,-1540.8115,11.0
2.693961,-0.31999528,-9.81837,-27.636728,0.13317263,5.8197536,-2.5484564,265.6889,-1540.6157,11.0
2.827106,-0.35352182,-9.532593,-20.180851,0.09478081,5.850433,-2.7076619,265.82996,-1540.5358,11.0
2.9847448,-0.28689277,-10.103823,-26.174015,0.15681641,6.097879,-2.6749935,265.71988,-1540.3118,11.0
2.9894235,-0.48745504,-8.213979,-26.748644,0.014246225,5.662382,-3.0849679,266.2476,-1540.5933,11.0
3.000256,-0.22841783,-10.620015,-24.224518,0.15896311,6.221686,-2.550399,265.56226,-1540.2343,11.0
3.138704,-0.20882677,-10.846261,-21.371792,0.09822212,6.3681145,-2.5870152,265.55014,-1540.0837,11.0
3.2978327,-0.1814526,-11.051584,-19.516895,0.11710627,6.548553,-2.6098125,265.51407,-1539.9055,11.0
3.360015,-0.41811022,-8.920121,-27.008608,0.052571524,6.0666885,-3.2338164,266.25937,-1540.1626,11.0
3.4301457,-0.12986805,-11.43286,-15.619807,0.13545865,6.755125,-2.5396059,265.3815,-1539.7322,11.0
3.7228124,-0.10605592,-11.625523,-22.337948,0.116949335,7.04879,-2.6211846,265.3649,-1539.4279,11.0
3.7863493,-0.22903109,-10.711523,-22.99629,0.06220728,6.8390355,-3.0370471,265.82602,-1539.4937,11.0
3.8156776,-0.07021844,-11.90951,-16.807146,0.08248355,7.1967883,-2.5507402,265.25085,-1539.3102,11.0
3.902518,-0.3631577,-9.440945,-20.664642,0.091241375,6.580748,-3.497709,266.34506,-1539.5912,11.0
3.9237492,-0.3268916,-9.851786,-24.379461,0.033977993,6.695743,-3.411894,266.227,-1539.5096,11.0
3.9307325,-0.2658362,-10.376749,-21.187096,0.0746778,6.861264,-3.2383208,266.0096,-1539.4083,11.0
4.0035095,-0.21721323,-10.789387,-22.809113,0.08475826,7.0388756,-3.1336882,265.8537,-1539.2734,11.0
4.1704645,-0.17379062,-11.145425,-22.505934,0.0845291,7.2783694,-3.0890422,265.73483,-1539.0608,11.0
4.1746817,-0.019123746,-12.210222,-13.873709,0.11081727,7.609386,-2.5357754,265.10477,-1538.9241,11.0
4.2000146,-0.1842312,-11.120675,-21.182674,0.025636232,7.2772837,-3.1417809,265.78513,-1539.0449,11.0
4.620009,-0.0629157,-11.985655,-24.868818,0.05530559,7.916428,-2.911306,265.36243,-1538.5131,11.0
4.7785954,0.013929927,-12.410529,-16.194397,0.10629291,8.218877,-2.6583598,265.02606,-1538.3074,11.0
5.037747,-0.11263533,-11.621693,-17.739647,0.073321514,8.157905,-3.3281004,265.68015,-1538.151,11.0
5.0400214,-0.2528414,-10.48753,-25.473352,0.07933269,7.750216,-3.9043777,266.3565,-1538.353,11.0
5.2406173,0.084163,-12.735606,-14.8320265,0.15157597,8.779248,-2.50695,264.70346,-1537.8248,11.0
5.4600058,0.005733329,-12.387131,-23.19428,0.08240841,8.821928,-2.9783616,265.13647,-1537.6337,11.0
5.765633,-0.17563309,-11.22486,-26.254602,-0.009578118,8.579775,-4.0115333,266.19284,-1537.5328,11.0
5.7800455,0.05679229,-12.696649,-17.811855,0.05366219,9.229024,-2.8406806,264.8759,-1537.2919,11.0
5.880015,-0.11129071,-11.597559,-22.877762,0.10719526,8.880597,-3.7607484,265.85904,-1537.3279,11.0
6.1429205,-0.0020437555,-12.336785,-22.009306,0.08711636,9.4224415,-3.3066676,265.25558,-1536.9597,11.0
7.1491017,0.092555344,-12.845505,-14.497316,0.08171533,10.591149,-3.1085851,264.69427,-1535.9156,11.0
5.869485,0.13296261,-12.994289,-13.146814,0.11291081,9.461714,-2.452615,264.43378,-1537.1956,11.0
6.582965,0.1637996,-13.132985,-16.245111,0.097186044,10.200262,-2.471017,264.21512,-1536.4899,11.0
8.368911,0.14197807,-13.043767,-11.116006,0.10067949,11.869317,-3.1268299,264.30292,-1534.6987,11.0
8.642547,0.19382633,-13.244248,-11.435255,0.09357511,12.249964,-2.7741566,263.84708,-1534.4508,11.0
9.659969,0.25903094,-13.420456,-10.043633,0.1096173,13.368782,-2.4023721,263.13712,-1533.5095,11.0
9.909867,0.2636813,-13.418416,-8.823307,0.12317969,13.622785,-2.4010296,263.05463,-1533.2693,11.0
11.101256,0.20828074,-13.284509,-14.226881,0.100855134,14.674199,-3.208186,263.4833,-1532.015,11.0
11.270639,0.2739281,-13.477068,-11.5091095,0.088883065,14.9826,-2.5207324,262.73334,-1531.9425,11.0
12.17995,0.2950719,-13.5196905,-19.819164,0.09201172,15.91888,-2.41306,262.332,-1531.0898,11.0
13.01994,0.31001332,-13.559698,-22.38633,0.080666386,16.776443,-2.338401,261.9871,-1530.3011,11.0
15.23585,0.26378232,-13.453436,-20.097584,0.08840691,18.869984,-3.3137186,262.24194,-1528.0056,11.0
15.893131,0.32485786,-13.552151,-17.646008,0.11367458,19.654745,-2.465695,261.18753,-1527.5332,11.0
15.959935,0.29119143,-13.509375,-19.728584,0.094386354,19.652464,-3.0059986,261.70023,-1527.3627,11.0
34.906406,0.47853798,1.8643066,16.708744,15.616106,38.735107,0.77792543,252.01427,-1510.4911,0.0
37.792118,0.48044565,1.860182,-3.6996694,15.611008,41.61511,0.97213227,250.90953,-1507.8243,0.0
99.498886,0.4496229,-13.634451,-0.13734865,0.12597233,103.34991,0.63694924,231.49089,-1449.2222,11.0
69.71453,0.6443372,-13.200893,0.5994644,0.28027695,72.06972,13.706625,229.10718,-1483.0391,11.0
71.61962,0.61127126,-13.425734,21.014198,0.13931023,74.384674,11.775598,230.1968,-1480.2283,11.0
77.24688,0.6416437,-13.326724,1.571167,0.16183114,79.48219,15.059567,225.4555,-1476.4481,11.0
78.04848,0.599029,-13.438381,1.8850236,0.1539585,80.87592,11.953575,227.95294,-1474.1346,11.0
50.39996,0.746183,-12.913087,0.22607899,0.21762604,51.857616,14.674814,234.65149,-1502.5,11.0
52.69588,0.7365748,-13.004515,-3.3626184,0.16514114,54.196236,14.892287,233.69778,-1500.3536,11.0
56.757748,0.70328426,-13.075797,1.0960684,0.21936311,58.60516,14.2803,232.86815,-1495.9805,11.0
67.611534,0.67585695,-13.161329,-1.6234846,0.22616714,69.53893,15.349853,228.35927,-1485.9624,11.0
47.737316,0.8198205,-12.539161,0.41684628,0.25313106,48.127304,17.167772,233.4819,-1506.8315,11.0
47.879986,0.7839297,-12.813765,3.2944794,0.15225695,48.874077,15.616435,234.71309,-1505.628,11.0
48.251083,0.7808728,-12.81373,5.3735886,0.16631947,49.273014,15.60415,234.5972,-1505.2461,11.0
49.139984,0.77077156,-12.830346,0.92161083,0.19519497,50.274994,15.436494,234.43573,-1504.243,11.0
51.45297,0.7520754,-12.825126,1.4123793,0.28110486,52.767094,15.284496,233.78304,-1501.8333,11.0
53.64757,0.76469654,-12.727775,0.39717102,0.32448608,54.638706,16.608524,231.93016,-1500.483,11.0
41.918747,0.83497345,-12.450736,-5.6638365,0.26324776,42.489483,15.577113,236.79147,-1511.665,11.0
17.640013,-0.7182845,-5.3578057,-17.184116,0.1287397,10.993678,-16.833218,277.56995,-1531.1465,11.0
17.249651,-0.59714353,-6.944703,-5.2253823,0.026659952,12.691163,-15.5175905,275.7807,-1529.9587,11.0
17.52045,-0.56708133,-7.3233757,-6.0257583,0.0014475721,13.278124,-15.473799,275.55154,-1529.4166,11.0
17.91029,-0.49226028,-7.9077272,-13.62887,0.26740238,14.589679,-15.040588,274.72177,-1528.3124,11.0
18.192217,-0.5110506,-8.037633,-12.520336,-0.07192733,14.482962,-15.468529,275.16138,-1528.2766,11.0
