range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.280003,0.8224455,-10.698877,-20.472828,0.071975164,12.456294,2.7960224,309.85834,-2014.1259,11.0
11.155645,0.7389846,-10.980307,-22.74728,0.12319304,14.508126,2.6265352,310.2821,-2012.1111,11.0
8.841922,0.89023036,-10.415581,-15.110239,0.02980005,11.806062,3.178102,309.39825,-2014.7234,11.0
2.2731514,-1.0882766,-0.6306477,-18.166986,-0.035866275,3.9652865,-2.9707117,314.5224,-2023.269,11.0
2.3830423,-0.8094489,-3.526581,-25.123383,0.24749467,4.6212916,-2.9581687,314.59167,-2022.6167,11.0
2.4503477,-0.77700907,-3.853729,-21.450214,0.27584586,4.717692,-2.9953363,314.64056,-2022.5256,11.0
2.801843,-0.6049212,-5.6841707,-28.487125,0.24983425,5.2756743,-3.1178896,314.83167,-2021.9873,11.0
2.8189294,-0.49960196,-6.811439,-26.473953,0.14362429,5.5321455,-2.9694257,314.7163,-2021.7142,11.0
2.938855,-0.46835274,-7.10869,-25.697966,0.13499314,5.676355,-3.0103512,314.7749,-2021.5763,11.0
3.1111817,-0.41720375,-7.560745,-25.930397,0.13996348,5.9053936,-3.044316,314.83713,-2021.3533,11.0
3.2189348,-0.33685696,-8.230485,-24.866907,0.1470242,6.164079,-2.9478347,314.77362,-2021.0846,11.0
3.451713,-0.29270524,-8.56859,-25.59271,0.15808357,6.4346795,-2.9989884,314.8581,-2020.8225,11.0
3.5502799,-0.24039075,-8.977418,-21.00952,0.14090534,6.628227,-2.922927,314.80673,-2020.621,11.0
4.4652033,-0.18414733,-9.228636,-24.223629,0.28289196,7.4932685,-3.29565,315.2843,-2019.8091,11.0
5.2299757,0.0033940168,-10.454504,-23.28874,0.14450067,8.607764,-2.8934867,315.0241,-2018.6532,11.0
6.4307594,0.01910253,-10.369239,-23.356575,0.30442032,9.739479,-3.3050709,315.5735,-2017.5815,11.0
7.09707,0.12594685,-10.980771,-22.705778,0.1299135,10.618261,-2.8666365,315.24792,-2016.655,11.0
8.255837,0.10771551,-10.855828,-17.368904,0.18913127,11.674456,-3.3632948,315.87228,-2015.669,11.0
10.173907,0.1734563,-11.026888,-15.219912,0.23766887,13.684787,-3.342339,316.10193,-2013.6716,11.0
11.260477,0.17491245,-11.152712,-18.864294,0.116161175,14.7383175,-3.6087024,316.49747,-2012.6594,11.0
12.254512,0.2091509,-11.161864,-10.543937,0.20159161,15.800038,-3.4583604,316.48056,-2011.5873,11.0
14.063227,0.24016443,-11.303073,-3.9960625,0.13456278,17.653906,-3.439071,316.69235,-2009.7455,11.0
43.807026,0.5263825,-11.516588,20.322239,0.08106049,47.488953,3.245901,313.77612,-1979.31,11.0
45.730106,0.5238757,-11.507702,4.1384387,0.09267888,49.4144,3.304938,313.9574,-1977.3922,11.0
47.781506,0.52378607,-11.523731,14.885002,0.07674586,51.45829,3.4803283,314.038,-1975.3424,11.0
49.792786,0.51937693,-11.525287,6.6710315,0.07981423,53.480583,3.4375498,314.33237,-1973.3412,11.0
53.469227,0.5225109,-11.516931,-1.5077329,0.084906965,57.130123,3.910013,314.3182,-1969.6613,11.0
17.426342,0.63742155,-11.275138,-14.169986,0.12870856,20.934685,2.7831848,310.92728,-2005.7151,11.0
20.78993,0.6079398,-11.386176,-14.619861,0.082951695,24.344038,2.8532262,311.2825,-2002.3236,11.0
23.871899,0.5945989,-11.420909,3.4225726,0.074486814,27.432997,3.0658276,311.45636,-1999.2322,11.0
25.87353,0.5768258,-11.433745,4.7269416,0.09346602,29.478067,2.926872,311.84897,-1997.2203,11.0
32.290176,0.605107,-11.3502245,-5.824103,0.1246519,35.690582,4.728596,310.8352,-1990.8318,11.0
