range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.383349,-0.79116803,-5.9778605,-17.946228,-0.21910545,6.682931,-8.59377,248.4021,-1482.3115,11.0
8.443349,-0.73525316,-6.710986,-21.652113,-0.032220185,7.1429977,-8.4789505,248.10355,-1481.9432,11.0
8.708655,-0.83001417,-5.2835417,-11.154194,-0.17472441,6.471798,-9.007779,248.86655,-1482.3279,11.0
8.895917,-0.71923286,-7.098843,-13.722795,-0.16020536,7.4498196,-8.839443,248.30054,-1481.5127,11.0
9.005728,-0.7666221,-6.388414,-14.249005,-0.22339818,7.0997148,-9.102819,248.68723,-1481.7186,11.0
9.660008,-0.7112461,-7.301381,-18.78299,-0.23384762,7.8286242,-9.507144,248.74551,-1480.8872,11.0
10.89519,-0.7485078,-6.3575535,-15.861728,0.10490522,7.962922,-10.793126,249.85416,-1480.2218,11.0
10.907397,-0.7890924,-5.77063,-8.65332,0.022615874,7.5541644,-10.96277,250.1807,-1480.5205,11.0
11.017054,-0.71951467,-6.986563,-14.500268,-0.05248168,8.302933,-10.781459,249.69984,-1479.9186,11.0
11.485501,-0.7038257,-7.252231,-13.849313,-0.065346636,8.656164,-11.136166,249.87198,-1479.4486,11.0
11.571771,-0.6856743,-7.436962,-15.409465,0.04019153,8.882236,-11.125115,249.76639,-1479.2484,11.0
11.674352,-0.67547107,-7.689548,-14.675326,-0.0503032,9.033804,-11.165287,249.73872,-1479.094,11.0
11.692583,-0.59691936,-8.651797,-16.316698,0.20745784,9.848409,-10.742682,249.01137,-1478.5344,11.0
11.759998,-0.7839286,-5.803804,-13.815779,0.07514354,7.900012,-11.744268,250.74272,-1479.8767,11.0
12.199218,-0.5913374,-8.987307,-15.158619,-0.04334859,10.166273,-11.142789,249.2396,-1478.0773,11.0
12.376674,-0.61642075,-8.5299425,-16.737232,0.03124266,9.9902725,-11.451829,249.59406,-1478.1061,11.0
12.79719,-0.54837555,-9.7621355,-14.988659,-0.175781,10.939773,-11.3604355,249.10983,-1477.2842,11.0
12.811949,-0.6006278,-8.777385,-9.992796,0.02544529,10.380844,-11.728355,249.67955,-1477.6353,11.0
12.957473,-0.547171,-9.537169,-14.686451,0.06694678,11.041443,-11.485313,249.18002,-1477.1393,11.0
13.05168,-0.5716442,-9.000791,-15.021524,0.23975526,10.825645,-11.737488,249.49979,-1477.2283,11.0
2.1946442,-0.7996076,-5.6379347,-25.962082,-0.01967739,4.5815377,-2.7726424,244.01505,-1486.6768,11.0
2.2631836,-0.7721484,-6.027992,-26.396873,0.04587336,4.662474,-2.8161368,244.02025,-1486.5851,11.0
2.5991027,-0.64074236,-8.280322,-23.461866,-0.09543145,5.0920672,-2.988525,243.99487,-1486.1229,11.0
4.1456265,-0.61073303,-8.838609,-21.973969,-0.1901486,5.9338145,-4.28964,244.81816,-1484.81,11.0
4.218292,-0.5834529,-9.232091,-26.33222,-0.16896547,6.06901,-4.2936425,244.76463,-1484.6858,11.0
4.357449,-0.6277166,-8.491767,-22.549953,-0.10473075,5.9753857,-4.509528,244.99986,-1484.6793,11.0
4.3809676,-0.6548709,-8.038924,-24.305008,-0.07486347,5.882028,-4.5864224,245.10901,-1484.7314,11.0
4.403869,-0.5582191,-9.588246,-26.298428,-0.14755987,6.260118,-4.392357,244.7733,-1484.4708,11.0
6.2598944,-0.5121111,-10.187021,-23.631004,-0.07213735,7.509942,-5.785686,245.50766,-1482.7491,11.0
6.442892,-0.46587396,-10.825193,-24.310026,-0.05581482,7.8545628,-5.755129,245.33427,-1482.4498,11.0
9.653786,-0.5306301,-9.975054,-20.344967,-0.1284532,9.342609,-8.645852,247.32494,-1479.8793,11.0
9.766423,-0.47095156,-10.814943,-18.612259,-0.116338514,9.87615,-8.393436,246.87064,-1479.5024,11.0
10.214425,-0.41635537,-11.549291,-21.680666,-0.104531646,10.581827,-8.391003,246.57011,-1478.8639,11.0
10.310189,-0.44297254,-11.280985,-16.759392,-0.19587204,10.435836,-8.640931,246.85832,-1478.8906,11.0
10.551405,-0.44654992,-11.1143465,-17.977999,-0.07817474,10.560568,-8.850739,246.99573,-1478.6888,11.0
10.684104,-0.37292317,-12.119867,-16.629192,-0.10578244,11.233566,-8.431791,246.33156,-1478.2561,11.0
11.154415,-0.3481075,-12.52034,-20.522247,-0.19106695,11.756073,-8.578642,246.24376,-1477.7205,11.0
11.340051,-0.380808,-12.053809,-18.603075,-0.14142916,11.621314,-8.967935,246.65352,-1477.678,11.0
11.454159,-0.27963504,-13.228932,-20.45459,-0.06992732,12.502791,-8.216641,245.60002,-1477.1968,11.0
11.531066,-0.31402072,-12.829692,-18.180775,-0.07989193,12.29553,-8.561763,246.00041,-1477.2386,11.0
11.582205,-0.43219525,-11.349131,-19.009777,-0.117436275,11.342836,-9.54051,247.29015,-1477.6884,11.0
12.097795,-0.26802266,-13.335319,-19.582111,-0.041611172,13.080024,-8.532483,245.64223,-1476.5402,11.0
12.180055,-0.32038772,-12.764682,-22.407085,-0.09232074,12.717243,-9.0608,246.27438,-1476.6455,11.0
12.62621,-0.23790585,-13.716215,-17.055237,-0.08155439,13.724534,-8.581126,245.41385,-1475.9354,11.0
12.815992,-0.47205546,-10.65475,-15.420745,0.028431648,11.743546,-10.804423,248.26616,-1476.7909,11.0
13.02006,-0.3219118,-12.713164,-24.687832,-0.05941621,13.314456,-9.651827,246.55754,-1475.8545,11.0
13.020047,-0.49936533,-10.217087,-12.037349,0.08043453,11.585771,-11.180177,248.67339,-1476.775,11.0
13.333741,-0.5051024,-10.206437,-10.505669,0.009082192,11.710205,-11.477891,248.8906,-1476.5364,11.0
13.363964,-0.47817734,-10.479672,-10.818272,0.11774063,12.0159645,-11.286585,248.58797,-1476.3402,11.0
13.440054,-0.23627643,-13.715514,-20.90129,-0.06275664,14.374024,-9.071997,245.58414,-1475.1394,11.0
13.450978,-0.38697478,-11.964174,-22.043377,-0.13185501,13.005415,-10.56358,247.51445,-1475.7491,11.0
