range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.494734,-0.87974596,-2.1078398,-4.217823,0.07996605,7.0101037,-12.7911215,297.62247,-1611.3212,11.0
13.045365,-0.9138738,-1.9536642,6.875967,-0.054486185,6.7162657,-13.428838,298.31534,-1611.435,11.0
6.633044,-1.0736455,-0.64913154,-10.345249,-0.12504803,4.2641344,-7.3207207,293.07843,-1615.4221,11.0
7.038909,-0.88760185,-2.1244776,-14.727301,-0.0028973795,5.581046,-7.5252647,292.9257,-1614.0981,11.0
7.4203005,-0.84979784,-2.4499454,-8.732159,-0.01094849,5.94494,-7.821368,293.11444,-1613.6687,11.0
7.582595,-0.7962518,-2.952275,-8.4490595,-0.06975624,6.3769627,-7.852667,293.02982,-1613.2439,11.0
8.2103615,-0.73022985,-3.440394,-10.777158,-0.02252431,7.090363,-8.248164,293.22153,-1612.451,11.0
8.400001,-0.77503407,-3.0674133,-15.60273,-0.011363876,6.815775,-8.562786,293.5978,-1612.6322,11.0
8.820011,-0.68259966,-3.8964968,-5.480525,-0.10152445,7.712364,-8.634222,293.4284,-1611.7488,11.0
8.896286,-0.6472607,-4.0879703,-7.1327353,-0.018724682,8.026007,-8.560554,293.27405,-1611.4661,11.0
9.269725,-0.67422706,-3.9003766,2.569188,-0.039981302,7.9784627,-9.0045805,293.71475,-1611.3938,11.0
9.519061,-0.61603254,-4.3250775,-8.805359,-0.017681204,8.578082,-8.967541,293.5197,-1610.8257,11.0
11.550032,-0.5726456,-4.6946244,-25.04629,-0.06337365,10.014436,-10.473748,294.5901,-1609.0406,11.0
14.292098,-0.81083405,-2.834727,-3.2753143,-0.07222764,8.40702,-14.24949,298.65723,-1609.587,11.0
15.119999,-0.78096795,-2.8748627,-16.048372,0.13279107,9.096318,-14.884335,299.08606,-1608.7538,11.0
16.135096,-0.7270046,-3.4726279,4.1837606,-0.028968478,10.256157,-15.513187,299.38412,-1607.4685,11.0
10.566095,-0.5335809,-4.9529977,-4.144356,-0.0375956,9.835044,-9.414427,293.61652,-1609.4951,11.0
10.714164,-0.49584946,-5.1646132,-8.228704,0.018126056,10.247799,-9.301705,293.39816,-1609.1272,11.0
11.760045,-0.4825711,-5.24648,-16.397686,0.028604427,10.996099,-10.047446,293.91824,-1608.2076,11.0
12.096891,-0.45722577,-5.4558444,-9.568123,-0.0070902705,11.441816,-10.126072,293.8756,-1607.757,11.0
13.730557,-0.41014957,-5.7548165,-14.966753,0.007139774,12.95968,-10.98222,294.29764,-1606.0662,11.0
16.664522,-0.42131087,-5.660203,-4.0813384,0.028625414,14.764141,-13.301826,296.05435,-1603.7102,11.0
8.06279,0.13827755,-8.282887,-25.968718,0.033171322,11.567645,-3.0665991,287.0365,-1609.5116,11.0
9.052952,0.15580028,-8.320364,-12.565026,0.03926969,12.559423,-3.205187,286.90656,-1608.5187,11.0
41.208332,0.5231638,-8.596022,2.078937,0.07271239,44.912556,2.879707,272.4433,-1578.9456,11.0
60.88587,0.49806637,-8.636362,5.929146,0.048458353,64.62933,3.065256,267.02512,-1559.9869,11.0
37.88376,0.53618866,-8.588517,-7.2687154,0.069715664,41.554485,3.0821774,273.14044,-1582.2368,11.0
96.17096,0.541174,12.184991,3.9937396,20.838816,99.50142,9.378291,251.67255,-1528.0461,0.0
97.62732,0.540166,12.172274,0.14176512,20.827007,100.96003,9.433041,251.23216,-1526.6545,0.0
42.842728,0.63943464,-8.353266,-4.640025,0.16995348,45.82085,7.9479113,267.31595,-1579.4167,11.0
84.72674,0.6588302,-8.404246,4.390192,0.0834219,86.49542,18.008484,246.80869,-1542.8779,11.0
86.44416,0.6614436,-8.404338,1.2146854,0.07829579,88.120285,18.607977,245.79897,-1541.4707,11.0
90.64377,0.62085,-8.504009,5.120097,0.050266813,92.96264,15.9437,247.0807,-1536.0945,11.0
18.59421,0.77391714,-8.088283,3.3145657,0.1232899,21.403801,5.461147,276.2016,-1602.2952,11.0
43.538967,0.74024963,-8.179031,2.781806,0.124743216,45.401733,12.335576,263.1974,-1580.9867,11.0
50.514698,0.68348825,-8.35376,6.764386,0.084103756,52.837852,11.665467,261.86743,-1573.6399,11.0
79.231834,0.66786474,-8.385757,2.4611912,0.08426013,80.97494,17.492586,248.77298,-1548.0627,11.0
23.310007,0.81959885,-4.985244,-3.4778833,3.086365,25.477543,8.019994,272.65225,-1599.0479,11.0
40.207935,0.8013091,-8.048049,-2.0361376,0.081636235,41.417416,13.65683,262.9824,-1585.1788,11.0
69.72004,0.8408879,-7.89043,6.734787,0.11017921,67.94804,26.751923,243.30815,-1563.0818,11.0
32.08329,0.9318064,-7.537344,12.306578,0.11966754,32.082825,14.5581,264.594,-1594.4174,11.0
37.168762,-1.1570122,-4.64006,14.305752,-4.8410234,3.027431,-37.859436,322.84784,-1608.4994,11.0
58.37979,-0.97503734,-7.199012,9.114382,-5.8224196,13.136371,-58.338085,339.90402,-1593.3121,11.0
80.35314,-0.9291469,-8.44981,14.104191,-6.680537,20.253744,-79.36303,358.28177,-1580.8636,11.0
27.832819,-0.92877597,-1.7892106,5.181507,-0.016777705,9.548592,-27.945288,311.55728,-1604.847,11.0
33.033295,-0.8054066,-5.4561324,1.6183033,-2.648892,14.539333,-31.959406,314.1009,-1598.9691,11.0
39.23142,-0.8030654,-5.6258097,0.21027565,-2.7992957,16.630005,-37.794895,319.17102,-1595.403,11.0
49.43259,-0.79379666,-2.6656187,-3.223546,0.2370476,20.383062,-47.28937,327.32687,-1589.2618,11.0
28.512354,-0.68575776,0.6826437,1.8412256,4.4528694,16.232433,-26.388075,308.27997,-1598.8174,11.0
34.20833,-0.6685637,-6.241753,-10.587752,-2.337258,19.231798,-31.260063,312.17978,-1594.6312,11.0
17.457909,-0.68615544,-3.7966003,-3.1168585,-0.02949345,11.429296,-16.431635,299.9578,-1606.0935,11.0
19.554008,-0.6364232,-4.1700573,-6.865716,-0.017701412,13.203572,-17.87722,300.87994,-1603.9989,11.0
51.68328,-0.5303363,-8.4420805,-9.160347,-3.5034094,33.224632,-43.230927,320.00195,-1577.9604,11.0
75.60024,-0.536914,-8.510951,-2.7617264,-3.619507,46.40328,-63.193733,335.74512,-1559.9509,11.0
19.277786,-0.59596336,-6.2883663,0.9282098,-1.8301221,13.749028,-17.248117,300.1285,-1603.6403,11.0
20.864252,-0.5658044,-6.2999463,-8.429056,-1.6184108,15.0980425,-18.279062,300.76392,-1602.0658,11.0
20.892002,-0.5804354,-4.579983,-0.37463236,-0.0062534274,14.854253,-18.465195,301.00815,-1602.2513,11.0
21.655634,-0.5470209,-4.7517624,-8.298531,0.06670362,15.864944,-18.723534,300.98862,-1601.2083,11.0
