range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.133924,0.82741153,-16.421217,-2.3152647,-0.07837809,18.774883,5.45222,-331.58862,-954.4048,11.0
8.12184,-0.9893931,-14.868982,-9.4625435,-12.228763,5.035293,-8.736353,-311.96747,-952.1459,11.0
7.6519456,-0.8794046,-4.635488,-10.763123,-0.08886349,5.791694,-8.104109,-312.95328,-952.15515,11.0
7.9256253,-0.828825,-5.493609,-10.24073,-0.08737387,6.2459497,-8.257961,-313.20697,-951.7481,11.0
7.9714007,-0.76131177,-6.6610026,-11.665107,-0.1292898,6.767083,-8.122405,-313.6959,-951.52246,11.0
8.022498,-0.746448,-6.9694014,-9.077647,-0.19372262,6.896423,-8.125672,-313.79382,-951.4379,11.0
8.4138155,-0.6844679,-8.050586,-13.5704565,-0.27434522,7.520801,-8.275673,-314.1815,-950.926,11.0
8.492775,-0.6303582,-8.762335,-14.525085,-0.13687202,7.9633102,-8.13573,-314.6124,-950.75366,11.0
8.563283,-0.6174837,-8.931167,-10.857849,-0.10727089,8.093557,-8.143575,-314.70816,-950.665,11.0
8.846078,-0.73571515,-7.1092563,-17.387407,-0.15834293,7.2958236,-8.851577,-313.64236,-950.62335,11.0
9.156847,-0.72644055,-7.2803516,-17.164734,-0.17865582,7.4946313,-9.1046,-313.63565,-950.30164,11.0
9.590721,-0.609878,-8.935973,-14.29361,0.004461,8.664775,-9.000365,-314.60654,-949.64026,11.0
9.705298,-0.7431741,-6.9540806,-16.452423,-0.124865465,7.5627337,-9.671208,-313.329,-949.8204,11.0
10.119503,-0.7010448,-7.569078,-12.670022,-0.057674903,8.111299,-9.883181,-313.61877,-949.3086,11.0
10.535722,-0.6639389,-7.900283,-15.042305,0.20096557,8.637794,-10.090108,-313.89465,-948.81476,11.0
10.757545,-0.63732195,-8.332757,-13.589253,0.18477811,8.991827,-10.154583,-314.12753,-948.5404,11.0
