range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.03666,0.8507334,-14.974604,-14.378765,0.011068676,15.792437,4.5508537,634.7537,-2183.9023,11.0
14.413582,-0.9805455,-2.497993,-3.3707294,0.035798673,6.071856,-14.942859,648.957,-2167.3867,11.0
14.538245,-0.9366643,-3.1846025,-2.0417442,0.056705248,6.7190366,-14.9543495,648.33234,-2167.2168,11.0
15.015186,-0.82269555,-5.085917,-6.5489902,-0.039546516,8.467889,-14.990667,646.64575,-2166.753,11.0
10.731002,-0.7589015,-5.7833385,-21.180042,0.24630411,7.7975516,-10.682489,646.2394,-2171.094,11.0
11.060756,-0.73445153,-6.127329,-20.577845,0.27287838,8.168882,-10.886945,645.9295,-2170.8047,11.0
11.088985,-0.66613895,-7.155066,-21.660389,0.25952014,8.866935,-10.594252,645.181,-2170.9172,11.0
11.71001,-0.7132434,-6.82446,-4.2754126,-0.105912134,8.649493,-11.385742,645.5859,-2170.2034,11.0
13.71922,-0.691318,-7.1010423,-12.846802,-0.056564726,9.744396,-13.093179,644.943,-2168.2795,11.0
13.877329,-0.7281727,-6.4787908,-13.090535,0.015969781,9.346263,-13.446811,645.4157,-2168.0342,11.0
14.293116,-0.69842947,-6.933053,-15.445432,0.0060735443,9.898575,-13.654875,644.9313,-2167.6973,11.0
14.570678,-0.5173694,-9.523989,-14.419491,-0.026191942,12.293329,-12.582071,642.34656,-2168.1501,11.0
14.772511,-0.64682484,-7.561255,-9.257083,0.13405721,10.783449,-13.749633,644.0966,-2167.3884,11.0
14.790425,-0.7677893,-5.848443,-5.8870373,0.04559037,9.164587,-14.506449,645.8516,-2167.0515,11.0
14.8817005,-0.63812494,-7.910668,-14.305627,-0.08983663,10.948727,-13.784913,643.945,-2167.3137,11.0
14.9423275,-0.6833073,-7.168084,-13.80984,-0.005361271,10.376928,-14.146293,644.58795,-2167.1035,11.0
14.967899,-0.8069962,-5.43477,-8.035823,-0.1443615,8.67645,-14.871797,646.4144,-2166.8171,11.0
15.358268,-0.72615826,-6.593777,-10.078279,-0.068734184,9.960143,-14.794845,645.15106,-2166.577,11.0
15.532864,-0.49453866,-9.873842,-20.249372,-0.073827416,13.137053,-13.158176,641.66986,-2167.3848,11.0
15.540052,-0.5264176,-9.441511,-21.208885,-0.06486794,12.73936,-13.453439,642.1278,-2167.196,11.0
15.540027,-0.65311235,-7.604655,-15.112895,-0.0004202329,11.056705,-14.473157,644.0091,-2166.6199,11.0
15.540028,-0.64033324,-7.803933,-13.756959,-0.014906357,11.232122,-14.380069,643.8162,-2166.6672,11.0
15.961556,-0.6675022,-7.496963,-16.641636,-0.102297775,11.04759,-14.95166,644.13525,-2166.1582,11.0
15.964332,-0.62060696,-8.076056,-14.518631,-0.0042852857,11.709144,-14.601468,643.408,-2166.3354,11.0
16.722898,-0.5638732,-8.818665,-8.900034,0.048405413,12.894593,-14.772366,642.30066,-2165.8792,11.0
16.900385,-0.50243294,-9.648264,-5.3551483,0.047821347,13.846488,-14.33426,641.2704,-2166.0706,11.0
17.025658,-0.6141324,-8.106772,-10.076103,0.057120215,12.3267765,-15.471145,643.02246,-2165.341,11.0
4.0985913,-0.4573159,-10.310553,-24.15395,-0.028829752,6.428535,-3.893913,645.9023,-2178.011,11.0
14.371855,-0.29773363,-12.229406,-22.92088,-0.051826783,14.531893,-10.326054,639.6232,-2169.7883,11.0
15.480666,-0.4758279,-10.12657,-16.771858,-0.08267558,13.336564,-12.941151,641.4232,-2167.5461,11.0
15.861243,-0.43679488,-10.64889,-21.906658,-0.10764861,14.051572,-12.853638,640.70856,-2167.4558,11.0
16.254955,-0.20657896,-13.135722,-23.058544,-0.011304225,16.871145,-10.443394,637.3841,-2169.101,11.0
1.9622024,-0.3439297,-11.518912,-27.400085,0.13968682,5.254797,-2.0801375,646.59546,-2180.0571,11.0
2.000401,-0.4585825,-10.163991,-27.878506,0.10157117,5.1116505,-2.2604408,646.77844,-2179.9175,11.0
2.1995406,-0.25688225,-12.545726,-28.458921,0.06917681,5.5520835,-2.105287,646.3134,-2179.96,11.0
2.2173336,-0.27355936,-12.321688,-28.35564,0.11718463,5.5419097,-2.1449041,646.333,-2179.924,11.0
2.2694333,-0.33219045,-11.767891,-28.015732,0.02499276,5.4918137,-2.2771847,646.414,-2179.808,11.0
2.5198023,-0.12055623,-13.810301,-27.41937,0.10782581,5.999265,-2.0315213,645.8618,-2179.9219,11.0
2.7170684,-0.08151435,-14.144944,-27.726799,0.09977782,6.221023,-2.0446305,645.65,-2179.8547,11.0
