range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.397005,0.7610852,-4.433079,-5.769969,-0.016993253,12.76538,2.2996519,309.08212,-2064.9446,11.0
11.96838,0.7455541,-4.2026377,-17.973423,0.2510429,15.260194,2.9438584,306.7356,-2063.8804,11.0
6.2740874,1.0231231,-3.6317825,0.13375664,-0.0024148833,9.084061,2.7746756,311.6499,-2067.625,11.0
7.199755,0.94514877,-3.9648664,-16.807497,-0.07270877,10.147188,2.8082395,310.80118,-2066.984,11.0
9.857226,0.91463655,-3.802842,-4.733568,0.18579318,12.610351,3.8383124,308.2371,-2066.2397,11.0
12.664818,0.9852106,-3.096756,-4.140785,0.6632419,14.663517,5.9092073,305.3389,-2066.5635,11.0
11.575436,1.1949912,-3.271777,1.7814426,-0.29706046,12.259812,7.2645383,306.35953,-2069.1272,11.0
7.9919853,-0.7927991,-2.5210443,7.1821136,0.008301656,6.5388684,-8.229641,320.53815,-2060.6558,11.0
8.533067,-0.6902642,-2.974098,-9.042114,-0.010340572,7.5280914,-8.404436,319.87775,-2059.8987,11.0
8.712642,-0.8639051,-2.2014592,-8.249384,0.010744237,6.1898594,-9.095348,321.3532,-2060.201,11.0
9.240016,-0.6485686,-3.0486681,-17.577557,0.08308544,8.176289,-8.869917,319.66528,-2059.1296,11.0
9.28755,-0.6093935,-3.300086,-12.764477,-0.015446694,8.516787,-8.735728,319.31598,-2059.0203,11.0
11.234614,-0.78746367,-2.5377986,-24.12185,0.014848076,7.6821995,-11.264438,321.55286,-2057.5754,11.0
15.296751,-0.7597511,-2.6317294,-5.8501234,0.040759128,9.460781,-14.93453,322.47174,-2053.602,11.0
16.038671,-0.65155464,-3.0289586,-9.737132,0.09094142,11.309766,-14.903521,321.01285,-2052.4656,11.0
16.258293,-0.78671455,-2.4726305,-6.380229,0.08328209,9.402789,-15.984292,323.17578,-2052.8213,11.0
16.425604,-0.7043936,-2.7998765,-14.608438,0.10576856,10.710596,-15.628825,321.93454,-2052.277,11.0
2.4618034,-1.0512,-1.2202574,-20.682129,0.10742038,4.0651026,-3.1532445,319.27777,-2066.1604,11.0
2.6024559,-0.85006243,-2.1911407,-27.43932,0.0837302,4.5905714,-3.1978073,318.89667,-2065.796,11.0
2.7890177,-0.7424507,-2.69767,-25.008457,0.048598513,4.9259214,-3.2772913,318.6855,-2065.5234,11.0
5.672921,-0.42146012,-3.939787,-1.3368773,0.004306709,7.571337,-4.9904556,317.7013,-2062.5293,11.0
8.243351,-0.49996763,-4.7442536,-24.653221,-1.0599815,8.747401,-7.338234,318.2593,-2059.9634,11.0
10.500032,-0.5504851,-3.4699297,-21.410587,0.035047162,9.6504545,-9.45907,318.88742,-2057.7456,11.0
10.702194,-0.5218985,-3.628492,-15.095482,-0.020928092,10.014708,-9.455372,318.60153,-2057.5198,11.0
12.189635,-0.4583521,-3.79449,-15.427387,0.030440921,11.489242,-10.206939,317.92532,-2056.0093,11.0
13.020055,-0.44038132,-3.8634164,-20.183178,0.020221388,12.190145,-10.706524,317.69324,-2055.1804,11.0
14.525538,-0.40867892,-3.9290366,-8.115198,0.05509691,13.502525,-11.563377,317.20935,-2053.6897,11.0
