range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.039969,-1.0720508,-13.597852,-15.202515,-12.510105,4.175094,-5.7301097,-364.22064,-910.28546,11.0
7.0319347,-0.9758508,-14.042467,-11.916372,-11.363266,4.9717054,-7.6435018,-363.51556,-908.3365,11.0
7.3313665,-0.9120853,-3.7784517,-11.15753,-0.057116937,5.4779844,-7.850599,-363.749,-907.84174,11.0
7.3880706,-0.8510132,-4.692244,-12.518742,0.013079472,5.927265,-7.7929544,-364.1192,-907.5808,11.0
7.467597,-0.8038674,-5.638471,-15.44116,-0.18534948,6.285073,-7.7628627,-364.40335,-907.36127,11.0
7.6445856,-0.7852961,-5.86233,-12.92768,-0.117876045,6.4763894,-7.8829103,-364.46335,-907.1435,11.0
7.714488,-0.69027907,-7.3701878,-14.759357,-0.1683144,7.1761074,-7.665397,-365.12622,-906.83124,11.0
7.8828254,-0.6610431,-7.7554975,-10.637847,-0.11766381,7.455074,-7.7152963,-365.29822,-906.606,11.0
8.055007,-0.7100163,-7.0331006,-13.929846,-0.12904865,7.17827,-8.03977,-364.87494,-906.5538,11.0
8.660151,-0.7680387,-6.208238,-14.738684,-0.19483882,6.963948,-8.784783,-364.21365,-906.1492,11.0
8.739711,-0.7265868,-6.794788,-14.372487,-0.14285533,7.3278837,-8.7222395,-364.52426,-905.94946,11.0
8.815401,-0.75114554,-6.3415494,-14.709507,-0.0666148,7.15816,-8.875172,-364.2958,-905.95135,11.0
8.937236,-0.74132925,-6.5110126,-15.511214,-0.08492214,7.28494,-8.954936,-364.3354,-905.8069,11.0
9.532219,-0.73286325,-15.428427,-14.878031,-8.87247,7.587357,-9.473255,-364.20828,-905.2204,11.0
9.906618,-0.6852714,-7.3423996,-16.66055,-0.065405905,8.163143,-9.623231,-364.53152,-904.7209,11.0
11.081647,-0.5832221,-8.877524,-17.247873,-0.11204172,9.665348,-10.139323,-365.2906,-903.3256,11.0
11.552112,-0.56221175,-9.188388,-18.017939,-0.12727827,10.117203,-10.410751,-365.44043,-902.82025,11.0
11.852679,-0.57758665,-8.689556,-18.824091,0.15560496,10.126066,-10.760936,-365.21042,-902.556,11.0
12.858727,-0.5286965,-9.344081,-16.319302,0.180275,11.183222,-11.26964,-365.6463,-901.46686,11.0
8.075184,-0.59411836,-8.759072,-12.784525,-0.14843853,8.015152,-7.6241107,-365.7728,-906.2949,11.0
8.325025,-0.56124854,-9.197239,-14.294144,-0.122671366,8.375989,-7.693702,-365.99185,-905.9999,11.0
8.542303,-0.5377418,-9.461965,-14.751137,-0.061600003,8.661248,-7.765335,-366.1538,-905.75433,11.0
8.806574,-0.4709663,-10.421367,-10.920943,-0.12443686,9.284778,-7.637401,-366.69998,-905.4275,11.0
8.866595,-0.4887902,-10.156288,-13.643995,-0.09434326,9.196395,-7.780918,-366.53787,-905.3814,11.0
9.240027,-0.55961865,-9.171816,-19.309177,-0.07449441,8.884987,-8.4542,-365.85345,-905.0953,11.0
9.246403,-0.44263825,-10.798744,-14.455644,-0.13510683,9.759734,-7.8196287,-366.92712,-904.9723,11.0
9.461694,-0.36977544,-11.680442,-9.669556,-0.11359148,10.4114485,-7.5265784,-367.60562,-904.74817,11.0
9.582586,-0.52116853,-9.687356,-17.963707,-0.060401414,9.376555,-8.535405,-366.16107,-904.70337,11.0
9.66004,-0.45521006,-10.580715,-20.745945,-0.07878168,9.929663,-8.215023,-366.78534,-904.566,11.0
9.884987,-0.35244498,-11.926143,-12.102417,-0.15332572,10.827111,-7.712299,-367.78668,-904.33044,11.0
10.036012,-0.47663042,-10.334575,-17.034107,-0.111968,9.997222,-8.640783,-366.54755,-904.2064,11.0
10.080029,-0.5709828,-9.138521,-16.74426,-0.20034653,9.24532,-9.220875,-365.6013,-904.28656,11.0
10.335465,-0.3932568,-11.389895,-18.594667,-0.10764325,10.839406,-8.322974,-367.38324,-903.8718,11.0
10.406047,-0.3134995,-12.317163,-12.246906,-0.0944867,11.476221,-7.790767,-368.2123,-903.8341,11.0
10.500044,-0.4430183,-10.824581,-20.050869,-0.16580746,10.556556,-8.787464,-366.8609,-903.7204,11.0
10.631717,-0.27899745,-12.716523,-11.3307295,-0.11077599,11.886661,-7.6718082,-368.5953,-903.6446,11.0
10.794194,-0.5097111,-9.806348,-19.210773,-0.024289984,10.174774,-9.454328,-366.12894,-903.4866,11.0
10.812838,-0.492575,-10.088121,-12.908388,-0.07648785,10.335019,-9.359768,-366.31097,-903.44806,11.0
10.914523,-0.33241224,-12.169895,-13.389471,-0.16340612,11.706298,-8.28699,-368.04675,-903.3128,11.0
10.982174,-0.26169327,-12.924725,-15.8523245,-0.13247414,12.274617,-7.7570786,-368.82376,-903.31964,11.0
11.293525,-0.35743633,-11.945117,-19.793907,-0.23126072,11.779785,-8.75113,-367.7874,-902.9209,11.0
11.425835,-0.5330224,-9.472245,-19.792633,-0.007091724,10.326481,-10.11989,-365.7912,-902.8933,11.0
11.565873,-0.41712463,-11.064793,-18.933592,-0.07819609,11.464476,-9.414434,-367.10687,-902.64484,11.0
11.57718,-0.21092494,-13.470733,-8.77491,-0.15361051,13.096611,-7.6796927,-369.48215,-902.8215,11.0
11.699355,-0.22049351,-13.3998995,-10.380418,-0.1791181,13.126169,-7.84234,-369.39407,-902.6816,11.0
11.760054,-0.333509,-12.0791025,-14.513601,-0.08528279,12.305167,-8.884009,-368.08505,-902.4681,11.0
11.997046,-0.3831981,-11.484643,-19.822191,-0.0797067,12.050043,-9.466545,-367.50345,-902.2108,11.0
12.034252,-0.5247677,-9.549426,-17.786018,0.028542787,10.752482,-10.564934,-365.80472,-902.2774,11.0
12.2668705,-0.25258672,-13.030312,-14.687773,-0.14144598,13.330354,-8.496699,-369.10263,-902.06116,11.0
12.3076935,-0.49510083,-9.917251,-16.072313,0.060726758,11.205258,-10.57555,-366.1314,-901.96375,11.0
12.381244,-0.29137427,-12.595554,-14.946892,-0.12552242,13.106305,-8.934138,-368.64194,-901.88995,11.0
12.419797,-0.48231834,-10.192154,-15.368233,-0.044512343,11.398937,-10.569943,-366.27798,-901.83704,11.0
12.600049,-0.22318533,-13.307333,-15.776551,-0.11387254,13.818798,-8.41904,-369.51523,-901.78845,11.0
12.600058,-0.3196638,-12.310376,-17.11921,-0.15768571,13.028925,-9.342468,-368.30905,-901.6411,11.0
13.034947,-0.3696887,-11.607981,-16.619621,-0.0400906,12.88645,-10.103886,-367.68967,-901.1759,11.0
13.119234,-0.32180256,-12.223837,-10.95884,-0.095536955,13.387457,-9.718973,-368.3191,-901.1213,11.0
13.268827,-0.28584656,-12.576832,-19.329845,-0.045949575,13.81778,-9.469516,-368.8049,-901.0146,11.0
13.275732,-0.42723438,-10.843209,-16.362581,0.016258715,12.487125,-10.790479,-366.93143,-900.9394,11.0
13.470474,-0.44141948,-10.565859,-18.619205,0.113365725,12.467567,-11.061634,-366.73383,-900.7526,11.0
13.542952,-0.4806899,-10.204704,-21.258053,-0.035566922,12.098218,-11.449107,-366.19977,-900.71643,11.0
13.7635765,-0.30792695,-12.375306,-15.901651,-0.08976093,13.985715,-10.022335,-368.5553,-900.49347,11.0
14.012695,-0.37638903,-11.221862,-14.658979,0.26546922,13.495568,-10.874058,-367.61856,-900.19653,11.0
14.083957,-0.22757623,-13.234579,-14.04577,-0.08588963,14.953653,-9.376905,-369.70502,-900.31555,11.0
14.2634945,-0.3422578,-11.915763,-10.67723,-0.023521388,14.015713,-10.715426,-368.10925,-899.96216,11.0
14.330834,-0.18398567,-13.698404,-14.789302,-0.11662236,15.522131,-9.028717,-370.3594,-900.1883,11.0
14.900735,-0.30142835,-12.417995,-12.477064,-0.059616216,14.887666,-10.721102,-368.74835,-899.36896,11.0
15.120051,-0.17902398,-13.695945,-20.341263,-0.0664869,16.207829,-9.426231,-370.5965,-899.432,11.0
15.152279,-0.3373005,-11.809624,-12.826986,0.14028686,14.701144,-11.285893,-368.2293,-899.0785,11.0
15.54007,-0.29814714,-12.364288,-17.576267,0.030667169,15.395052,-11.113277,-368.85757,-898.73706,11.0
15.9600725,-0.3332653,-11.861463,-18.142008,0.13517332,15.324004,-11.804076,-368.33856,-898.2757,11.0
16.034685,-0.2730921,-12.776505,-20.983692,-0.106683545,16.02764,-11.143164,-369.30383,-898.2877,11.0
16.082184,-0.20867467,-13.47014,-15.309634,-0.13053836,16.71262,-10.366789,-370.33337,-898.3975,11.0
16.450352,-0.2515196,-12.958223,-15.612143,-0.058105927,16.571264,-11.142119,-369.7054,-897.92126,11.0
2.0566728,-0.77988523,-5.7100997,-24.658192,0.11886662,4.5743504,-2.6286283,-366.61008,-912.3027,11.0
2.3053763,-0.54835653,-9.261733,-24.078646,-0.007852906,5.135437,-2.620422,-367.02933,-911.9297,11.0
2.4375722,-0.5870211,-8.691815,-24.679098,0.01979616,5.129075,-2.781155,-366.91608,-911.8155,11.0
2.561501,-0.47355095,-10.282075,-22.127285,-0.019019213,5.432643,-2.7219005,-367.17993,-911.6541,11.0
2.7525342,-0.40487656,-11.107025,-25.331173,0.032083225,5.695036,-2.751606,-367.35336,-911.45496,11.0
2.772535,-0.32654208,-12.106628,-21.957779,-0.032575615,5.8644156,-2.6155336,-367.57016,-911.4409,11.0
2.9062417,-0.38803628,-11.459317,-28.30999,-0.11324773,5.833711,-2.8332384,-367.40048,-911.3011,11.0
2.935142,-0.2225044,-13.228216,-26.640902,-0.027835475,6.1810946,-2.496546,-367.88406,-911.3147,11.0
2.9400103,-0.5144891,-9.75258,-26.502598,-0.03504901,5.56854,-3.0926034,-367.02975,-911.289,11.0
3.0080945,-0.17267239,-13.703445,-23.552439,-0.013446227,6.327545,-2.4204228,-368.04346,-911.2719,11.0
3.066011,-0.1880255,-13.603208,-22.709463,-0.06049074,6.347836,-2.4919527,-368.0101,-911.20544,11.0
3.1628268,-0.25868767,-12.894955,-25.267017,-0.07069888,6.2894773,-2.7251205,-367.80957,-911.07294,11.0
3.2654474,-0.36550146,-11.679384,-26.83551,-0.061413962,6.131104,-3.0463235,-367.47583,-910.9431,11.0
3.4773064,-0.10914301,-14.375399,-24.250418,-0.11063736,6.832947,-2.5036757,-368.3599,-910.86914,11.0
3.6644108,-0.024548203,-15.024696,-24.713423,-0.08429748,7.1423097,-2.3292174,-368.70584,-910.7888,11.0
3.6835372,-0.066986434,-14.67102,-25.335611,-0.05649242,7.08699,-2.476227,-368.56577,-910.7178,11.0
3.795912,-0.14260991,-14.043391,-27.40037,-0.07437948,7.037642,-2.776425,-368.3266,-910.5297,11.0
3.8403392,-0.22975214,-13.192158,-22.937801,-0.06574864,6.8798037,-3.0725493,-368.01016,-910.418,11.0
4.027074,-0.2050883,-13.481339,-26.976498,-0.10604957,7.0870323,-3.1090631,-368.1383,-910.2511,11.0
4.09031,-0.13210495,-14.143988,-26.768883,-0.0804422,7.307404,-2.9013727,-368.4411,-910.2554,11.0
4.511127,-0.086780995,-14.498703,-26.199484,-0.045210693,7.7681756,-2.9530935,-368.7459,-909.906,11.0
