range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.8177986,-0.8424297,-5.57403,-16.46079,0.072833695,5.8238087,-7.228846,-283.3678,-976.7177,11.0
7.1286874,-0.75050086,-7.3955836,-17.6128,-0.079014294,6.5313616,-7.309237,-283.88687,-976.2302,11.0
7.336795,-0.7192062,-8.014308,-16.778427,-0.14273769,6.820837,-7.4128237,-284.05698,-975.9741,11.0
7.4831085,-0.6778095,-8.573756,-16.880295,0.020041704,7.1606464,-7.4158506,-284.32755,-975.76855,11.0
7.8992953,-0.77375,-6.974863,-16.774616,-0.07527989,6.64908,-8.090528,-283.5141,-975.53357,11.0
8.317192,-0.67043334,-8.873271,-18.74496,-0.15229666,7.5835013,-8.137152,-284.23526,-974.93756,11.0
8.963008,-0.6941632,-8.35956,-17.619823,-0.049386602,7.681327,-8.807588,-283.9128,-974.3416,11.0
9.03708,-0.6074413,-9.778426,-17.301285,0.008609597,8.406456,-8.510157,-284.67188,-974.1465,11.0
10.237243,-0.64590067,-8.859739,-17.059612,0.28076875,8.666255,-9.738863,-284.1455,-973.0063,11.0
10.335014,-0.67546487,-8.414374,-14.89128,0.21989918,8.440298,-9.964631,-283.8294,-972.9604,11.0
5.543714,-0.345728,-13.839892,-25.799988,-0.08423052,7.793633,-4.6063147,-286.51474,-977.64215,11.0
7.4745703,-0.6132326,-9.753627,-14.435162,-0.063044146,7.582901,-7.1814513,-284.80618,-975.704,11.0
7.858944,-0.54304105,-10.961145,-20.439983,-0.12438167,8.242655,-7.223445,-285.3099,-975.2758,11.0
8.068866,-0.5170103,-11.420678,-12.280491,-0.1721228,8.532523,-7.278307,-285.50946,-975.05853,11.0
8.277889,-0.5729551,-10.350276,-17.88748,0.004214356,8.268706,-7.706195,-285.04214,-974.8733,11.0
8.621442,-0.4728804,-11.931297,-16.247147,-0.0021908993,9.157728,-7.501716,-285.87704,-974.5057,11.0
8.7448845,-0.4261991,-12.6968975,-21.05184,-0.07320081,9.54967,-7.340833,-286.28738,-974.40027,11.0
8.820032,-0.49970105,-11.496828,-20.15258,0.021347333,9.091204,-7.8012314,-285.64462,-974.30536,11.0
8.955662,-0.38798094,-13.109222,-23.450712,0.06272791,9.942407,-7.2732944,-286.64258,-974.2196,11.0
9.179322,-0.43280214,-12.541412,-20.481113,-0.014329435,9.786169,-7.7100267,-286.25623,-973.96295,11.0
9.320542,-0.5075047,-11.2770195,-20.355927,0.1200228,9.32933,-8.247115,-285.5689,-973.80554,11.0
9.391859,-0.5313854,-11.05504,-16.593777,-0.03296726,9.188015,-8.434292,-285.34372,-973.74005,11.0
9.542527,-0.40545627,-12.928116,-18.919153,-0.0045164065,10.217607,-7.8162255,-286.53857,-973.6199,11.0
9.63097,-0.4766891,-11.910732,-15.497753,-0.03946448,9.749084,-8.320648,-285.86142,-973.49567,11.0
9.778792,-0.3852056,-13.280932,-17.632267,-0.06990829,10.521346,-7.858998,-286.75647,-973.404,11.0
9.912201,-0.3096455,-14.401963,-19.546787,-0.16723104,11.140751,-7.4262466,-287.5117,-973.38055,11.0
9.975044,-0.30051464,-14.438956,-18.694336,-0.085906714,11.24841,-7.4017086,-287.61267,-973.3358,11.0
9.980861,-0.27592123,-14.772119,-19.631691,-0.10636835,11.4153805,-7.221795,-287.85406,-973.3802,11.0
10.080047,-0.33173886,-14.006014,-19.868284,-0.06245666,11.111121,-7.702041,-287.32306,-973.1772,11.0
10.126489,-0.3559957,-13.655927,-16.530437,-0.039890736,10.971773,-7.908915,-287.08768,-973.09467,11.0
10.346345,-0.33397388,-14.007237,-18.48342,-0.093517944,11.286602,-7.9036403,-287.34317,-972.91064,11.0
10.41164,-0.24964508,-15.091004,-15.923147,-0.10096341,11.917498,-7.29386,-288.21347,-973.0222,11.0
10.808824,-0.31209046,-14.239443,-16.234623,-0.036593936,11.781385,-8.054069,-287.64984,-972.49426,11.0
10.899673,-0.43342394,-12.394853,-15.961921,0.12310412,10.891651,-9.028192,-286.35425,-972.24536,11.0
10.920051,-0.35358372,-13.671918,-17.504482,-0.022952892,11.547815,-8.455321,-287.22272,-972.31226,11.0
10.928005,-0.22277714,-15.430901,-16.57951,-0.119968094,12.499984,-7.391186,-288.6222,-972.59595,11.0
11.276406,-0.20794795,-15.575883,-16.6241,-0.09256011,12.876843,-7.471548,-288.87622,-972.3062,11.0
11.286003,-0.27703425,-14.722308,-18.39793,-0.07051974,12.395143,-8.084119,-288.12384,-972.1032,11.0
11.340045,-0.24062964,-15.162241,-22.462696,-0.063308105,12.700374,-7.8024235,-288.53693,-972.1465,11.0
11.398747,-0.3356038,-14.002229,-17.29732,-0.11031252,12.02907,-8.649701,-287.49225,-971.8687,11.0
11.404734,-0.41745025,-12.515052,-17.313578,0.23580672,11.355729,-9.295464,-286.56644,-971.75366,11.0
11.4535675,-0.47478697,-11.723334,-18.20013,0.17684075,10.88078,-9.749467,-285.91428,-971.6737,11.0
11.551216,-0.4325323,-12.339811,-16.6917,0.19123052,11.319843,-9.519372,-286.40378,-971.59564,11.0
11.659716,-0.448073,-12.069498,-15.9098,0.23206134,11.250663,-9.718152,-286.2295,-971.47766,11.0
11.760053,-0.3024112,-14.371786,-18.67301,-0.04321402,12.555547,-8.617468,-287.93353,-971.5798,11.0
12.180053,-0.4065565,-12.557934,-21.556501,0.34989747,11.964831,-9.792051,-286.75775,-970.99146,11.0
12.219843,-0.36797103,-13.37726,-18.555931,0.07411664,12.337135,-9.501291,-287.23004,-971.0019,11.0
12.291581,-0.5009104,-11.112114,-16.097527,0.38733456,11.138222,-10.605072,-285.60907,-970.834,11.0
12.364647,-0.33134213,-13.807165,-19.529615,0.14168121,12.757964,-9.285495,-287.69638,-970.9233,11.0
12.508868,-0.26532984,-14.82413,-18.365387,-0.026433919,13.415087,-8.772924,-288.52957,-970.9412,11.0
12.600051,-0.24143457,-15.161862,-14.28115,-0.07260202,13.676283,-8.599486,-288.84265,-970.92413,11.0
12.600054,-0.42445672,-12.22211,-21.662401,0.42698938,12.074612,-10.254136,-286.5695,-970.5554,11.0
12.660638,-0.20846722,-15.537613,-16.729305,-0.06026927,13.979754,-8.3080435,-289.26016,-970.97626,11.0
12.725163,-0.31098983,-14.06754,-15.076725,0.14967187,13.195323,-9.347631,-288.00983,-970.612,11.0
12.876223,-0.33869436,-13.794461,-21.001925,0.056012005,13.060125,-9.708596,-287.6856,-970.40344,11.0
12.990956,-0.23831403,-15.169167,-10.85326,-0.04246262,14.00619,-8.812939,-288.97946,-970.5558,11.0
13.009425,-0.2998724,-14.363731,-17.172787,-0.0024046495,13.501555,-9.434159,-288.20355,-970.3595,11.0
13.134444,-0.37887204,-13.19574,-19.087126,0.10407176,12.867949,-10.258791,-287.2026,-970.07733,11.0
13.274543,-0.21896704,-15.388987,-15.152795,-0.033438448,14.386114,-8.787918,-289.29898,-970.34863,11.0
13.537704,-0.322813,-13.986557,-20.94208,0.07546426,13.68195,-10.016584,-287.9999,-969.7848,11.0
13.733065,-0.35018894,-13.657349,-18.591125,0.037828337,13.561256,-10.42022,-287.66183,-969.53345,11.0
13.804584,-0.2816793,-14.582403,-17.59962,0.010922593,14.257775,-9.780352,-288.60272,-969.6299,11.0
14.154446,-0.29909122,-14.223964,-15.883058,0.14742272,14.357574,-10.194696,-288.435,-969.2381,11.0
14.280053,-0.20011131,-15.723885,-21.947094,-0.15083301,15.34547,-9.18551,-289.83026,-969.45636,11.0
14.383977,-0.3281043,-13.886875,-14.163179,0.10505465,14.243418,-10.654066,-288.06882,-968.9381,11.0
14.699795,-0.23530835,-15.143142,-19.781105,0.019488344,15.368367,-9.845571,-289.45395,-968.9136,11.0
14.762037,-0.25813743,-14.691968,-20.715313,0.1943846,15.204433,-10.145717,-289.1431,-968.771,11.0
14.949852,-0.3413566,-13.388443,-21.934658,0.4262243,14.513861,-11.187771,-287.96652,-968.34863,11.0
14.980876,-0.17947845,-15.826682,-13.903876,-0.021974247,16.090239,-9.351468,-290.328,-968.87805,11.0
15.120069,-0.3314003,-13.862567,-21.632826,0.08550392,14.740236,-11.199378,-288.14102,-968.204,11.0
15.120068,-0.2992763,-14.304293,-19.21,0.064711414,15.071846,-10.844503,-288.61902,-968.29016,11.0
15.241207,-0.24646918,-14.957439,-15.712759,0.07110075,15.685662,-10.314994,-289.42764,-968.3476,11.0
15.541026,-0.35895696,-13.148263,-24.301468,0.42723688,14.741561,-11.795725,-287.78555,-967.72516,11.0
15.559508,-0.2529058,-14.833659,-14.760706,0.116697356,15.869203,-10.593299,-289.40836,-968.0148,11.0
15.837003,-0.29913613,-14.114557,-21.02007,0.25625113,15.604958,-11.323871,-288.75974,-967.58716,11.0
15.9925,-0.19280076,-15.632172,-15.86555,0.023722954,16.791924,-10.108795,-290.43765,-967.85144,11.0
16.259996,-0.20984583,-15.47713,-14.790588,-0.015680803,16.84327,-10.488881,-290.2516,-967.5161,11.0
16.38093,-0.28085673,-14.467763,-22.186077,0.13593861,16.207169,-11.464863,-289.15817,-967.1141,11.0
16.426527,-0.24519219,-14.893273,-19.931051,0.15070422,16.618576,-11.046474,-289.73807,-967.2035,11.0
