range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.667925,0.9382141,-4.5424094,-3.3779278,5.5782337,9.705158,2.5086367,367.02557,-2091.2214,2.0
7.077294,0.925515,-3.992735,-3.8237457,6.1942654,10.106762,2.626569,366.61047,-2091.1677,2.0
7.662956,0.8596576,-4.2776384,0.36946297,6.226907,10.84607,2.4489243,366.0052,-2090.7075,2.0
8.270298,0.82809055,-4.7445927,-7.392274,5.89609,11.50327,2.4588366,365.39957,-2090.4521,2.0
9.260018,0.80466115,-4.799797,-1.3027344,5.9350805,12.498464,2.6354,364.41748,-2090.2131,2.0
10.700307,0.8044465,-4.835077,4.5502625,5.900636,13.842903,3.1520405,362.9788,-2090.145,2.0
9.981654,0.8679224,-4.6315007,-1.5354271,5.8356667,12.925741,3.4768116,363.68768,-2090.8115,2.0
15.266834,0.92797935,-5.112453,17.335045,5.061798,17.31752,6.509118,358.4469,-2091.8198,11.0
12.934675,-0.79293984,-5.0824933,-3.7331505,-1.4766265,8.193916,-12.887001,374.60544,-2077.736,11.0
13.222795,-0.8378343,-4.783972,11.871611,-1.6680248,7.7268615,-13.344749,375.21722,-2077.505,11.0
14.279999,-0.7833811,-4.9505568,-0.93133354,-1.2412839,8.77307,-14.108211,374.56677,-2076.385,11.0
2.059381,-1.0466049,-0.6044571,-2.1665764,0.16683486,4.0410037,-2.7514112,374.32776,-2088.6858,11.0
8.434374,-0.46976942,-3.393359,-6.734801,3.4668941,9.063454,-7.3379765,371.57605,-2082.4658,11.0
8.938515,-0.33554754,-3.922081,-7.8509274,4.0981545,10.266261,-6.9335275,370.3122,-2082.352,11.0
9.240036,-0.48643404,-3.3238554,-7.4937644,3.3833146,9.438522,-8.066027,371.52573,-2081.6484,11.0
9.346391,-0.27073678,-4.2312646,-15.132762,4.2986245,10.966662,-6.7704506,369.60538,-2082.2192,11.0
9.551128,-0.24840765,-2.9685218,-16.059801,5.728766,11.259032,-6.7397323,369.32538,-2082.13,11.0
9.733158,-0.2464821,-3.3194263,-15.241613,5.392095,11.411884,-6.8403106,369.22595,-2081.976,11.0
9.803536,-0.5467056,-3.1098623,-8.665436,3.0284111,9.297228,-8.857566,371.97366,-2080.9807,11.0
10.377813,-0.23688535,-4.288595,-11.369858,4.4933825,11.974525,-7.169427,368.84335,-2081.4485,11.0
10.855252,-0.45187065,-3.4996746,-1.2975876,3.5228753,10.70881,-9.122014,370.7879,-2080.1704,11.0
12.182314,-0.36652476,-9.681178,-17.636597,-1.916571,12.323782,-9.462029,369.44635,-2079.2092,11.0
1.7642161,-0.6558694,-4.954799,-23.444183,0.09781463,4.672708,-2.2658749,373.55408,-2088.8762,11.0
1.8090823,-0.78709126,-3.6288981,-21.55986,0.040277895,4.476113,-2.4009361,373.7884,-2088.8315,11.0
