range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.1243,1.0465575,-9.529643,-8.627644,-0.01079886,11.33677,4.5297956,422.4251,-2118.9214,11.0
9.716819,0.9725242,-9.947233,-6.989088,0.039411906,12.212436,4.265218,421.704,-2118.3586,11.0
11.66124,0.8797406,-10.467611,-10.083094,0.027786417,14.392802,4.304457,419.6565,-2117.6082,11.0
12.581238,0.9635129,-9.642513,-6.000387,0.3973857,14.7321415,5.631199,418.8611,-2118.723,11.0
12.82244,0.85580015,-10.648489,-5.759199,-0.036316212,15.570043,4.52397,418.4794,-2117.388,11.0
11.659445,-1.1087115,21.286522,-2.504202,21.603113,4.1619368,-12.355535,435.2115,-2105.7646,11.0
12.663863,-0.9873518,-1.6729136,-9.351223,0.048439357,5.718134,-13.226802,434.07474,-2104.3904,11.0
12.681646,-1.0254761,-1.2720106,-6.7797966,0.00980284,5.24126,-13.3062,434.54813,-2104.4885,11.0
12.796183,-0.9429715,-2.218459,-5.663107,0.0113636535,6.2972674,-13.261928,433.54733,-2104.1484,11.0
13.437303,-0.8754905,-2.9349947,-7.2871876,0.059220374,7.303043,-13.688709,432.76343,-2103.3875,11.0
13.783339,-0.96031755,-1.9028292,-11.396227,0.12872536,6.2501965,-14.274512,433.95676,-2103.2212,11.0
12.709821,-0.8320739,-3.4882412,-4.8242264,-0.009213518,7.646798,-12.832588,432.13382,-2104.0618,11.0
13.110198,-0.7656923,-4.227415,-5.338464,-0.020118821,8.587626,-12.928117,431.2909,-2103.633,11.0
13.778531,-0.7257391,-10.04267,-22.254932,-5.405782,9.337988,-13.342768,430.7408,-2102.9756,11.0
15.7789135,-0.7644802,-4.3026514,-13.9342165,-0.08221983,9.567819,-15.410368,431.27286,-2100.9644,11.0
16.17209,-0.7969269,-3.881078,-10.831937,-0.014340248,9.217855,-15.958765,431.79718,-2100.579,11.0
16.312408,-0.5340501,-6.574328,-21.708702,0.009039368,13.078224,-14.158047,427.5471,-2100.865,11.0
1.9512912,-1.1071111,0.04287401,-7.6960506,0.37806618,3.913653,-2.6505535,431.9397,-2114.9048,11.0
12.236596,-0.46091995,-7.253015,-25.307087,0.013003485,11.494102,-10.263199,427.6184,-2105.069,11.0
12.568711,-0.34946656,-8.283163,-22.60529,-0.052627664,12.745163,-9.589679,426.2086,-2105.2456,11.0
