range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.098984,-0.9801909,-12.702288,-9.575579,-10.405295,5.7209067,-12.655017,267.41824,-1516.1456,11.0
13.53259,-0.8554485,-4.278005,-8.090616,-0.09474044,7.58891,-13.708698,267.73987,-1514.0251,11.0
13.543689,-0.88308936,-3.8401566,-5.434717,-0.070269026,7.230722,-13.817535,267.9688,-1514.3214,11.0
8.165245,-0.7221549,-6.325711,-24.0317,-0.19943777,7.1331234,-8.180501,262.7339,-1516.4146,11.0
8.494104,-0.6821124,-6.857253,-21.923717,-0.16698831,7.573739,-8.339237,262.7258,-1515.9462,11.0
8.519707,-0.6578688,-7.051288,-22.463154,-0.02471287,7.7695804,-8.269714,262.59125,-1515.7878,11.0
8.560083,-0.69929206,-6.540492,-22.364483,-0.09093878,7.4697814,-8.461734,262.87723,-1515.9999,11.0
11.457388,-0.7331527,-6.053814,-22.805258,-0.084201,8.337098,-11.246437,265.1724,-1514.2002,11.0
12.180361,-0.60226,-7.88645,-14.495059,-0.10437732,10.042266,-11.1947975,264.51855,-1512.6245,11.0
12.185584,-0.57534736,-8.215749,-24.00229,-0.07654176,10.325207,-11.029064,264.26315,-1512.4188,11.0
12.202554,-0.62869644,-7.505692,-16.675018,-0.07992463,9.773447,-11.373961,264.78152,-1512.8121,11.0
12.357342,-0.75729835,-5.7502112,-17.14008,-0.12705071,8.412731,-12.188104,266.02582,-1513.795,11.0
12.770971,-0.83522666,-4.4174232,-9.676855,0.066258594,7.626564,-12.902897,266.9732,-1514.2761,11.0
12.809261,-0.8200384,-4.705472,-6.1646976,0.0026489159,7.823311,-12.880695,266.8826,-1514.1001,11.0
12.854143,-0.77143264,-5.467096,-5.337574,-0.04827498,8.426393,-12.7157,266.5142,-1513.595,11.0
13.124507,-0.8005006,-5.0115986,-5.302514,-0.01637022,8.163901,-13.098755,266.96548,-1513.7042,11.0
13.693478,-0.6170592,-7.5288157,-14.827095,0.054450337,10.6349,-12.600086,265.6218,-1511.5714,11.0
13.830637,-0.69318485,-6.519244,-10.3372,0.016101466,9.76885,-13.20488,266.49472,-1512.1663,11.0
14.022575,-0.73009956,-5.9517283,-6.0722284,0.061448414,9.378856,-13.590882,266.99405,-1512.3938,11.0
14.0476265,-0.63790655,-7.3379655,-12.820474,-0.03756223,10.554123,-13.050082,266.07114,-1511.4872,11.0
14.348275,-0.5802623,-7.9419594,-13.928785,0.13245785,11.412779,-12.899529,265.62546,-1510.7379,11.0
14.369761,-0.6439386,-7.19987,-7.956522,0.018091965,10.631302,-13.374365,266.34686,-1511.2998,11.0
14.423013,-0.7893575,-5.1218033,-10.23185,0.036326643,8.741252,-14.271908,267.85712,-1512.7479,11.0
14.670693,-0.71267945,-6.2133465,-14.736392,0.047307767,9.867988,-14.08407,267.2814,-1511.7614,11.0
14.761186,-0.50257033,-9.077895,-8.79583,-0.0031697354,12.580793,-12.609675,264.9397,-1509.749,11.0
14.839274,-0.6815726,-6.737775,-12.457927,-0.03997896,10.355138,-14.042311,267.06937,-1511.3208,11.0
15.099405,-0.5592773,-8.244874,-9.61356,0.10479114,12.075806,-13.3685665,265.82846,-1509.9515,11.0
15.16228,-0.543064,-8.51164,-6.7938843,0.048174236,12.315178,-13.2858925,265.66617,-1509.7572,11.0
15.540017,-0.6956147,-6.52135,-16.445335,-0.020108838,10.464987,-14.766495,267.70734,-1510.9609,11.0
15.873694,-0.50342816,-8.97245,-7.8717575,0.09151786,13.227064,-13.515314,265.5568,-1508.8232,11.0
15.96005,-0.5467218,-8.561583,-11.633926,-0.04898529,12.711532,-13.980571,266.1748,-1509.1399,11.0
16.742613,-0.62381554,-7.274604,-17.95425,0.21734501,12.044978,-15.30552,267.65012,-1509.2925,11.0
2.254466,-0.7993625,-4.623475,-24.672806,0.38842028,4.6017275,-2.8289568,258.63013,-1520.6814,11.0
2.4927073,-0.69009644,-6.593022,-27.671494,-0.0143835675,4.9319124,-2.9504652,258.62646,-1520.3296,11.0
2.5044458,-0.7378198,-5.7802353,-25.044575,0.122677006,4.8278694,-3.0098653,258.71893,-1520.4058,11.0
2.5294693,-0.64572006,-7.1476235,-24.030384,0.045940205,5.047957,-2.9331532,258.56906,-1520.2272,11.0
2.6291013,-0.6688941,-6.840372,-23.721058,0.033758678,5.0406327,-3.049102,258.68005,-1520.1929,11.0
2.6494496,-0.65384626,-7.087275,-24.299267,-0.005292345,5.0852566,-3.0491123,258.6642,-1520.1512,11.0
2.8755257,-0.6241536,-7.430992,-23.899237,0.056378707,5.264913,-3.2089574,258.74985,-1519.9265,11.0
8.362362,-0.50523776,-9.076251,-22.214478,-0.034996055,8.782404,-7.460107,261.47473,-1515.1285,11.0
8.555216,-0.481944,-9.365668,-21.996922,-0.034328952,9.055644,-7.4968376,261.41202,-1514.8601,11.0
