range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
2.266405,1.0272909,-0.19353761,-0.41498756,13.2129345,5.7418537,0.56302017,598.77496,-2170.518,11.0
7.8485756,0.662762,-13.828895,-18.257654,1.9140255,11.507976,1.0631249,593.07404,-2169.5193,11.0
16.313179,0.78427726,-14.453939,-1.6285057,0.73019844,19.194803,4.8644986,584.6684,-2171.2175,11.0
12.753183,0.89019936,-13.197986,-4.2824802,1.3160306,15.32121,4.893242,588.4045,-2172.2407,11.0
14.492594,0.9322504,-13.218866,0.38120842,0.9835173,16.605692,6.198015,586.82776,-2173.1716,11.0
14.60918,0.8515149,-13.886347,-5.313816,0.8917035,17.22716,5.1946754,586.48505,-2172.0422,11.0
9.955797,-0.7444614,-6.2114625,-11.941222,-0.044457413,7.646453,-9.907642,599.6255,-2159.9097,11.0
2.300024,-1.1310049,-0.1684598,3.8737564,-0.08795539,3.8682933,-3.000009,601.50134,-2167.5564,11.0
2.468385,-0.78096604,-5.829461,-15.171276,-0.21175157,4.714849,-3.0156333,600.68726,-2167.3237,11.0
2.468631,-0.8035718,-5.2574944,-12.745434,0.016259696,4.6623683,-3.0345972,600.74286,-2167.3188,11.0
4.1737914,-0.5299339,-9.335838,-22.612957,-0.13009907,6.2327847,-4.1337194,599.5077,-2165.853,11.0
4.452263,-0.49610278,-9.532708,-21.65911,0.117048495,6.51354,-4.2751045,599.2727,-2165.644,11.0
4.730094,-0.39419198,-10.851326,-24.591599,0.06722743,7.0509076,-4.19169,598.73193,-2165.5867,11.0
4.739174,-0.46998256,-9.965219,-21.573269,0.019824518,6.7829633,-4.430423,599.05225,-2165.4248,11.0
4.8853536,-0.4432644,-10.313006,-25.564054,0.007949234,6.974779,-4.4636197,598.87537,-2165.3435,11.0
5.0599504,-0.37869322,-11.081651,-25.708158,0.02024859,7.330906,-4.381835,598.5102,-2165.331,11.0
13.769656,-0.34199843,-11.491033,-12.317439,0.03424575,13.666604,-10.366124,593.9254,-2157.9192,11.0
13.905758,-0.30464384,-11.956507,-20.485327,-0.016177978,14.121183,-10.084999,593.4139,-2158.0742,11.0
14.351781,-0.2758121,-12.234245,-17.980625,0.015073494,14.725133,-10.0767,592.82806,-2157.927,11.0
14.829456,-0.45408714,-10.308705,-21.05632,-0.12294358,13.190694,-12.226097,594.8634,-2156.2441,11.0
15.180007,-0.21908052,-12.790513,-12.413224,0.036836665,15.896011,-9.950246,591.664,-2157.7483,11.0
15.957442,-0.320434,-11.774689,-10.065175,-0.007806245,15.463624,-11.654263,592.51984,-2156.2126,11.0
15.97025,-0.18992339,-13.087878,-15.019763,0.020604622,16.800913,-10.058508,590.8173,-2157.411,11.0
2.1962662,-0.5657628,-8.5148115,-23.190386,0.2092141,5.0430446,-2.5504029,600.2505,-2167.689,11.0
2.2845707,-0.5051315,-9.356659,-25.906984,0.17565948,5.2049813,-2.5466967,600.0931,-2167.651,11.0
2.4507985,-0.36997914,-11.099795,-22.709604,0.10402052,5.5566173,-2.468588,599.73315,-2167.636,11.0
2.4872956,-0.34032518,-11.360978,-23.983324,0.18324032,5.634345,-2.4430835,599.6515,-2167.6406,11.0
2.5383964,-0.38792995,-10.824537,-22.634308,0.16841231,5.584095,-2.5630493,599.7309,-2167.5376,11.0
2.551332,-0.31888422,-11.693039,-23.579302,0.090997666,5.7179403,-2.4485288,599.5721,-2167.6138,11.0
2.5730188,-0.35261527,-11.259331,-23.95289,0.14502281,5.6731977,-2.5255795,599.63513,-2167.5508,11.0
2.6016548,-0.2824418,-12.03476,-26.264196,0.14439991,5.8182917,-2.412805,599.46594,-2167.6226,11.0
2.6881926,-0.4777201,-9.940197,-22.130892,-0.053775422,5.501565,-2.8287659,599.8789,-2167.302,11.0
2.73647,-0.55380255,-8.729174,-25.461538,0.15693223,5.3615003,-2.9877422,600.0552,-2167.1843,11.0
2.774985,-0.45215774,-10.108485,-25.32012,0.1014658,5.610179,-2.853466,599.78033,-2167.2502,11.0
3.1064575,-0.14278871,-13.398133,-25.286581,0.14115487,6.4601803,-2.3997471,598.8423,-2167.4702,11.0
3.3600135,-0.23228133,-12.723089,-16.633102,-0.026622374,6.496847,-2.7824814,598.9052,-2167.0908,11.0
3.6681912,-0.10948821,-13.693016,-24.585789,0.1325591,6.995488,-2.60377,598.3774,-2167.1355,11.0
3.7215576,-0.04048436,-14.308424,-17.200165,0.0612456,7.166707,-2.407536,598.16144,-2167.281,11.0
3.7836568,-0.23204531,-12.7235565,-10.797556,-0.02473013,6.829864,-3.0443478,598.65063,-2166.7522,11.0
4.337534,0.03218034,-14.893804,-21.668938,-0.025152076,7.8483357,-2.4051034,597.50214,-2167.1084,11.0
4.964289,0.10157146,-15.275648,-18.153147,-0.0037123826,8.548955,-2.3302963,596.8058,-2167.0005,11.0
5.275696,-0.28061262,-12.180752,-23.510637,0.017819405,7.8374157,-4.165996,597.9653,-2165.4094,11.0
5.5576854,0.0075433897,-14.744614,-4.0561004,-0.036472213,8.914886,-3.0099757,596.62683,-2166.2495,11.0
