range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
4.180794,0.893818,-5.609708,-17.017778,5.9596786,7.6105947,1.1471806,-410.81128,-874.5692,11.0
15.032167,1.1874343,-12.688083,-0.7017975,-3.2813792,14.846066,9.560234,-421.88376,-875.29834,11.0
7.108741,-0.8033205,-4.3746667,-11.5362,-0.11661314,6.1722126,-7.422192,-403.6879,-869.5932,11.0
7.4687247,-0.71069914,-5.5043354,-13.603282,-0.13587171,6.9321027,-7.5076456,-404.15918,-868.991,11.0
7.851409,-0.65004826,-6.222075,-12.709174,-0.15084319,7.5173526,-7.647546,-404.4693,-868.47534,11.0
7.880029,-0.6673573,-5.926644,-18.424889,-0.053808916,7.4094467,-7.7353597,-404.33102,-868.49084,11.0
8.288831,-0.7042944,-5.497105,-18.71212,-0.053451374,7.3177543,-8.2331705,-403.91153,-868.2076,11.0
8.399996,-0.80840236,-11.684155,-15.150607,-7.4881716,6.551809,-8.657016,-403.0725,-868.45734,11.0
8.820015,-0.6483721,-6.176761,-15.320426,-0.08641324,7.9816256,-8.497747,-404.1877,-867.54846,11.0
8.827769,-0.62401253,-6.4809227,-16.450935,-0.114713386,8.174124,-8.401808,-404.39102,-867.4783,11.0
8.994109,-0.72544014,-5.311281,-14.604306,-0.1167059,7.438292,-8.951655,-403.4832,-867.6183,11.0
9.320784,-0.66313356,-5.9873414,-14.120743,-0.06592903,8.093526,-9.003871,-403.90488,-867.1141,11.0
9.692946,-0.7266689,-5.022096,-15.421216,0.1579331,7.705394,-9.597537,-403.20932,-866.9753,11.0
9.754579,-0.6849924,-5.762644,-14.518664,-0.093751386,8.099552,-9.485101,-403.56564,-866.7727,11.0
10.06426,-0.61243916,-6.504376,-17.108353,-0.008416689,8.879685,-9.423078,-404.15637,-866.2594,11.0
10.500016,-0.6654967,-5.8433895,-16.56295,0.05085723,8.607017,-10.065691,-403.50674,-866.00385,11.0
10.954195,-0.59105897,-6.676087,-13.10191,0.057264596,9.52528,-10.075446,-404.143,-865.3417,11.0
11.41034,-0.6076893,-6.511265,-18.83828,0.037694126,9.597972,-10.562634,-403.84622,-864.94855,11.0
11.609124,-0.6467705,-12.337073,-16.466946,-6.2284746,9.301419,-10.954888,-403.35855,-864.88544,11.0
4.9442706,-0.51301384,-7.6883693,-22.037638,-0.11537262,6.7392173,-4.719443,-406.01398,-871.0817,11.0
5.049689,-0.5817843,-6.9861674,-23.069838,-0.15078622,6.5115647,-4.9975066,-405.65607,-871.04944,11.0
5.3043375,-0.5502639,-7.246164,-26.890125,-0.06847661,6.786163,-5.1242027,-405.758,-870.7647,11.0
5.3854237,-0.479173,-8.070247,-19.864807,-0.14721444,7.1424494,-4.969463,-406.11798,-870.61884,11.0
5.455438,-0.43181795,-8.526722,-22.081131,-0.12918656,7.386129,-4.862718,-406.36487,-870.51965,11.0
5.5796447,-0.39666164,-8.800471,-25.856916,-0.06278578,7.613828,-4.8280997,-406.54907,-870.3814,11.0
5.971862,-0.32177442,-9.516202,-23.895779,-0.090465285,8.197004,-4.805305,-406.97382,-869.9812,11.0
7.7520566,-0.600664,-6.782002,-14.637255,-0.1549246,7.8052897,-7.3730106,-404.8669,-868.46216,11.0
8.046712,-0.5736356,-7.045252,-11.569883,-0.12071217,8.140948,-7.5134463,-405.0018,-868.1242,11.0
8.382687,-0.4831819,-7.998076,-14.524204,-0.11604395,8.942617,-7.366066,-405.66852,-867.65533,11.0
8.413917,-0.52077216,-7.686012,-17.051334,-0.19450058,8.706495,-7.577897,-405.35196,-867.6755,11.0
8.464439,-0.49416906,-7.9180765,-15.369436,-0.14906126,8.917923,-7.487058,-405.56488,-867.5882,11.0
8.599804,-0.45278147,-8.3074045,-10.751193,-0.11766574,9.279719,-7.3770704,-405.8968,-867.40704,11.0
8.943028,-0.40644768,-8.746664,-16.636992,-0.10259547,9.811582,-7.37506,-406.27078,-867.0289,11.0
9.240039,-0.4502727,-8.281388,-19.513874,-0.06659046,9.701184,-7.8595304,-405.8477,-866.7683,11.0
9.287075,-0.3571506,-9.229874,-12.422504,-0.12281232,10.374619,-7.3188753,-406.70526,-866.6664,11.0
