range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.3469925,0.99895567,-15.414208,11.823042,-1.6808262,16.840187,7.488097,302.3382,-1743.6472,11.0
9.828488,-1.1229788,0.030567026,13.647629,0.15429075,3.9743214,-10.527823,321.56635,-1754.619,11.0
4.8618326,-1.156654,0.062378787,7.0209923,-0.3592821,3.7528374,-5.5606513,316.64728,-1755.3433,11.0
5.0449796,-0.89758277,-3.7848897,-17.914658,-0.044527374,5.0446353,-5.603923,316.55927,-1754.0537,11.0
5.331,-0.8242224,-4.9179783,-21.626865,-0.032621883,5.488239,-5.7762585,316.68573,-1753.595,11.0
11.035744,-0.7019336,-6.6575894,-8.893239,0.07502674,8.487317,-10.718761,321.2985,-1750.11,11.0
11.969218,-0.54473865,-8.864809,-5.433735,0.090951264,10.517934,-10.646563,321.02066,-1748.0972,11.0
5.3774967,-0.70789164,-6.7643037,-22.355463,-0.11957565,6.0856724,-5.595289,316.44507,-1753.0189,11.0
5.4847064,-0.7685661,-5.679041,-20.430452,0.05778109,5.823113,-5.8213468,316.6966,-1753.2572,11.0
5.4995284,-0.75744766,-6.024924,-19.437538,-0.12005169,5.8853903,-5.812984,316.68198,-1753.1962,11.0
5.5844398,-0.6621346,-7.3326354,-21.42175,-0.019215347,6.401437,-5.6726317,316.49,-1752.697,11.0
5.781904,-0.6396938,-7.709897,-21.092216,-0.074038,6.6061645,-5.788123,316.5841,-1752.4816,11.0
5.8075113,-0.6283889,-7.906693,-22.83876,-0.10984585,6.6759253,-5.779149,316.5681,-1752.4131,11.0
6.0048947,-0.5756583,-8.586893,-22.519531,-0.052628275,7.0443854,-5.7910166,316.54254,-1752.0453,11.0
6.009448,-0.5136742,-9.382407,-22.039816,-0.01180046,7.3562794,-5.5876884,316.30862,-1751.7557,11.0
6.15595,-0.5312767,-9.222087,-19.036545,-0.085466474,7.3528304,-5.7691083,316.48944,-1751.7407,11.0
6.240207,-0.4564861,-10.208164,-22.06675,-0.09777783,7.7746916,-5.559565,316.2382,-1751.3423,11.0
6.4153676,-0.4779003,-9.908664,-24.594196,-0.07154502,7.7766767,-5.7810025,316.45828,-1751.3179,11.0
6.9178066,-0.38256717,-11.057116,-26.042158,-0.03983546,8.585779,-5.7520356,316.34738,-1750.5159,11.0
7.1498833,-0.4522116,-10.092097,-21.593243,0.07228539,8.369122,-6.2487526,316.86353,-1750.681,11.0
7.220328,-0.37747195,-11.210118,-25.912382,-0.13248822,8.819243,-5.947765,316.51843,-1750.2638,11.0
7.2437572,-0.35935563,-11.398685,-23.397858,-0.10881742,8.9298935,-5.8738,316.43362,-1750.1611,11.0
7.409294,-0.31677312,-11.891633,-18.702293,-0.11760982,9.266332,-5.7664804,316.29272,-1749.8374,11.0
7.518293,-0.3003545,-12.05384,-20.5093,-0.09879521,9.429529,-5.7502546,316.26004,-1749.6766,11.0
8.169812,-0.26188445,-12.462246,-25.006168,-0.09576032,10.118763,-5.9510684,316.3899,-1748.9706,11.0
8.252814,-0.27967462,-12.232866,-21.106113,-0.054410003,10.0869875,-6.116048,316.55725,-1748.9855,11.0
13.1059885,-0.4043358,-10.665227,5.4130535,0.09101406,12.60267,-10.463844,320.6274,-1746.0417,11.0
14.462368,-0.3021236,-11.951028,5.034697,-0.01533435,14.556477,-10.433729,320.39923,-1744.1011,11.0
15.992699,-0.21977961,-12.863821,13.765285,-0.068016,16.533567,-10.454338,320.21918,-1742.1321,11.0
8.029267,-0.23670793,-12.716224,-21.870945,-0.09034277,10.13906,-5.7042527,316.14227,-1748.9755,11.0
8.211701,-0.2158856,-12.964605,-21.369991,-0.13022962,10.386895,-5.6831393,316.09613,-1748.7311,11.0
9.24003,-0.1610458,-13.443732,-17.261887,-0.087098055,11.500541,-5.89618,316.1951,-1747.6016,11.0
9.445455,-0.12093003,-13.846677,-19.252766,-0.13335444,11.877148,-5.694192,315.95596,-1747.2473,11.0
9.503485,-0.1609991,-13.453622,-15.7260895,-0.096559845,11.71864,-6.0439687,316.32,-1747.3695,11.0
10.230293,-0.07227601,-14.250631,-19.465452,-0.13436519,12.796104,-5.6804557,315.84906,-1746.3345,11.0
10.920019,-0.054640662,-14.395752,-14.563582,-0.14163502,13.490842,-5.8472037,315.9445,-1745.6265,11.0
11.513199,-0.01795458,-14.629103,-20.53689,-0.102471076,14.206204,-5.750724,315.77594,-1744.9246,11.0
11.536682,-0.07535353,-14.1765995,-17.461576,-0.08484065,13.919895,-6.3474364,316.39862,-1745.1488,11.0
12.022019,0.010045666,-14.837677,-14.956766,-0.1161871,14.806868,-5.669411,315.6341,-1744.3352,11.0
13.02001,0.021942006,-14.820732,-24.90345,-0.019938458,15.77879,-5.9405236,315.80524,-1743.3408,11.0
13.42263,0.045730658,-15.072851,-24.570446,-0.11976988,16.27239,-5.808777,315.62408,-1742.8632,11.0
14.713716,0.05265356,-15.068762,-15.4814005,-0.072948076,17.504745,-6.2058473,315.8941,-1741.5969,11.0
61.332848,0.5956288,-16.043182,-0.8839917,-0.04162777,64.414894,9.037722,295.9704,-1696.4751,11.0
72.19847,0.59248185,-16.020535,-3.3667984,-0.011167561,75.17841,10.538458,293.3855,-1685.9193,11.0
73.18497,0.5863965,-16.070877,-2.0809278,-0.046853155,76.22087,10.2518835,293.56485,-1684.8531,11.0
87.00942,0.5846209,-16.081482,5.126355,-0.05329302,89.91264,12.167888,290.26978,-1671.4264,11.0
36.27203,0.65218544,-15.834818,-11.594148,-0.0005981923,39.28916,7.0739694,300.47287,-1721.272,11.0
37.32654,0.6513677,-15.867882,6.1398115,-0.030880492,40.3257,7.270161,300.17255,-1720.2607,11.0
43.41324,0.62845945,-15.939993,8.424788,-0.029374843,46.473232,7.59589,299.22488,-1714.178,11.0
44.21629,0.62251264,-14.662975,-7.380887,1.2653893,47.310963,7.4910994,299.24414,-1713.3339,11.0
45.43757,0.62735325,-15.935582,12.423617,-0.021620326,48.469837,7.93338,298.68658,-1712.2258,11.0
47.160793,0.6219252,-14.753907,6.3224516,1.1761801,50.209625,8.009343,298.4345,-1710.5028,11.0
48.75071,0.65013945,-14.818564,-1.5787287,1.0225953,51.49915,9.651003,296.6705,-1709.3865,11.0
