range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.561205,-0.6969384,-7.341163,-20.11731,-0.23747462,7.488515,-8.454231,-0.1493781,-1180.8752,11.0
8.840671,-0.7316827,-6.602916,-17.93031,-0.036485627,7.326546,-8.832682,0.21792835,-1180.6893,11.0
9.260688,-0.65949196,-7.8448324,-15.370425,-0.17172085,8.096247,-8.934959,-0.30605188,-1180.1163,11.0
9.839676,-0.6147284,-8.556697,-17.29979,-0.21708064,8.748135,-9.239635,-0.6096973,-1179.464,11.0
9.843241,-0.72643,-6.8057446,-16.890976,-0.15756644,7.767177,-9.734565,0.45993707,-1179.7152,11.0
10.022329,-0.66079944,-7.8469925,-12.340423,-0.19358611,8.432999,-9.618227,-0.124950275,-1179.3765,11.0
10.879202,-0.60261756,-8.585298,-14.264445,-0.06817423,9.378497,-10.075672,-0.555369,-1178.4183,11.0
11.04846,-0.67738074,-7.5152774,-14.213233,-0.112894885,8.737501,-10.613549,0.2814031,-1178.4182,11.0
11.136516,-0.63965416,-8.007359,-12.105676,-0.03689673,9.149771,-10.500015,-0.10742296,-1178.2402,11.0
11.746694,-0.55860156,-9.273353,-14.681801,-0.121802084,10.258205,-10.551283,-0.923708,-1177.4885,11.0
11.749837,-0.69211763,-6.8134117,-15.276192,0.36415863,8.891207,-11.318174,0.6164721,-1177.7795,11.0
11.818925,-0.5634754,-9.124737,-14.973383,-0.04258512,10.249163,-10.643117,-0.8577626,-1177.4241,11.0
2.1837301,-0.98067814,-2.550835,-23.66746,-0.026397122,4.1948214,-2.8579092,-1.2224061,-1187.2795,11.0
2.4241781,-0.6774415,-7.562423,-24.533882,-0.1609644,4.930056,-2.8752286,-1.7745795,-1186.7938,11.0
2.5441732,-0.70968825,-7.0328727,-27.671553,-0.12537563,4.908836,-3.0179217,-1.6666191,-1186.6981,11.0
2.5738313,-0.64961535,-7.8533597,-28.800274,-0.031821854,5.0599313,-2.9770098,-1.8086739,-1186.6323,11.0
2.8562934,-0.784937,-5.8312354,-22.050549,-0.10344649,4.838541,-3.3834436,-1.3778577,-1186.4633,11.0
4.0068717,-0.533774,-9.686271,-23.08379,-0.18461044,6.125216,-4.00512,-1.9641265,-1185.16,11.0
9.333685,-0.549982,-9.709308,-18.371376,-0.435557,9.011166,-8.48352,-1.297142,-1179.8743,11.0
9.536664,-0.5212442,-9.888313,-17.127697,-0.21217135,9.349528,-8.498272,-1.5469,-1179.6455,11.0
10.110374,-0.5226238,-9.773098,-16.805363,-0.116092816,9.668359,-8.975424,-1.4845289,-1179.075,11.0
10.528784,-0.51551485,-9.993305,-15.79034,-0.23788488,9.969843,-9.274678,-1.5231953,-1178.652,11.0
10.534284,-0.37971368,-11.67172,-17.77888,-0.13654537,11.078235,-8.372562,-2.952145,-1178.6309,11.0
10.6958275,-0.40897605,-11.315996,-16.86067,-0.14743558,10.957862,-8.701318,-2.648644,-1178.4563,11.0
10.965899,-0.32065102,-12.392247,-19.059383,-0.147508,11.832336,-8.229462,-3.6218686,-1178.2559,11.0
10.992496,-0.54516065,-9.536523,-18.219345,-0.19471864,9.970772,-9.837474,-1.1622231,-1178.2202,11.0
11.100251,-0.33555856,-12.164479,-17.422663,-0.09490211,11.815498,-8.441164,-3.4729164,-1178.1045,11.0
11.318256,-0.27804473,-12.848837,-21.985538,-0.11861163,12.412047,-8.113867,-4.1403046,-1177.9718,11.0
11.340051,-0.4041234,-11.411949,-18.589323,-0.18192235,11.426452,-9.146629,-2.721475,-1177.814,11.0
11.429047,-0.45798445,-10.743045,-16.85307,-0.20974329,11.016481,-9.61111,-2.1088731,-1177.7216,11.0
11.647728,-0.50170577,-10.110199,-9.146927,-0.16501962,10.74951,-10.091711,-1.5954698,-1177.5249,11.0
11.801131,-0.24731518,-13.183648,-18.709497,-0.11756144,13.010203,-8.152548,-4.5737267,-1177.5577,11.0
11.887811,-0.5242795,-9.628489,-11.226036,0.005525086,10.6733675,-10.441565,-1.3122977,-1177.3058,11.0
11.999997,-0.47289762,-10.513884,-14.765872,-0.17898165,11.233629,-10.167287,-1.9178115,-1177.1559,11.0
12.180053,-0.43327183,-10.839018,-16.941566,0.017873207,11.71907,-10.005304,-2.3938339,-1176.968,11.0
12.298001,-0.35921216,-11.744228,-19.213017,0.041933477,12.46861,-9.482521,-3.304067,-1176.8868,11.0
12.359933,-0.31984752,-12.385179,-11.894647,-0.13107526,12.852632,-9.179418,-3.7930782,-1176.8723,11.0
12.439304,-0.52557015,-9.439808,-12.772884,0.17626381,10.976287,-10.902684,-1.2480397,-1176.7578,11.0
12.631585,-0.20345931,-13.607644,-20.804056,-0.083674476,13.994418,-8.239927,-5.2716327,-1176.8583,11.0
12.79131,-0.44102028,-10.737884,-17.085678,0.018252898,12.037512,-10.53595,-2.296787,-1176.3568,11.0
12.805417,-0.38370204,-11.466402,-18.479973,0.019378185,12.597178,-10.061646,-3.0303922,-1176.3606,11.0
12.954872,-0.32793498,-12.296787,-13.690535,-0.13729614,13.213302,-9.6635065,-3.758305,-1176.2697,11.0
13.059022,-0.44188634,-10.9132185,-11.375546,-0.16838376,12.199961,-10.749035,-2.2843077,-1176.0892,11.0
13.063474,-0.2466824,-13.162252,-16.26824,-0.08937831,13.9942,-8.94332,-4.819426,-1176.3196,11.0
13.160647,-0.40830177,-11.264078,-11.332361,-0.08696123,12.600178,-10.539306,-2.7257197,-1175.9927,11.0
13.6531515,-0.20219806,-13.673356,-15.099348,-0.13659883,14.824299,-8.835889,-5.5244517,-1175.8684,11.0
13.677098,-0.38481125,-11.470535,-12.7886095,0.0014756583,13.180833,-10.70925,-3.0613756,-1175.4893,11.0
13.706286,-0.3032561,-12.557513,-10.743231,-0.1118287,13.986819,-9.936332,-4.1756067,-1175.5635,11.0
13.706632,-0.3659153,-11.7468405,-11.925236,-0.042200986,13.3888235,-10.552577,-3.3214157,-1175.4757,11.0
13.805128,-0.2739967,-12.893292,-15.472022,-0.11812942,14.3276415,-9.700558,-4.588251,-1175.5251,11.0
14.1212845,-0.30897602,-12.417821,-13.418364,-0.03779989,14.238837,-10.275511,-4.1507163,-1175.1417,11.0
14.395997,-0.3313297,-12.15897,-15.530344,-0.03942991,14.219908,-10.695851,-3.866079,-1174.8318,11.0
14.485171,-0.21103364,-13.509334,-15.880363,-0.06261088,15.415742,-9.43413,-5.5931263,-1175.0299,11.0
14.490067,-0.37967363,-11.167027,-20.117533,0.36864188,13.789214,-11.253328,-3.1778352,-1174.6815,11.0
14.549516,-0.40012604,-11.393,-14.544035,-0.11253854,13.611155,-11.498305,-2.8839781,-1174.6082,11.0
14.700067,-0.3109245,-12.491046,-15.738976,-0.13348573,14.644787,-10.689011,-4.1959987,-1174.564,11.0
14.700061,-0.24274683,-13.195515,-14.151835,-0.08054361,15.300227,-9.931088,-5.1852508,-1174.7235,11.0
14.920146,-0.24298432,-13.183573,-12.208655,-0.07113643,15.469281,-10.072051,-5.2241817,-1174.5068,11.0
14.954667,-0.42609617,-11.003324,-23.712385,-0.053706955,13.591099,-12.055517,-2.510517,-1174.1942,11.0
14.969233,-0.36975923,-11.809696,-19.41262,-0.15204382,14.2251425,-11.50008,-3.3532474,-1174.2123,11.0
15.120069,-0.32973704,-12.028621,-17.118383,0.10968035,14.757685,-11.181267,-3.9661446,-1174.1143,11.0
15.147328,-0.27032635,-12.867643,-14.791724,-0.05191618,15.381525,-10.533413,-4.8604503,-1174.2097,11.0
15.510745,-0.18269867,-13.781149,-11.590072,-0.04944272,16.493908,-9.698198,-6.2494636,-1174.1348,11.0
15.813477,-0.22480138,-13.301694,-15.6636095,0.0026462649,16.342949,-10.407835,-5.6777525,-1173.6881,11.0
15.96007,-0.28272074,-12.977028,-24.40749,-0.29897103,15.870374,-11.210697,-4.7997236,-1173.3767,11.0
2.311171,-0.60964674,-8.421152,-26.913277,-0.006903765,5.0183167,-2.6999533,-1.9548428,-1186.8713,11.0
2.7028246,-0.45775127,-10.590146,-25.14018,-0.05376123,5.5529084,-2.80697,-2.295648,-1186.4458,11.0
2.765222,-0.38576883,-11.464952,-24.166136,-0.0048400545,5.742538,-2.7254639,-2.493314,-1186.3864,11.0
2.7947142,-0.5570113,-9.256562,-25.045698,-0.08241581,5.385954,-3.0413442,-2.0171132,-1186.3735,11.0
2.864109,-0.4195895,-11.023625,-26.299116,0.009584876,5.737806,-2.8626297,-2.401538,-1186.2843,11.0
2.8796844,-0.46693316,-10.505633,-23.080627,-0.09110421,5.642997,-2.961306,-2.2654846,-1186.2697,11.0
2.9295716,-0.35659888,-11.844334,-25.550104,-0.026532967,5.9161625,-2.7867644,-2.5869422,-1186.2278,11.0
3.070242,-0.26281154,-12.950468,-25.133932,-0.052227784,6.2102327,-2.6755483,-2.8837192,-1186.124,11.0
3.0970895,-0.30223575,-12.515435,-26.971066,-0.058079764,6.1503973,-2.784717,-2.767718,-1186.0789,11.0
3.2065694,-0.23546964,-13.1842575,-27.758244,0.008018483,6.370079,-2.6953924,-2.9934335,-1186.0061,11.0
3.4272676,-0.1999883,-13.640264,-21.118315,-0.08115401,6.6168075,-2.7362158,-3.1562302,-1185.8163,11.0
3.495319,-0.15014793,-14.068089,-23.234251,-0.022618338,6.771513,-2.6339974,-3.34045,-1185.7952,11.0
3.8034973,-0.10246863,-14.56726,-24.105585,-0.08914859,7.1249213,-2.651123,-3.6002097,-1185.5549,11.0
3.870339,-0.08454033,-14.661413,-24.658201,-0.029083662,7.217357,-2.6255324,-3.687476,-1185.5151,11.0
4.5285935,-0.005736832,-15.334521,-20.455614,-0.08072884,7.9535365,-2.63678,-4.244275,-1185.0334,11.0
5.0348597,0.018322937,-15.454195,-26.85522,-0.029364787,8.461652,-2.7431862,-4.5651875,-1184.6254,11.0
5.370443,-0.09150026,-14.651942,-22.618801,-0.07892588,8.499927,-3.404208,-4.169702,-1184.0944,11.0
5.532449,-0.10806477,-14.582487,-21.107243,-0.15346901,8.593097,-3.5645745,-4.138025,-1183.9116,11.0
5.6034236,-0.041911107,-15.117975,-24.830921,-0.13792591,8.835124,-3.2780802,-4.5075727,-1183.9755,11.0
5.614814,0.06907801,-15.819422,-15.743794,-0.06317839,9.100696,-2.7152538,-5.072745,-1184.2361,11.0
5.7089014,-0.084658116,-14.752111,-25.064486,-0.12077977,8.811899,-3.540819,-4.320928,-1183.7892,11.0
6.1679993,-0.016729632,-15.282994,-24.115408,-0.11029305,9.406113,-3.3990471,-4.867298,-1183.5159,11.0
6.300003,0.04255646,-15.726334,-21.720898,-0.13825619,9.678199,-3.1163194,-5.2574553,-1183.5576,11.0
6.5099993,0.09059568,-15.94391,-22.44692,-0.059366472,9.985101,-2.9052742,-5.6282187,-1183.5221,11.0
7.4110994,-0.008069429,-15.350636,-18.668314,-0.11389633,10.551712,-3.8851824,-5.4325876,-1182.4072,11.0
7.454047,0.020625468,-15.583557,-26.498077,-0.14282511,10.679636,-3.7092175,-5.6436815,-1182.4598,11.0
7.634969,-0.033820238,-15.116312,-25.10324,-0.07332156,10.667076,-4.157813,-5.3457665,-1182.1241,11.0
7.650464,-0.06896911,-14.849119,-25.279398,-0.08666128,10.554918,-4.4023876,-5.1026587,-1182.0089,11.0
8.636986,-0.22672066,-13.465424,-26.61755,-0.18113317,10.667732,-6.0152893,-4.1525517,-1180.7007,11.0
13.045789,-0.17133859,-13.914457,-23.707708,-0.07157874,14.5714245,-8.147012,-5.773422,-1176.5587,11.0
14.517138,-0.17619863,-13.92625,-11.430128,-0.13071562,15.73908,-9.044743,-6.0910954,-1175.1205,11.0
15.902347,-0.15532698,-14.099168,-15.176171,-0.10263263,17.060509,-9.567424,-6.7676105,-1173.8708,11.0
16.288946,-0.14637697,-14.221221,-16.623104,-0.14035718,17.462175,-9.661619,-7.0148134,-1173.5405,11.0
6.2924314,0.13037351,-16.188026,-15.231539,-0.085712485,9.86048,-2.594448,-5.7324944,-1183.8403,11.0
7.4490466,0.17316212,-16.3676,-14.203333,-0.05948081,11.052861,-2.6367617,-6.6188498,-1183.0416,11.0
9.219566,0.2105632,-16.514622,-11.1266775,-0.051051464,12.845897,-2.7625377,-7.9117627,-1181.793,11.0
11.075064,0.25558162,-16.651127,-18.126614,-0.031001544,14.754931,-2.6893451,-9.421417,-1180.6222,11.0
13.452901,0.20904025,-16.47713,-10.356276,-0.019442089,16.967339,-3.7295551,-10.447968,-1178.4034,11.0
13.793634,0.2751645,-16.716518,-11.968472,-0.03878702,17.4752,-2.9114814,-11.362808,-1178.7039,11.0
14.279967,0.21820118,-16.531963,-18.34066,-0.039471973,17.802036,-3.7882178,-11.049775,-1177.822,11.0
14.606513,0.15518469,-16.311985,-22.594303,-0.08671825,17.893621,-4.750642,-10.501436,-1177.0259,11.0
14.699945,0.27968708,-16.759695,-22.351616,-0.069568105,18.380299,-2.9911413,-12.005059,-1178.0612,11.0
15.973963,0.3087941,-16.831366,-18.191357,-0.06964065,19.704521,-2.7294483,-13.187798,-1177.4105,11.0
61.986473,0.4634445,0.9456353,12.007143,17.84869,65.82344,0.9894709,-50.91203,-1150.6212,0.0
64.74497,0.45214877,0.92863727,-4.59998,17.835043,68.596725,0.3334859,-52.615223,-1148.3364,0.0
56.57308,0.5974221,-16.639524,-2.7090468,0.05967175,59.6993,8.382173,-50.970947,-1160.221,11.0
58.01572,0.59141123,-16.674757,-4.098282,0.04004513,61.17818,8.269403,-52.03153,-1159.1841,11.0
74.27413,0.57255095,-16.499615,-4.459924,0.2602312,77.44462,9.397051,-65.218834,-1149.5944,11.0
75.721436,0.58647,-16.579762,-3.2593946,0.14741717,78.72794,10.636959,-66.99889,-1149.7196,11.0
77.59163,0.5765491,-16.687582,-0.72082376,0.06321255,80.68853,10.155301,-68.19147,-1148.0906,11.0
34.740414,0.6830157,-16.365898,-10.598342,0.045919213,37.547497,7.788171,-33.617493,-1174.0018,11.0
39.521893,0.63426083,-16.474686,-9.766363,0.11571005,42.609127,7.0772157,-37.038586,-1170.2042,11.0
47.493763,0.6555126,-16.427914,-4.796296,0.08946619,50.216007,9.633347,-44.50935,-1167.274,11.0
50.888397,0.6115221,-16.553957,-6.2406693,0.10626537,53.968174,8.176942,-46.448124,-1163.7468,11.0
55.18006,0.6509238,-16.429409,-7.7817316,0.104369365,57.772697,11.058407,-51.214767,-1163.5095,11.0
58.016273,0.6326854,-16.490992,-5.3648434,0.104518875,60.759808,10.626961,-53.226086,-1161.2593,11.0
69.38876,0.60356975,-16.62101,-1.4851747,0.06160152,72.278984,10.860414,-62.20159,-1154.0353,11.0
28.659626,0.7175765,-16.14375,-11.895995,0.11782698,31.392448,7.2585506,-28.561407,-1177.5516,11.0
39.435684,0.728955,-16.067465,-7.228673,0.1403884,41.61763,10.681327,-38.59515,-1173.6028,11.0
39.59963,0.75071794,-15.71369,-6.8034945,0.38557136,41.51692,11.551005,-39.076893,-1174.3337,11.0
40.757515,0.72373635,-16.1002,-5.316078,0.13255297,42.94407,10.859008,-39.725594,-1172.8865,11.0
42.72744,0.72648466,-15.852149,-5.484726,0.36754617,44.799652,11.530248,-41.578636,-1172.2083,11.0
42.91636,0.7186369,-16.16344,-4.3809156,0.09321786,45.075806,11.261243,-41.617332,-1171.8246,11.0
44.348263,0.6933371,-16.24864,-6.031621,0.120353796,46.75002,10.578945,-42.46156,-1170.226,11.0
45.278793,0.6962795,-16.146095,-2.396123,0.2103708,47.61588,10.944403,-43.359806,-1169.9495,11.0
48.61798,0.6775258,-16.306011,-4.233363,0.12787177,51.068962,10.919899,-45.989655,-1167.7115,11.0
35.437233,0.7715283,-15.845876,-3.9395428,0.1424144,37.323296,10.962137,-35.485485,-1176.5776,11.0
57.66374,-0.9339474,12.653679,4.68668,15.956325,15.353498,-57.20669,25.155872,-1138.4688,11.0
31.275854,-0.8805112,12.854527,-3.2750263,17.03811,11.721931,-30.971588,11.078076,-1160.9028,11.0
32.341076,-0.7827203,13.370301,-9.148779,19.133339,15.007092,-31.059305,8.617505,-1158.7244,11.0
51.660206,-0.48171228,12.726261,-5.0878644,22.942812,35.243122,-41.735065,-0.02559296,-1137.5403,11.0
52.684044,-0.5034182,12.828814,-1.3077164,22.750563,34.94927,-43.233112,1.1622715,-1136.5814,11.0
16.800068,-0.23352115,-13.303065,-22.542439,-0.090209015,17.031315,-11.128745,-5.7418513,-1172.6934,11.0
17.21589,-0.24157378,-13.131062,-20.123058,-0.0035822308,17.270828,-11.495212,-5.689844,-1172.2587,11.0
16.441874,-0.20662037,-13.565508,-14.18846,-0.073682286,17.020353,-10.555979,-6.101544,-1173.1393,11.0
16.47407,-0.18643092,-13.77082,-10.461619,-0.076025605,17.242798,-10.307063,-6.4319386,-1173.187,11.0
17.22006,-0.18536086,-13.842329,-13.456332,-0.13693264,17.859547,-10.727123,-6.634509,-1172.4688,11.0
17.72388,-0.1483182,-14.182006,-15.078721,-0.11933718,18.641468,-10.479784,-7.392537,-1172.1558,11.0
18.417604,-0.14227797,-14.072417,-6.2093477,0.046691813,19.281128,-10.769608,-7.696358,-1171.5227,11.0
