range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.9476137,0.8352137,3.0373228,-17.568054,11.466359,11.183242,2.3878303,280.45767,-1606.1113,11.0
8.527012,1.0368478,-0.27012393,-6.411812,7.2737308,10.894457,4.1193724,278.86407,-1606.8477,11.0
12.849067,0.9414709,-7.7838154,4.623331,0.2193485,15.103401,5.519682,276.40094,-1603.1586,11.0
8.879859,-1.098554,-0.51920146,-11.078806,-0.17713508,4.1801085,-9.574087,293.84537,-1609.7032,11.0
8.9822445,-1.0126195,-1.2415423,-11.429876,-0.11571261,4.9530387,-9.615491,293.68097,-1608.9469,11.0
9.029939,-1.1207967,-0.23680685,-13.641846,-0.09824841,3.984736,-9.729077,294.04648,-1609.8507,11.0
9.031816,-1.0473069,-0.96939456,-13.948694,-0.15925506,4.64751,-9.697417,293.84073,-1609.2198,11.0
9.346491,-0.9607104,-1.5203546,-6.1554813,0.07525321,5.4771776,-9.905521,293.8221,-1608.3647,11.0
14.778516,-1.062025,-0.67133206,-0.26236153,0.0045419643,4.9317675,-15.439601,299.30353,-1607.4277,11.0
15.761535,-1.0006709,-1.2758405,3.573185,-0.04156128,5.964789,-16.320366,299.87988,-1606.1987,11.0
17.4282,-0.91728485,-1.9949954,9.602602,-0.009635505,7.6178527,-17.718246,300.79105,-1604.2349,11.0
9.578067,-0.9124473,-2.0905042,-7.586878,-0.061944306,5.9704347,-10.042667,293.824,-1607.8528,11.0
10.501348,-0.8428102,-2.669784,-4.459978,-0.025119806,6.880996,-10.757429,294.2726,-1606.7856,11.0
10.803196,-0.8075865,-2.9721057,-5.813777,-0.020501342,7.330271,-10.930653,294.32092,-1606.3065,11.0
13.661435,-0.7280765,-3.7053177,2.2627592,-0.07490265,9.262119,-13.247985,296.04514,-1603.8308,11.0
13.808643,-0.7430158,-3.5481036,-3.0065222,-0.043609414,9.130249,-13.46335,296.2877,-1603.9011,11.0
14.283375,-0.51217544,-8.213302,-20.354092,-2.8672256,12.1874275,-12.304687,294.3621,-1601.2589,11.0
14.883033,-0.66623247,-4.1505246,-7.6342926,-0.007766053,10.578793,-13.980154,296.4032,-1602.3674,11.0
14.986996,-0.51295894,-8.236082,-19.990597,-2.8958285,12.588106,-12.883193,294.8141,-1600.7196,11.0
15.240866,-0.70795643,-3.8073,-12.755251,-0.008582037,10.167087,-14.574605,297.08533,-1602.6074,11.0
15.388138,-0.6202522,-4.4855666,-13.753586,0.027953023,11.430601,-14.097044,296.29077,-1601.515,11.0
15.540024,-0.66591203,-4.196096,-17.86322,-0.05072246,10.8798275,-14.564139,296.88684,-1601.9227,11.0
15.553191,-0.76244086,-3.32862,-10.282535,0.010978553,9.515725,-15.188428,297.84952,-1603.0732,11.0
15.852726,-0.73915064,-3.6307178,-15.960521,-0.093568854,9.966989,-15.329204,297.866,-1602.6008,11.0
16.274178,-0.5981868,-4.702207,-6.8564324,-0.014103947,12.177169,-14.688335,296.66367,-1600.6387,11.0
16.380003,-0.76455075,-3.271063,-17.342098,0.050547626,9.784177,-15.971169,298.53345,-1602.6074,11.0
17.2636,-0.6417733,-4.398933,-12.91361,-0.05780794,12.027884,-15.909127,297.8805,-1600.46,11.0
