range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
17.299782,-1.0027329,-2.5509486,-5.0781803,-0.12061442,6.13485,-17.849564,-128.7192,-1073.41,11.0
18.312984,-0.9771654,-2.998756,-6.665949,-0.094146945,6.7313952,-18.786472,-128.66588,-1072.3005,11.0
9.188179,-0.7186873,-7.7024097,-24.188263,-0.16173032,7.5723433,-9.104828,-134.93867,-1079.723,11.0
9.766465,-0.6957273,-7.9980426,-15.051655,-0.06545314,8.010054,-9.540865,-135.0446,-1079.1144,11.0
10.054437,-0.8400595,-5.4304094,-13.720118,-0.022514721,6.7789073,-10.321418,-133.58868,-1079.1871,11.0
10.500011,-0.69926006,-7.50549,-22.482159,0.36706498,8.288153,-10.220593,-134.87956,-1078.3988,11.0
10.815482,-0.74935746,-7.2047586,-13.008906,-0.19375996,7.9243913,-10.722743,-134.29274,-1078.1985,11.0
10.990173,-0.7211926,-7.648756,-18.726711,-0.15108423,8.275212,-10.764284,-134.55531,-1077.9622,11.0
11.288335,-0.76261014,-7.0010514,-19.805386,-0.22099985,7.9630823,-11.216236,-134.03961,-1077.7731,11.0
3.7971215,-0.57702976,-9.986083,-6.6928134,-0.09859523,5.86919,-3.9220004,-136.53787,-1084.939,11.0
4.6796327,-0.43271154,-12.061004,-23.648954,0.0133925,6.881494,-4.273449,-137.16193,-1084.0677,11.0
4.737371,-0.47370493,-11.498571,-26.939575,-0.021725526,6.7679505,-4.439854,-136.97318,-1083.9974,11.0
4.899702,-0.39647138,-12.549666,-26.91595,0.036129903,7.1570716,-4.324417,-137.3576,-1083.8672,11.0
5.664715,-0.52089906,-10.79813,-22.35334,-0.03303615,7.1223416,-5.3309956,-136.74847,-1083.0651,11.0
5.9177475,-0.50937164,-11.022569,-26.94136,-0.08135104,7.323605,-5.498247,-136.81636,-1082.8124,11.0
6.3366866,-0.5406048,-10.569564,-25.742405,-0.10884756,7.4065495,-5.951246,-136.62276,-1082.3945,11.0
4.3075128,-0.23716527,-14.76407,-20.573807,-0.1347934,7.2273393,-3.3862038,-137.9563,-1084.5929,11.0
4.3177285,-0.19058573,-15.181339,-22.82758,-0.0224922,7.357038,-3.2324898,-138.15092,-1084.6437,11.0
4.5350857,-0.24506447,-14.649132,-23.124784,-0.11284255,7.382791,-3.5560362,-137.98529,-1084.3645,11.0
4.5916047,-0.28327054,-14.126846,-26.611454,-0.0530047,7.3136406,-3.7257562,-137.83089,-1084.2659,11.0
4.7291894,-0.15752053,-15.579261,-18.160707,-0.06438168,7.779897,-3.3456826,-138.431,-1084.3073,11.0
4.944236,-0.32511526,-13.589806,-22.596573,-0.04599706,7.439326,-4.1108494,-137.71136,-1083.8788,11.0
5.1587844,-0.21819556,-14.919634,-15.410016,-0.07079062,7.953107,-3.839989,-138.28728,-1083.8036,11.0
5.477491,-0.18803838,-15.250058,-20.118523,-0.06318795,8.304529,-3.9014173,-138.53886,-1083.5507,11.0
5.692519,-0.16513573,-15.544595,-19.856937,-0.11022328,8.5539875,-3.9204435,-138.73164,-1083.3911,11.0
14.342721,-0.02764952,-16.894924,-23.90975,-0.14920096,16.687317,-7.116666,-143.53061,-1076.088,11.0
15.057709,0.041315213,-17.354021,-19.11058,-0.06821205,17.758965,-6.492529,-144.766,-1075.9795,11.0
15.3264475,-0.026352046,-16.856712,-9.430357,-0.10008473,17.57599,-7.5389767,-144.0128,-1075.2303,11.0
43.26361,0.4812897,-14.374156,-7.159779,4.3495646,47.079613,1.2507029,-173.18182,-1065.387,11.0
22.67967,0.6127484,-17.676395,-22.772713,0.7795058,26.187077,3.2836115,-157.2903,-1079.1016,11.0
87.27982,0.5833435,-18.569532,-0.8653288,-0.025821835,90.19649,12.097604,-214.6567,-1049.3696,11.0
90.70743,0.53916466,-18.669552,13.868198,-0.024073,94.08689,8.624459,-215.8304,-1044.2883,11.0
65.52602,0.65958166,-18.288017,4.193178,-0.004880211,67.757744,13.816799,-197.32127,-1063.7202,11.0
69.92273,0.6514726,-18.353138,-0.7656946,-0.03720549,72.16857,14.237437,-201.16661,-1061.5188,11.0
70.84397,0.6653553,-18.116716,-1.5007381,0.1423375,72.85178,15.393552,-202.39168,-1062.069,11.0
77.298294,0.6239149,-18.423458,4.3458967,-0.0050874515,79.80021,13.726068,-207.10487,-1056.698,11.0
80.475,0.6075774,-18.467213,5.5411043,0.0052889236,83.15591,13.02532,-209.4414,-1054.1896,11.0
52.874638,0.73508906,-17.909199,-3.8315287,0.011163731,54.390175,14.870122,-187.01076,-1072.2931,11.0
66.90486,0.6855705,-18.145082,3.1933212,0.024858445,68.69512,15.812644,-199.23843,-1064.8094,11.0
48.045998,0.7883698,-17.59291,1.2188721,0.009864626,48.95701,15.8734045,-183.15196,-1076.2472,11.0
58.550316,-0.945275,10.737215,6.089422,14.230691,14.879546,-58.20399,-112.57867,-1035.4043,11.0
21.11411,-0.95548785,-3.4945214,-10.664988,-0.18927121,7.6218266,-21.476294,-127.84123,-1069.5898,11.0
61.030697,-0.8190237,-5.713906,5.0152884,0.07023265,22.802372,-58.716656,-118.75401,-1030.4144,11.0
55.006058,-0.77495974,-6.6957073,0.8543396,-0.13193792,23.219246,-52.186756,-122.86201,-1035.5073,11.0
55.898106,-0.7419186,-7.2956553,2.3576784,-0.15556121,25.250917,-52.343266,-124.431114,-1034.2073,11.0
57.51444,-0.73633844,-7.4008784,-2.1635952,-0.16420357,26.165619,-53.712925,-124.38798,-1032.5609,11.0
59.98999,-0.7941795,-6.347882,2.7375364,-0.1226926,23.89027,-57.24721,-120.490395,-1030.9869,11.0
61.3959,-0.7994297,-6.18708,5.1921377,-0.05478453,24.055573,-58.679268,-119.799164,-1029.7219,11.0
74.55231,-0.78560114,-6.164247,1.8257799,0.21235214,29.354445,-70.75769,-117.15835,-1016.7994,11.0
43.911613,-0.6840278,-8.193138,-1.3427229,-0.062442765,22.983084,-40.228947,-129.56831,-1045.4104,11.0
51.383007,-0.73268163,-7.5263,-4.588995,-0.226456,23.960745,-47.988197,-125.890045,-1038.5088,11.0
38.607216,-0.6375995,-9.046147,-6.9426126,-0.14052197,22.267937,-34.63619,-132.211,-1050.391,11.0
43.36819,-0.66344535,-8.668246,-0.924942,-0.19174932,23.545902,-39.34279,-130.53928,-1045.8094,11.0
44.32852,-0.66180176,-8.565101,3.9476442,-0.061142016,24.046715,-40.165356,-130.47374,-1044.8486,11.0
44.783813,-0.6712016,-8.31858,-3.6354475,0.028020484,23.878376,-40.760635,-129.9928,-1044.4596,11.0
22.973158,-0.62544495,-9.23419,-12.578857,-0.12879635,15.058242,-20.759047,-134.3289,-1065.8851,11.0
24.57657,-0.6269732,-9.224135,-4.970169,-0.14378677,15.807014,-22.177353,-134.12218,-1064.2947,11.0
32.360092,-0.48113483,-11.559889,-12.678532,-0.19344063,23.533312,-26.393118,-138.00046,-1056.3937,11.0
34.020123,-0.5078262,10.83273,-12.5600815,21.79745,23.814283,-28.253502,-137.15657,-1054.712,11.0
37.001736,-0.480719,-11.4851675,-5.993508,-0.11252417,26.367413,-30.069113,-138.19437,-1051.756,11.0
40.595642,-0.5041649,-11.049433,-8.06044,-0.029137978,27.791332,-33.49173,-137.38266,-1048.139,11.0
41.533394,-0.47899657,-11.364721,-1.6853104,0.033562783,29.180674,-33.62243,-138.44203,-1047.2306,11.0
41.562996,-0.52511203,-10.630068,-4.4322968,0.07029891,27.653006,-34.77896,-136.527,-1047.1674,11.0
42.088223,-0.5147963,-10.920901,-7.270428,-0.062386017,28.308378,-34.959236,-136.95828,-1046.6421,11.0
42.35272,-0.48878255,-11.140421,-6.016989,0.11173748,29.350407,-34.52295,-138.0611,-1046.3972,11.0
43.168747,-0.5030719,-10.843601,-1.1708221,0.19325437,29.346285,-35.54236,-137.46957,-1045.5669,11.0
44.100163,-0.49864677,-10.787663,-5.970706,0.31611037,30.053436,-36.178562,-137.68008,-1044.6393,11.0
45.386585,-0.4915769,-11.086446,-9.055685,0.12378821,31.07498,-37.02199,-138.02783,-1043.361,11.0
30.855303,-0.41618848,-12.447942,-17.051897,-0.13837424,24.168888,-23.929266,-139.94113,-1058.0393,11.0
31.674028,-0.450751,-11.875911,-14.94464,-0.062030364,23.871319,-25.251806,-138.93503,-1057.1309,11.0
32.887913,-0.41063032,-12.113422,-15.438475,0.274502,25.64403,-25.338808,-140.33273,-1056.037,11.0
36.725735,-0.4240519,-12.33348,-13.995199,-0.13541652,27.814632,-28.538015,-140.2598,-1052.1716,11.0
37.787045,-0.46064153,-11.705945,-10.658371,-0.036535252,27.4426,-30.224936,-138.98264,-1051.0084,11.0
37.803593,-0.4379499,-12.082825,-6.607238,-0.08367648,28.117058,-29.694942,-139.83931,-1051.0521,11.0
38.41812,-0.42574567,-12.315221,-13.238279,-0.14127399,28.869146,-29.863243,-140.35649,-1050.4807,11.0
39.223194,-0.39036575,-12.78706,-11.52508,-0.11671316,30.430443,-29.552567,-141.81096,-1049.8337,11.0
39.296818,-0.4597908,-11.643399,-11.668652,0.03848256,28.41095,-31.38372,-139.105,-1049.5033,11.0
40.59198,-0.39003047,-12.64858,-4.6039367,0.02639621,31.36769,-30.550222,-142.00087,-1048.4781,11.0
41.062637,-0.40450072,-12.333995,-10.025877,0.13989802,31.24679,-31.295815,-141.47194,-1047.9388,11.0
41.68716,-0.4188398,-12.1910715,-10.891596,0.08098458,31.215086,-32.156616,-140.9494,-1047.254,11.0
41.69187,-0.40071878,-12.55371,-9.58877,-0.027008096,31.783747,-31.659275,-141.7008,-1047.3322,11.0
42.12799,-0.39917427,-12.407936,-6.3616652,0.14028072,32.124126,-31.939508,-141.81714,-1046.907,11.0
42.163044,-0.40763894,-12.359193,-7.1958523,0.070744455,31.88198,-32.203823,-141.46686,-1046.8308,11.0
42.444668,-0.4409764,-11.884663,-7.022084,0.07085957,30.996399,-33.336876,-140.08981,-1046.4163,11.0
43.954536,-0.44148862,-11.951283,-7.5557146,-0.003155332,31.944397,-34.512245,-140.18597,-1044.9093,11.0
44.611454,-0.4446024,-11.780274,-7.96409,0.12283691,32.257133,-35.10617,-140.09872,-1044.2438,11.0
44.62343,-0.4213867,-12.092637,-11.768694,0.14330406,33.056007,-34.446754,-141.13168,-1044.3214,11.0
45.360188,-0.44670346,-11.705554,-7.307039,0.16711652,32.660168,-35.744213,-140.0598,-1043.4901,11.0
46.20019,-0.44806346,-11.745292,-11.754808,0.107646525,33.144936,-36.43304,-140.0583,-1042.6478,11.0
50.557777,-0.4295996,-11.9514065,-13.39237,0.16753583,36.623577,-39.205025,-141.30023,-1038.3767,11.0
51.233257,-0.4268643,-11.829524,-9.900892,0.32847568,37.167923,-39.628513,-141.5005,-1037.7167,11.0
53.049,-0.38117328,-12.531329,-9.449045,0.2654217,40.153465,-39.39084,-144.07614,-1036.1882,11.0
29.820137,-0.33516467,-13.702171,-21.941767,-0.28922212,25.240145,-21.487738,-142.22476,-1059.4154,11.0
30.222057,-0.3964476,-12.64076,-17.231985,-0.054633837,24.197338,-23.055435,-140.46854,-1058.7367,11.0
30.737,-0.38856608,-12.860099,-19.277384,-0.16492055,24.72241,-23.272615,-140.7721,-1058.2563,11.0
31.385923,-0.39895537,-12.562938,-13.25178,-0.011673945,24.92225,-23.969246,-140.53339,-1057.572,11.0
33.384033,-0.3342572,-13.546781,-17.752504,-0.12195869,27.81646,-23.950413,-142.90816,-1055.9176,11.0
35.11124,-0.37942708,-12.874743,-10.443949,-0.054102324,27.92603,-26.266098,-141.66159,-1053.963,11.0
35.403027,-0.34425306,-13.406854,-4.5991697,-0.11341677,29.017567,-25.60926,-142.9321,-1053.8696,11.0
