range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.90085,1.0184025,-6.0528727,6.48472,5.6236486,17.976364,8.593387,913.8938,-2250.595,11.0
6.974517,-0.8115345,-3.1218648,-4.379627,1.3788673,6.074305,-7.3136783,928.0834,-2236.69,5.0
7.5144057,-0.9462468,-0.5900395,-4.3723583,2.087281,5.267087,-8.0814905,928.9983,-2236.0542,5.0
7.6934752,-0.97595,0.0046759374,-8.038519,2.2722423,5.075537,-8.296844,929.22046,-2235.8706,5.0
8.588809,-0.6888123,-6.131441,-13.591587,-0.03975088,7.5633082,-8.449396,926.7851,-2235.3403,11.0
8.614164,-0.7683844,-4.978841,-9.66223,0.09025637,6.944685,-8.742919,927.4413,-2235.1445,11.0
8.641295,-0.73565555,-5.556941,-7.9460087,-0.062983215,7.2167606,-8.662672,927.1601,-2235.1824,11.0
8.954502,-0.6104521,-6.9502378,-12.226292,0.110828236,8.341592,-8.452319,926.01636,-2235.2188,11.0
12.9995985,-0.62345123,-6.6858,-6.433178,0.21729831,10.219258,-12.037963,924.7077,-2231.3884,11.0
13.070126,-0.63855845,-6.3909698,-6.8135386,0.3270792,10.080822,-12.194762,924.86847,-2231.2546,11.0
13.256938,-0.5339209,-7.6477494,-9.266048,0.31828058,11.352976,-11.636257,923.526,-2231.6125,11.0
13.53304,-0.57187307,-7.176531,-9.305361,0.34622782,11.0799265,-12.146215,923.87366,-2231.1501,11.0
14.55204,-0.6395841,-6.475058,-8.14779,0.23037122,10.77302,-13.5051565,924.3843,-2229.854,11.0
16.399366,-0.5347071,-9.566601,-17.5206,-1.6096402,13.118473,-14.235875,922.1778,-2228.774,11.0
16.697306,-0.5075873,-9.914401,-15.970779,-1.6475065,13.656926,-14.221104,921.6434,-2228.7065,11.0
8.237002,-0.5749435,-7.3471775,-15.597101,0.13923731,8.233059,-7.6802983,926.00586,-2235.9983,11.0
8.34296,-0.5474967,-7.567353,-18.19915,0.24140045,8.481671,-7.6458726,925.7549,-2235.9944,11.0
8.888633,-0.5085843,-8.145643,-6.7834516,0.10996341,9.06811,-7.903012,925.21454,-2235.6506,11.0
8.944824,-0.47982484,-8.51763,-5.0229154,0.06024291,9.307303,-7.7948413,924.9617,-2235.7212,11.0
9.389604,-0.43095958,-8.988739,-9.58423,0.12028942,9.935129,-7.859432,924.351,-2235.5615,11.0
9.448845,-0.5516005,-7.6009455,-11.116131,0.15998006,9.061961,-8.587983,925.32513,-2234.9746,11.0
9.971004,-0.48917836,-8.396278,-2.853003,0.07754853,9.857996,-8.665235,924.5502,-2234.7769,11.0
10.328871,-0.33303115,-10.015251,-7.065805,0.09155537,11.280835,-7.884481,923.0249,-2235.3315,11.0
10.597834,-0.41266307,-9.159277,-15.581865,0.1431017,10.863553,-8.653887,923.5547,-2234.6348,11.0
10.7588215,-0.2795463,-10.491448,-11.009757,0.11999006,11.978748,-7.7596154,922.3161,-2235.3484,11.0
10.776216,-0.39074242,-9.427603,-9.927107,0.10231875,11.157001,-8.629729,923.261,-2234.6138,11.0
11.273689,-0.2251495,-10.954029,-8.674012,0.13950878,12.75689,-7.623974,921.52637,-2235.3638,11.0
11.298134,-0.2541871,-10.748186,-8.407366,0.09199674,12.570959,-7.89493,921.75146,-2235.1243,11.0
11.340053,-0.3503549,-9.808985,-13.622269,0.12810193,11.869462,-8.727783,922.57184,-2234.4082,11.0
11.5223255,-0.3212876,-10.079784,-7.0481005,0.14035122,12.231827,-8.616849,922.1968,-2234.4626,11.0
11.856037,-0.29456264,-10.373979,-6.158928,0.098783456,12.688896,-8.61304,921.74445,-2234.3965,11.0
12.223678,-0.37215927,-9.28097,-20.689442,0.4382683,12.302848,-9.539492,922.26733,-2233.5398,11.0
12.307072,-0.46375677,-8.385286,-17.033377,0.36956587,11.510754,-10.34002,923.1723,-2232.8696,11.0
12.357329,-0.26303038,-10.5947695,-8.152343,0.16642962,13.317645,-8.6533985,921.1293,-2234.2607,11.0
12.61113,-0.23750907,-10.86075,-9.088467,0.12608065,13.715875,-8.567803,920.7226,-2234.2847,11.0
12.839836,-0.50894576,-7.965726,-4.6017346,0.28578606,11.379475,-11.107636,923.4192,-2232.1309,11.0
13.2393465,-0.19381359,-11.202285,-11.831904,0.15416174,14.557762,-8.499884,919.88025,-2234.2234,11.0
13.867541,-0.37722594,-9.356358,-17.73688,0.31159365,13.387326,-10.776645,921.38434,-2232.1519,11.0
14.097891,-0.5061458,-8.089913,-10.539116,0.19328728,12.148202,-12.10422,922.81146,-2231.0288,11.0
14.107179,-0.4667934,-8.560525,-11.854143,0.16105248,12.596204,-11.7766075,922.3187,-2231.2842,11.0
14.147616,-0.3536029,-9.813094,-8.803722,0.09183897,13.819859,-10.7477,920.95245,-2232.1143,11.0
14.196064,-0.35529235,-9.8073435,-10.548344,0.080823064,13.836918,-10.798978,920.9434,-2232.061,11.0
14.306668,-0.44513372,-8.80858,-15.666712,0.14856172,12.960954,-11.738723,921.95245,-2231.2659,11.0
14.3396635,-0.38426998,-9.223904,-14.722638,0.37233284,13.638044,-11.188842,921.1994,-2231.706,11.0
14.352746,-0.40328902,-9.19225,-12.771948,0.20798717,13.445538,-11.38264,921.41925,-2231.544,11.0
14.523918,-0.26939356,-10.427806,-6.708598,0.27603942,14.91613,-10.118396,919.773,-2232.569,11.0
14.664314,-0.2967027,-10.280903,-8.40297,0.17190263,14.75918,-10.510708,919.988,-2232.2053,11.0
14.690381,-0.3654122,-9.518395,-15.473274,0.26875162,14.078035,-11.254575,920.7746,-2231.574,11.0
14.989474,-0.43989778,-8.991512,-16.848103,0.021947883,13.455735,-12.215477,921.53625,-2230.7192,11.0
15.286823,-0.4236327,-8.66661,-17.039259,0.52021575,13.8358,-12.283194,921.17096,-2230.5945,11.0
15.330067,-0.26460546,-10.608976,-17.480427,0.13806657,15.577265,-10.585173,919.1908,-2232.0068,11.0
15.766,-0.23525311,-10.816586,-9.327244,0.18984792,16.203634,-10.508235,918.56006,-2231.9873,11.0
10.751919,0.0011562527,-6.69228,-19.942896,6.0402484,13.610459,-5.231257,920.31775,-2237.5981,11.0
10.846049,-0.019736016,-6.4155526,-20.398474,6.1918263,13.5981865,-5.4754076,920.3671,-2237.3586,11.0
11.766516,-0.19888777,-11.183407,-12.820674,0.13121718,13.3323765,-7.6803284,920.96625,-2235.2202,11.0
11.830354,0.1350825,-13.244513,-24.080019,0.15615092,15.158105,-4.2085743,918.6322,-2238.3728,11.0
12.3319,-0.17292553,-11.3898115,-6.35319,0.13570797,13.9740925,-7.7555575,920.3435,-2235.0479,11.0
12.699623,0.026170408,-5.2013254,-25.226562,7.673729,15.507011,-5.762366,918.5244,-2236.784,11.0
12.94395,-0.13072975,-11.695196,-13.125039,0.15645266,14.779017,-7.6513224,919.5321,-2235.028,11.0
13.181903,-0.123659,-11.75893,-11.970353,0.14531939,15.029522,-7.7003098,919.292,-2234.9414,11.0
13.6276455,-0.103768475,-11.89751,-7.7771196,0.15150933,15.548871,-7.705927,918.7796,-2234.8567,11.0
13.71233,-0.1588852,-11.481906,-16.40335,0.15443784,15.215301,-8.386685,919.21313,-2234.2349,11.0
14.460692,-0.06913077,-12.163358,-12.437151,0.126354,16.513414,-7.700195,917.82544,-2234.7153,11.0
15.134654,-0.11521275,-11.847807,-4.8148575,0.11849571,16.751589,-8.628726,917.73175,-2233.7612,11.0
15.544598,-0.046667553,-12.23865,-17.3695,0.1992916,17.627443,-7.9174824,916.7576,-2234.3306,11.0
15.94174,-0.085870266,-12.041597,-8.382738,0.13361728,17.678234,-8.64956,916.8191,-2233.5994,11.0
15.993555,-0.00733319,-12.52693,-8.479841,0.15541202,18.306135,-7.5631623,916.03284,-2234.5771,11.0
6.6275907,0.17442903,-13.385112,-26.310709,0.16665883,10.261834,-2.415073,923.1975,-2240.8923,11.0
7.559986,0.19519047,-13.475403,-26.985373,0.14765927,11.201509,-2.5043356,922.2825,-2240.6606,11.0
10.940685,0.23338896,-13.50897,-16.993835,0.22989838,14.576479,-2.903558,919.00793,-2239.7512,11.0
11.759966,0.24619934,-13.590553,-16.191994,0.18267193,15.408366,-2.9208162,918.1884,-2239.6072,11.0
59.967216,0.5049063,-13.798317,-4.499554,0.18012735,63.685677,3.4177434,869.5092,-2238.506,11.0
62.56337,0.50376606,-13.815014,-4.0724454,0.16458002,66.280556,3.5248387,866.92834,-2238.216,11.0
67.54946,0.51093644,-13.787899,8.759922,0.18416369,71.220825,4.344674,861.92084,-2238.2725,11.0
76.18325,0.49742928,-13.802274,8.247398,0.1833775,79.90042,3.9628222,853.4011,-2236.571,11.0
36.119877,0.60290223,-13.616454,-8.685057,0.19550617,39.479073,5.2939243,893.1462,-2244.0535,11.0
38.543125,0.57243985,-13.710929,-7.916078,0.16707948,42.0459,4.5354266,890.7251,-2242.912,11.0
40.58657,0.56406957,-13.731994,-11.826281,0.16191001,44.115143,4.4762335,888.68915,-2242.538,11.0
42.55499,0.5875323,-13.665767,9.153619,0.18112436,45.928543,5.7159953,886.7078,-2243.4866,11.0
43.259815,0.57267064,-13.686833,-3.2844253,0.19072288,46.717518,5.186002,886.009,-2242.8425,11.0
50.79671,0.5591982,-13.665706,3.2792344,0.23700085,54.272865,5.5328836,878.48914,-2242.0325,11.0
29.116415,0.6281986,-13.554533,-8.351579,0.19283687,32.441315,4.856438,900.1683,-2244.6948,11.0
37.480316,0.6786558,-12.705735,-1.6524343,0.8865747,40.24394,8.29907,891.93176,-2246.9067,11.0
53.44724,0.6088076,-24.746601,-2.547122,-10.94893,56.512897,8.480413,875.8256,-2244.6038,0.0
17.600811,0.76479185,-13.890291,-5.829197,-0.6423706,20.519047,4.9802065,911.9321,-2246.636,11.0
23.551338,0.84372646,-4.441759,8.889154,8.404234,25.482445,8.634637,906.4693,-2249.4905,11.0
25.267967,0.8342168,-34.978752,4.4374437,-22.080044,27.152668,9.093968,904.74854,-2249.6897,11.0
26.510685,0.7869436,-4.7065997,-2.736515,8.436755,28.756517,8.409329,903.2679,-2248.7683,11.0
17.6546,1.045518,-5.9277425,10.007679,5.5343223,18.337309,9.404082,913.4134,-2251.341,11.0
21.496078,0.9620289,-35.280685,9.617044,-23.185955,22.45198,10.089796,909.24225,-2251.3909,11.0
17.647978,1.0732322,-5.964596,10.309847,5.26957,18.046434,9.797439,913.6408,-2251.7742,11.0
50.90472,1.021182,-11.344113,8.984945,0.31081712,46.299984,27.409399,883.031,-2264.8694,11.0
38.37952,1.1023946,8.269373,9.421059,19.254417,34.032837,23.018929,895.8244,-2262.4019,11.0
51.663734,1.0575337,-10.631828,10.10029,0.73249966,45.867496,29.375101,883.15857,-2266.878,11.0
22.719826,-1.198962,-4.254598,24.7519,-5.1020894,2.3989587,-23.372799,934.16583,-2221.3794,11.0
20.78419,-1.1853558,-35.50157,19.170782,-36.158646,2.8057566,-21.457434,933.47156,-2223.2104,11.0
23.5335,-1.1359854,-5.2742324,16.93827,-5.239604,3.8276477,-24.233479,932.88513,-2220.311,11.0
25.06655,-1.1639253,-4.869043,17.426952,-5.225963,3.1252873,-25.75578,933.8115,-2218.9136,11.0
20.414457,-1.0630726,-35.963882,19.235033,-34.908356,5.319165,-21.062243,930.92725,-2223.2175,11.0
18.661476,-0.81297493,-13.161532,-5.9333572,-8.679923,9.759245,-18.404509,926.13367,-2225.1667,11.0
