range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
3.1221848,-1.1511301,0.02432855,-11.671457,-0.10963583,3.8084254,-3.8217587,-418.74985,-858.8081,11.0
7.2776704,-0.7372749,-4.715444,-18.022621,-0.117548004,6.6761894,-7.410705,-418.04785,-854.26807,11.0
7.755849,-0.71386814,-4.8860555,-13.433654,-0.03661651,7.027786,-7.7794294,-418.01428,-853.7597,11.0
7.9109426,-0.69136375,-5.2182474,-14.085323,-0.1294663,7.2528043,-7.84646,-418.1172,-853.54865,11.0
8.137476,-0.6429319,-5.6388326,-15.139227,-0.04385863,7.701755,-7.873523,-418.40106,-853.19977,11.0
8.790838,-0.7331523,-4.7335973,-14.387304,-0.09121029,7.2951183,-8.791897,-417.4497,-852.87775,11.0
8.820014,-0.65640396,-5.582798,-21.690842,-0.12736206,7.918863,-8.530599,-418.06418,-852.59534,11.0
9.24083,-0.59934837,-6.1354666,-17.101107,-0.0961568,8.57344,-8.64836,-418.42038,-852.0337,11.0
9.455863,-0.8598289,-3.2985766,-10.754282,-0.0556084,6.425725,-9.801121,-416.11835,-852.83496,11.0
9.689815,-0.6369667,-5.687506,-13.420552,-0.031070445,8.4854965,-9.214534,-417.944,-851.71533,11.0
10.122355,-0.654169,-5.475494,-18.584454,0.0031594266,8.538258,-9.676413,-417.63965,-851.36395,11.0
10.60246,-0.67045045,-5.2258573,-15.407802,0.08303634,8.606424,-10.1806965,-417.31445,-850.97253,11.0
10.7649975,-0.5918324,-6.0638022,-18.089855,0.050997112,9.420303,-9.917819,-418.05875,-850.55115,11.0
10.831632,-0.6344557,-5.6810107,-15.86379,0.0012372715,9.054434,-10.204846,-417.59985,-850.6263,11.0
11.061543,-0.68807125,-5.0884824,-16.52108,0.035102338,8.636893,-10.676926,-416.96973,-850.6143,11.0
11.077348,-0.74654615,-4.4513946,-11.372104,0.046163067,8.051641,-10.953671,-416.36993,-850.858,11.0
11.332763,-0.568262,-6.303655,-18.230837,0.04562264,9.940644,-10.2633295,-418.15643,-849.9342,11.0
11.868728,-0.7986892,-3.6729312,-11.180329,0.2533538,7.772399,-11.905349,-415.48026,-850.41956,11.0
12.029684,-0.6596273,-5.3471236,-16.300396,0.0747778,9.361459,-11.398003,-416.92908,-849.5929,11.0
12.138805,-0.5805989,-6.1329875,-18.072432,0.09399453,10.246264,-11.023092,-417.80383,-849.19507,11.0
12.396183,-0.55695313,-6.347639,-17.247147,0.112894766,10.629098,-11.084828,-418.01743,-848.87146,11.0
12.788632,-0.6187897,-5.5534086,-16.004261,0.28906384,10.167983,-11.824678,-417.16068,-848.7103,11.0
12.913983,-0.52970594,-6.692485,-12.131195,0.03268479,11.203972,-11.322478,-418.23145,-848.28735,11.0
12.954758,-0.63760376,-5.8537345,-18.894726,-0.20385286,10.036786,-12.087408,-416.87845,-848.62915,11.0
13.26105,-0.571413,-6.157861,-18.480577,0.16027181,10.939979,-11.91291,-417.6181,-848.0822,11.0
14.259453,-0.60704225,-5.7804847,-12.7308655,0.18119551,11.0386915,-13.020649,-416.86926,-847.25995,11.0
3.2045941,-1.0827208,-0.8529363,-12.208635,-0.18418974,4.0262113,-3.9002807,-418.83942,-858.5946,11.0
3.2094536,-0.97837746,-1.8036649,-12.933268,0.08215291,4.359386,-3.8703637,-419.08688,-858.36957,11.0
3.4054234,-0.84389496,-3.472329,-18.138857,-0.050006356,4.8361235,-3.9625282,-419.3416,-857.9562,11.0
3.4852393,-0.81126696,-3.8305979,-15.220091,-0.043770492,4.967396,-4.004628,-419.39944,-857.83105,11.0
3.5001528,-0.78543764,-4.082367,-15.734952,-0.0098258415,5.0574756,-3.9889395,-419.47195,-857.7753,11.0
3.640956,-0.75955564,-4.4285502,-21.663246,-0.072438575,5.1937685,-4.087864,-419.49133,-857.60803,11.0
3.7396095,-0.6936964,-5.140463,-16.382915,-0.0763723,5.4559402,-4.08196,-419.6731,-857.419,11.0
3.8117604,-0.74616665,-4.552,-21.383862,-0.05032747,5.3037,-4.2277822,-419.4627,-857.43243,11.0
3.9738567,-0.5827552,-6.3687177,-17.661497,-0.16320904,5.9433665,-4.0839505,-420.00143,-857.0588,11.0
3.996016,-0.6149759,-5.941223,-17.16864,-0.05996146,5.844274,-4.1685443,-419.8721,-857.07446,11.0
4.4691176,-0.47435775,-7.289651,-10.672946,-0.042491514,6.600984,-4.229875,-420.339,-856.4758,11.0
4.7654057,-0.42062512,-7.8083014,-13.882475,-0.07560739,6.980631,-4.301493,-420.54315,-856.1478,11.0
4.824614,-0.37022987,-8.246614,-20.132835,-0.07880115,7.199068,-4.18246,-420.7786,-856.0675,11.0
5.201643,-0.34521532,-8.487073,-16.122852,-0.11091591,7.5527897,-4.3633857,-420.88474,-855.6847,11.0
5.880027,-0.34885138,-8.470744,-23.167885,-0.12454886,8.019308,-4.856305,-420.8375,-855.0076,11.0
8.134812,-0.602012,-6.063432,-20.79583,-0.05095731,7.9906445,-7.708063,-418.71835,-853.09906,11.0
8.881172,-0.49719045,-7.141734,-18.221935,-0.107310385,9.145401,-7.837209,-419.40466,-852.16144,11.0
8.988172,-0.4913785,-7.1617312,-18.965471,-0.072804265,9.250969,-7.8919873,-419.43576,-852.04663,11.0
9.692611,-0.5374609,-6.732397,-19.902973,-0.08204733,9.310037,-8.715223,-418.8696,-851.4461,11.0
9.859789,-0.4568977,-7.4984465,-20.972687,-0.09115248,10.042216,-8.380862,-419.6112,-851.13324,11.0
10.05229,-0.4082941,-7.928032,-23.299887,-0.087012544,10.53593,-8.21535,-420.06717,-850.8817,11.0
10.160483,-0.44006988,-7.7389364,-22.41882,-0.17944266,10.363042,-8.506784,-419.7356,-850.8118,11.0
10.309487,-0.51775944,-6.8639092,-16.029312,-0.024273071,9.823725,-9.109489,-418.92688,-850.8011,11.0
10.502722,-0.3769159,-8.236574,-23.706205,-0.12531915,11.077982,-8.329411,-420.34998,-850.40546,11.0
10.755669,-0.50062567,-7.0750737,-15.543178,-0.07297639,10.231229,-9.365556,-419.0141,-850.32776,11.0
10.841014,-0.45487058,-7.4316163,-21.289925,-0.005875781,10.674562,-9.131448,-419.48645,-850.1597,11.0
11.08885,-0.33175796,-8.574437,-13.5752125,-0.08835499,11.83666,-8.402952,-420.8092,-849.79706,11.0
11.569586,-0.2853883,-8.9260235,-19.473763,-0.073068164,12.546062,-8.342488,-421.33374,-849.3157,11.0
11.948136,-0.35979244,-8.33221,-22.255371,-0.076835044,12.218751,-9.237519,-420.45325,-848.951,11.0
12.069153,-0.2685639,-9.055215,-25.491436,-0.07381154,13.053965,-8.518917,-421.54752,-848.8223,11.0
12.180043,-0.50234807,-7.004503,-20.093742,-0.018645175,11.058059,-10.525549,-418.71948,-848.934,11.0
12.359059,-0.3840817,-8.110724,-21.992882,-0.060488492,12.289196,-9.738528,-420.13205,-848.5601,11.0
12.611695,-0.42853147,-7.716206,-18.869715,-0.053586956,12.043166,-10.296387,-419.5548,-848.3638,11.0
13.036423,-0.2392935,-9.32182,-20.118378,-0.12302791,14.033721,-8.851301,-421.96576,-847.876,11.0
13.135138,-0.2987804,-8.801428,-19.651882,-0.05250929,13.604348,-9.507924,-421.19174,-847.7478,11.0
13.165817,-0.32636374,-8.5574465,-18.375086,-0.02773268,13.379904,-9.794514,-420.82886,-847.7192,11.0
13.440061,-0.36823952,-8.229547,-20.030731,-0.044966787,13.181025,-10.382651,-420.26123,-847.46765,11.0
13.486899,-0.47104928,-7.304671,-16.75896,-0.02699667,12.166938,-11.325029,-418.8812,-847.5766,11.0
