range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.521134,-0.82070976,-5.0837746,-10.389135,-0.08727454,8.34371,-14.511579,-56.25307,-1128.8633,11.0
9.856064,-0.810711,-5.2275214,-18.127533,-0.075113244,6.9968486,-10.043564,-57.858433,-1133.2451,11.0
10.704935,-0.79873496,-5.4459476,-20.86602,-0.10747744,7.3883047,-10.806766,-57.713284,-1132.3998,11.0
10.832803,-0.74318355,-6.299332,-22.466908,-0.10824205,7.9928,-10.7134695,-58.252724,-1132.1115,11.0
11.20253,-0.7273388,-6.553744,-24.052204,-0.1228507,8.297387,-10.9862175,-58.332558,-1131.7104,11.0
11.454867,-0.6927013,-7.043103,-25.547646,-0.093692504,8.75886,-11.054476,-58.660625,-1131.3788,11.0
11.921101,-0.66831046,-7.39216,-23.973698,-0.0825883,9.219543,-11.348377,-58.852592,-1130.8672,11.0
12.580344,-0.5842849,-8.6135235,-23.272846,-0.09781825,10.439079,-11.42291,-59.783134,-1130.0754,11.0
13.444099,-0.7136163,-6.70893,-19.364841,-0.071655996,9.354176,-12.9702015,-57.98656,-1129.4894,11.0
13.852486,-0.67961186,-7.280781,-15.94963,-0.13756117,9.94763,-13.143155,-58.357323,-1128.9948,11.0
13.8784075,-0.7668838,-5.945577,-14.634789,-0.116061166,8.849221,-13.650594,-57.17425,-1129.2484,11.0
14.19083,-0.66170925,-7.541186,-19.11211,-0.13487834,10.323514,-13.333394,-58.54371,-1128.617,11.0
14.460743,-0.54317456,-9.288057,-20.28299,-0.20361796,11.922642,-12.704453,-60.200165,-1128.1598,11.0
14.631443,-0.5522962,-8.960677,-21.962238,-0.001138271,11.906685,-12.920065,-60.057957,-1127.997,11.0
14.849447,-0.7119107,-6.703553,-15.369632,-0.04071428,9.951604,-14.242469,-57.700504,-1128.1132,11.0
14.902348,-0.7800033,-5.5735908,-16.789328,0.054350797,9.034426,-14.675167,-56.707237,-1128.3179,11.0
15.120027,-0.6453519,-7.662548,-18.849747,-0.017933747,10.965986,-14.046167,-58.629578,-1127.6611,11.0
15.182641,-0.68044347,-7.2811885,-15.78585,-0.15024586,10.520839,-14.343527,-58.09506,-1127.6907,11.0
15.922312,-0.7555237,-6.062497,-16.795967,-0.059247855,9.752409,-15.491874,-56.791096,-1127.2336,11.0
16.80842,-0.68258256,-7.1807413,-20.887833,-0.08140103,11.201764,-15.820235,-57.753033,-1126.1008,11.0
2.1728573,-0.7774367,-5.517255,-26.535954,0.15019931,4.619692,-2.7357252,-60.3448,-1140.5165,11.0
2.2422729,-0.8438378,-4.5691643,-22.363504,0.06481603,4.5028434,-2.848148,-60.18386,-1140.4967,11.0
3.7254238,-0.617167,-8.163978,-24.85524,-0.11357927,5.7028184,-3.9377158,-60.489357,-1138.905,11.0
3.8643854,-0.46101728,-10.19039,-24.224995,-0.016285563,6.270598,-3.7203462,-61.073925,-1138.7379,11.0
10.953975,-0.5521798,-9.026987,-25.413326,-0.06584916,9.885296,-9.847971,-60.285812,-1131.6674,11.0
11.844106,-0.33333492,-11.818112,-16.936205,-0.08930331,12.3669615,-8.941022,-62.814957,-1130.9027,11.0
12.575382,-0.510815,-9.5386715,-19.44403,-0.017310048,11.205534,-10.907025,-60.705807,-1130.0278,11.0
13.51714,-0.48519567,-9.990338,-19.438921,-0.13010976,12.034093,-11.46556,-61.033092,-1129.0837,11.0
13.704398,-0.44719326,-10.416175,-17.035883,-0.06527312,12.556033,-11.291956,-61.554726,-1128.9092,11.0
14.073391,-0.5022403,-9.632735,-19.804626,0.0027507725,12.178196,-12.052002,-60.79625,-1128.5282,11.0
15.04315,-0.44645074,-10.489685,-23.393797,-0.12934266,13.41416,-12.31957,-61.624035,-1127.5721,11.0
15.190543,-0.30690166,-12.109834,-23.03934,-0.082239814,15.046062,-10.977384,-63.734913,-1127.6658,11.0
2.2734468,-0.5940522,-8.334885,-25.475328,0.04354505,5.0299497,-2.649302,-60.724777,-1140.3394,11.0
2.4489217,-0.49438798,-9.618229,-25.152813,0.12114599,5.322922,-2.663944,-60.950283,-1140.1517,11.0
2.5394814,-0.5497208,-8.976348,-24.455347,0.018531458,5.262067,-2.8173509,-60.809517,-1140.0656,11.0
2.546772,-0.56773984,-8.764104,-26.198946,-0.017724048,5.227604,-2.84842,-60.7633,-1140.0614,11.0
2.6351118,-0.43760657,-10.416673,-24.31597,0.055675343,5.55154,-2.7205215,-61.099148,-1139.9692,11.0
2.6718874,-0.35432813,-11.38122,-27.285551,0.10444679,5.73962,-2.59895,-61.322548,-1139.9535,11.0
2.857256,-0.44867906,-10.3852825,-25.599836,-0.053288575,5.6697693,-2.9110284,-61.079323,-1139.7458,11.0
3.0008986,-0.33948398,-11.693068,-23.187788,-0.03494595,6.0024986,-2.801212,-61.411343,-1139.6339,11.0
3.0143468,-0.27216658,-12.423714,-24.920593,-0.016305935,6.1492004,-2.6610837,-61.612793,-1139.658,11.0
3.0176923,-0.29594588,-12.100737,-28.080044,0.048242677,6.1044126,-2.717196,-61.543285,-1139.6399,11.0
3.1358457,-0.39648762,-10.952897,-21.526339,0.02930106,5.970113,-3.0196881,-61.254276,-1139.4786,11.0
3.1440032,-0.2370847,-12.763446,-26.132275,0.012373158,6.3179398,-2.6604307,-61.748127,-1139.5571,11.0
3.334783,-0.21801104,-12.950368,-24.298344,0.019183077,6.5062737,-2.7292888,-61.857403,-1139.389,11.0
3.4550629,-0.31977975,-11.904982,-20.039747,-0.021916462,6.373937,-3.0701435,-61.546932,-1139.1959,11.0
3.4831135,-0.1368725,-13.765302,-25.81986,-0.025171416,6.786675,-2.5885587,-62.166138,-1139.3333,11.0
3.5688527,-0.37346968,-11.252245,-23.649527,0.007310405,6.321609,-3.284026,-61.376675,-1139.0563,11.0
3.7440202,-0.08191631,-14.186782,-23.44766,0.024202833,7.1126575,-2.554159,-62.447483,-1139.165,11.0
3.780017,-0.41085583,-10.819668,-21.188908,-0.0135599235,6.363138,-3.5324595,-61.260735,-1138.8326,11.0
3.7800157,-0.2415796,-12.774681,-27.346407,-0.045196306,6.8045416,-3.0702732,-61.891216,-1138.9373,11.0
3.8149335,-0.09924041,-14.091552,-20.713491,-0.024430292,7.141039,-2.6464078,-62.414795,-1139.0742,11.0
4.036789,-0.17473568,-13.525213,-26.840837,-0.1337169,7.166614,-3.0155926,-62.2136,-1138.7635,11.0
4.345238,-0.0503511,-14.408636,-24.77063,0.053478684,7.7010055,-2.7316914,-62.811413,-1138.6698,11.0
4.4535165,-0.004050725,-14.85074,-21.616774,-0.046398114,7.888878,-2.5978808,-63.041992,-1138.6641,11.0
4.5650377,-0.039399114,-14.547894,-23.358658,-0.0020002394,7.918433,-2.7901409,-62.950203,-1138.4926,11.0
5.3702607,0.07545204,-15.354056,-17.913208,-0.036467124,8.884621,-2.5954912,-63.839745,-1138.0681,11.0
5.8736744,0.019755268,-15.008129,-20.13927,-0.040133752,9.231703,-3.0758924,-63.82889,-1137.4756,11.0
