range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.8122816,0.9397801,-6.9420505,3.0079556,-0.10395363,9.826562,2.5874493,323.1172,-2076.5508,0.0
11.124606,0.7444412,-7.684888,-11.53377,-0.20388755,14.460239,2.6751707,318.70462,-2075.1338,0.0
11.313558,0.818927,-7.357428,-10.042259,-0.08911058,14.354958,3.5252159,318.52905,-2075.9722,0.0
11.738556,0.7133281,-6.7718425,-5.542247,0.78577274,15.150627,2.511766,318.10428,-2074.7556,0.0
13.019976,0.6806837,-7.7361975,-11.643741,-0.10606211,16.492748,2.4517367,316.85388,-2074.2644,0.0
13.2871065,0.6752872,-7.758356,-11.454153,-0.11701344,16.769104,2.4467828,316.594,-2074.1704,0.0
13.68505,0.66032976,-7.067006,-7.4135113,0.6042354,17.202715,2.3418026,316.2177,-2073.9307,0.0
15.497499,0.50421673,-8.020779,-3.4589696,-0.14094181,19.321651,0.35349852,314.85654,-2071.3635,11.0
15.872079,0.544172,-7.5809193,-15.73946,0.26365682,19.639627,1.0106382,314.34296,-2071.8823,11.0
11.76001,0.8692299,-7.2390385,-7.7326393,-0.13723682,14.534472,4.2349234,318.12946,-2076.5854,0.0
14.310735,0.8544893,-7.2197995,-10.54365,-0.06732198,16.936853,5.1131773,315.57214,-2076.639,11.0
8.091961,-0.7100349,-3.39136,-23.715075,0.03868925,7.1933556,-8.073504,329.05972,-2067.3162,11.0
9.538204,-0.5875475,-4.325637,-21.742344,-0.04999784,8.821595,-8.846159,327.76926,-2066.058,11.0
9.751964,-0.78459173,-2.9034386,-18.362011,-0.014098353,7.2041,-9.860665,329.62808,-2065.6218,11.0
1.6754549,-1.061156,-0.8223877,-8.020037,-0.0543626,3.9829593,-2.3709369,330.25125,-2073.751,11.0
11.064426,-0.35430378,-5.720973,-24.22047,-0.022080667,11.643797,-8.563462,325.0075,-2065.412,11.0
11.134214,-0.5208547,-4.778694,-17.084908,-0.068809934,10.272662,-9.802115,326.70578,-2064.6838,11.0
11.617753,-0.47834754,-5.040857,-22.96186,-0.06501215,10.948694,-9.904489,326.0993,-2064.3682,11.0
12.185564,-0.2537194,-6.270151,-25.186728,-0.048781477,13.258804,-8.455672,323.44458,-2064.9912,11.0
12.419009,-0.3008356,-6.0702705,-16.618753,-0.08611992,13.055951,-9.046633,323.82782,-2064.4978,11.0
12.983979,-0.38073745,-6.9742637,-20.496832,-1.4224671,12.747113,-10.165882,324.48233,-2063.5388,11.0
13.296459,-0.3811571,-5.609731,-18.477396,-0.060301453,12.956927,-10.397512,324.3588,-2063.2517,11.0
