range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.963575,0.81113434,-13.111421,-10.336002,-0.12018959,16.853476,4.4138074,446.83914,-2128.3218,11.0
15.583336,0.7711621,-13.276337,-12.643147,-0.08714059,18.577185,4.4229736,445.20642,-2127.7693,11.0
16.379992,0.76118153,-13.34351,-14.725436,-0.10815987,19.382534,4.530211,444.41003,-2127.6084,11.0
11.444068,1.0070444,-10.858383,-2.5594082,0.86946976,13.489465,5.4838576,449.67136,-2130.429,11.0
12.281071,0.94860923,-11.057966,-4.535322,1.096217,14.563675,5.321298,448.70865,-2129.9255,11.0
13.392525,0.83984554,-11.987796,-4.8832703,0.848414,16.176163,4.5604057,447.43182,-2128.681,11.0
16.351776,0.80235475,-12.620783,-9.504166,0.41571993,19.127748,5.1546082,444.4476,-2128.2817,11.0
8.578454,-0.97604907,-7.93475,-13.238031,-5.632022,5.214521,-9.170841,462.26736,-2119.2676,11.0
8.922715,-0.99733317,-1.8754244,-7.150528,0.13292128,5.081044,-9.538773,462.5134,-2118.9631,11.0
9.388742,-1.0454882,-8.750869,-10.119165,-7.4117093,4.6956406,-10.05148,463.04474,-2118.604,11.0
12.7714615,-0.8861676,-3.4522793,-5.49399,0.08053381,7.00044,-13.079332,461.85153,-2114.9907,11.0
9.546001,-0.75638,-5.1857815,-10.263597,0.07038649,7.3851166,-9.571285,460.3455,-2118.1821,11.0
9.780562,-0.71490276,-5.7890778,-16.34134,0.0005429376,7.8455176,-9.631688,459.92984,-2117.975,11.0
10.008009,-0.65086365,-6.5128155,-16.077374,0.08055536,8.514721,-9.559674,459.27368,-2117.8254,11.0
10.015637,-0.67440104,-6.164497,-18.064777,0.13642682,8.308305,-9.673605,459.50592,-2117.785,11.0
10.4006405,-0.6109694,-7.068174,-14.713551,0.012445769,9.060702,-9.706998,458.80542,-2117.5083,11.0
12.356075,-0.8051314,-4.680694,-7.8957157,-0.06302353,7.8578124,-12.391454,460.8169,-2115.3618,11.0
12.645564,-0.7426715,-5.5744452,-7.6067076,-0.14092158,8.690369,-12.386652,460.02817,-2115.0952,11.0
12.648998,-0.8474648,-3.993973,-6.1379585,0.060301334,7.4424005,-12.8310995,461.35284,-2115.0815,11.0
12.778618,-0.76350176,-5.1483197,-6.9387903,0.015317776,8.494154,-12.608724,460.28598,-2114.9492,11.0
13.07848,-0.82761484,-4.364056,-4.851939,-0.044641428,7.812268,-13.167005,461.11252,-2114.6433,11.0
13.100423,-0.79734886,-4.7863836,-8.206815,-0.0660095,8.194987,-13.062401,460.71658,-2114.6177,11.0
13.966492,-0.68118876,-6.3145375,-8.954047,-0.09860478,9.9779415,-13.255225,459.0936,-2113.8547,11.0
1.770864,-1.160137,0.1240925,4.187248,-0.13957468,3.814801,-2.470287,461.40887,-2126.0588,11.0
10.577807,-0.5599567,-7.577418,-18.286404,0.10972875,9.609508,-9.578805,458.24478,-2117.4507,11.0
12.060175,-0.39901015,-9.472716,-20.274523,-0.010160784,11.952769,-9.64175,456.04974,-2116.6282,11.0
12.356835,-0.44497678,-8.853434,-20.804045,0.1251168,11.7220955,-10.233039,456.4604,-2116.1443,11.0
12.566333,-0.3639368,-9.860988,-22.2113,-0.042520437,12.613944,-9.715608,455.44864,-2116.343,11.0
13.02006,-0.38374934,-9.637193,-19.94672,-0.018319318,12.743179,-10.218985,455.4904,-2115.825,11.0
13.354913,-0.30986583,-10.294595,-15.902828,0.04875476,13.667509,-9.764572,454.46844,-2115.9536,11.0
13.583837,-0.26006532,-10.845221,-21.004192,-0.04515497,14.282226,-9.411936,453.7724,-2116.087,11.0
13.80076,-0.46818683,-8.50177,-25.224154,0.22511779,12.391339,-11.547914,456.25577,-2114.683,11.0
13.896131,-0.24628943,-10.996419,-20.719751,-0.07469792,14.643592,-9.464507,453.44785,-2115.9197,11.0
14.138718,-0.3330102,-10.171841,-22.841784,-0.04954658,14.018248,-10.534294,454.38748,-2115.1118,11.0
15.273808,-0.1857094,-11.526676,-19.755795,-0.09486961,16.274183,-9.598161,451.94968,-2115.2622,11.0
15.42456,-0.22794004,-11.123261,-18.171383,-0.042718884,16.006163,-10.20725,452.40143,-2114.7737,11.0
1.730251,-0.65183496,-6.412283,-27.211071,0.16909063,4.663251,-2.2325,460.52924,-2126.0073,11.0
1.7934514,-0.64662796,-6.678247,-25.094482,-0.03263197,4.700851,-2.2841206,460.5105,-2125.9463,11.0
1.9350901,-0.5744405,-7.5962186,-27.387678,-0.07931409,4.888172,-2.33934,460.35135,-2125.833,11.0
1.9910333,-0.47576967,-8.702703,-27.225906,-0.059060413,5.0789123,-2.2743146,460.14984,-2125.8325,11.0
2.0509243,-0.4327531,-8.990201,-27.282045,0.118952855,5.1841536,-2.2661765,460.0477,-2125.806,11.0
