range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.291883,0.78521854,-16.725388,-10.881996,0.052679874,19.169548,4.871648,796.0988,-2222.5906,11.0
15.87569,-0.502874,-10.435392,-15.725906,0.10929765,13.235343,-13.511732,805.79846,-2205.885,11.0
15.880934,-0.53412443,-9.991223,-18.824493,0.098118395,12.833422,-13.802739,806.253,-2205.6858,11.0
3.171424,-0.5599544,-9.936579,-21.123302,-0.23106107,5.5838156,-3.3620272,811.12225,-2217.427,11.0
13.223465,-0.4158423,-11.623429,-17.838022,0.13376877,12.5671,-10.652208,805.8448,-2208.8213,11.0
13.319838,-0.45784476,-11.025491,-17.133564,0.15709782,12.201881,-11.084175,806.29333,-2208.4766,11.0
13.341289,-0.42401755,-11.376733,-14.758734,0.27021903,12.562302,-10.812365,805.8834,-2208.6658,11.0
13.418385,-0.31646082,-13.021757,-10.645303,0.010663406,13.653842,-9.872442,804.6173,-2209.3525,11.0
13.5324335,-0.35176262,-12.607405,-9.311409,-0.013859274,13.404443,-10.293246,804.9503,-2208.9944,11.0
14.34504,-0.43454412,-11.531317,-13.106219,-0.02746508,13.102058,-11.671077,805.53815,-2207.712,11.0
14.405405,-0.2552581,-13.694215,-15.452147,0.06029443,14.956861,-9.885607,803.34674,-2209.0632,11.0
14.486789,-0.44908202,-11.216156,-17.193615,0.087972715,13.03133,-11.913999,805.6588,-2207.4897,11.0
14.634654,-0.2895069,-13.40325,-18.718193,-0.046640687,14.807306,-10.412342,803.6047,-2208.5803,11.0
14.660004,-0.39277044,-12.048136,-10.493307,0.015932381,13.764969,-11.507743,804.8557,-2207.731,11.0
14.7799015,-0.3539858,-12.670437,-4.998127,-0.10506121,14.260964,-11.200735,804.30585,-2207.9258,11.0
14.815962,-0.40795362,-11.815439,-15.096594,0.047395315,13.703352,-11.773443,804.9723,-2207.4844,11.0
15.213312,-0.38043755,-12.314059,-6.5850806,-0.08857953,14.276345,-11.788039,804.41547,-2207.3486,11.0
15.307924,-0.3011856,-13.116485,-13.910593,0.10083644,15.191515,-10.992196,803.35223,-2207.9321,11.0
15.580428,-0.2372158,-14.00499,-9.143787,-0.047324855,16.039297,-10.416711,802.4017,-2208.3147,11.0
15.780911,-0.27132627,-13.552179,-12.426204,0.017631851,15.853198,-10.956723,802.6981,-2207.8264,11.0
16.172916,-0.24481119,-13.898378,-10.689764,-0.025687337,16.425474,-10.8819475,802.123,-2207.778,11.0
16.283108,-0.21511266,-14.282496,-8.831117,-0.08215047,16.809914,-10.571136,801.68134,-2208.0002,11.0
1.8186584,-0.48661143,-10.714232,-28.02207,0.063373365,4.9577284,-2.1500037,811.47687,-2218.7444,11.0
2.536065,-0.2296185,-14.003757,-28.120108,0.038096927,5.854413,-2.2665064,810.62537,-2218.4402,11.0
2.6297822,-0.18823677,-14.479447,-22.819551,0.0066248905,5.9935446,-2.2374463,810.4832,-2218.4392,11.0
2.7110991,-0.08278506,-15.42597,-26.73722,0.07829235,6.214129,-2.044669,810.22675,-2218.5808,11.0
2.9187944,-0.49900204,-10.649617,-7.505288,-0.049216494,5.592793,-3.0487845,811.047,-2217.7312,11.0
2.9472675,-0.48444223,-10.859635,-10.167803,-0.05117614,5.6440415,-3.0459714,810.99634,-2217.7231,11.0
3.176156,0.023464972,-16.305546,-26.448845,0.050380178,6.7694635,-1.9739659,809.66907,-2218.532,11.0
3.3052466,-0.41856763,-11.720954,-24.907953,-0.00042101694,6.029579,-3.1935077,810.6509,-2217.497,11.0
3.3440747,-0.38447508,-12.182439,-25.531727,-0.0095983865,6.139783,-3.1465132,810.5332,-2217.5198,11.0
3.5978968,-0.3643756,-12.646881,-24.5917,-0.21397525,6.36523,-3.2823796,810.3417,-2217.339,11.0
3.7247367,0.075947,-16.659243,-26.279852,0.04981625,7.345656,-2.0129607,809.11426,-2218.3716,11.0
3.8261154,-0.36175945,-12.809426,-27.921787,-0.34303787,6.531315,-3.4392037,810.21265,-2217.1506,11.0
6.0617814,-0.11720733,-15.223652,-25.62021,-0.03332979,9.017037,-3.8859317,807.87836,-2216.1868,11.0
6.5298123,-0.0071396413,-16.127094,-21.374765,0.0020461872,9.758577,-3.5009348,807.072,-2216.4055,11.0
6.582854,-0.087759964,-15.5574,-24.282656,-0.09738272,9.559777,-3.9934042,807.3708,-2215.9666,11.0
8.279166,0.038315073,-16.458618,-24.054253,0.0018424892,11.492465,-3.9078138,805.4639,-2215.6401,11.0
8.289426,0.010594979,-16.230648,-26.26256,0.03176355,11.409967,-4.1223626,805.5901,-2215.4478,11.0
9.32394,0.08313158,-16.871166,-20.234486,-0.117325164,12.60885,-3.9238932,804.37634,-2215.3875,11.0
9.709719,0.110265575,-17.052069,-26.167465,-0.13691826,13.058565,-3.8088632,803.9125,-2215.4045,11.0
10.499997,0.098458305,-16.942762,-22.881937,-0.09628153,13.766853,-4.1791077,803.2989,-2214.8923,11.0
