range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.320934,-0.864607,-4.5262384,-12.750292,-0.16718684,6.3462195,-9.683236,16.015856,-1192.9574,11.0
9.792014,-0.67015964,-7.410269,-17.316204,-0.084192194,8.246157,-9.454722,14.430338,-1191.8859,11.0
9.841835,-0.7726939,-5.5419474,-14.957878,0.24709666,7.344674,-9.90428,15.40603,-1192.1365,11.0
10.24755,-0.70077115,-6.587674,-13.950288,0.28686246,8.167637,-9.998201,14.845583,-1191.5266,11.0
10.34699,-0.7397591,-6.2855296,-13.232505,0.004639969,7.840189,-10.250827,15.258486,-1191.55,11.0
11.604165,-0.57199,-8.660139,-11.021875,0.06564088,10.049717,-10.515501,13.761965,-1189.9031,11.0
2.5613863,-0.79768264,-5.340679,-23.105911,0.063924186,4.706767,-3.1173716,12.955131,-1198.9932,11.0
2.6654294,-0.7329425,-6.4838424,-26.473547,-0.090788245,4.902061,-3.1532881,12.831058,-1198.8381,11.0
2.6810784,-0.685456,-7.1830716,-27.309605,-0.081793904,5.0241356,-3.1151543,12.713828,-1198.787,11.0
2.9100082,-0.5637158,-8.875125,-23.867989,-0.035028726,5.4325256,-3.1485326,12.427046,-1198.4944,11.0
3.3081627,-0.5306068,-9.397697,-17.8238,-0.10630005,5.7388463,-3.4228437,12.375181,-1198.0864,11.0
4.515286,-0.50768596,-9.568892,-23.22837,0.028998153,6.5089245,-4.356639,12.404703,-1196.8765,11.0
4.6088037,-0.44559717,-10.54795,-23.205507,-0.14560373,6.790167,-4.257414,12.127176,-1196.7672,11.0
4.7609053,-0.4642456,-10.138408,-25.146772,0.026393242,6.8178177,-4.430621,12.219707,-1196.6182,11.0
4.865662,-0.42247343,-10.708245,-26.670984,-0.01637944,7.039482,-4.383146,12.021094,-1196.5089,11.0
4.8897443,-0.45638657,-10.268422,-24.519793,-0.0030764872,6.9278803,-4.507586,12.186928,-1196.4879,11.0
11.335492,-0.34830356,-11.61996,-18.751915,-0.0387784,11.882686,-8.708115,11.193113,-1190.0687,11.0
