range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.989207,-0.94795996,-1.9911717,-6.2080555,-0.085025564,5.8992543,-11.498339,287.64856,-1580.259,11.0
16.98573,-0.8586459,-2.8559504,-7.4628696,-0.019221641,8.488192,-17.043036,292.25232,-1576.2277,11.0
10.913115,-0.58304656,-72.64238,-11.364901,-67.10811,9.578691,-9.994764,285.17932,-1577.1442,11.0
15.776824,-0.69989616,-4.516851,-13.902455,-0.08653024,10.504433,-15.009427,289.7375,-1574.8579,11.0
16.022377,-0.690866,-4.6864223,-16.301353,-0.16843505,10.738799,-15.170614,289.82697,-1574.5879,11.0
16.156519,-0.7494738,-4.0150714,-9.213455,-0.072301954,9.929778,-15.673006,290.53488,-1575.2249,11.0
16.265652,-0.65256834,-4.9683766,-15.912959,-0.08277037,11.400589,-15.112181,289.58646,-1573.9686,11.0
16.31748,-0.6230507,-5.188035,-14.323799,-0.023950078,11.848028,-14.928548,289.28543,-1573.5901,11.0
16.792213,-0.5644692,-5.7267814,-17.339056,-0.023577182,12.923616,-14.836099,288.89697,-1572.5828,11.0
16.800007,-0.7476385,-4.101221,-14.322196,-0.14022337,10.20009,-16.257748,291.02115,-1574.8024,11.0
17.220034,-0.6239544,-5.269606,-15.903267,-0.11398126,12.27629,-15.72317,289.92926,-1572.9574,11.0
7.3633823,-0.46465084,-6.6043735,-24.803377,-0.02859269,8.432325,-6.471762,282.11523,-1579.2268,11.0
7.4227505,-0.4188445,-6.922443,-24.44922,0.032347985,8.730778,-6.3011384,281.86823,-1578.9877,11.0
7.4336514,-0.3833325,-7.2703366,-22.283285,-0.031713124,8.934013,-6.132639,281.64978,-1578.8395,11.0
8.249394,-0.36008996,-7.4461155,-7.9654427,-0.02664438,9.629409,-6.596307,281.9013,-1578.0424,11.0
8.481397,-0.58424056,-5.5938835,0.387455,-0.07053635,8.295794,-7.9289575,283.55276,-1578.9519,11.0
9.895786,-0.32447964,-8.356141,-20.37253,-0.6673972,11.028285,-7.52219,282.4008,-1576.4409,11.0
14.2678175,-0.19235055,-8.552448,-19.022572,0.047660038,15.401081,-9.088925,282.6871,-1571.8048,11.0
14.480928,-0.24222705,-8.278725,-13.405711,-0.0058284,15.134414,-9.787622,283.43243,-1571.8662,11.0
14.920384,-0.28950307,-7.918482,-12.997112,0.025254339,15.021082,-10.601925,284.24606,-1571.7482,11.0
15.099607,-0.26879126,-8.128219,-14.173404,-0.038046967,15.360261,-10.484791,284.03906,-1571.4551,11.0
15.771285,-0.31581515,-7.770957,-15.965528,-0.018157152,15.378141,-11.473387,284.98352,-1571.1625,11.0
7.502979,-0.24144687,-8.266469,-24.527405,0.011706162,9.705265,-5.4039955,280.73508,-1578.3018,11.0
9.105805,-0.082147576,-9.253804,2.379743,-0.007641009,11.769723,-5.2113166,279.97482,-1576.3727,11.0
9.273535,-0.122122645,-8.847497,-13.100919,0.17689842,11.725371,-5.6126747,280.37265,-1576.3035,11.0
11.414753,0.112430766,-10.166827,-19.253288,-0.057943348,14.681728,-4.3313594,278.31836,-1573.8212,11.0
12.1316185,0.08999818,-10.03828,-6.2736726,-0.009892469,15.271888,-4.816427,278.61978,-1573.1193,11.0
12.220755,0.024933072,-9.748632,-5.571411,0.017887356,15.061798,-5.585342,279.41678,-1573.1068,11.0
12.998914,0.108922355,-10.074962,-8.837396,0.021667214,16.169004,-4.878537,278.42947,-1572.2404,11.0
12.9991255,0.063712835,-9.915855,-8.208009,0.011792051,15.967779,-5.4306393,279.01578,-1572.2798,11.0
13.020012,0.0089357095,-9.735867,-9.25791,-0.040108074,15.709626,-6.095096,279.72586,-1572.3427,11.0
13.085513,-0.12412494,-9.012085,-8.196832,0.00082017493,14.944609,-7.6542873,281.43646,-1572.643,11.0
13.100742,-0.07269756,-9.332716,-13.253332,-0.036273666,15.300736,-7.0827117,280.7883,-1572.4601,11.0
13.674571,-0.16580476,-8.79204,-5.896238,-0.026451377,15.130719,-8.443692,282.14273,-1572.2441,11.0
13.860006,0.041532706,-9.805159,-16.27811,0.032144025,16.654589,-6.029004,279.39908,-1571.4535,11.0
13.859994,0.11001569,-10.097515,-22.102798,0.0029461603,16.989246,-5.1409817,278.453,-1571.3795,11.0
11.302186,0.20478004,-10.367128,-13.258516,0.019165114,14.860926,-3.29211,277.27032,-1573.9387,11.0
12.466043,0.1955286,-10.363076,-6.3847175,-0.0006169821,15.966792,-3.671167,277.32626,-1572.771,11.0
13.439955,0.26605207,-10.507121,-13.111954,0.014497231,17.105911,-2.9755726,276.34082,-1571.8707,11.0
14.279954,0.2593089,-10.502855,-16.006477,0.0057959743,17.91716,-3.2126424,276.34247,-1571.0256,11.0
15.539936,0.29517767,-10.542163,-9.991905,0.0299607,19.2457,-2.884001,275.65668,-1569.8412,11.0
