range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
2.3067744,0.96515363,-0.28706405,-19.868418,4.6374288,5.851504,0.46409672,311.24246,-2060.7468,11.0
2.3301775,0.9910667,-0.3198303,-19.209812,4.5101686,5.840565,0.5276359,311.19678,-2060.7922,11.0
13.39301,0.85550874,-5.078705,13.711943,0.20830688,16.092703,4.7528605,301.84473,-2054.8342,11.0
7.529698,-0.78667265,-2.6062024,-7.4232893,0.03180101,6.4273267,-7.7785015,317.6549,-2055.536,11.0
8.787588,-0.6070274,-3.4898574,-17.853733,0.08649622,8.284082,-8.292707,317.00793,-2053.7212,11.0
9.443934,-0.77114654,-3.8903456,-24.820452,-1.1674386,7.2174525,-9.526971,318.63107,-2053.884,11.0
2.2608001,-1.177702,-0.32251495,-13.778616,0.024230098,3.7626092,-2.9587014,315.24393,-2060.4875,11.0
2.3510156,-0.96232826,-1.5566674,-24.889849,0.08149431,4.263038,-3.0162113,315.00323,-2060.045,11.0
2.4485154,-0.91913587,-1.8593694,-24.41263,0.030538393,4.38352,-3.0918934,314.99588,-2059.9028,11.0
2.5798092,-0.8117171,-2.3652651,-24.431152,0.13445264,4.678604,-3.1464877,314.87085,-2059.6301,11.0
2.6195776,-0.768968,-2.6624749,-28.787207,0.07229341,4.796629,-3.1464083,314.80292,-2059.5337,11.0
2.7171502,-0.69991857,-3.051532,-29.252934,0.052159004,5.0042768,-3.1644545,314.69827,-2059.3533,11.0
2.9458401,-0.60281837,-3.486792,-25.632679,0.11027813,5.3537736,-3.2390184,314.55832,-2059.0247,11.0
7.888974,-0.32629743,-4.711463,-26.552267,0.090628155,9.5647,-6.1490655,314.51776,-2053.906,11.0
9.331061,-0.5539261,-3.7935953,-24.79831,0.03935477,8.978988,-8.501582,316.77924,-2053.0325,11.0
10.814814,-0.46736845,-4.1250453,-7.0530496,0.10269346,10.552444,-9.195374,316.44208,-2051.3462,11.0
12.778975,-0.41709745,-4.3003244,-15.709593,0.1423488,12.262342,-10.328231,316.38568,-2049.296,11.0
13.860063,-0.38760996,-4.45461,-13.40965,0.10894807,13.277097,-10.869544,316.24506,-2048.1545,11.0
15.1200695,-0.3529729,-4.576274,-12.912048,0.12420433,14.511224,-11.431632,315.99527,-2046.8215,11.0
15.96171,-0.3448024,-4.624363,1.3729446,0.10759726,15.196299,-11.9367485,316.0146,-2045.9706,11.0
3.1752658,-0.5084752,-3.9728959,-21.621742,0.07112646,5.7207623,-3.2729123,314.37503,-2058.7048,11.0
3.7249725,-0.37937945,-4.501015,-18.045813,0.095580146,6.4133086,-3.4122012,314.09076,-2058.058,11.0
4.0476437,-0.32551914,-4.6610417,-25.294462,0.14396304,6.7891197,-3.4935062,313.94116,-2057.7039,11.0
5.461286,-0.17485532,-5.1744967,-22.438677,0.13771184,8.333074,-3.8332512,313.33133,-2056.2454,11.0
6.300018,-0.13317883,-5.294848,-21.247528,0.13683654,9.166151,-4.09632,313.0675,-2055.4126,11.0
7.2272635,-0.1354286,-5.3149524,-21.033314,0.11052172,9.938336,-4.60988,313.04364,-2054.4854,11.0
7.726701,-0.058344282,-5.501021,-8.262587,0.121391565,10.660979,-4.367231,312.4296,-2054.0337,11.0
8.235236,-0.10455146,-5.3716803,-16.617851,0.1366185,10.920311,-4.9392366,312.74844,-2053.4927,11.0
8.400013,-0.045457315,-5.537847,-17.545582,0.11426056,11.304386,-4.5911875,312.24283,-2053.3787,11.0
10.141479,-0.09471901,-5.3989706,-3.774938,0.13460395,12.605497,-5.8347692,312.5121,-2051.599,11.0
11.652052,-0.07761471,-5.4364934,5.320353,0.1397742,14.007573,-6.4268723,312.19028,-2050.1116,11.0
13.417862,-0.080844834,-5.4008303,11.438269,0.16749936,15.524024,-7.332462,312.05917,-2048.35,11.0
14.938937,-0.08074421,-5.4211392,-1.4626526,0.14743857,16.847025,-8.083024,311.9125,-2046.836,11.0
10.101462,0.21559013,-3.943118,-18.859482,2.1028306,13.716677,-2.9103086,309.48053,-2052.3716,11.0
14.740696,0.43313918,-5.8698134,-9.061021,0.19168957,18.600628,-0.74490714,304.90054,-2049.621,11.0
15.010909,0.47544613,-5.841228,-8.448177,0.18990234,18.859343,-0.11081594,304.233,-2049.774,11.0
15.773326,0.38332126,-5.917892,-6.837226,0.16546549,19.611292,-1.5334592,304.96454,-2048.3406,11.0
26.713245,0.5105096,-5.799268,-14.3617325,0.19850752,30.499498,1.2836068,296.3988,-2041.0525,11.0
