range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.18255,1.0754248,-13.985105,-8.662127,-3.7356718,15.242205,7.761096,256.90192,-1546.1982,0.0
17.68904,-0.7947598,-3.8710623,-15.259538,0.32036102,9.756579,-17.377304,282.52347,-1543.8387,11.0
3.124144,-0.6850602,-5.457889,-22.624775,0.024322331,5.2176304,-3.513737,270.67706,-1552.3513,11.0
3.9962084,-0.46326473,-7.8571277,-26.618586,0.018203441,6.3458033,-3.8289719,270.637,-1551.1805,11.0
2.0332854,-0.6547976,-5.7670937,-28.01981,0.06024756,4.7985916,-2.5036893,269.84067,-1553.0557,11.0
2.2168167,-0.7027133,-5.188028,-27.351654,0.09051973,4.7879477,-2.7132535,270.04367,-1553.0026,11.0
2.2449605,-0.54105496,-6.9764433,-24.631588,0.09781581,5.1156335,-2.560976,269.79956,-1552.7361,11.0
2.4718523,-0.449938,-7.8205624,-24.391214,0.1873566,5.423248,-2.6147614,269.75797,-1552.4266,11.0
2.473994,-0.3890491,-8.51863,-24.858437,0.076629564,5.538319,-2.5176609,269.63065,-1552.3463,11.0
2.5117762,-0.35483545,-8.770791,-19.980722,0.14065264,5.626079,-2.4860528,269.57404,-1552.2721,11.0
2.625012,-0.31968105,-9.1455555,-18.043974,0.07989789,5.7701616,-2.5005472,269.54434,-1552.1304,11.0
2.686359,-0.5557915,-6.830799,-24.806204,0.08673246,5.3295345,-2.9487758,270.10468,-1552.4152,11.0
2.7829466,-0.42943087,-8.203105,-25.587616,0.0060531814,5.6638246,-2.8192,269.88025,-1552.1356,11.0
2.8690677,-0.17649435,-10.27428,-24.083261,0.10850485,6.2072124,-2.349892,269.26877,-1551.7593,11.0
3.0650356,-0.23696212,-9.80129,-19.688055,0.11740016,6.2564383,-2.610897,269.50275,-1551.6335,11.0
3.146315,-0.19906892,-10.163326,-21.007263,0.05054822,6.3925343,-2.5669682,269.41977,-1551.517,11.0
3.237529,-0.16074252,-10.438613,-24.911312,0.058902606,6.537651,-2.5198298,269.33102,-1551.393,11.0
3.3188381,-0.28040704,-9.503793,-25.059834,0.058968384,6.3625636,-2.8798766,269.72714,-1551.4512,11.0
3.4149919,-0.14480919,-10.583812,-26.067415,0.027107002,6.71465,-2.5743382,269.32956,-1551.2076,11.0
3.6290696,-0.068179965,-10.993421,-21.003435,0.12477504,7.0371823,-2.4537556,269.11722,-1550.9366,11.0
3.7547514,-0.104173355,-10.770962,-21.694117,0.11691561,7.0797896,-2.631609,269.27393,-1550.8423,11.0
3.7800174,-0.30740196,-9.240708,-26.647373,0.091758564,6.642262,-3.2588181,270.00397,-1551.0701,11.0
3.7800155,-0.24389562,-9.8584175,-23.93123,0.004706943,6.7990437,-3.0770862,269.78336,-1550.9755,11.0
3.7800145,-0.21313283,-10.077059,-24.099775,0.028948236,6.8707666,-2.985562,269.67447,-1550.9347,11.0
3.8483126,-0.0315877,-11.232332,-14.352732,0.10524837,7.2949057,-2.435204,269.02173,-1550.6965,11.0
4.3080297,0.027185142,-11.582577,-17.671703,0.0754843,7.812698,-2.413271,268.8445,-1550.2095,11.0
4.871294,0.094740584,-11.86281,-21.766867,0.113828726,8.450083,-2.3311484,268.5738,-1549.6267,11.0
5.1479387,-0.06803074,-11.043885,-24.294252,0.075235486,8.367295,-3.18708,269.4148,-1549.4471,11.0
5.36145,-0.23132902,-9.939737,-24.857973,0.02374547,8.070683,-4.018931,270.29736,-1549.4788,11.0
5.595504,-0.18711327,-10.247397,-22.84813,0.05658677,8.40331,-3.9661903,270.14667,-1549.1776,11.0
6.0151367,-0.0051659876,-11.458416,-25.991276,0.028152151,9.298738,-3.2694378,269.2121,-1548.5343,11.0
6.093958,-0.08678097,-11.00238,-24.062603,-0.0014309422,9.139447,-3.743642,269.71225,-1548.5431,11.0
6.4995565,0.02973612,-11.599402,-22.31084,0.07166464,9.83004,-3.2696037,269.05185,-1548.0278,11.0
6.7799387,-0.046715677,-11.209956,-22.031864,0.03875048,9.864662,-3.8482692,269.59308,-1547.8201,11.0
7.1400104,-0.026947161,-11.305499,-24.15774,0.0588247,10.247863,-3.8898218,269.517,-1547.4423,11.0
9.133357,0.061270557,-11.751508,-16.324821,0.07403755,12.358942,-4.044576,269.0272,-1545.3829,11.0
9.360079,0.12801664,-12.05782,-16.28031,0.055737656,12.77913,-3.5390468,268.4184,-1545.1349,11.0
6.2924356,0.12383789,-12.051088,-20.227377,0.04600896,9.847975,-2.6336255,268.44012,-1548.2026,11.0
6.5039496,0.15668756,-12.12407,-15.980527,0.09670734,10.111558,-2.4942658,268.2277,-1547.9934,11.0
7.1399918,0.16316833,-12.151284,-22.432402,0.09234021,10.7355385,-2.6252148,268.16415,-1547.359,11.0
7.4328856,0.19888721,-12.2736025,-26.402042,0.0866911,11.084591,-2.4473052,267.8892,-1547.08,11.0
8.80692,0.23191851,-12.369487,-13.489703,0.08466733,12.483824,-2.4864802,267.5041,-1545.7343,11.0
9.122165,0.1568601,-12.11749,-13.652623,0.103902616,12.628604,-3.2150483,268.15497,-1545.3762,11.0
