range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
2.9400117,1.1146984,-9.548145,-12.803936,4.4593925,6.14882,1.145257,96.408966,-1281.6458,11.0
7.4672446,-0.84683114,-5.1607065,-15.668983,-0.15953535,5.9793816,-7.860165,103.04414,-1275.5547,11.0
7.6603203,-0.8188325,-5.562312,-15.327439,-0.08132562,6.2389603,-7.981556,102.9529,-1275.2831,11.0
7.684149,-0.7071125,-7.530775,-20.572592,-0.18168221,7.045813,-7.6926203,102.18704,-1274.8984,11.0
8.025504,-0.7386919,-6.9370723,-21.8526,-0.10773018,6.9550843,-8.104672,102.5479,-1274.6798,11.0
8.05793,-0.68472064,-7.882964,-24.521416,-0.16974537,7.364124,-7.9561253,102.15814,-1274.4862,11.0
8.1161785,-0.673652,-8.136733,-24.241188,-0.24493757,7.4701324,-7.969064,102.09436,-1274.4005,11.0
8.364767,-0.775981,-6.5049105,-19.55016,-0.29801914,6.7959614,-8.53259,102.96742,-1274.4998,11.0
8.439151,-0.78794664,-6.198735,-20.806164,-0.19345172,6.7273045,-8.637117,103.090454,-1274.4773,11.0
8.809627,-0.6828815,-7.968636,-20.585999,-0.22567931,7.705595,-8.625965,102.407364,-1273.7769,11.0
8.93341,-0.69612974,-7.7460814,-17.372898,-0.21791998,7.6528096,-8.788288,102.56128,-1273.7031,11.0
9.104352,-0.736961,-7.062327,-18.424885,-0.20431557,7.3856826,-9.093973,102.96686,-1273.6855,11.0
9.1993065,-0.79727256,-5.961643,-17.48705,-0.11408887,6.9047537,-9.380825,103.506325,-1273.8357,11.0
9.496821,-0.63942486,-8.603458,-19.810429,-0.16567193,8.372844,-9.056067,102.258286,-1272.9972,11.0
9.919216,-0.65085596,-8.366496,-18.053272,-0.10999036,8.473491,-9.481034,102.49644,-1272.6311,11.0
9.981558,-0.67827535,-8.021818,-19.830029,-0.20449744,8.258488,-9.660179,102.77446,-1272.6631,11.0
10.117541,-0.614726,-8.851584,-18.61338,-0.025904542,8.886192,-9.480776,102.21149,-1272.3325,11.0
10.262192,-0.7627164,-6.4830947,-15.167733,-0.053749546,7.5890837,-10.260675,103.67099,-1272.7333,11.0
11.340933,-0.56801254,-9.604298,-17.105715,-0.05989711,9.947414,-10.268706,102.04957,-1271.0208,11.0
11.379857,-0.73971,-6.842537,-14.354487,-0.03006699,8.238019,-11.204004,103.90602,-1271.6127,11.0
11.408949,-0.75458527,-6.4348984,-15.410073,0.1302542,8.092082,-11.29498,104.07257,-1271.6555,11.0
11.555295,-0.6726501,-7.9637794,-17.267246,-0.05586712,9.0102415,-11.044073,103.25744,-1271.1641,11.0
12.069049,-0.62294626,-8.673589,-18.299606,0.023578642,9.769359,-11.223375,102.863434,-1270.4908,11.0
12.110457,-0.5979579,-8.878393,-18.132093,0.2075738,10.051619,-11.108027,102.58518,-1270.3662,11.0
12.180008,-0.72929287,-6.9320397,-17.759888,0.052732002,8.662709,-11.893148,104.11181,-1270.8297,11.0
12.291447,-0.5822917,-9.292054,-15.7194,0.03478892,10.308865,-11.163834,102.44808,-1270.1415,11.0
12.530492,-0.6366081,-8.230743,-20.044796,0.25154406,9.845461,-11.708519,103.16208,-1270.1011,11.0
7.203123,-0.30167818,-13.365581,-26.137827,-0.16543074,9.189643,-5.5456047,99.15377,-1274.8281,11.0
9.321673,-0.5366579,-10.202233,-17.226677,-0.18700393,9.107651,-8.404268,101.27949,-1272.915,11.0
9.545244,-0.46207392,-11.261586,-13.043581,-0.16678293,9.806423,-8.166709,100.6254,-1272.5731,11.0
9.912509,-0.50041014,-10.672514,-16.157715,-0.12527783,9.733496,-8.6849785,101.05084,-1272.2683,11.0
10.51876,-0.48925936,-10.957429,-10.934782,-0.24928841,10.186814,-9.103316,101.040855,-1271.6516,11.0
10.761426,-0.3536281,-12.682984,-19.418331,-0.13007087,11.435802,-8.343003,99.62874,-1271.2721,11.0
10.770218,-0.46673328,-11.128475,-11.989767,-0.0993684,10.530221,-9.156108,100.842125,-1271.3666,11.0
10.921201,-0.3283026,-13.077654,-18.95719,-0.20487203,11.742231,-8.259303,99.35672,-1271.108,11.0
11.410232,-0.27882293,-13.621554,-18.840649,-0.14783645,12.475724,-8.18082,98.79381,-1270.6313,11.0
11.4569235,-0.4197754,-11.838947,-17.125917,-0.15893187,11.369933,-9.352283,100.40472,-1270.6234,11.0
11.56021,-0.38410744,-12.253978,-14.964395,-0.096682765,11.744143,-9.1545105,100.003365,-1270.489,11.0
