range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.190934,-0.9950859,-8.38022,-1.019764,-7.007112,4.999134,-8.8113365,352.2325,-2074.2627,11.0
6.2461553,-0.7539502,-2.186333,-9.824658,1.5293707,6.1806574,-6.499052,350.3689,-2076.0708,11.0
6.317485,-0.7112089,-2.461978,-7.7876425,1.6502458,6.4556284,-6.459629,350.09592,-2076.0195,11.0
9.357707,-0.6557784,-7.5793834,-22.340492,-2.9642115,8.171499,-9.005279,349.29184,-2073.057,11.0
1.5315517,-1.1324922,-0.111150414,-3.4531841,-0.11743832,3.8632445,-2.2315483,351.1876,-2080.8574,11.0
4.0531883,-0.4309162,-6.5552807,-25.97661,-0.060652956,6.4825706,-3.7903814,349.21027,-2078.5378,11.0
6.4391403,-0.65544933,-2.7326915,-5.357608,1.8854251,6.82867,-6.4139767,349.72806,-2075.9426,11.0
7.4834633,-0.5951588,-3.0235596,-13.300901,2.1253598,7.7039986,-7.1207395,349.12717,-2074.9915,11.0
7.7700243,-0.54869074,-3.2110445,-14.578522,2.3343146,8.15656,-7.174013,348.7159,-2074.7952,11.0
8.400019,-0.6075562,-2.9363964,-19.213936,2.1048412,8.085123,-7.9600725,349.03683,-2074.0742,11.0
9.408088,-0.5287699,-7.7704844,-19.23365,-2.0587895,9.217467,-8.43367,348.1175,-2073.261,11.0
1.3358922,-0.80096215,-3.0227063,-28.73904,0.24904774,4.297495,-1.9622228,350.6897,-2080.9727,11.0
1.8382411,-0.22391489,-7.8370514,-24.773315,0.10061895,5.312083,-1.8272026,349.68573,-2080.7734,11.0
1.8871022,-0.3622988,-6.95378,-27.779549,0.05321716,5.176807,-2.0517302,349.88614,-2080.6045,11.0
1.9271021,-0.4577193,-6.2315583,-27.663078,0.054489624,5.0670843,-2.2022216,350.0385,-2080.4973,11.0
2.0568266,-0.20053573,-8.138334,-27.298943,-0.057972476,5.51379,-1.9229119,349.5256,-2080.618,11.0
2.189459,-0.33671018,-7.2367296,-19.421797,-0.046979036,5.427416,-2.228705,349.70593,-2080.3562,11.0
