range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.330332,0.6649734,14.361843,-18.836275,31.641586,12.947203,1.4160912,235.42839,-1478.4271,11.0
17.31557,1.186783,12.401505,6.357685,25.483524,16.522558,11.110531,225.13861,-1479.3683,11.0
8.807217,-0.7769537,-6.128581,-17.903862,-0.13145883,6.9432344,-8.949893,247.36885,-1479.3896,11.0
8.8324585,-0.6575226,-8.052749,-19.12738,-0.11489112,7.915815,-8.546189,246.58614,-1478.6852,11.0
8.837783,-0.6378188,-8.4126215,-18.560322,-0.1647303,8.072155,-8.469438,246.44962,-1478.577,11.0
8.93537,-0.6267305,-8.623004,-20.508251,-0.2020413,8.205503,-8.5075245,246.42665,-1478.4403,11.0
9.243413,-0.6929173,-7.6140366,-18.856346,-0.24076392,7.8112903,-9.056314,247.09163,-1478.5602,11.0
10.025244,-0.65192133,-8.06721,-19.940845,-0.04089883,8.513347,-9.579858,247.26237,-1477.7013,11.0
10.5552,-0.6060723,-8.86456,-22.000656,-0.12393323,9.182689,-9.814891,247.18672,-1476.9958,11.0
10.604182,-0.70651066,-7.384842,-20.484526,-0.23089203,8.262253,-10.34722,248.06314,-1477.5979,11.0
11.43651,-0.77381337,-6.0204096,-8.969101,0.028960275,7.8973203,-11.400178,249.17068,-1477.4746,11.0
11.769778,-0.70969206,-7.016341,-11.932463,0.086086005,8.712051,-11.423119,248.84103,-1476.7291,11.0
11.81496,-0.6352053,-8.214011,-12.530419,0.0747644,9.518227,-11.071969,248.17732,-1476.1523,11.0
12.050378,-0.6494636,-8.074445,-11.742339,-0.009401675,9.479555,-11.359841,248.45384,-1476.0635,11.0
12.121593,-0.6902981,-7.5325727,-7.3071175,-0.11719483,9.070313,-11.644664,248.88698,-1476.3104,11.0
12.648323,-0.54830164,-9.711251,-11.63662,-0.096910164,10.858194,-11.2359085,247.74908,-1474.8721,11.0
12.899955,-0.61167383,-8.453411,-13.646809,0.20090105,10.302581,-11.875956,248.56586,-1475.0985,11.0
2.1599374,-0.90652907,-3.809425,-22.83098,-0.013598262,4.3483815,-2.8039992,242.9362,-1484.3754,11.0
2.2850795,-0.7308182,-6.7588215,-25.679123,-0.0003324136,4.7578273,-2.8013077,242.75769,-1484.0068,11.0
9.580567,-0.51547104,-10.3072195,-15.631447,-0.2104657,9.419936,-8.502204,245.89958,-1477.3462,11.0
9.98715,-0.46594742,-10.9159155,-16.435797,-0.11221358,10.051411,-8.536428,245.65892,-1476.7614,11.0
10.138421,-0.44807205,-11.171163,-16.707735,-0.11870822,10.286378,-8.541508,245.56245,-1476.5471,11.0
10.226316,-0.42502317,-11.529859,-22.766165,-0.16188163,10.522658,-8.457997,245.38545,-1476.3696,11.0
10.461106,-0.36501023,-12.1950655,-20.341442,-0.034297004,11.139343,-8.213049,244.89911,-1475.9182,11.0
10.577299,-0.3911148,-12.005863,-19.45587,-0.18472876,11.019407,-8.486022,245.19713,-1475.9092,11.0
10.58253,-0.40206307,-11.788808,-19.656256,-0.11252728,10.937235,-8.567826,245.30632,-1475.9481,11.0
10.750233,-0.4849029,-10.561098,-23.159342,-0.02494868,10.363394,-9.259987,246.178,-1476.1686,11.0
11.008215,-0.3114223,-12.916744,-22.319538,-0.08498229,11.932514,-8.184338,244.53209,-1475.2145,11.0
11.596188,-0.2938435,-13.141941,-19.277096,-0.09800224,12.500957,-8.433397,244.51248,-1474.5942,11.0
11.621851,-0.42749572,-11.424101,-21.336615,-0.08968484,11.410056,-9.535388,245.97652,-1475.1052,11.0
11.631635,-0.4036071,-11.775086,-17.39324,-0.11934744,11.625479,-9.359808,245.72536,-1474.9862,11.0
11.736911,-0.32315305,-12.741579,-19.082674,-0.053617768,12.372681,-8.780182,244.88074,-1474.5609,11.0
11.803655,-0.26418296,-13.496166,-19.185112,-0.10339492,12.885129,-8.30745,244.23357,-1474.3015,11.0
12.1226845,-0.26496977,-13.613793,-19.428047,-0.23012458,13.1229105,-8.520355,244.32353,-1473.9954,11.0
12.600057,-0.32805663,-12.708144,-19.111853,-0.08081168,12.956068,-9.419116,245.20668,-1473.7594,11.0
12.629543,-0.21427765,-14.071604,-13.455892,-0.11864496,13.910632,-8.347885,243.82907,-1473.3583,11.0
12.698364,-0.4820313,-10.602859,-15.071526,-0.025931258,11.570927,-10.789106,247.0392,-1474.4208,11.0
12.900813,-0.35544828,-12.381717,-18.874195,-0.09860364,12.925191,-9.878959,245.63512,-1473.5896,11.0
12.979194,-0.5080841,-10.242541,-11.932137,-0.03872555,11.47015,-11.214043,247.46617,-1474.3291,11.0
13.020053,-0.24278213,-13.712698,-20.691326,-0.07553465,13.992483,-8.876464,244.27107,-1473.0571,11.0
13.385868,-0.32276252,-12.812773,-15.644064,-0.119996086,13.572253,-9.911601,245.38632,-1472.9913,11.0
13.443866,-0.18889959,-14.302922,-14.9460745,-0.07833625,14.761808,-8.566898,243.66075,-1472.4957,11.0
13.448972,-0.33015478,-12.588018,-20.887697,0.013279219,13.549357,-10.026907,245.50026,-1472.9624,11.0
13.4536295,-0.45599407,-10.863606,-9.022186,0.07903678,12.305068,-11.172868,247.06995,-1473.593,11.0
13.655634,-0.42230132,-11.329102,-15.653212,0.07574037,12.785095,-11.035329,246.73933,-1473.2188,11.0
13.860053,-0.4820408,-10.374686,-18.168915,0.20210609,12.276243,-11.712172,247.56923,-1473.3871,11.0
14.051882,-0.3958486,-11.6776495,-14.921301,0.08102605,13.322161,-11.088594,246.55647,-1472.7109,11.0
14.107772,-0.2806164,-13.308966,-16.125881,-0.1080291,14.495998,-9.968483,245.04042,-1472.1329,11.0
14.276772,-0.2317367,-13.842127,-12.982243,-0.08126428,15.068838,-9.542406,244.40941,-1471.799,11.0
14.366888,-0.41282904,-11.495939,-12.451498,0.036534775,13.352534,-11.484214,246.90057,-1472.5134,11.0
14.585435,-0.46562564,-10.911273,-11.501589,-0.103062406,12.905743,-12.141567,247.68617,-1472.6342,11.0
14.7000675,-0.39087358,-11.813752,-12.146654,0.0105580315,13.812576,-11.518419,246.73361,-1472.0834,11.0
14.718675,-0.34479672,-12.414293,-16.224346,0.0037829133,14.313531,-11.061615,246.10577,-1471.8275,11.0
14.906198,-0.35165155,-12.217021,-13.829926,0.1143599,14.374534,-11.26595,246.26402,-1471.6846,11.0
15.094795,-0.19758777,-14.189118,-16.115372,-0.056501456,16.023367,-9.638981,244.0861,-1470.8958,11.0
15.120066,-0.42395988,-11.417844,-21.531,-0.03545536,13.723229,-12.160065,247.35132,-1471.8881,11.0
15.281979,-0.3075083,-12.890917,-15.908758,-0.011567099,15.10712,-11.04607,245.75046,-1471.1178,11.0
15.606811,-0.3354588,-12.526023,-9.873793,0.009213088,15.046414,-11.582861,246.26118,-1470.9418,11.0
15.767746,-0.3242045,-12.777344,-9.944807,-0.10235723,15.284791,-11.567197,246.14453,-1470.7333,11.0
15.78399,-0.2913132,-13.043629,-10.269562,0.03052054,15.648115,-11.196413,245.65355,-1470.5647,11.0
15.874852,-0.26196176,-13.367353,-17.389751,0.051070563,16.020681,-10.904349,245.22964,-1470.354,11.0
15.960852,-0.21687369,-13.747567,-17.404514,0.177096,16.536566,-10.398118,244.55077,-1470.106,11.0
16.380075,-0.33001316,-12.546958,-18.914835,0.056098748,15.662689,-12.057965,246.4251,-1470.181,11.0
2.4165387,-0.6463567,-8.026557,-23.18866,0.08737951,4.9935613,-2.834174,242.68599,-1483.7799,11.0
2.7008524,-0.47611442,-10.642084,-26.21361,0.018589348,5.5127277,-2.8361402,242.4645,-1483.3103,11.0
2.7393405,-0.58179724,-9.346408,-25.403868,-0.23492537,5.298383,-3.0313175,242.73288,-1483.4199,11.0
2.7748058,-0.45376137,-10.926941,-20.293268,0.046720766,5.6066103,-2.8561306,242.44217,-1483.2169,11.0
2.847363,-0.5145908,-10.110686,-23.302715,-0.0011461372,5.514464,-3.0173745,242.62737,-1483.2308,11.0
2.86458,-0.43416741,-11.26546,-22.091682,-0.021947823,5.706384,-2.8901334,242.42996,-1483.1123,11.0
2.9070463,-0.4059628,-11.66061,-22.673767,-0.036264516,5.79569,-2.8688757,242.37236,-1483.0408,11.0
3.030448,-0.36554238,-12.146304,-16.949032,0.007622565,5.9675736,-2.8775556,242.30627,-1482.8818,11.0
3.0661101,-0.34546337,-12.422779,-16.695837,-0.013108825,6.0361805,-2.8599236,242.26085,-1482.8275,11.0
