x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.199999809265137,7.099999904632568,-7.75,0.0,-0.0890679806470871,-0.15056732296943665,0.616,0.616,0.616,0.011,-2.0,1.0,1.0,3.0,0.0
5.199999809265137,-9.5,-7.75,0.0,-0.12652209401130676,0.23114611208438873,0.616,0.794,0.616,0.011,-4.5,1.0,1.0,3.0,0.0
5.400000095367432,-9.5,-7.5,0.0,-0.07200537621974945,0.12667614221572876,0.616,0.616,0.616,0.011,-4.5,1.0,1.0,3.0,0.0
8.199999809265137,9.899999618530273,-7.75,0.0,-0.15127898752689362,-0.18264169991016388,0.616,0.616,0.478,0.011,-4.0,3.0,1.0,3.0,10.0
8.800000190734863,-11.699999809265137,-7.5,0.25,-0.21757397055625916,0.2892744541168213,0.616,0.616,0.478,0.011,14.0,1.0,1.0,3.0,0.0
11.199999809265137,9.5,-7.75,0.25,-0.1050805076956749,-0.08913078904151917,0.616,0.616,0.371,0.011,2.0,1.0,1.0,3.0,0.0
10.0,-11.699999809265137,-7.5,0.25,-0.23343420028686523,0.2731179893016815,0.616,0.616,0.478,0.011,6.5,3.0,1.0,3.0,10.0
9.600000381469727,-12.300000190734863,-7.25,0.25,-0.12768219411373138,0.16359280049800873,0.794,0.794,0.478,0.011,3.5,3.0,1.0,3.0,11.0
11.0,-11.699999809265137,-7.5,0.25,-0.2440672367811203,0.2595987617969513,0.794,0.794,0.478,0.011,-4.5,3.0,1.0,3.0,11.0
10.800000190734863,12.100000381469727,-7.5,0.25,0.06794627755880356,0.07612499594688416,0.794,0.794,0.478,0.011,-2.5,1.0,3.0,3.0,16.0
16.200000762939453,-4.099999904632568,-7.5,0.25,-0.253991037607193,0.06428167223930359,0.616,0.616,0.288,0.011,17.0,1.0,1.0,3.0,0.0
15.800000190734863,-6.099999904632568,-7.5,0.25,-0.27088871598243713,0.10458361357450485,0.616,0.616,0.288,0.011,12.0,1.0,1.0,3.0,0.0
13.399999618530273,-11.699999809265137,-7.5,0.25,-0.2618342339992523,0.22861644625663757,0.616,0.616,0.371,0.011,14.0,1.0,1.0,3.0,0.0
14.399999618530273,-11.699999809265137,-7.5,0.25,-0.26669207215309143,0.21668729186058044,0.616,0.616,0.371,0.011,17.0,1.0,1.0,3.0,0.0
18.600000381469727,7.900000095367432,-7.75,0.25,-0.26369139552116394,-0.11199794709682465,0.616,0.616,0.288,0.011,14.5,1.0,1.0,3.0,0.0
