x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.4000000953674316,-4.5,-8.0,0.0,-0.0158077385276556,0.02092200703918934,0.616,0.616,0.478,0.011,-3.5,1.0,1.0,3.0,0.0
6.0,-5.300000190734863,-8.25,0.0,-0.15505719184875488,0.13696719706058502,0.616,0.616,0.371,0.011,-5.0,1.0,1.0,3.0,0.0
6.0,-5.699999809265137,-8.25,0.0,-0.1464855819940567,0.13916130363941193,0.616,0.616,0.371,0.011,-3.5,1.0,1.0,3.0,0.0
7.0,-4.5,-8.25,0.0,-0.18857762217521667,0.12122846394777298,0.616,0.616,0.371,0.011,-1.5,1.0,1.0,3.0,0.0
5.199999809265137,8.100000381469727,-8.0,0.0,0.020646361634135246,0.0321606807410717,0.616,0.794,0.616,0.011,4.0,1.0,1.0,3.0,0.0
6.400000095367432,8.100000381469727,-8.0,0.0,0.022738875821232796,0.028778890147805214,0.616,0.616,0.478,0.011,27.5,3.0,1.0,3.0,10.0
9.600000381469727,-4.699999809265137,-8.25,0.0,-0.21007885038852692,0.10285109281539917,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
7.800000190734863,8.699999809265137,-8.0,0.0,0.02370901219546795,0.02644466608762741,0.616,0.616,0.478,0.011,2.5,1.0,1.0,3.0,0.0
8.600000381469727,7.900000095367432,-8.0,0.0,0.02462407574057579,0.022619789466261864,0.616,0.616,0.371,0.011,10.5,1.0,1.0,3.0,0.0
8.399999618530273,8.899999618530273,-8.0,0.0,0.024022601544857025,0.025452516973018646,0.616,0.616,0.371,0.011,2.0,3.0,3.0,3.0,9.0
12.0,-4.900000095367432,-8.25,0.0,-0.22045382857322693,0.09001863747835159,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
10.0,8.899999618530273,-8.0,0.0,0.024701768532395363,0.02198457345366478,0.616,0.616,0.371,0.011,17.5,1.0,1.0,3.0,0.0
13.0,8.100000381469727,-8.0,0.0,0.024264436215162277,0.015118611045181751,0.616,0.616,0.371,0.011,4.0,1.0,1.0,3.0,0.0
11.399999618530273,10.699999809265137,-8.0,0.0,0.024559108540415764,0.02305109240114689,0.616,0.616,0.371,0.011,7.0,1.0,3.0,3.0,0.0
14.199999809265137,8.300000190734863,-8.0,0.0,0.02396712265908718,0.014008952304720879,0.616,0.616,0.371,0.011,1.5,1.0,1.0,3.0,0.0
14.0,8.5,-8.0,0.0,0.024150248616933823,0.014662652276456356,0.616,0.616,0.371,0.011,0.5,1.0,1.0,3.0,0.0
12.199999809265137,11.300000190734863,-8.0,0.0,0.02460024505853653,0.022785473614931107,0.616,0.616,0.371,0.011,2.5,3.0,3.0,3.0,11.0
15.0,8.100000381469727,-8.0,0.0,0.023529283702373505,0.012705814093351364,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
14.399999618530273,9.899999618530273,-8.0,0.0,0.024608012288808823,0.016918009147047997,0.616,0.616,0.371,0.011,10.0,1.0,1.0,3.0,0.0
17.0,3.5,-15.0,0.0,-6.698906898498535,-1.379186749458313,0.616,0.616,0.288,0.011,3.5,1.0,2.0,3.0,0.0
13.0,12.100000381469727,-8.0,0.0,0.024585362523794174,0.022883299738168716,0.794,0.794,0.371,0.011,1.0,3.0,1.0,3.0,11.0
17.399999618530273,2.700000047683716,-15.0,0.0,-6.8206377029418945,-1.0583748817443848,0.616,0.616,0.288,0.011,2.0,1.0,2.0,3.0,0.0
16.600000381469727,8.300000190734863,-8.0,0.0,0.023043714463710785,0.011521857231855392,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
11.0,-16.899999618530273,-8.25,0.0,-0.08985153585672379,0.13804464042186737,0.616,0.616,0.616,0.011,8.5,1.0,1.0,3.0,0.0
14.800000190734863,13.699999809265137,-8.0,0.0,0.024601701647043228,0.022773196920752525,0.616,0.616,0.371,0.011,-3.0,1.0,1.0,3.0,0.0
12.800000190734863,16.100000381469727,-10.0,0.0,-0.7517728209495544,-0.9455891847610474,0.616,0.616,0.478,0.011,2.5,3.0,2.0,2.0,10.0
20.799999237060547,-6.699999809265137,-8.0,0.0,-0.003436353988945484,0.0011069024913012981,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
21.0,-9.300000190734863,-8.0,0.0,-0.007173169404268265,0.0031766891479492188,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,11.0
23.0,-4.900000095367432,-8.25,0.0,-0.23863624036312103,0.050839897245168686,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
21.600000381469727,-9.5,-8.25,0.0,-0.2165669947862625,0.09524936974048615,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
21.399999618530273,10.899999618530273,-8.0,0.0,0.023165378719568253,0.011799188330769539,0.794,0.794,0.288,0.011,1.0,1.0,1.0,3.0,0.0
21.600000381469727,-12.699999809265137,-8.75,0.0,-0.5679817795753479,0.3339522182941437,0.616,0.616,0.371,0.011,-4.5,3.0,3.0,3.0,4.0
21.600000381469727,13.899999618530273,-8.0,0.0,0.024393469095230103,0.015697648748755455,0.616,0.616,0.371,0.011,4.0,3.0,1.0,3.0,11.0
22.600000381469727,13.899999618530273,-7.75,0.0,0.2055937647819519,0.12644925713539124,0.794,0.616,0.371,0.011,9.5,1.0,1.0,3.0,0.0
21.399999618530273,16.100000381469727,-8.0,0.0,0.024782530963420868,0.018644802272319794,0.616,0.616,0.371,0.011,20.5,1.0,1.0,3.0,0.0
25.399999618530273,-8.699999809265137,-8.0,-0.25,0.0725204348564148,-0.024839675053954124,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,11.0
26.200000762939453,-9.100000381469727,-8.25,-0.25,-0.14987941086292267,0.05205735191702843,0.794,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
24.200000762939453,14.300000190734863,-8.0,0.0,0.024021301418542862,0.014194403775036335,0.616,0.616,0.371,0.011,9.0,1.0,1.0,3.0,0.0
27.399999618530273,-6.900000095367432,-8.0,-0.25,0.05825633555650711,-0.01467039156705141,0.794,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
27.0,8.699999809265137,-8.0,-0.25,-0.05326942354440689,-0.01716458983719349,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
24.0,16.299999237060547,-8.0,0.0,0.02457343228161335,0.016689453274011612,0.616,0.616,0.371,0.011,6.0,3.0,1.0,3.0,11.0
27.200000762939453,10.899999618530273,-8.0,-0.25,-0.06489410996437073,-0.02600535750389099,0.616,0.616,0.288,0.011,12.0,3.0,3.0,3.0,9.0
28.200000762939453,8.300000190734863,-8.0,-0.25,-0.04871215671300888,-0.014337265864014626,0.616,0.616,0.288,0.011,5.0,3.0,1.0,3.0,11.0
29.399999618530273,-4.900000095367432,-8.25,-0.25,-0.20039582252502441,0.0333993025124073,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
24.200000762939453,17.899999618530273,-8.0,0.0,0.024760710075497627,0.01831473968923092,0.794,0.794,0.371,0.011,0.0,3.0,3.0,3.0,9.0
30.200000762939453,-5.099999904632568,-8.25,-0.25,-0.1998002678155899,0.03374110162258148,0.794,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,11.0
27.600000381469727,13.300000190734863,-7.75,-0.25,0.1279125064611435,0.06163899600505829,0.616,0.616,0.288,0.011,3.0,3.0,1.0,3.0,9.0
30.399999618530273,8.699999809265137,-8.0,-0.25,-0.0473419725894928,-0.013548525981605053,0.616,0.616,0.288,0.011,8.5,3.0,1.0,3.0,11.0
26.799999237060547,17.5,-8.25,-0.25,-0.2652680575847626,-0.1732160747051239,0.616,0.794,0.371,0.011,0.5,3.0,3.0,3.0,9.0
28.0,15.699999809265137,-8.0,-0.25,-0.08290216326713562,-0.04648442566394806,0.794,0.794,0.371,0.011,0.0,1.0,3.0,3.0,16.0
31.0,8.699999809265137,-8.0,-0.25,-0.04640006273984909,-0.013021952472627163,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
29.799999237060547,13.699999809265137,-8.0,-0.25,-0.0724189430475235,-0.03329327329993248,0.616,0.616,0.288,0.011,26.5,1.0,1.0,3.0,0.0
31.799999237060547,8.5,-8.0,-0.25,-0.044095512479543686,-0.011786537244915962,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
31.399999618530273,13.699999809265137,-7.75,-0.25,0.14046335220336914,0.06128496304154396,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
33.20000076293945,8.699999809265137,-8.0,-0.25,-0.04317770153284073,-0.011314638890326023,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,11.0
24.799999237060547,24.100000381469727,-8.0,0.0,0.024435285478830338,0.0237455815076828,0.616,0.616,0.371,0.011,16.5,1.0,1.0,3.0,0.0
32.20000076293945,13.699999809265137,-8.0,-0.25,-0.0681757777929306,-0.029006460681557655,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
