x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.799999952316284,-8.300000190734863,0.0,0.0,1.4980636835098267,-3.2720863819122314,0.005,0.005,0.005,0.005,2.5,6.0,4.0,0.0,7.0
3.5999999046325684,-9.5,0.0,0.0,1.0958243608474731,-2.8917593955993652,0.005,0.005,0.005,0.005,5.5,6.0,4.0,0.0,7.0
5.800000190734863,-8.300000190734863,-7.5,0.5,0.09641385078430176,-0.13797153532505035,0.616,0.616,0.478,0.011,0.5,1.0,1.0,3.0,0.0
3.799999952316284,-10.5,0.0,0.0,1.0132241249084473,-2.7996985912323,0.005,0.005,0.005,0.005,9.5,6.0,4.0,0.0,7.0
7.199999809265137,-8.699999809265137,-7.75,0.75,-0.07600434124469757,0.09183857589960098,0.616,0.616,0.478,0.011,3.0,3.0,1.0,3.0,10.0
5.599999904632568,-11.300000190734863,0.0,0.0,1.698632001876831,-3.4275975227355957,0.005,0.005,0.005,0.005,10.0,6.0,4.0,0.0,7.0
8.600000381469727,-8.899999618530273,-7.75,0.75,-0.04255002364516258,0.04403432086110115,0.616,0.616,0.371,0.011,6.5,1.0,1.0,3.0,0.0
9.600000381469727,-9.699999809265137,-7.75,0.75,-0.036703601479530334,0.03708593174815178,0.616,0.616,0.371,0.011,32.0,1.0,1.0,3.0,0.0
12.199999809265137,-7.099999904632568,-8.0,1.0,-0.16843119263648987,0.09802142530679703,0.616,0.616,0.371,0.011,5.0,1.0,1.0,3.0,0.0
12.399999618530273,9.300000190734863,-9.0,1.0,-0.08533921837806702,-0.06400442123413086,0.616,0.616,0.371,0.011,11.5,1.0,1.0,3.0,0.0
13.399999618530273,-10.300000190734863,-7.75,1.0,-0.08080742508172989,0.06211316958069801,0.616,0.616,0.371,0.011,-4.5,3.0,1.0,3.0,9.0
11.199999809265137,-12.899999618530273,-7.75,1.0,-0.1902744621038437,0.2191554307937622,0.794,0.794,0.478,0.011,-4.0,3.0,3.0,3.0,9.0
17.0,-5.5,-8.0,1.25,-0.08550557494163513,0.027663568034768105,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
16.200000762939453,-10.699999809265137,-7.75,1.25,-0.14272364974021912,0.0942680835723877,0.616,0.616,0.371,0.011,32.0,1.0,1.0,3.0,0.0
13.600000381469727,14.899999618530273,-9.25,1.0,-0.04543917998671532,-0.04978263005614281,0.616,0.616,0.478,0.011,12.0,1.0,1.0,3.0,0.0
17.399999618530273,-11.100000381469727,-7.75,1.25,-0.1285371035337448,0.08199780434370041,0.616,0.616,0.371,0.011,18.0,1.0,1.0,3.0,0.0
15.399999618530273,14.5,-9.25,1.25,0.004830667749047279,0.004548356402665377,0.616,0.616,0.371,0.011,16.5,1.0,1.0,3.0,0.0
20.0,7.300000190734863,-8.75,1.5,-0.014577647671103477,-0.005320841912180185,0.616,0.616,0.288,0.011,16.5,1.0,1.0,3.0,0.0
16.0,15.100000381469727,-9.25,1.25,0.006060725077986717,0.005719809792935848,0.616,0.616,0.371,0.011,12.5,3.0,1.0,3.0,11.0
20.799999237060547,-7.300000190734863,-8.0,1.5,-0.18834690749645233,0.0661025270819664,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
21.200000762939453,-7.699999809265137,-8.0,1.5,-0.20117154717445374,0.07306701689958572,0.616,0.616,0.288,0.011,6.0,3.0,1.0,3.0,11.0
22.600000381469727,1.7000000476837158,-9.0,1.5,-0.6453583836555481,-0.04854465648531914,0.794,0.616,0.288,0.011,-3.0,1.0,3.0,3.0,16.0
16.399999618530273,16.700000762939453,-9.25,1.25,0.044780515134334564,0.04559967666864395,0.794,0.794,0.478,0.011,-2.0,3.0,1.0,3.0,9.0
20.600000381469727,11.5,-9.0,1.5,-0.008720454759895802,-0.004868214949965477,0.616,0.616,0.371,0.011,-5.0,3.0,1.0,3.0,4.0
13.199999809265137,-20.100000381469727,-11.5,0.0,-0.896169900894165,1.3646225929260254,0.794,0.616,0.616,0.011,16.0,1.0,2.0,1.0,16.0
21.600000381469727,-10.300000190734863,-5.75,1.5,1.5254229307174683,-0.7274007797241211,0.794,0.794,0.288,0.011,-3.5,3.0,0.0,3.0,4.0
21.600000381469727,-10.5,-6.0,1.5,1.3023203611373901,-0.6330724358558655,0.794,0.616,0.288,0.011,-1.5,1.0,0.0,3.0,0.0
19.799999237060547,14.100000381469727,-9.25,1.5,-0.03870994597673416,-0.027566172182559967,0.616,0.616,0.371,0.011,4.5,1.0,1.0,3.0,0.0
21.799999237060547,12.5,-9.0,1.5,0.0064333355985581875,0.0036888394970446825,0.616,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,0.0
24.0,6.900000095367432,-8.75,1.75,-0.043356314301490784,-0.012464940547943115,0.616,0.616,0.288,0.011,7.0,3.0,1.0,3.0,9.0
20.799999237060547,14.300000190734863,-9.0,1.5,0.10807707905769348,0.07430300116539001,0.794,0.794,0.371,0.011,-4.0,3.0,3.0,3.0,11.0
21.0,15.100000381469727,-10.0,1.5,-0.5268178582191467,-0.3788071274757385,0.794,0.794,0.371,0.011,-2.5,1.0,1.0,3.0,16.0
22.0,14.100000381469727,-9.25,1.5,-0.10798124969005585,-0.06920616328716278,0.794,0.616,0.371,0.011,0.0,1.0,1.0,3.0,0.0
19.799999237060547,17.100000381469727,-9.25,1.5,0.08113477379083633,0.07007094472646713,0.794,0.794,0.371,0.011,-2.5,1.0,1.0,3.0,0.0
14.0,-22.299999237060547,-10.75,0.0,-0.6252102851867676,0.9958707690238953,0.616,0.616,0.616,0.011,19.0,1.0,2.0,2.0,16.0
24.799999237060547,-10.100000381469727,-9.0,1.75,-1.1902544498443604,0.4847407639026642,0.794,0.794,0.288,0.011,-4.5,3.0,2.0,3.0,4.0
21.200000762939453,17.299999237060547,-9.5,1.5,-0.10275205224752426,-0.08384954184293747,0.794,0.794,0.371,0.011,-4.0,3.0,1.0,3.0,4.0
21.0,17.5,-10.0,1.5,-0.3826311230659485,-0.3188592791557312,0.616,0.616,0.371,0.011,5.0,1.0,1.0,3.0,0.0
24.399999618530273,12.899999618530273,-9.0,1.75,0.0638616681098938,0.03376292809844017,0.794,0.794,0.288,0.011,-5.0,3.0,3.0,3.0,4.0
19.799999237060547,-19.100000381469727,-17.25,0.0,-4.571047782897949,4.409445285797119,0.794,1.023,0.478,0.011,4.0,1.0,6.0,3.0,0.0
23.399999618530273,14.699999809265137,-9.25,1.75,-0.00864219106733799,-0.0054290685802698135,0.794,0.616,0.371,0.011,-2.5,3.0,3.0,3.0,9.0
26.799999237060547,9.100000381469727,-9.0,1.75,-0.19297252595424652,-0.06552425771951675,0.794,0.616,0.288,0.011,-4.0,3.0,3.0,3.0,9.0
27.200000762939453,-10.5,-9.75,0.0,-1.2434868812561035,0.48002251982688904,0.794,0.616,0.288,0.011,-2.0,1.0,2.0,2.0,0.0
28.200000762939453,9.100000381469727,-6.5,0.0,1.5338724851608276,0.4949730634689331,0.794,0.616,0.288,0.011,-4.5,3.0,0.0,1.0,4.0
26.399999618530273,13.899999618530273,-9.25,1.75,-0.13443304598331451,-0.07078102976083755,0.794,0.794,0.371,0.011,5.0,1.0,3.0,3.0,16.0
30.399999618530273,1.5,-16.25,0.0,-7.987735748291016,-0.39413172006607056,0.616,0.616,0.288,0.011,1.5,1.0,2.0,3.0,0.0
28.0,-13.5,-7.5,2.0,-0.10204734653234482,0.04920140281319618,0.616,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,9.0
26.399999618530273,17.100000381469727,-9.25,1.75,0.013099536299705505,0.008484927006065845,0.794,0.794,0.371,0.011,-5.0,3.0,3.0,3.0,4.0
30.200000762939453,9.300000190734863,-9.5,2.0,-0.6282718181610107,-0.1934744417667389,0.794,0.794,0.288,0.011,-4.5,3.0,3.0,3.0,9.0
31.200000762939453,1.899999976158142,-16.25,0.0,-7.979670524597168,-0.48594143986701965,0.794,0.616,0.288,0.011,-0.5,3.0,2.0,3.0,11.0
31.399999618530273,0.5,-16.25,0.0,-7.999136447906494,-0.1273747980594635,0.616,0.616,0.288,0.011,-2.5,3.0,2.0,3.0,4.0
29.600000381469727,-13.100000381469727,-7.5,2.0,-0.044941842555999756,0.019889801740646362,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
31.600000381469727,7.900000095367432,-8.75,2.0,-0.04076572507619858,-0.010191431269049644,0.616,0.616,0.288,0.011,12.5,3.0,1.0,3.0,9.0
31.799999237060547,-9.899999618530273,-7.75,2.0,-0.059150829911231995,0.018414881080389023,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
33.20000076293945,0.10000000149011612,-16.25,0.0,-7.998767375946045,-0.024092672392725945,0.616,0.616,0.288,0.011,14.5,1.0,2.0,3.0,0.0
31.200000762939453,-13.100000381469727,-7.5,2.0,-0.010575690306723118,0.004440434277057648,0.616,0.616,0.288,0.011,16.0,1.0,1.0,3.0,0.0
32.400001525878906,11.100000381469727,-8.25,2.25,0.6361802816390991,0.21795064210891724,0.616,0.616,0.288,0.011,9.5,1.0,3.0,3.0,16.0
32.0,-13.100000381469727,-7.5,2.25,-0.08194682002067566,0.03354698047041893,0.616,0.616,0.288,0.011,13.5,1.0,1.0,3.0,0.0
31.600000381469727,-16.100000381469727,-7.5,2.0,-0.13936851918697357,0.0710073709487915,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
34.79999923706055,6.099999904632568,-8.75,2.25,-0.1314258724451065,-0.023037293925881386,0.616,0.616,0.288,0.011,15.0,3.0,1.0,3.0,11.0
33.0,-13.699999809265137,-7.75,2.25,-0.30506056547164917,0.12664635479450226,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
33.20000076293945,-13.5,-7.5,2.25,-0.07722253352403641,0.03140072897076607,0.794,0.794,0.288,0.011,10.0,1.0,1.0,3.0,0.0
35.400001525878906,6.5,-8.75,2.25,-0.11436723917722702,-0.020999634638428688,0.616,0.616,0.288,0.011,19.5,1.0,1.0,3.0,0.0
34.400001525878906,12.300000190734863,-9.25,2.25,-0.22890836000442505,-0.08184804767370224,0.794,0.794,0.288,0.011,3.0,3.0,1.0,3.0,11.0
33.79999923706055,14.300000190734863,-9.25,2.25,-0.10394828766584396,-0.04397812485694885,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
37.0,-6.099999904632568,-1.75,0.0,6.3585591316223145,-1.0483030080795288,0.616,0.616,0.288,0.011,18.0,1.0,0.0,3.0,0.0
36.0,9.899999618530273,-9.0,2.25,-0.16647447645664215,-0.0457804799079895,0.616,0.616,0.288,0.011,2.0,3.0,1.0,3.0,9.0
34.79999923706055,14.5,-9.0,2.25,0.09728743135929108,0.04053642973303795,0.794,0.794,0.288,0.011,0.0,3.0,1.0,3.0,11.0
33.599998474121094,17.5,-9.5,2.25,-0.13388492166996002,-0.06973173469305038,0.794,0.794,0.288,0.011,7.0,1.0,1.0,3.0,16.0
37.79999923706055,-6.300000190734863,-1.75,0.0,6.355179309844971,-1.0591965913772583,0.616,0.616,0.288,0.011,12.0,3.0,0.0,3.0,11.0
38.0,7.099999904632568,-1.5,0.0,6.491443157196045,1.2128748893737793,0.616,0.616,0.288,0.011,6.0,1.0,0.0,2.0,0.0
34.20000076293945,18.899999618530273,-9.5,2.25,-0.07996264100074768,-0.04418988153338432,0.616,0.616,0.371,0.011,12.0,1.0,1.0,3.0,0.0
25.200000762939453,-30.5,-10.75,0.0,-0.9251483678817749,1.1197230815887451,0.794,0.794,0.478,0.011,17.5,3.0,2.0,1.0,10.0
36.400001525878906,-14.5,-7.5,2.5,-0.14883244037628174,0.05928764492273331,0.794,0.794,0.288,0.011,0.5,3.0,1.0,3.0,9.0
32.400001525878906,-22.299999237060547,-7.75,2.25,-0.6262930035591125,0.4310596287250519,0.794,0.794,0.371,0.011,1.0,1.0,3.0,3.0,0.0
38.20000076293945,9.5,-9.0,2.5,-0.1613694131374359,-0.040131136775016785,0.794,0.794,0.288,0.011,4.0,3.0,3.0,3.0,9.0
34.20000076293945,19.5,-9.5,2.25,-0.051368359476327896,-0.02928897552192211,0.794,0.794,0.371,0.011,9.5,1.0,1.0,3.0,0.0
33.79999923706055,21.899999618530273,-9.75,2.25,-0.1106647476553917,-0.07170289754867554,0.794,0.794,0.371,0.011,-1.0,3.0,1.0,3.0,4.0
