x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.199999809265137,10.100000381469727,0.0,0.0,1.3125684261322021,2.5494115352630615,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
8.199999809265137,9.699999809265137,-6.5,0.0,-0.10648453235626221,-0.12596340477466583,0.616,0.616,0.478,0.011,7.0,1.0,1.0,3.0,0.0
6.0,-11.699999809265137,0.0,0.0,1.2832530736923218,-2.50234317779541,0.005,0.005,0.005,0.005,10.0,6.0,4.0,0.0,7.0
7.0,-11.5,-6.25,0.0,-0.02140333130955696,0.03516262024641037,0.616,0.616,0.616,0.011,21.5,1.0,1.0,3.0,0.0
12.800000190734863,-6.099999904632568,-6.5,0.0,-0.24346596002578735,0.11602674424648285,0.616,0.616,0.288,0.011,24.0,1.0,1.0,3.0,0.0
11.399999618530273,-9.699999809265137,-6.5,0.0,-0.17895659804344177,0.15227010846138,0.794,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,16.0
10.399999618530273,-11.699999809265137,-6.25,0.0,-0.028984295204281807,0.03260733187198639,0.616,0.616,0.478,0.011,10.0,1.0,1.0,3.0,0.0
11.399999618530273,-11.699999809265137,-6.5,0.0,-0.15248166024684906,0.15649433434009552,0.616,0.616,0.371,0.011,11.5,1.0,1.0,3.0,0.0
16.200000762939453,5.300000190734863,-6.5,0.0,-0.250944048166275,-0.08209896832704544,0.616,0.616,0.288,0.011,18.5,1.0,1.0,3.0,0.0
15.800000190734863,7.300000190734863,-6.5,0.0,-0.22603614628314972,-0.10443442314863205,0.616,0.616,0.288,0.011,13.5,1.0,1.0,3.0,0.0
15.600000381469727,8.5,-6.75,0.0,-0.4026007354259491,-0.21936579048633575,0.616,0.616,0.288,0.011,12.5,1.0,1.0,3.0,0.0
18.0,5.099999904632568,-6.5,0.0,-0.2582172453403473,-0.07316155731678009,0.616,0.616,0.288,0.011,-3.0,3.0,3.0,3.0,11.0
16.399999618530273,9.100000381469727,-6.75,0.0,-0.39901378750801086,-0.22140400111675262,0.616,0.616,0.288,0.011,0.5,3.0,3.0,3.0,11.0
11.600000381469727,15.300000190734863,-6.5,0.0,-0.09196104109287262,-0.12129343301057816,0.616,0.616,0.478,0.011,11.5,1.0,1.0,3.0,0.0
10.399999618530273,-16.700000762939453,-8.25,0.0,-0.5807477235794067,0.932546854019165,0.794,0.794,0.616,0.011,8.5,1.0,2.0,1.0,16.0
14.199999809265137,13.300000190734863,-6.75,0.0,-0.2726917862892151,-0.25540849566459656,0.616,0.616,0.371,0.011,8.0,1.0,1.0,3.0,0.0
15.0,12.899999618530273,-6.75,0.0,-0.29541870951652527,-0.2540600895881653,0.616,0.616,0.371,0.011,3.5,1.0,1.0,3.0,0.0
14.600000381469727,14.100000381469727,-6.75,0.0,-0.26447874307632446,-0.2554212510585785,0.794,0.794,0.371,0.011,-4.5,3.0,1.0,3.0,11.0
14.199999809265137,15.699999809265137,-6.75,0.0,-0.22835636138916016,-0.2524785101413727,0.616,0.616,0.371,0.011,3.5,1.0,1.0,3.0,0.0
20.600000381469727,-4.900000095367432,-6.25,0.25,-0.09653998911380768,0.022963397204875946,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
19.0,-9.699999809265137,-6.25,0.0,-0.03938128426671028,0.020105181261897087,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
