x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.4000000953674316,-6.5,0.0,0.0,0.7118929028511047,-1.9280436038970947,0.005,0.005,0.005,0.005,-4.5,6.0,4.0,0.0,7.0
4.0,-7.099999904632568,-6.0,0.0,-0.01891144923865795,0.033567823469638824,0.616,0.616,0.616,0.011,2.0,1.0,1.0,3.0,0.0
4.0,-7.699999809265137,0.0,0.0,1.2588046789169312,-2.423198938369751,0.005,0.005,0.005,0.005,-3.0,6.0,4.0,0.0,7.0
5.800000190734863,-7.099999904632568,-6.0,0.0,-0.03429195657372475,0.04197808355093002,0.616,0.616,0.478,0.011,-3.0,3.0,1.0,3.0,10.0
4.800000190734863,8.699999809265137,0.0,0.0,1.3709460496902466,2.484839677810669,0.005,0.005,0.005,0.005,-2.5,6.0,4.0,0.0,7.0
5.0,8.699999809265137,-5.75,0.0,0.031200647354125977,0.05428912490606308,0.616,0.616,0.616,0.011,0.5,1.0,1.0,3.0,0.0
5.400000095367432,8.5,-6.0,0.0,-0.03513006493449211,-0.05529731884598732,0.616,0.794,0.616,0.011,-4.0,1.0,1.0,3.0,0.0
6.199999809265137,8.300000190734863,-6.0,0.0,-0.04265632852911949,-0.05710444226861,0.794,0.794,0.478,0.011,-4.0,1.0,1.0,3.0,0.0
4.199999809265137,-9.899999618530273,0.0,0.0,0.9043602347373962,-2.131706714630127,0.005,0.005,0.005,0.005,0.5,6.0,4.0,0.0,7.0
6.800000190734863,-8.5,-5.75,0.0,0.0642569288611412,-0.08032116293907166,0.616,0.794,0.478,0.011,0.5,3.0,1.0,3.0,10.0
5.199999809265137,10.899999618530273,0.0,0.0,1.088463306427002,2.281586170196533,0.005,0.005,0.005,0.005,23.0,6.0,4.0,0.0,7.0
8.600000381469727,10.300000190734863,-6.0,0.0,-0.04816883057355881,-0.0576905719935894,0.616,0.616,0.478,0.011,-1.0,3.0,1.0,3.0,10.0
11.399999618530273,8.100000381469727,-6.0,0.0,-0.07370154559612274,-0.052366893738508224,0.616,0.616,0.371,0.011,-3.0,3.0,1.0,3.0,11.0
11.600000381469727,8.100000381469727,-6.0,0.0,-0.07444968819618225,-0.051986418664455414,0.616,0.616,0.371,0.011,-1.5,1.0,1.0,3.0,0.0
12.399999618530273,9.5,-6.0,0.0,-0.07034556567668915,-0.05389378219842911,0.616,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
13.399999618530273,8.300000190734863,-6.0,0.0,-0.07929782569408417,-0.049117311835289,0.616,0.616,0.371,0.011,7.5,1.0,1.0,3.0,0.0
14.199999809265137,8.699999809265137,-6.0,0.0,-0.07971203327178955,-0.04883765056729317,0.616,0.616,0.371,0.011,2.5,3.0,1.0,3.0,11.0
12.399999618530273,11.100000381469727,-6.0,0.0,-0.06290832906961441,-0.056313104927539825,0.616,0.616,0.371,0.011,-3.0,1.0,1.0,3.0,0.0
