x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.200000047683716,-6.5,0.0,0.0,0.8230786919593811,-2.4318230152130127,0.005,0.005,0.005,0.005,2.0,6.0,4.0,0.0,7.0
4.400000095367432,7.099999904632568,-8.25,0.0,0.05357830226421356,0.08645589649677277,0.616,0.794,0.616,0.011,-0.5,1.0,1.0,3.0,0.0
4.199999809265137,7.300000190734863,-8.5,0.0,-0.011206153780221939,-0.01947736367583275,0.616,0.616,0.616,0.011,1.5,1.0,1.0,3.0,0.0
5.599999904632568,6.900000095367432,-8.5,0.0,-0.037029627710580826,-0.04562579095363617,0.616,0.616,0.478,0.011,-3.5,3.0,1.0,3.0,10.0
5.199999809265137,8.100000381469727,-8.25,0.0,0.054797619581222534,0.08535782992839813,0.616,0.794,0.616,0.011,-2.5,1.0,1.0,3.0,0.0
4.800000190734863,9.100000381469727,0.0,0.0,1.8436274528503418,3.4952101707458496,0.005,0.005,0.005,0.005,-3.0,6.0,4.0,0.0,7.0
7.800000190734863,6.699999809265137,-8.25,0.0,0.06974853575229645,0.059912197291851044,0.616,0.616,0.371,0.011,-4.5,1.0,1.0,3.0,0.0
7.199999809265137,-9.300000190734863,-8.5,0.0,-0.1250249743461609,0.16149061918258667,0.616,0.616,0.478,0.011,-3.5,1.0,1.0,3.0,0.0
8.0,13.699999809265137,-8.25,0.0,0.05149231478571892,0.08818058669567108,0.794,0.794,0.616,0.011,-3.5,1.0,1.0,3.0,0.0
12.600000381469727,-11.100000381469727,-8.75,0.0,-0.30657458305358887,0.2700776159763336,0.616,0.616,0.371,0.011,20.0,1.0,1.0,3.0,0.0
14.800000190734863,9.5,-8.5,0.0,-0.10585068166255951,-0.06794469803571701,0.616,0.616,0.371,0.011,10.0,1.0,1.0,3.0,0.0
14.0,-11.100000381469727,-8.75,0.0,-0.3291800618171692,0.26099276542663574,0.794,0.616,0.371,0.011,5.0,1.0,1.0,3.0,0.0
13.600000381469727,-11.899999618530273,-8.5,0.0,-0.16647572815418243,0.14566625654697418,0.616,0.616,0.371,0.011,9.5,1.0,1.0,3.0,0.0
15.0,-12.300000190734863,-8.75,0.0,-0.322109192609787,0.26412951946258545,0.616,0.616,0.371,0.011,7.0,1.0,1.0,3.0,0.0
17.799999237060547,-8.899999618530273,-7.0,0.0,0.9934256076812744,-0.4967127740383148,0.616,0.616,0.288,0.011,4.5,1.0,0.0,3.0,0.0
19.399999618530273,-6.099999904632568,-8.5,-0.25,-0.1473672240972519,0.04633711650967598,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
20.0,-3.9000000953674316,-8.5,-0.25,-0.17381064593791962,0.033893074840307236,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
17.0,-11.899999618530273,-8.75,0.0,-0.3538702428340912,0.24770915508270264,0.616,0.616,0.371,0.011,15.0,1.0,1.0,3.0,0.0
20.399999618530273,-4.900000095367432,-8.5,-0.25,-0.1639649122953415,0.03938373178243637,0.794,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
20.799999237060547,-4.900000095367432,-8.5,-0.25,-0.16498315334320068,0.03886622563004494,0.616,0.616,0.288,0.011,2.5,3.0,1.0,3.0,11.0
18.399999618530273,-11.899999618530273,-8.75,-0.25,-0.25418901443481445,0.16439399123191833,0.616,0.616,0.371,0.011,15.5,3.0,3.0,3.0,11.0
22.600000381469727,6.900000095367432,-8.5,-0.25,-0.23586216568946838,-0.07201102375984192,0.616,0.616,0.288,0.011,24.0,1.0,1.0,3.0,0.0
23.399999618530273,-3.9000000953674316,-8.5,-0.25,-0.17980964481830597,0.029968274757266045,0.794,0.616,0.288,0.011,-4.0,3.0,3.0,3.0,9.0
21.0,12.699999809265137,-8.5,-0.25,-0.22272992134094238,-0.13469856977462769,0.616,0.616,0.371,0.011,10.0,1.0,1.0,3.0,0.0
24.399999618530273,5.5,-8.5,-0.25,-0.23361223936080933,-0.05265849828720093,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
23.799999237060547,8.300000190734863,-8.5,-0.25,-0.23588070273399353,-0.08226092159748077,0.616,0.616,0.288,0.011,1.5,3.0,1.0,3.0,11.0
20.600000381469727,14.5,-8.5,-0.25,-0.21366813778877258,-0.15039746463298798,0.794,0.794,0.371,0.011,-1.5,1.0,1.0,3.0,0.0
20.600000381469727,15.699999809265137,-8.5,-0.25,-0.2078285962343216,-0.15839363634586334,0.616,0.616,0.371,0.011,1.0,1.0,3.0,3.0,0.0
20.799999237060547,16.100000381469727,-8.5,-0.25,-0.20660313963890076,-0.15991878509521484,0.616,0.616,0.371,0.011,-2.5,3.0,3.0,3.0,11.0
25.0,-9.699999809265137,-8.5,-0.25,-0.13085226714611053,0.050770677626132965,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,11.0
25.399999618530273,-9.699999809265137,-8.5,-0.25,-0.1322145313024521,0.05049137398600578,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
27.600000381469727,-9.5,-8.5,-0.25,-0.14066435396671295,0.04841708019375801,0.616,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
