x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.4000000953674316,-4.900000095367432,0.0,0.0,1.6768351793289185,-3.4235384464263916,0.005,0.005,0.005,0.005,14.0,6.0,4.0,0.0,7.0
2.5999999046325684,-4.900000095367432,-8.5,0.25,-0.07042764127254486,0.13272900879383087,0.616,0.616,0.616,0.011,20.5,1.0,1.0,3.0,0.0
3.200000047683716,-4.900000095367432,-8.5,0.25,-0.0801798403263092,0.12277539074420929,0.794,0.794,0.616,0.011,9.0,1.0,1.0,3.0,0.0
3.5999999046325684,-4.900000095367432,-8.5,0.25,-0.08516799658536911,0.11592311412096024,0.616,0.616,0.478,0.011,16.5,1.0,1.0,3.0,0.0
3.799999952316284,-4.900000095367432,-8.5,0.25,-0.0872521623969078,0.11250937730073929,0.616,0.616,0.478,0.011,13.5,3.0,1.0,3.0,10.0
4.400000095367432,-4.900000095367432,-8.5,0.25,-0.09207227826118469,0.10253503918647766,0.616,0.616,0.478,0.011,12.0,1.0,1.0,3.0,0.0
3.799999952316284,8.5,0.0,0.0,1.3710922002792358,3.0669169425964355,0.005,0.005,0.005,0.005,9.0,6.0,4.0,0.0,7.0
4.599999904632568,8.699999809265137,0.0,0.0,1.8060729503631592,3.4158332347869873,0.005,0.005,0.005,0.005,20.5,6.0,4.0,0.0,7.0
6.599999904632568,8.300000190734863,-8.75,0.25,-0.040551237761974335,-0.05099625140428543,0.616,0.616,0.478,0.011,0.0,3.0,1.0,3.0,10.0
5.599999904632568,-9.899999618530273,-8.0,0.25,0.04769087955355644,-0.08431067317724228,0.616,0.616,0.616,0.011,3.0,1.0,1.0,3.0,0.0
6.0,-10.699999809265137,0.0,0.0,2.066915273666382,-3.6859986782073975,0.005,0.005,0.005,0.005,0.0,6.0,4.0,0.0,7.0
10.399999618530273,-8.699999809265137,-8.25,0.5,-0.07313183695077896,0.06117759644985199,0.616,0.616,0.371,0.011,7.5,1.0,1.0,3.0,0.0
11.199999809265137,-8.899999618530273,-8.25,0.5,-0.06596776098012924,0.05242081359028816,0.616,0.616,0.371,0.011,7.0,3.0,1.0,3.0,9.0
9.800000190734863,11.300000190734863,-8.75,0.25,-0.051589298993349075,-0.05948562175035477,0.794,0.794,0.478,0.011,-2.0,1.0,1.0,3.0,0.0
12.199999809265137,-9.100000381469727,-8.5,0.5,-0.21730798482894897,0.16209039092063904,0.616,0.616,0.371,0.011,6.0,1.0,1.0,3.0,0.0
11.800000190734863,11.300000190734863,-9.0,0.5,-0.08333085477352142,-0.07979988306760788,0.616,0.616,0.371,0.011,2.5,1.0,1.0,3.0,0.0
13.399999618530273,-9.5,-10.0,0.5,-1.2135471105575562,0.8603505492210388,0.616,0.616,0.371,0.011,0.0,1.0,2.0,3.0,16.0
14.600000381469727,-9.699999809265137,-8.25,0.5,-0.03867419436573982,0.02569449692964554,0.616,0.616,0.371,0.011,12.5,3.0,1.0,3.0,11.0
13.600000381469727,11.5,-9.0,0.5,-0.11916517466306686,-0.10076466202735901,0.616,0.616,0.371,0.011,0.5,1.0,1.0,3.0,0.0
15.0,-10.100000381469727,-8.25,0.5,-0.04080842435359955,0.027477672323584557,0.616,0.616,0.371,0.011,16.5,1.0,1.0,3.0,0.0
15.399999618530273,9.5,-9.75,0.0,-0.9806991815567017,-0.6049767732620239,0.794,0.616,0.371,0.011,2.0,1.0,2.0,3.0,0.0
17.600000381469727,-7.699999809265137,-8.5,0.5,-0.18078219890594482,0.07909220457077026,0.616,0.616,0.288,0.011,13.5,1.0,1.0,3.0,0.0
18.799999237060547,-7.900000095367432,-8.25,0.5,0.035272266715765,-0.014821857213973999,0.616,0.616,0.288,0.011,-0.5,3.0,1.0,3.0,11.0
18.399999618530273,8.699999809265137,-8.75,0.5,-0.08404146879911423,-0.039737001061439514,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
18.600000381469727,-10.899999618530273,-8.25,0.5,-0.018263379111886024,0.010702732019126415,0.616,0.616,0.371,0.011,4.0,3.0,3.0,3.0,9.0
17.200000762939453,14.899999618530273,-9.0,0.5,-0.11204615235328674,-0.09706322848796844,0.616,0.616,0.371,0.011,5.5,1.0,1.0,3.0,0.0
22.399999618530273,-6.300000190734863,-8.5,0.75,-0.20708711445331573,0.058243248611688614,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
21.399999618530273,-11.300000190734863,-8.25,0.75,-0.10435572266578674,0.05510372668504715,0.616,0.616,0.288,0.011,31.5,1.0,1.0,3.0,0.0
