range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
17.761497,-1.1415219,2.7720244,2.4616604,-12.720767,-11.786953,-9.634836,-70.15752,-1124.7554,11.0
16.070179,-0.8543728,12.438282,-2.6545334,0.057833422,-7.49817,-12.43496,-72.042274,-1119.9928,11.0
19.649696,-0.8001924,11.557631,-10.309776,-0.11261879,-9.198626,-15.728611,-68.75214,-1118.2855,11.0
13.9418745,-0.62339634,9.142639,-9.581826,0.0164464,-3.4665437,-12.854046,-75.09192,-1117.3226,11.0
14.102789,-0.7012516,10.245222,-12.491946,-0.04127573,-4.4695864,-12.394705,-74.538216,-1118.2769,11.0
14.700031,-0.6117781,9.142403,-12.946257,0.1942773,-3.706975,-13.592056,-74.46948,-1116.859,11.0
14.768849,-0.70949024,10.510797,-14.131818,0.10504331,-4.952796,-12.86829,-73.87024,-1118.1692,11.0
15.532261,-0.63856333,9.39649,-13.670169,0.039697055,-4.4813538,-14.098756,-73.54466,-1116.8923,11.0
16.22895,-0.72560406,10.719082,-12.044853,0.08212604,-6.015745,-13.899923,-72.406715,-1117.9407,11.0
17.47451,-0.74812156,10.962732,-9.2877865,0.007332539,-7.07176,-14.661526,-71.10477,-1117.9287,11.0
19.526243,-0.77347636,11.265663,-6.7285366,-0.041649465,-8.718916,-15.971421,-69.00359,-1117.8103,11.0
11.677821,-0.54299694,7.870293,-4.038029,0.00026766138,-1.4834976,-11.355608,-77.576195,-1117.401,11.0
11.722817,-0.44584203,6.348903,-16.969439,0.06390063,-0.45821068,-11.847519,-78.12926,-1116.4073,11.0
11.819561,-0.42579678,6.1058927,-17.986063,0.15579617,-0.26959893,-12.019151,-78.18415,-1116.1583,11.0
12.061401,-0.46880308,6.624309,-14.8582945,-0.041204643,-0.8353657,-12.064162,-77.696236,-1116.4482,11.0
12.503419,-0.5644048,8.125003,-15.059732,-0.08480873,-2.086339,-11.976179,-76.72568,-1117.2424,11.0
12.920503,-0.5292724,7.611848,-14.184944,-0.038433455,-1.8714457,-12.548158,-76.57086,-1116.6514,11.0
13.560638,-0.6067684,8.9550495,-9.160432,0.08407924,-3.0768666,-12.64012,-75.53359,-1117.2723,11.0
13.682322,-0.5343849,7.7707944,-13.021191,0.03848567,-2.2609,-13.206424,-75.8728,-1116.3389,11.0
13.729916,-0.4761838,6.904262,-11.831627,0.11717195,-1.5515318,-13.574151,-76.23963,-1115.629,11.0
14.134788,-0.5448237,7.8984985,-12.962389,-0.0006642886,-2.5894675,-13.5497055,-75.40633,-1116.2483,11.0
14.176405,-0.51789194,7.535882,-13.415195,0.06890653,-2.2632332,-13.751285,-75.55629,-1115.8953,11.0
14.576332,-0.5036511,7.333879,-15.524532,0.097643115,-2.2412333,-14.200021,-75.31514,-1115.5162,11.0
3.5709703,-1.1240233,15.175851,-1.8581333,-0.16147442,0.5880678,-2.68866,-84.27194,-1123.281,11.0
8.4415655,-0.32407954,4.2088943,-5.272279,-0.0077661388,1.6771793,-9.077666,-81.47205,-1117.4358,11.0
8.515927,-0.46846837,-5.804244,-18.29766,-12.464235,0.48958328,-8.775559,-80.67688,-1118.3683,11.0
10.10748,-0.39626795,5.472261,-10.795445,0.019833611,0.58292633,-10.499749,-79.757515,-1116.9066,11.0
10.3568735,-0.41136414,-6.8851566,-20.91739,-12.592631,0.35838035,-10.688514,-79.465195,-1116.8822,11.0
