range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.65157,-0.7680655,7.8851175,-4.0494776,-0.029090766,-6.196292,-13.028905,459.6295,-2114.2515,11.0
15.999489,-0.68444794,7.113294,-9.186952,0.04992711,-5.342409,-14.097456,459.19806,-2112.9536,11.0
16.746124,-0.7095679,7.517811,-7.944146,0.19337359,-6.1073475,-14.473476,460.04584,-2112.8652,11.0
17.080198,-0.64464927,6.738974,-3.5724297,0.09828945,-5.381362,-15.362054,459.67212,-2111.7805,11.0
17.115774,-0.63757104,6.704092,-4.8413267,0.13970296,-5.297203,-15.456019,459.62567,-2111.663,11.0
17.462345,-0.61395687,6.3573275,-9.30374,0.04983019,-5.1247807,-15.963011,459.6393,-2111.128,11.0
18.138626,-0.7422614,7.7056136,-3.0034418,0.048341356,-7.395669,-15.250608,461.52347,-2112.582,11.0
18.827078,-0.606315,6.4785833,-10.115853,0.25497964,-5.686968,-17.214266,460.5997,-2110.1484,11.0
19.87355,-0.559975,5.7326994,-7.5142045,0.025430446,-5.3970165,-18.561247,460.79367,-2108.7842,11.0
6.13438,-0.7977999,8.287065,-22.170448,0.08333034,-0.34112474,-5.520322,451.5381,-2119.2705,11.0
6.155323,-0.727705,7.429443,-21.931026,-0.08062784,-0.018330775,-5.8061333,451.33414,-2118.8906,11.0
16.543882,-0.34228584,3.1175807,-18.71618,-0.01911534,-0.52092427,-16.879087,455.63672,-2108.6755,11.0
17.277578,-0.3810649,3.6981792,-11.984342,0.08911103,-1.3512549,-17.406963,456.59842,-2108.4675,11.0
17.299988,-0.34430894,3.1627927,-8.997496,0.0013305331,-0.74599475,-17.601728,456.09793,-2108.0754,11.0
17.353975,-0.40648735,4.0319004,-14.409632,0.11605915,-1.7939463,-17.346682,456.99292,-2108.6772,11.0
17.58171,-0.36466566,3.4377708,-12.886062,0.027842365,-1.1629286,-17.779417,456.55057,-2108.053,11.0
17.879045,-0.37644565,3.6635113,-11.873262,0.110439636,-1.4467235,-18.00633,456.89536,-2107.9382,11.0
18.087587,-0.3000108,2.7221677,-12.685132,0.10577818,-0.16766138,-18.550297,455.88348,-2106.9854,11.0
18.392612,-0.4577595,4.58634,-9.477427,0.059698123,-3.0077462,-18.013285,458.36237,-2108.4717,11.0
18.442947,-0.47661623,4.8216352,-10.234829,0.073263064,-3.348888,-17.931011,458.654,-2108.667,11.0
18.70496,-0.3188518,2.953346,-16.640202,0.10443512,-0.6421134,-19.075788,456.51047,-2106.6565,11.0
18.713282,-0.39851326,4.0668473,-15.255251,0.24696644,-2.0795417,-18.683393,457.72336,-2107.522,11.0
19.403402,-0.43687272,4.324581,-9.45785,0.045415934,-2.9951577,-19.098284,458.72595,-2107.4495,11.0
19.47291,-0.49276432,5.0640574,-12.145072,0.12714413,-4.030332,-18.761736,459.58075,-2108.1233,11.0
19.890192,-0.5272344,5.4182715,-8.120869,0.08326271,-4.820238,-18.863398,460.35706,-2108.3013,11.0
20.007696,-0.4641584,4.7054787,-9.959162,0.103410006,-3.712675,-19.471584,459.52832,-2107.3474,11.0
5.787143,-0.6343662,6.47223,-26.675188,-0.05750647,0.649216,-5.8134584,450.71033,-2118.6528,11.0
5.88915,-0.70708114,7.2559342,-22.031197,-0.042861454,0.23894267,-5.6644425,451.04373,-2118.9346,11.0
16.300848,-0.0974074,0.097522736,-17.307814,0.02306393,3.4870098,-17.172897,451.97797,-2107.0132,11.0
16.360163,-0.043512084,-0.574007,-10.370841,0.032557625,4.3678837,-17.21797,451.16708,-2106.666,11.0
16.625961,-0.21921366,1.6671622,-10.093695,0.057409734,1.4648052,-17.353004,453.9376,-2107.544,11.0
16.809174,-0.14528616,0.83604825,-19.883093,0.1567112,2.6772819,-17.653246,452.9039,-2106.8425,11.0
16.899015,-0.1962697,1.3645027,-14.96632,0.042807315,1.8135842,-17.670511,453.7202,-2107.1252,11.0
16.944874,-0.13335949,0.43626064,-19.880117,-0.092492044,2.871138,-17.79936,452.77255,-2106.6384,11.0
16.981457,-0.28909338,2.5334055,-14.334522,0.052181203,0.24799852,-17.507532,455.13272,-2107.8198,11.0
17.352552,-0.24737112,1.9491199,-17.264378,-0.012970592,0.88539845,-18.001806,454.7057,-2107.1355,11.0
17.365381,-0.08976183,-0.006375912,-17.49359,0.015807653,3.6082814,-18.238295,452.2328,-2105.9717,11.0
17.405666,-0.16720583,0.97809005,-15.5469265,0.02226593,2.261708,-18.222168,453.49063,-2106.4526,11.0
17.664637,-0.061068337,-0.3747798,-16.487608,0.010040746,4.114149,-18.531874,451.85974,-2105.5212,11.0
17.717493,-0.124871016,0.5065492,-17.771774,0.08501775,2.9852903,-18.577526,452.9347,-2105.869,11.0
17.817572,-0.119141765,0.3970337,-15.678727,0.04788839,3.0834796,-18.681145,452.87842,-2105.7378,11.0
18.036283,-0.16153254,0.9610525,-13.76597,0.07675062,2.3129544,-18.858686,453.66278,-2105.8376,11.0
18.137815,-0.18095899,1.1398199,-13.97082,0.01074422,1.9542677,-18.930147,454.02405,-2105.8948,11.0
18.160574,-0.21438107,1.5988418,-10.133139,0.04969625,1.3489269,-18.885538,454.57657,-2106.146,11.0
18.239647,-0.25430697,2.0519242,-10.118506,0.0032723101,0.6185971,-18.85678,455.25183,-2106.4258,11.0
18.314522,-0.27425635,2.4067385,-14.534309,0.109677196,0.24649386,-18.866032,455.60416,-2106.5457,11.0
18.688229,-0.10744559,0.22630706,-15.983083,0.024969896,3.273663,-19.557173,453.00305,-2104.8499,11.0
18.70844,-0.17058918,0.98843926,-17.629683,-0.010023753,2.0937414,-19.51551,454.0957,-2105.2974,11.0
18.731579,-0.079225674,-0.10553498,-17.95878,0.049825653,3.801334,-19.604069,452.5242,-2104.6233,11.0
18.832874,-0.27018777,2.2858582,-17.664963,0.039387796,0.22510414,-19.389425,455.8053,-2106.062,11.0
18.899887,-0.16165082,0.9618541,-18.68822,0.076060615,2.2460828,-19.7197,454.0234,-2105.053,11.0
18.899916,-0.21738032,1.5971613,-17.005068,0.010396941,1.1985053,-19.611546,454.96887,-2105.5168,11.0
3.9899929,-0.3303581,0.24928929,-27.080738,-2.7411313,2.7000518,-4.7450504,448.4165,-2118.9458,11.0
10.546303,-0.07323265,-0.22136635,-23.669422,0.009739389,3.804086,-11.418359,449.6895,-2112.3025,11.0
12.529277,0.13926838,-2.9097753,-10.786711,-0.01839165,6.469098,-13.0840025,447.76538,-2109.8179,11.0
12.599962,0.099051975,-2.4661748,-13.971045,-0.07186826,5.9889274,-13.256421,448.27554,-2109.8223,11.0
12.924127,0.17303717,-3.335249,-15.182994,-0.030059738,6.981145,-13.363915,447.3818,-2109.378,11.0
12.98689,0.09933945,-2.4348187,-13.100393,-0.036944263,6.0640225,-13.636009,448.33643,-2109.44,11.0
