range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.913964,-0.7321116,11.340934,-17.039978,0.11339186,-3.5044236,-10.389858,-287.59576,-969.5205,11.0
12.639401,-0.70583266,11.027846,-17.404049,0.1993044,-3.6729298,-11.1656475,-286.9862,-969.01184,11.0
13.290362,-0.6447275,10.190562,-23.155838,0.31822655,-3.3754377,-12.146603,-286.61838,-968.05505,11.0
8.099179,-0.78185236,11.996742,-8.023404,0.035417836,-1.5250993,-7.092352,-291.18323,-970.9066,11.0
9.757206,-0.6518968,9.968083,-13.303002,-0.018419582,-1.563519,-9.11233,-289.91205,-969.3363,11.0
10.25141,-0.4838258,7.3071713,-16.211847,0.119277656,-0.30277488,-10.326255,-290.16116,-967.60394,11.0
11.442596,-0.49957326,7.561744,-20.767006,0.10176321,-0.9291944,-11.353685,-289.0357,-967.17804,11.0
12.103223,-0.622384,9.711037,-20.085518,0.19773738,-2.5157685,-11.280249,-287.82892,-968.2106,11.0
12.634653,-0.5622352,8.790676,-23.865076,0.26699537,-2.1223273,-12.105295,-287.63254,-967.3179,11.0
6.9990916,-0.41120878,6.0666876,-16.882032,0.15548082,1.4307951,-7.5065923,-293.2612,-968.7639,11.0
7.168788,-0.42780516,6.2668858,-15.481596,0.06090422,1.2642316,-7.628548,-293.05484,-968.77,11.0
7.539525,-0.35909086,5.1661158,-16.351112,0.19080265,1.6339568,-8.134365,-293.03586,-968.14374,11.0
7.936882,-0.25613794,3.0852642,-17.112503,-0.004056757,2.3239188,-8.696104,-293.2352,-967.2767,11.0
8.328182,-0.34916082,4.8685975,-13.747699,0.073211394,1.5014702,-8.915786,-292.4513,-967.6085,11.0
8.626306,-0.45698234,6.8526998,-17.328445,0.13268322,0.5406068,-8.914381,-291.69397,-968.1999,11.0
8.637405,-0.24615817,3.0758903,-19.25167,0.17145135,2.2907639,-9.400704,-292.7762,-966.741,11.0
9.130318,-0.35987943,5.036873,-16.89672,0.047292072,1.198908,-9.664527,-291.7526,-967.2036,11.0
9.841963,-0.24784084,2.9030952,-22.218517,-0.032537088,2.083046,-10.587318,-291.88336,-965.9323,11.0
10.073861,-0.30682343,4.2215576,-18.438366,0.19838953,1.4624947,-10.703588,-291.3223,-966.2218,11.0
10.112423,-0.1912909,1.9357631,-22.923565,0.052448656,2.6063628,-10.930068,-292.08575,-965.3404,11.0
10.399422,-0.37007782,5.3284206,-21.651527,0.15460224,0.7544275,-10.857397,-290.6691,-966.5354,11.0
11.4330225,-0.35536224,5.193041,-23.422993,0.28523177,0.62721354,-11.895614,-289.93094,-965.7943,11.0
11.516044,-0.39618638,5.7766128,-22.554989,0.13363133,0.15458636,-11.841605,-289.59116,-966.12726,11.0
11.9486,-0.16566454,1.3591195,-25.347898,-0.045137826,2.719402,-12.784283,-291.03592,-963.80786,11.0
3.7428927,-0.6550893,10.125225,-24.691746,0.08804781,1.6480118,-4.0272145,-295.56998,-971.376,11.0
6.646316,-0.19466273,1.9720275,-20.29522,0.025765594,2.9462495,-7.480555,-294.473,-967.8535,11.0
6.6793265,-0.11760949,0.516372,-21.436253,0.012689875,3.4559827,-7.5491176,-294.8331,-967.48627,11.0
6.705786,-0.13956481,1.1587406,-21.068438,0.24333546,3.3080678,-7.5693865,-294.70392,-967.56116,11.0
6.7546005,-0.22657834,2.585673,-16.706686,0.044786457,2.7206593,-7.561544,-294.24524,-967.9282,11.0
6.7928867,-0.21583489,2.453111,-16.128279,0.11212833,2.7876365,-7.6092486,-294.26877,-967.8494,11.0
6.8276267,-0.055393435,-0.65344644,-18.122074,0.010254782,3.876106,-7.6973,-295.07358,-967.11127,11.0
6.8480105,-0.32103696,4.3671165,-13.699834,0.08382598,2.0723107,-7.5337024,-293.75073,-968.34845,11.0
6.9149566,-0.28086784,3.6689422,-16.072731,0.12284833,2.3281534,-7.6578956,-293.8763,-968.09326,11.0
7.111146,-0.101932645,0.2807276,-20.76813,0.07119008,3.5540485,-7.983311,-294.64374,-967.08344,11.0
7.2071376,-0.034437582,-1.0149219,-20.832888,0.04162833,4.038849,-8.070331,-294.97284,-966.717,11.0
7.4112544,0.025394835,-2.183964,-19.072826,-0.008904702,4.491368,-8.237815,-295.22702,-966.3068,11.0
7.417466,0.00066907506,-1.6399249,-18.603773,0.07362589,4.309574,-8.262232,-295.06857,-966.39923,11.0
7.5636764,-0.070563786,-0.3615759,-20.949898,0.01754247,3.7843692,-8.435702,-294.54758,-966.58496,11.0
7.704166,-0.23624977,2.7094893,-18.704384,-0.011104122,2.5144541,-8.491072,-293.5115,-967.3214,11.0
7.829228,-0.033897825,-1.0306863,-20.313696,0.03597715,4.075511,-8.691353,-294.62027,-966.2044,11.0
7.8433137,-0.14399478,1.0148318,-14.797354,0.01639945,3.2131665,-8.703403,-293.9324,-966.7247,11.0
7.8888903,-0.09320496,0.098445304,-14.686628,0.05269219,3.6109798,-8.761719,-294.21048,-966.43427,11.0
