range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.037756,-0.9059424,12.040344,-10.441832,-0.073015034,-6.594243,-10.456714,22.296572,-1197.3579,11.0
16.245932,-1.0437275,13.548933,-8.337557,0.0035510596,-9.618611,-10.2287,24.4372,-1199.5065,11.0
11.890771,-0.7718279,10.469454,-7.730955,-0.029262008,-3.861969,-10.079806,19.981844,-1195.8582,11.0
12.416422,-0.77386266,10.550346,-6.887705,0.025647003,-4.2141676,-10.470799,20.503933,-1195.7922,11.0
13.020044,-0.70894563,9.78336,-19.19006,0.10853315,-3.9268246,-11.452042,20.9275,-1194.8616,11.0
13.334091,-0.6380178,8.671432,-17.912182,-0.028368201,-3.3225465,-12.230823,20.97885,-1193.8772,11.0
14.181649,-0.74273354,10.06441,-18.666649,-0.05807331,-4.9885044,-12.110022,22.16114,-1195.0571,11.0
10.427865,-0.46966803,6.3209653,-16.175232,0.10115216,-0.23449655,-10.545119,17.539673,-1193.1359,11.0
11.049972,-0.59237796,8.159863,-12.674196,0.1109128,-1.6904755,-10.539549,18.638285,-1194.0913,11.0
11.087156,-0.5492096,7.501663,-14.534468,0.08376568,-1.2849236,-10.794849,18.498064,-1193.633,11.0
11.163941,-0.5762947,7.926954,-17.024643,0.11142404,-1.5879259,-10.724973,18.681797,-1193.8839,11.0
11.5796585,-0.6538915,8.951238,-15.057366,0.029248508,-2.5592217,-10.638882,19.36087,-1194.5837,11.0
4.1682897,-0.7492803,10.083936,-21.107557,-0.12396531,1.0985701,-4.1590824,12.358126,-1197.0994,11.0
4.343276,-0.700173,9.502464,-26.465538,-0.054306712,1.1622128,-4.424072,12.483076,-1196.8572,11.0
4.5017724,-0.709144,9.637323,-25.402828,-0.040163964,1.038039,-4.5302577,12.64646,-1196.8579,11.0
4.9897747,-0.8532532,11.49641,-22.689486,-0.0070298743,0.2014895,-4.466855,13.238347,-1197.4525,11.0
5.250024,-0.8284051,11.220744,-26.932611,0.016126253,0.11602191,-4.7436194,13.483875,-1197.2988,11.0
7.307181,-0.30545262,3.6410015,-25.56929,0.010294397,2.076617,-8.005901,14.13103,-1193.5481,11.0
7.581821,-0.31931478,3.8945475,-24.177998,0.04051112,1.9145604,-8.2504635,14.413501,-1193.4689,11.0
8.715792,-0.23440589,2.4883115,-16.774422,0.012237046,2.3795333,-9.493773,14.873815,-1192.2239,11.0
8.982827,-0.41824123,5.4842873,-18.124102,0.06050441,0.73832566,-9.366378,16.03306,-1193.3926,11.0
9.055047,-0.27041855,3.1167088,-18.138306,0.053436875,2.0079682,-9.775514,15.339186,-1192.2533,11.0
9.184357,-0.30132917,3.5769675,-18.84844,0.012828572,1.7060684,-9.846451,15.614086,-1192.3969,11.0
9.24172,-0.4344948,5.8129787,-17.5121,0.13595822,0.51241165,-9.561106,16.331314,-1193.3927,11.0
9.615991,-0.20838621,2.1094894,-15.107361,0.05971571,2.494901,-10.41778,15.39018,-1191.449,11.0
9.620635,-0.24121256,2.6621072,-18.236252,0.074778765,2.181551,-10.378889,15.601993,-1191.6831,11.0
9.66641,-0.26547065,2.9750228,-17.819946,-0.0077902325,1.9432708,-10.385204,15.786509,-1191.834,11.0
9.728198,-0.31012145,3.8364472,-17.114815,0.13044164,1.506703,-10.359212,16.10003,-1192.1389,11.0
9.866876,-0.29070157,3.421501,-15.616161,0.029208878,1.6632125,-10.535095,16.09646,-1191.9036,11.0
9.890585,-0.25434795,2.8164527,-18.077087,0.01477148,2.0117502,-10.624771,15.891189,-1191.6079,11.0
10.523855,-0.35419452,4.438073,-17.169468,0.025471086,0.8804727,-11.022338,17.007376,-1192.046,11.0
3.8828824,-0.69639874,9.395379,-25.834295,-0.11037325,1.439298,-4.0560684,12.032872,-1196.9547,11.0
7.183884,-0.22714953,2.3794117,-23.599642,0.022067484,2.6567063,-7.986056,13.678906,-1193.1842,11.0
7.2840776,-0.058602255,-0.4053911,-26.783201,0.016902754,3.8669899,-8.154221,12.87253,-1192.2661,11.0
7.288889,-0.122448735,0.66143537,-25.8045,0.027921963,3.4018373,-8.157208,13.226626,-1192.5677,11.0
7.3392963,-0.17947118,1.6380422,-25.130817,0.063621335,2.9824493,-8.1806755,13.559458,-1192.824,11.0
7.444013,0.043486603,-2.068198,-21.809921,0.036945794,4.6287174,-8.254106,12.361123,-1191.6929,11.0
7.488818,-0.023343723,-1.038094,-23.974955,-0.03320435,4.13648,-8.346835,12.794358,-1191.9442,11.0
7.512637,-0.10117617,0.19677335,-25.726553,-0.08503746,3.5535796,-8.38484,13.260474,-1192.2963,11.0
