range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.860055,-0.9898083,1.1104513,3.8152313,-12.74132,-7.221447,-9.453789,788.81,-2206.2861,11.0
6.3133087,-1.0863235,14.683751,-15.658529,-0.15783478,-1.6484861,-4.285621,782.26855,-2210.1562,11.0
14.878499,-0.7732026,11.123843,-7.6505947,-0.05297254,-5.7685537,-12.380195,788.01013,-2203.1184,11.0
15.186272,-0.59928685,8.732343,-5.0626106,0.08816694,-3.7860336,-14.106849,786.4385,-2201.0107,11.0
15.393011,-0.6363842,9.222665,-5.8773985,0.013650912,-4.379756,-13.997743,786.9956,-2201.2432,11.0
15.510986,-0.673961,9.91348,-10.766664,0.14524856,-4.9325256,-13.784532,787.4906,-2201.5686,11.0
15.841041,-0.75312424,10.998367,-11.0632305,0.098091766,-6.1307135,-13.323773,788.56396,-2202.273,11.0
15.865662,-0.6731776,9.725909,-7.4939737,-0.030801205,-5.118722,-14.086651,787.7366,-2201.313,11.0
16.174898,-0.7146207,10.301027,-11.847235,-0.05674135,-5.8403273,-13.961701,788.41534,-2201.588,11.0
16.806433,-0.66244614,9.590394,-14.814702,-0.007903134,-5.488702,-14.96919,788.28516,-2200.5288,11.0
17.23746,-0.7178762,10.348671,-13.218428,-0.05557269,-6.5099754,-14.78848,789.245,-2200.9219,11.0
17.380337,-0.7926421,11.398025,-11.095767,-0.04224076,-7.6136913,-14.098442,790.1774,-2201.83,11.0
17.598856,-0.80740947,11.533788,-7.559679,-0.103724845,-7.9519796,-14.094648,790.5072,-2201.9053,11.0
19.997595,-0.60120803,8.6878,12.506134,0.014074116,-6.1795025,-18.280727,789.6619,-2197.4387,11.0
20.031702,-0.74011415,9.783349,3.9460096,-0.9353849,-8.515707,-16.777346,791.6266,-2199.403,11.0
20.03909,-0.58533466,8.385389,9.85751,-0.04323149,-5.9218006,-18.4712,789.45044,-2197.198,11.0
20.069864,-0.6159467,8.88058,10.285265,-0.018774651,-6.471484,-18.196156,789.9294,-2197.5833,11.0
14.068262,-0.4298096,5.918097,-3.7302,-0.0064968807,-1.0709853,-14.120845,783.788,-2200.4219,11.0
14.577068,-0.53216434,7.5966883,-5.602589,0.0041988674,-2.6190958,-14.026942,785.28107,-2200.8416,11.0
14.6285715,-0.5424567,7.755637,-3.8927617,-0.00045470864,-2.7768188,-14.007833,785.43115,-2200.8938,11.0
16.004599,-0.4587823,6.4824114,-16.941645,0.07863653,-2.156898,-15.781922,785.20123,-2199.0286,11.0
17.780092,-0.3134615,3.9342763,-15.308048,-0.02008035,-0.33592102,-18.197557,783.9334,-2196.282,11.0
18.086964,-0.33324516,4.265657,-21.082087,-0.02823289,-0.7527792,-18.412645,784.38635,-2196.1602,11.0
18.47996,-0.31631142,3.9646702,-20.45641,-0.038696095,-0.5446283,-18.867577,784.2793,-2195.6714,11.0
18.790379,-0.3345287,4.465613,-22.054117,0.14975078,-0.9478969,-19.088871,784.72034,-2195.5405,11.0
18.93529,-0.49941543,7.122333,-8.267548,0.05566951,-3.9334579,-18.21771,787.4535,-2197.0244,11.0
13.043015,-0.08438014,0.038416307,-11.80908,0.09377295,3.6920946,-13.915982,779.08966,-2199.6128,11.0
13.077362,-0.110717416,0.3428174,-12.033391,-0.06667363,3.3477795,-13.946563,779.4326,-2199.656,11.0
13.07939,-0.20412187,2.0410109,-9.397002,-0.012556491,2.129562,-13.862187,780.60535,-2199.9966,11.0
13.081325,-0.12984991,0.836702,-11.843775,0.08968606,3.0975516,-13.942098,779.6763,-2199.7134,11.0
13.19537,-0.15455197,1.1526583,-11.405679,-0.029715784,2.7671807,-14.037927,780.0194,-2199.6897,11.0
15.071856,-0.25706437,2.9764163,-13.070266,-0.0019928734,1.1063707,-15.726433,782.00024,-2198.3914,11.0
15.908585,-0.2831585,3.3049304,-17.06446,-0.12640174,0.5562971,-16.47529,782.69653,-2197.7761,11.0
16.406612,-0.28826702,3.6342537,-19.757538,0.11451583,0.37688282,-16.947151,782.97186,-2197.353,11.0
17.095516,-0.28185153,3.3883524,-16.080696,-0.020347184,0.34642366,-17.643719,783.1492,-2196.6787,11.0
17.635674,-0.2942815,3.644142,-18.27198,0.020437064,0.02685503,-18.129751,783.5645,-2196.2715,11.0
3.7576528,-0.5816671,8.268353,-23.379416,-0.10333225,1.8778096,-4.1795163,778.7998,-2209.5127,11.0
9.511495,0.103211686,-3.3679905,-22.657095,-0.021787088,5.4576726,-10.213647,776.5797,-2202.8572,11.0
9.69769,0.12025186,-3.6766524,-21.567827,-0.035623893,5.6548133,-10.363936,776.4189,-2202.6685,11.0
10.047749,-0.011336903,-1.3148239,-21.766378,0.028533414,4.418619,-10.892296,777.739,-2202.414,11.0
10.089764,0.02058878,-1.952115,-24.651604,-0.04764556,4.742548,-10.904844,777.42505,-2202.333,11.0
10.499972,0.111631125,-3.5221722,-23.278536,-0.030170811,5.7309275,-11.167323,776.5148,-2201.8672,11.0
10.747115,0.077513315,-2.8352783,-19.647924,0.064487755,5.418953,-11.475694,776.88495,-2201.6318,11.0
10.875912,0.052036498,-2.5146234,-22.92062,-0.05933699,5.1660895,-11.644545,777.16785,-2201.5205,11.0
10.949965,0.08732232,-3.111915,-22.943333,-0.04150313,5.557973,-11.657748,776.78766,-2201.4246,11.0
11.359644,0.13947478,-3.8529203,-20.126627,0.119425565,6.2094283,-11.943556,776.21155,-2201.007,11.0
11.423978,0.15139452,-4.17613,-15.5056925,0.0009294805,6.3563704,-11.974938,776.0746,-2200.9453,11.0
11.730741,0.0796723,-2.963449,-21.288908,-0.02609886,5.604647,-12.441936,776.9082,-2200.6482,11.0
11.884452,-0.029581888,-0.9997763,-20.325624,0.02226336,4.34039,-12.7381315,778.20654,-2200.6267,11.0
11.93769,0.0046918704,-1.5872426,-18.023142,0.03803654,4.7514296,-12.760967,777.80963,-2200.5173,11.0
11.979485,0.18510558,-4.823535,-19.738642,-0.07081918,6.878117,-12.412977,775.65753,-2200.4067,11.0
12.086333,0.016892225,-1.8313895,-20.05159,0.008199355,4.91174,-12.894651,777.68134,-2200.3525,11.0
12.218065,0.10493674,-3.4572744,-19.78618,-0.081178956,5.989055,-12.867606,776.62274,-2200.151,11.0
13.071614,0.0056046243,-1.5836992,-10.46147,0.057621997,4.866697,-13.889075,777.93604,-2199.3904,11.0
13.120349,-0.04534109,-0.7226377,-6.587138,0.021584423,4.2043195,-13.982178,778.6031,-2199.4397,11.0
13.167329,-0.025336245,-1.1438248,-8.821329,-0.04697964,4.4693174,-14.015617,778.3512,-2199.3508,11.0
13.274535,-0.067080684,-0.3178945,-7.6492476,0.042793296,3.9222367,-14.145003,778.91327,-2199.3403,11.0
13.2883415,0.052701302,-2.393346,-9.506672,0.07356026,5.5082445,-14.0326,777.3395,-2199.114,11.0
13.30384,0.03204153,-2.0881457,-7.8906336,0.017169127,5.2378306,-14.083302,777.61444,-2199.1218,11.0
13.536803,0.11814483,-3.6139693,-6.8948503,-0.009340448,6.41541,-14.127028,776.4729,-2198.8296,11.0
13.677402,0.14129911,-4.015109,-4.8537307,-0.011394269,6.753299,-14.196714,776.1574,-2198.69,11.0
2.9524806,-0.6736674,9.617876,-21.647133,-0.1460377,2.0275834,-3.3311605,778.4737,-2210.31,11.0
3.2655241,-0.056418356,-0.50671524,-26.299713,0.04211209,3.7615793,-4.137036,776.9498,-2209.155,11.0
3.2947946,-0.20234366,2.1092246,-23.741467,0.08683497,3.2825346,-4.145754,777.41986,-2209.248,11.0
3.2988794,-0.015512914,-1.3734107,-27.843412,-0.10356274,3.8973458,-4.163545,776.82275,-2209.1003,11.0
3.3704987,-0.11693845,0.7114985,-28.722546,0.19223703,3.5607965,-4.2419486,777.1683,-2209.0952,11.0
3.4821134,-0.35250333,4.588077,-24.98892,-0.03471457,2.7480032,-4.232746,777.9607,-2209.2764,11.0
9.829826,0.17413144,-4.5031123,-24.290798,0.06276819,6.1971073,-10.370567,775.8903,-2202.547,11.0
9.926831,0.19320124,-4.943974,-21.76468,-0.053794812,6.404543,-10.413751,775.6968,-2202.461,11.0
10.069223,0.27651945,-6.2547727,-22.728928,0.029908275,7.2396092,-10.2856045,774.8535,-2202.4092,11.0
10.079997,0.24894351,-5.780234,-20.456982,0.04726458,6.982269,-10.390815,775.12726,-2202.3608,11.0
10.232104,0.26421437,-6.091166,-20.93732,-0.009921618,7.1794963,-10.481861,774.9538,-2202.2302,11.0
10.248156,0.35391283,-7.550083,-21.978031,-0.008925694,8.0329485,-10.142749,774.0479,-2202.3806,11.0
10.542522,0.31922197,-6.9537654,-21.87492,0.02932785,7.8250194,-10.559195,774.33936,-2202.0178,11.0
10.580638,0.18275309,-4.6437635,-17.370594,0.068948284,6.4787016,-11.072104,775.7638,-2201.8018,11.0
10.928769,0.24715258,-5.781446,-15.945763,0.016203854,7.243276,-11.198677,775.0434,-2201.516,11.0
11.081556,0.28752586,-6.501729,-20.518276,-0.03588746,7.712966,-11.187973,774.5821,-2201.427,11.0
11.226623,0.23503207,-5.616379,-17.820812,-0.021221982,7.212023,-11.523891,775.1428,-2201.2048,11.0
11.547917,0.37882388,-7.8787985,-21.453726,0.057538144,8.845836,-11.192526,773.4759,-2201.1826,11.0
11.628141,0.21482396,-5.240671,-9.9778595,0.015063683,7.115286,-11.976846,775.3333,-2200.7827,11.0
11.921139,0.36632806,-7.612971,-21.654507,0.12573741,8.879809,-11.59207,773.52734,-2200.785,11.0
12.01405,0.46464863,-9.274634,-16.302555,-0.016021939,9.955485,-11.107355,772.3734,-2201.0308,11.0
12.149176,0.4853494,-9.613018,-18.18688,-0.045318913,10.239121,-11.0885315,772.0922,-2200.989,11.0
14.277345,0.2500302,-5.795118,-12.886101,0.05048274,8.379071,-14.34895,774.6008,-2198.1968,11.0
14.316704,0.28937975,-6.439136,-8.859364,0.057143226,8.920009,-14.189601,774.0384,-2198.2378,11.0
14.791832,0.38316166,-7.875946,-13.113321,0.12870692,10.359017,-14.062452,772.60516,-2198.0571,11.0
14.928491,0.32080787,-7.062751,-14.174277,-0.053957075,9.578275,-14.579544,773.4777,-2197.7173,11.0
15.167308,0.44562158,-8.879574,-11.721747,0.091440246,11.359775,-13.94231,771.6016,-2197.9626,11.0
15.799013,0.4943303,-9.702872,-10.408981,-0.002345369,12.333671,-14.080131,770.6791,-2197.6216,11.0
16.560093,0.55955684,-10.571687,-10.138891,0.06940496,13.634347,-14.094533,769.41095,-2197.3318,11.0
16.691372,0.52163804,-9.935114,-13.468529,0.16444504,13.200972,-14.570773,769.9354,-2196.9583,11.0
3.0690901,0.29448262,-6.643088,-28.423803,-0.06314409,4.804504,-3.721909,775.84265,-2209.3398,11.0
3.1606567,0.20451401,-5.2353272,-28.531382,-0.1535973,4.570203,-3.9006615,776.1095,-2209.2148,11.0
15.898881,0.6769249,-12.100321,-14.506538,0.11666981,14.656757,-12.358283,768.0439,-2198.812,11.0
16.027916,0.62168294,-11.441206,-13.85212,0.053718414,14.089782,-13.045769,768.74365,-2198.2603,11.0
16.680246,0.6058556,-11.231486,-9.352329,0.049996763,14.312294,-13.711348,768.66724,-2197.5627,11.0
5.6910667,0.81347543,-13.860279,-25.887444,-0.02274555,8.121271,-4.410239,772.747,-2207.9644,11.0
22.393793,-0.986035,13.726764,-3.4792938,-0.083627,-13.870643,-14.803304,796.44165,-2202.4668,11.0
26.173798,-0.85044456,12.224765,3.7558842,0.027062459,-14.441291,-19.775442,798.05286,-2197.7285,11.0
22.049238,-0.7766914,11.180102,-2.681694,-0.04430833,-10.37353,-17.877256,793.67523,-2198.7217,11.0
24.480822,-0.76239043,10.97253,-4.4561243,-0.055922247,-11.649897,-19.973415,795.36676,-2196.9436,11.0
28.171967,-0.7438256,10.709742,1.0274878,-0.06096805,-13.547654,-23.176657,797.90015,-2194.215,11.0
32.07467,-0.73826075,10.500692,-7.2626505,-0.19203101,-15.790256,-26.375061,800.7695,-2191.5645,11.0
21.973867,-0.7301523,10.560781,-4.0453844,-0.017718652,-9.52203,-18.451561,792.9648,-2197.98,11.0
23.122814,-0.7664132,11.104998,2.3185425,0.02119323,-10.872911,-18.855541,794.37054,-2197.8713,11.0
25.83557,-0.72116834,10.424798,8.104047,-0.02633208,-11.652875,-21.679264,795.7311,-2195.277,11.0
25.87263,-0.74605536,10.755207,3.4186802,-0.046657313,-12.18859,-21.320984,796.1788,-2195.7407,11.0
26.880102,-0.74483746,10.711653,-10.091016,-0.07320147,-12.779961,-22.137264,796.9296,-2195.0684,11.0
28.17279,-0.71302617,10.265042,-4.3653803,-0.06992286,-12.853143,-23.696741,797.3316,-2193.5598,11.0
21.73548,-0.6052354,8.734751,-3.1246157,-0.0008174481,-7.1109743,-19.750303,790.8836,-2196.2,11.0
21.763624,-0.6330654,9.154494,2.7893925,-0.004493188,-7.646715,-19.467237,791.3472,-2196.59,11.0
