range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.858101,-0.9757674,8.587604,-6.03319,0.16836248,-7.874919,-10.234602,-411.4763,-857.3394,11.0
12.710387,-0.74273825,6.7851615,-13.475942,0.18599592,-4.0910096,-10.94421,-413.48138,-854.0529,11.0
8.686951,-0.79290247,7.1126604,-9.184516,0.08785516,-1.9749789,-7.481805,-417.47025,-854.7978,11.0
9.148081,-0.62684494,5.6376886,-12.042108,0.083493315,-1.0421944,-8.7182865,-417.17575,-853.2772,11.0
9.616013,-0.54089415,4.8251944,-13.507389,0.09493256,-0.5566837,-9.513716,-416.90964,-852.3841,11.0
10.542212,-0.5772197,5.218808,-12.728175,0.13570598,-1.304101,-10.171717,-415.9205,-852.4991,11.0
12.874751,-0.55465025,5.0246654,-16.894419,0.16002701,-2.1452827,-12.36313,-413.72925,-851.65753,11.0
4.4479394,-0.752078,6.756489,-11.539686,0.07678576,0.91672355,-4.3718753,-421.7163,-854.73047,11.0
4.503715,-0.7797585,6.992347,-11.323887,0.07740131,0.78529865,-4.3374314,-421.65396,-854.85114,11.0
4.5214305,-0.81387466,7.3252554,-9.992549,0.12768167,0.6570254,-4.2504916,-421.6327,-855.00464,11.0
7.2078114,-0.41738486,3.5950236,-21.255796,0.10827483,1.3220814,-7.690085,-419.52203,-852.20856,11.0
7.3149424,-0.33052158,2.529578,-16.097843,-0.049641192,1.8964452,-7.971427,-419.69736,-851.5935,11.0
7.413883,-0.29319814,2.2972374,-19.84898,0.11434486,2.1422567,-8.129239,-419.7446,-851.30524,11.0
7.6008587,-0.47613516,4.2049417,-17.87138,0.11887583,0.7765859,-7.9044766,-418.99765,-852.4704,11.0
7.65203,-0.37389043,3.1546178,-22.033945,0.11942728,1.4948403,-8.211436,-419.25024,-851.73126,11.0
8.065379,-0.40148997,3.4280987,-23.283579,0.105650246,1.1651393,-8.541835,-418.78412,-851.7551,11.0
8.098288,-0.25312114,1.8414345,-18.64856,0.087478176,2.320774,-8.859282,-419.32162,-850.684,11.0
8.839474,-0.40317023,3.4437566,-17.704493,0.103899404,0.9112826,-9.273258,-418.07074,-851.4543,11.0
9.045986,-0.2776398,2.1175196,-16.471859,0.10076616,1.9454451,-9.754434,-418.4053,-850.36383,11.0
9.246184,-0.3636381,3.0079563,-15.9480505,0.080073155,1.1341918,-9.766652,-417.8533,-850.95844,11.0
9.754068,-0.33419302,2.639825,-16.471804,0.021805063,1.2726618,-10.329645,-417.52765,-850.47876,11.0
9.800128,-0.3954321,3.3244755,-13.252732,0.064868525,0.6843892,-10.209508,-417.2232,-850.9963,11.0
9.814948,-0.30880257,2.4429414,-10.789466,0.09394846,1.5000993,-10.446665,-417.5929,-850.23145,11.0
10.0981865,-0.24344693,1.7251624,-13.714016,0.07519527,2.0857244,-10.847245,-417.6872,-849.5282,11.0
10.195351,-0.21835159,1.4339796,-13.695543,0.054461356,2.3237383,-10.980005,-417.74783,-849.2625,11.0
10.276941,-0.1823776,1.0798409,-13.5315695,0.089480996,2.6803138,-11.102851,-417.89517,-848.91534,11.0
10.918198,-0.2917992,2.272008,-19.853668,0.104033016,1.4383997,-11.562162,-416.72275,-849.53076,11.0
10.919946,-0.19664258,1.1654056,-19.195972,0.020549068,2.463882,-11.726909,-417.28665,-848.6585,11.0
11.215423,-0.31543547,2.4857395,-15.260739,0.06631383,1.1189723,-11.796078,-416.33517,-849.6116,11.0
11.246538,-0.34912086,2.8187335,-13.457332,0.043321095,0.74446255,-11.73425,-416.13046,-849.9312,11.0
11.331593,-0.12943986,0.53664917,-19.561682,0.12114412,3.177827,-12.194201,-417.41724,-847.8153,11.0
3.8176444,-0.41858453,3.609369,-15.721594,0.110254824,2.418793,-4.4822044,-422.6396,-853.5405,11.0
3.8548284,-0.4691383,4.069802,-15.777541,0.054411888,2.2241218,-4.4492173,-422.5338,-853.7072,11.0
3.8563597,-0.3764308,3.1211512,-17.770964,0.059420288,2.5609305,-4.5685315,-422.67056,-853.37714,11.0
7.183256,-0.003700389,-0.92531025,-21.814116,0.026299693,4.2578845,-8.031581,-421.23306,-849.7986,11.0
7.2937746,-0.044161186,-0.4323361,-22.275532,0.07996316,3.972525,-8.160204,-420.9465,-849.92456,11.0
7.3192315,-0.19824955,1.222867,-18.954102,0.060620185,2.8475864,-8.146668,-420.2037,-850.7695,11.0
7.4054217,-0.06387757,-0.2455505,-21.874693,0.05232592,3.8313346,-8.276508,-420.7656,-849.9516,11.0
7.435146,-0.27473086,2.0698903,-20.693527,0.08425546,2.2725353,-8.176971,-419.79633,-851.1765,11.0
7.546145,-0.09048342,0.010994758,-23.339369,0.019354826,3.633777,-8.419088,-420.52744,-850.003,11.0
7.559969,0.054533724,-1.6256475,-20.711178,-0.04466835,4.726509,-8.35779,-421.3043,-849.23206,11.0
7.5764036,-0.13736351,0.5187866,-20.820982,0.01712475,3.2786422,-8.439648,-420.27448,-850.2531,11.0
7.580692,-0.22547495,1.5772737,-23.29933,0.12089227,2.6136937,-8.380719,-419.87326,-850.7866,11.0
7.801547,0.05573014,-1.6189711,-19.9197,-0.025110476,4.7697334,-8.595647,-421.15646,-849.0408,11.0
7.979964,-0.21224332,1.3252409,-21.354805,0.011688412,2.6630924,-8.790071,-419.60214,-850.47595,11.0
8.049439,-0.1662392,0.84184474,-20.646296,0.026513042,3.0227132,-8.896934,-419.76343,-850.13727,11.0
8.352977,-0.15403603,0.71814865,-22.360546,0.03530928,3.1002252,-9.206997,-419.5849,-849.87213,11.0
8.359598,-0.12063217,0.33910024,-24.743126,0.01939494,3.37865,-9.22776,-419.7558,-849.65137,11.0
8.37894,0.08633342,-1.8936899,-19.832691,0.028839812,5.1048765,-9.1269455,-420.986,-848.43616,11.0
8.618424,0.021428468,-1.2636743,-19.634083,-0.039961524,4.592318,-9.4411745,-420.4095,-848.60675,11.0
8.819959,-0.20663385,1.3224593,-23.051846,0.0695293,2.6069415,-9.629507,-418.94083,-849.95593,11.0
9.348768,-0.18157549,1.1041776,-21.469482,0.12251125,2.776531,-10.179645,-418.64557,-849.46173,11.0
9.369188,-0.09343433,0.1057393,-18.314627,0.081984416,3.5990696,-10.24197,-419.14972,-848.80884,11.0
9.754604,-0.119919606,0.3034398,-15.874379,-0.008513859,3.338146,-10.622193,-418.6926,-848.7482,11.0
9.779657,-0.03515965,-0.62027705,-20.97469,-0.0101440335,4.1659527,-10.639716,-419.23358,-848.1214,11.0
10.240629,-0.06928031,-0.2183601,-19.263113,0.020735856,3.8404663,-11.112091,-418.66473,-848.0471,11.0
