range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.675096,-1.1336387,11.170055,2.8097324,-0.14255492,-6.4469395,-6.712262,955.89923,-2241.6936,11.0
12.149277,-1.0498112,10.952794,-11.876656,0.22711033,-6.3118343,-7.8089643,955.9408,-2240.5894,11.0
12.5537815,-1.0203933,10.593425,-13.346144,0.09179723,-6.4286776,-8.339959,956.14087,-2240.0837,11.0
17.61706,-0.828356,8.85358,-12.171469,0.028332908,-8.238657,-13.861893,958.80865,-2234.9214,11.0
10.314917,-0.74967945,7.9870505,-20.765558,-0.053759802,-2.686225,-9.002259,952.552,-2238.8328,11.0
15.877328,-0.64957803,7.024469,-11.489774,0.0529508,-4.8106956,-14.300063,955.4945,-2233.942,11.0
7.1496506,-0.72162133,7.675578,-13.79901,-0.07318656,-0.5780727,-6.628937,950.0922,-2240.8394,11.0
7.2718177,-0.76813513,8.180068,-11.510652,-0.049403343,-0.9180817,-6.5203905,950.4106,-2241.0007,11.0
6.110666,-0.4049487,4.1473303,-14.550747,0.059446767,1.7504325,-6.676647,947.80115,-2240.421,11.0
6.174676,-0.4308205,4.4317665,-15.865614,0.02425204,1.5793382,-6.6854844,947.97144,-2240.4395,11.0
6.383787,-0.5050058,5.249359,-8.765541,-0.057584483,1.0693033,-6.7061357,948.4783,-2240.5005,11.0
6.703214,-0.6072158,6.4003787,-17.580639,-0.0969576,0.32878712,-6.688162,949.2064,-2240.6362,11.0
7.1399965,-0.4076327,4.1475,-19.946383,0.026326217,1.410071,-7.6482387,948.2922,-2239.516,11.0
7.1400056,-0.508612,5.285336,-20.586004,-0.06462504,0.7385474,-7.386621,948.9133,-2239.8813,11.0
8.576826,-0.32808754,3.2250812,-23.772472,0.10207364,1.6119653,-9.200977,948.3406,-2237.951,11.0
9.067542,-0.21500896,1.7164707,-25.656282,0.044861518,2.5019407,-9.865901,947.56805,-2237.1526,11.0
9.183921,-0.20486051,1.6906539,-25.183739,0.15062526,2.5795333,-9.992786,947.5117,-2237.015,11.0
9.228307,-0.43539792,4.549848,-22.923237,0.08608302,0.5091503,-9.545651,949.48425,-2237.7866,11.0
9.934842,-0.3465108,3.3507464,-25.436613,-0.0054342607,1.1099055,-10.474187,949.0393,-2236.7742,11.0
10.872837,-0.28542754,2.7037363,-23.668571,0.12458812,1.5155112,-11.531652,948.8076,-2235.6655,11.0
5.684315,-0.08533794,0.04235606,-9.687407,0.060264308,3.6702354,-6.5573106,945.8869,-2240.2324,11.0
5.741977,-0.16221826,0.98893636,-8.363371,0.0033639222,3.2292771,-6.598573,946.3288,-2240.262,11.0
5.768655,-0.22898728,1.8712753,-15.260458,0.018713951,2.8444514,-6.5832853,946.70624,-2240.3384,11.0
5.801585,-0.3103208,2.9388068,-12.408001,0.041668337,2.375926,-6.530016,947.1603,-2240.4658,11.0
5.8211102,-0.25882292,2.2760398,-17.04575,0.038505435,2.665482,-6.608005,946.88684,-2240.3425,11.0
5.8952475,-0.28873566,2.663103,-16.67883,0.04160003,2.4795208,-6.6482334,947.07684,-2240.3325,11.0
6.5770135,-0.13920859,0.73879313,-23.531618,0.053212807,3.317223,-7.440918,946.37634,-2239.4165,11.0
6.8068585,-0.31566483,3.0009668,-19.820835,0.035790086,2.1174595,-7.5020742,947.5705,-2239.5474,11.0
6.828349,-0.07803467,-0.101990975,-21.92867,0.01133089,3.7215602,-7.701098,946.01874,-2239.095,11.0
7.0071864,-0.23613532,1.8674941,-25.637169,-0.07746256,2.6191537,-7.8020005,947.1231,-2239.1714,11.0
7.1056275,-0.12954856,0.59359384,-21.783392,0.034075,3.357994,-7.9720783,946.42084,-2238.8855,11.0
7.176241,-0.113229804,0.36357257,-22.050602,0.017122691,3.4719982,-8.046699,946.3202,-2238.7937,11.0
7.2006,-0.060070217,-0.3762722,-23.715025,-0.028290037,3.8540857,-8.071064,945.9469,-2238.7087,11.0
7.252114,-0.030762274,-0.7729826,-21.46255,-0.042441186,4.0678096,-8.113807,945.74274,-2238.6323,11.0
7.5236397,0.007320807,-1.2077289,-21.922579,0.018928174,4.368669,-8.363473,945.4856,-2238.338,11.0
7.646795,-0.1470764,0.9280637,-21.819155,0.13985679,3.2009137,-8.50582,946.6611,-2238.3838,11.0
7.8091063,-0.11650009,0.34774446,-21.150185,-0.041413717,3.4296262,-8.678618,946.4628,-2238.1765,11.0
7.979951,-0.024967557,-0.75800955,-23.712332,0.048106946,4.1545987,-8.837794,945.7726,-2237.9038,11.0
7.9799485,-0.036920417,-0.49804068,-22.49049,0.15215902,4.0593634,-8.843099,945.86743,-2237.9138,11.0
7.9859056,-0.16891637,1.1303256,-19.204931,0.05751638,3.0064573,-8.831872,946.905,-2238.0928,11.0
8.00643,0.051784415,-1.6437839,-26.465485,0.1598075,4.767518,-8.802877,945.1619,-2237.8406,11.0
8.116466,-0.22356425,1.8796663,-21.620989,0.09726609,2.5548937,-8.913467,947.36383,-2238.0842,11.0
