range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
18.665527,-0.8295061,11.091277,-5.4124928,0.0995446,-8.962795,-14.620408,643.7608,-2166.3567,11.0
18.822815,-0.9271418,12.021917,-5.4528675,-0.08035543,-10.359949,-13.429085,644.827,-2167.8513,11.0
18.963291,-0.8682934,11.398306,-1.8385277,-0.04775429,-9.696157,-14.331801,644.40216,-2166.8145,11.0
19.553694,-0.7978919,10.612305,-6.6723022,0.0031409843,-9.101745,-15.685435,644.1541,-2165.3572,11.0
14.938166,-0.61070096,8.120462,-10.8453045,-0.01975699,-3.812439,-13.806159,638.56683,-2165.8965,11.0
15.049468,-0.61627144,8.322315,-11.089373,0.10406426,-3.9406004,-13.860369,638.7043,-2165.875,11.0
15.527212,-0.6449115,8.6745825,-10.182988,0.05921446,-4.5624743,-14.042506,639.3518,-2165.849,11.0
15.952226,-0.71566397,9.480734,-8.503859,-0.08470897,-5.7229614,-13.771729,640.41187,-2166.3936,11.0
15.995749,-0.69056404,9.183822,-9.069151,-0.049812026,-5.4209986,-14.039054,640.1838,-2166.0608,11.0
16.106295,-0.7366669,9.75693,-2.7332506,-0.081538826,-6.0850306,-13.694413,640.7443,-2166.5564,11.0
16.764492,-0.5963457,7.990873,-15.475768,0.052902658,-4.517164,-15.506287,639.66315,-2164.4182,11.0
17.048063,-0.76085067,10.171314,-3.3968668,0.023853838,-6.9801683,-14.190636,641.73315,-2166.2922,11.0
17.074314,-0.7427917,9.90918,-8.992021,-0.008095908,-6.7539597,-14.401458,641.5649,-2166.033,11.0
17.24406,-0.7838665,10.383006,-5.3681,-0.053016033,-7.409693,-14.092421,642.126,-2166.4917,11.0
18.61161,-0.6334139,8.412826,-7.402319,-0.043949984,-6.0142765,-16.770872,641.4224,-2163.5547,11.0
5.170305,-0.96366435,12.446663,-21.199518,-0.041936133,-0.31223103,-4.1789927,632.83453,-2174.386,11.0
12.422475,-0.45298707,5.809185,-22.46666,-0.0262985,-0.7871596,-12.471015,635.3079,-2166.4573,11.0
12.600002,-0.46731496,6.038959,-24.689056,-0.012774577,-1.018837,-12.570883,635.55695,-2166.4167,11.0
14.2302685,-0.42130324,5.3783555,-10.297514,0.02526425,-1.0113397,-14.31365,635.97266,-2164.724,11.0
