range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.9221225,-1.1586238,15.393849,-18.565556,0.3596011,-1.537602,-3.7058916,-27.965534,-1164.3214,11.0
12.064925,-0.75540733,10.669703,-14.485336,0.023114787,-3.8177633,-10.338759,-22.042202,-1160.5653,11.0
12.400438,-0.7978227,11.2346735,-9.640575,0.031237673,-4.4314156,-10.267217,-21.607632,-1161.0044,11.0
12.557292,-0.66369355,9.394207,-16.639462,0.015778972,-3.1880255,-11.396736,-21.873259,-1159.3457,11.0
12.818445,-0.8142061,11.411695,-8.432479,-0.0014882567,-4.862238,-10.445505,-21.159817,-1161.1343,11.0
13.440917,-0.8024584,11.166222,-14.943486,-0.0968698,-5.1576986,-11.014672,-20.573591,-1160.8743,11.0
13.760589,-0.835548,11.798786,-6.338768,0.116979815,-5.706044,-10.951433,-20.18484,-1161.2661,11.0
13.80659,-0.6941499,9.961835,-20.446207,0.15299423,-4.2184734,-12.208974,-20.56121,-1159.355,11.0
13.835918,-0.6401617,9.120671,-21.768333,0.080776475,-3.6106968,-12.642706,-20.764988,-1158.6366,11.0
5.1114755,-1.1637408,14.8661,-15.885054,-0.2094466,-0.8381724,-3.295112,-28.76833,-1164.2053,11.0
11.15559,-0.62545687,8.771211,-14.064733,-0.05458477,-2.0614457,-10.447859,-23.345722,-1159.3832,11.0
11.554297,-0.6654669,9.568059,-13.673928,0.16432738,-2.6579723,-10.544975,-22.81919,-1159.6799,11.0
11.9843855,-0.62070554,8.931292,-13.377885,0.17508483,-2.437796,-11.188318,-22.589344,-1159.0399,11.0
11.998904,-0.5896891,8.528629,-17.43263,0.23147869,-2.1219683,-11.385271,-22.712994,-1158.6888,11.0
12.117141,-0.6121592,8.607283,-13.638716,-0.023256417,-2.4160175,-11.35492,-22.5023,-1158.8962,11.0
3.9973404,-1.0084044,13.671092,-20.777643,0.019773439,0.47837117,-3.2889616,-29.800371,-1163.388,11.0
7.9793677,-0.41420794,5.538688,-23.555082,-0.024275275,1.0954878,-8.428011,-27.072735,-1158.989,11.0
8.145773,-0.31586027,4.0897293,-22.148624,0.13947104,1.8119001,-8.805656,-27.396383,-1158.2466,11.0
8.554825,-0.2579966,2.964513,-19.539108,-0.018041214,2.203992,-9.302491,-27.392302,-1157.6136,11.0
8.749053,-0.36158648,4.7702603,-13.487346,0.0644778,1.2874264,-9.293366,-26.682177,-1158.1932,11.0
8.94228,-0.39216262,5.2615013,-16.92868,0.055907786,0.9729882,-9.401083,-26.369331,-1158.3055,11.0
9.217148,-0.33183038,4.183397,-17.546312,-0.031751897,1.4253589,-9.814408,-26.464483,-1157.7002,11.0
9.225081,-0.20001194,2.0410688,-13.881508,0.038253922,2.619106,-10.038829,-27.256618,-1156.7794,11.0
9.235523,-0.47033322,6.5422416,-14.908221,0.08205088,0.2054532,-9.4368925,-25.747534,-1158.757,11.0
9.247016,-0.3451247,4.4441113,-15.5524845,0.009272175,1.299055,-9.812746,-26.36688,-1157.7804,11.0
9.671807,-0.29943717,3.7570047,-18.379772,0.08020027,1.6200885,-10.326591,-26.29668,-1157.1786,11.0
10.079949,-0.19456692,2.0129452,-17.650524,0.102529384,2.5769203,-10.894268,-26.689407,-1156.1376,11.0
10.20939,-0.28020984,3.3944716,-15.790794,0.03906803,1.6987958,-10.89166,-26.005236,-1156.6881,11.0
10.384885,-0.3955861,5.2754908,-11.181962,0.014229979,0.50513726,-10.766115,-25.151415,-1157.5316,11.0
10.698708,-0.3725973,4.8295603,-15.093676,-0.056741517,0.6448515,-11.137167,-25.02879,-1157.1547,11.0
10.750359,-0.2976701,3.632991,-15.607671,-0.014330344,1.4108449,-11.384803,-25.472357,-1156.4828,11.0
10.805198,-0.23167749,2.391881,-20.02665,-0.14701712,2.1010177,-11.564703,-25.899015,-1155.9113,11.0
10.919946,-0.192762,1.8638575,-15.686771,-0.015917156,2.5060105,-11.73148,-26.111147,-1155.5281,11.0
3.42214,-0.490065,6.7925076,-26.744305,0.021572271,2.3194764,-4.0203776,-30.781439,-1161.6669,11.0
7.6811194,-0.21391174,2.2945495,-22.300508,0.056138303,2.6878252,-8.491965,-28.276382,-1157.9446,11.0
7.69298,-0.17382285,1.6762086,-23.45257,0.11830388,2.9929297,-8.536742,-28.486698,-1157.719,11.0
7.737848,0.058906294,-2.4646719,-26.549004,-0.05732804,4.7850194,-8.529067,-29.891087,-1156.6057,11.0
7.7518654,-0.10796165,0.5022965,-20.487572,0.06730574,3.4975038,-8.623098,-28.82683,-1157.3364,11.0
